,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
692,1032173,88031038,180891847,391931488,157939,171,0.00999609172279025,16
693,996330,89986687,183290141,397128056,149188,169,0.009995278619061593,16
694,1028371,89519189,181063904,392304614,140108,175,0.009967208264554574,16
695,1039720,88305903,180467624,391012596,142415,175,0.009979642751600949,16
696,1060546,90488841,184183371,399063496,148035,171,0.00999566758471296,16
697,1035586,88961646,182614774,395664594,154394,173,0.00993887377202544,16
698,1007156,89001498,180910405,391972256,142964,175,0.009920479972579301,16
699,1020729,88268806,181510085,393271138,150071,171,0.009989122754869916,16
700,1054017,89960519,183678792,397970092,154247,174,0.009982061373124611,16
701,1003262,87886528,181602268,393470688,149874,176,0.009937042047255878,16
702,1009945,87974084,179030972,387899876,146253,174,0.009948625499526034,16
703,995369,87689135,179259555,388395514,157468,171,0.009989000685862306,16
704,1026277,88635778,180358544,390776646,139243,174,0.009906948243775256,16
705,1028385,89800090,182542034,395507658,134376,176,0.009887098581758132,16
706,1036312,90286167,183971756,398605038,147780,174,0.009920351696673,16
707,1004462,89173851,183658417,397925944,149634,176,0.009985468270851127,16
708,1007580,86815926,178613518,386995414,148957,174,0.009996698619551249,16
709,1015549,90091267,185117263,401086998,152505,177,0.009958971709990244,16
710,1034781,89574874,182813292,396094790,149110,175,0.009960926193422825,16
711,1004361,90617207,186901706,404953484,156704,176,0.009941546186740065,16
712,1053163,88712175,184189102,399075222,152683,175,0.009878440647738155,16
713,1044234,86927773,178737739,387264384,152039,174,0.00997751240603876,16
714,1025021,87250917,178816089,387434476,157625,174,0.009961657917813074,16
715,1011190,85800342,178551223,386860188,143566,170,0.009975076543129843,16
716,997735,88584694,181824755,393953326,141477,175,0.009968116540729842,16
717,998171,89148623,182302290,394987840,141750,175,0.00998865103056932,16
718,1037177,88944907,181930761,394182282,154937,171,0.009979185510063968,16
719,984449,85228080,178371643,386471410,139701,171,0.009989415168763852,16
720,1035862,87241630,179619812,389176086,144110,173,0.0099781489579824,16
721,989713,84794435,175826667,380957486,144660,170,0.009985649650224018,16
722,1054396,88582817,183214862,396965270,153884,176,0.009986558616054695,16
723,1004162,88671344,181240020,392686450,138172,174,0.009910901348586671,16
724,974501,87293130,179012027,387858822,144015,172,0.009887830306148381,16
725,973667,88106187,181518084,393288532,151352,175,0.009934275149750052,16
726,1045776,89298060,183990718,398645650,149193,176,0.009957017226557664,16
727,1017997,89951833,182567259,395561582,135798,176,0.009869686851616155,16
728,1033106,88004968,181683984,393647904,147341,176,0.0099713172314887,16
729,997130,88949525,183170761,396869070,155852,175,0.00988386133926253,16
730,1014121,88324645,181729896,393747198,149955,175,0.009989705513691556,16
731,1030127,89925279,184719855,400226034,147124,175,0.009909206865243747,16
732,1029853,89583975,183069335,396649890,150843,171,0.009958323433904633,16
733,1030936,89136068,182241452,394856072,152350,177,0.009994645515395006,16
734,969004,89661014,181287060,392788214,141232,174,0.009930739286461822,16
735,1047426,89456791,182669030,395782504,143920,174,0.009975629646768843,16
736,1046647,88369957,180647051,391401504,137671,173,0.00995978136544185,16
737,1000586,89579178,183540250,397670130,144915,176,0.009929526182595235,16
738,1013477,90257125,183391921,397348692,138123,173,0.009792786825098905,16
739,966449,88991342,181688731,393658460,143419,176,0.00993087997616551,16
740,1057786,90016055,183755419,398136440,148120,175,0.009878622716766454,16
741,1092979,87803924,180291170,390630812,140677,171,0.00993414963246539,16
742,1016897,86718078,178387786,386506380,144544,172,0.009779470268782852,16
743,1032162,89617637,183607479,397815678,148991,176,0.009822744076808302,16
744,1011617,88830907,180910642,391972802,136332,174,0.009965971022748628,16
745,1011738,84023785,174056732,377122720,126904,169,0.00999810275796647,16
746,1016276,89023021,183026248,396556420,126848,176,0.009996543447083948,16
747,1030902,88322476,180157411,390340704,144880,172,0.009869528230871803,16
748,1066986,89242186,183097906,396711718,147101,175,0.009850180637993323,16
749,1031946,89386851,182600608,395633940,150307,175,0.009931253769397852,16
750,1024850,90453998,184658905,400094006,149372,175,0.009954495156722467,16
751,1005551,88304447,181270841,392752958,140688,175,0.009965539988117238,16
752,1033616,90437876,184326498,399373390,147547,175,0.009761589572961922,16
753,1044774,89639808,183187081,396904872,151279,176,0.009999794482687752,16
754,974494,81612908,169859948,368029844,126083,166,0.009760116469005679,16
755,1017077,87274789,180942275,392040584,146785,175,0.009990195858688227,16
756,954591,87498436,179877251,389733526,142209,173,0.009890860652020914,16
757,1031487,83667605,172630441,374032412,132650,168,0.009851746845429946,16
758,969972,88628035,181412651,393059758,143465,172,0.009793163376952888,16
759,1086342,90728744,186453388,403981890,161225,178,0.009966580678131269,16
760,1057314,83497302,174254701,377551200,141243,167,0.009990165513850176,16
761,1037391,88757564,182490087,395394246,160292,170,0.00999484275684233,16
762,1011964,88067564,181700124,393683082,155303,175,0.009969224816974076,16
763,1012128,87957483,179231901,388335480,141838,175,0.009910596520895352,16
764,1048590,88762988,181671022,393620396,150546,176,0.009990515858798572,16
765,1002478,89024755,181252400,392712840,142807,174,0.009942370324955284,16
766,994565,86061179,176697276,382843604,137955,172,0.009947247568016402,16
767,986394,85223472,176953417,383398756,141178,170,0.00994940825841664,16
768,957482,88866207,181882132,394077476,145526,175,0.009937719978524131,16
769,1037766,90775125,184794528,400388014,148750,172,0.009958595158136262,16
770,1029466,89906711,183627442,397858760,145144,174,0.009982231028355527,16
771,972508,87573378,179961327,389915864,144918,174,0.009967172402473242,16
772,993938,89817732,182453036,395314244,151303,170,0.009938162737297496,16
773,1018319,81779215,170198102,368761978,125395,164,0.009910237900082034,15
774,1029639,82955024,172404501,373542780,129902,165,0.009976613095383826,15
775,1022174,83798275,174748242,378620606,149537,170,0.009991543445359808,16
776,1009515,87997149,181594084,393453112,158334,166,0.00991531583286753,16
777,1013435,89274600,182993156,396484244,150134,171,0.009903011690693686,16
778,1031626,88904661,183531808,397651722,152822,175,0.009984508960175503,16
779,999010,89373686,183742101,398106930,154205,171,0.009928957906537209,16
780,1013248,86533745,179041609,387922990,148016,171,0.009944319291144582,16
781,998669,86779616,178842250,387491390,145346,173,0.009905557898468241,16
782,1038057,85454404,177083876,383680934,138760,168,0.009941811704073001,16
783,1008778,88075056,180197427,390427518,138497,172,0.009965202746621637,16
784,1010631,89551062,182724275,395901974,143295,174,0.009956915847212361,16
785,1010173,88971935,180631649,391368198,142206,173,0.00994196135929702,16
786,1015882,88355807,181890437,394095546,158891,170,0.009990910341693221,16
787,1002720,87305230,179070668,387985806,153092,176,0.009985276546647085,16
788,1002021,89573761,183131861,396785532,155141,175,0.00998196482136718,16
789,1021248,86493951,178695245,387172734,144466,172,0.009975306888036857,16
790,1091554,83093432,172464215,373672390,126064,165,0.009931408941865153,15
791,1025484,89185982,183628260,397860476,150238,174,0.009920091006927933,16
792,1036776,86838308,180760357,391646580,155565,173,0.009877914440660152,16
793,1020527,86196058,179236732,388345568,145508,171,0.009958622054697261,16
794,1029090,88935492,182835184,396142344,148726,173,0.009934997908619968,16
795,1037901,89002894,182513987,395446454,141886,175,0.009878786854754087,16
796,1009294,89387226,181734320,393757286,140342,175,0.009968513782246132,16
797,1038001,88214618,181335703,392893072,152500,175,0.009967088264513195,16
798,1047346,89757460,184246710,399200880,160680,174,0.009970731714045418,16
799,1009516,86786572,179960612,389914512,161736,173,0.00992953790673721,16
800,972298,86418393,178400474,386533212,154328,174,0.009900160655227813,16
801,983934,87207817,179588160,389107108,162239,171,0.009997788964754815,16
802,1019158,82165720,171472934,371523906,138361,167,0.009845241325945284,16
803,1030574,89024097,182867503,396212518,142967,175,0.009989831030976217,16
804,1040194,89325233,182244431,394862806,140970,176,0.009976451026362423,16
805,1062839,88642205,182536320,395494658,157621,175,0.009949895844791671,16
806,1008915,86187598,177927696,385509306,151276,174,0.00994199446275671,16
807,1026681,89117746,185208168,401283818,158360,176,0.009995960688262306,16
808,1049388,90492221,183894637,398438014,154133,176,0.009993253101121759,16
809,1028622,90104893,184761588,400316384,148908,176,0.009988797237516289,16
810,1057217,90290401,184201931,399103796,153141,174,0.009997846206153864,16
811,1025897,89343747,181902845,394122352,143932,176,0.00998956482398787,16
812,1032132,87305592,178363713,386454172,148110,170,0.009986788960961711,16
813,1032293,83990727,175312857,379844166,143522,168,0.009986779995441378,16
814,996402,87110936,178888987,387591932,144571,168,0.009981436545322946,16
815,1018318,87081271,178614527,386997338,159951,174,0.009927657906088933,16
816,1035839,84568621,176158946,381677348,141644,169,0.009946760671296783,16
817,1048343,89711616,185226432,401323260,155721,176,0.009990596548481568,16
818,1014673,89174055,182927761,396342934,155154,175,0.009937759288882514,16
819,1037967,89140195,182644666,395729828,159533,175,0.009889282720442318,16
820,1029980,88804144,181795629,393890172,142056,175,0.009900964793436136,16
821,1045327,90807498,186275627,403596596,150883,174,0.009975534474322232,16
822,1063540,86387971,180379209,390821314,154076,172,0.009993847584085374,16
823,1043762,88961150,182727520,395908838,143564,174,0.009967548954327226,16
824,983509,89163625,183014341,396530446,141828,176,0.009991315859074434,16
825,1039500,89827135,184161953,399017086,156708,172,0.009993342756325088,16
826,1051418,88761187,181585744,393435198,145680,172,0.009910850314086315,16
827,1036754,83956771,175812795,380927170,137973,168,0.009928546182257305,16
828,1019785,89122080,182979666,396455176,143768,175,0.009904554449846363,16
829,1007091,89374140,183164341,396855316,154878,175,0.009903543415014971,16
830,1011045,89406842,182514265,395447104,149421,172,0.00990030755183019,16
831,1034000,89161295,182837884,396148090,145575,174,0.009844655118846593,16
832,1023034,88985749,182883024,396246214,158933,174,0.00990045927602044,16
833,1057655,86908966,180385473,390835172,151189,175,0.009999926206871106,16
834,1090659,88952040,182900048,396283186,151418,174,0.009984048270361473,16
835,1014641,86355353,178026051,385723026,122875,175,0.009956392398756,16
836,1029020,87298404,179219256,388307790,141544,172,0.009902193069721748,16
837,1034607,87210851,178403439,386540258,137145,171,0.009955941364117711,16
838,1003995,90816584,185531544,401984362,151502,170,0.009983662752987156,16
839,1004859,88427460,180543988,391178528,144258,175,0.009971033783115098,16
840,991855,88406529,181143600,392477228,149568,174,0.00999002275518026,16
841,1017787,87423365,180282487,390611260,144510,173,0.009970028955182399,16
842,1007265,86574009,178762085,387316852,163540,175,0.00995672757128537,16
843,1085936,89300609,184093219,398867950,154886,173,0.009989454479122235,16
844,1005283,89311032,181853360,394014842,143318,177,0.009998530344320808,16
845,1037989,90173914,184577734,399917544,146664,176,0.009901744793705102,16
846,1025586,84708875,176419456,382241340,152167,169,0.0099690848169258,16
847,1087025,84535607,175542626,380341988,138007,168,0.009949235154908673,16
848,1024383,91020720,185650434,402241710,157636,176,0.009921493076376922,16
849,1010209,89778978,183728959,398078928,147147,174,0.00990805996829654,16
850,1002964,89319621,182949925,396391112,148695,175,0.009874041335876323,16
851,1081521,91568134,186843933,404827982,153828,176,0.009985644132980736,16
852,1020706,89852944,184557141,399873318,155469,174,0.009992230342148394,16
853,1009091,87701413,181472452,393189576,140162,173,0.009969138610047796,16
854,1041738,90053730,183529511,397646470,149450,175,0.009990551031224494,16
855,997472,87941583,180667927,391446328,150837,173,0.009968869644437809,16
856,1016225,87858635,180597496,391293916,156293,175,0.009815239936289633,16
857,1077642,90955514,187262301,405734498,157505,171,0.00998257792502687,16
858,1067781,90857570,185358544,401609754,143983,176,0.009999334482529132,16
859,1038187,89142549,183631410,397867158,155597,174,0.009978408958072055,16
860,985863,88597335,181884735,394082494,155604,174,0.009974108266933885,16
861,997468,87406952,179406112,388712662,150811,172,0.009831293734928874,16
862,995307,88712489,181628850,393528902,139595,173,0.009875215819039938,16
863,1024221,89767494,183570440,397735052,148772,175,0.009924185491098445,16
864,1102710,89543399,185239984,401352770,157504,175,0.009916668936782391,16
865,1020331,82504003,172601537,373969362,132300,165,0.009948057913123419,15
866,997832,82988529,174302638,377654758,142821,168,0.009935231012148625,16
867,1026226,88705663,181934771,394191486,148303,175,0.009995473101887276,16
868,1000162,82191783,172225404,373154314,135043,168,0.009995075860370987,16
869,1041366,91245716,186753232,404631578,152919,176,0.009975094474170509,16
870,1027844,90245889,185010424,400855260,146678,176,0.009986753098880379,16
871,1018996,88504293,180690165,391495182,143264,175,0.009959826193043515,16
872,1002403,87794103,180546983,391184794,147939,174,0.009981490338444945,16
873,1025292,89247101,183155816,396836622,145519,175,0.009986762064400712,16
874,1052325,88693322,181217725,392637674,148643,174,0.009879779268889404,16
875,1033339,90318189,184424932,399587162,140951,175,0.009999812413728418,16
876,985617,83761353,172901161,374618816,130267,169,0.009971875852370984,16
877,1088720,89633813,182613317,395661682,143587,176,0.009997027585181926,16
878,1041859,88442654,181695671,393673358,138879,173,0.009993094480377407,16
879,995756,88330716,182534075,395490212,151994,174,0.009996119309006658,16
880,1034102,83704966,174568069,378230268,147009,169,0.009985144822463732,16
881,1058695,87531315,180545348,391180868,149408,174,0.009604391587721237,16
882,1027120,89915862,183439397,397451548,152100,176,0.00999072482438787,16
883,1067783,89476227,182548755,395521620,150928,176,0.009993264825263732,16
884,1071560,90484069,184294489,399304204,148775,176,0.009981319303903209,16
885,1032378,89702823,182708832,395868616,145640,174,0.009980435165667299,16
886,991935,84654532,173519583,375958830,127814,169,0.009797894413067039,16
887,1039993,90199077,184634846,400041538,145631,176,0.00998108068313127,16
888,1108554,89579319,183883836,398414458,145545,176,0.009976134474529129,16
889,1063204,85989250,178938619,387699468,146604,171,0.009972360680124373,16
890,1047354,87592002,181533307,393321474,148711,173,0.009973744128877285,16
891,952422,88449265,180653591,391415180,142789,175,0.009975919302041138,16
892,1021708,89772338,184229977,399164402,154930,176,0.009998853103052794,16
893,1042631,90415606,186258832,403560014,154275,172,0.009887618581937442,16
894,1066028,91253695,185784396,402532390,154132,176,0.009996653791949583,16
895,1009351,89195564,180253084,390548158,141738,174,0.009996271033196908,16
896,1011644,87397692,180984604,392132364,157575,173,0.009993817239247324,16
897,1021852,83390592,174802090,378737554,141615,169,0.009998787585788822,16
898,1050766,87073434,179008474,387850918,153637,173,0.009992413100832103,16
899,1024269,82660133,171920705,372494642,134201,164,0.009964139297979069,15
900,1013501,85325000,176497748,382411354,149015,171,0.009963468952920329,16
901,1023285,88374643,181708198,393700814,159289,176,0.009977073095542447,16
902,1041427,89607868,183803114,398239426,153884,176,0.009983424132215217,16
903,1055103,88669413,182412459,395226390,161347,176,0.009984688270582163,16
904,1036616,89595484,182516453,395452018,153593,175,0.00999603241242497,16
905,975196,88309085,181583439,393430440,152675,175,0.009994738618875386,16
906,1036419,90586648,183979956,398622380,148075,173,0.009918232385597374,16
907,1018778,87364887,180737985,391598506,148454,172,0.0099546861912711,16
908,1023247,83407439,174481217,378042418,148418,169,0.009956320674593335,16
909,985274,89304182,181060926,392298426,153769,169,0.009822934421701525,16
910,1004570,87098634,179030101,387897874,148028,174,0.009998339309772175,16
911,1012298,89321531,181285789,392785640,151948,168,0.009942618600902967,16
912,1025569,89588028,183038213,396582264,146520,176,0.009994490342927705,16
913,1029912,85314934,178095319,385872864,139972,169,0.009941782048890362,16
914,973328,87417900,180467649,391012622,156753,175,0.009947785499236379,16
915,1053844,88422157,180991025,392146612,150793,171,0.009994307584243994,16
916,1008002,85961211,177865333,385374340,147010,169,0.009847930982045167,16
917,1012910,90328748,184615188,399998794,159015,174,0.009876223405594279,16
918,1015225,89377000,183689308,397993336,142372,176,0.009919879282716993,16
919,1032436,90367031,183998506,398663226,154625,175,0.009976487578099165,16
920,1080625,90291288,183564355,397722156,153114,172,0.009981373786680616,16
921,1057331,87378541,180795385,391722890,165363,175,0.009952501362931505,16
922,1001042,86571919,178660189,387096528,149457,176,0.009970755162329367,16
923,1007817,89610702,182469959,395351164,146861,175,0.009984382753235432,16
924,1029998,87846684,181192832,392584010,145026,175,0.009996782067855885,16
925,1020728,89794047,183951400,398560682,147547,175,0.009909377210130072,16
926,1053171,86795381,179309716,388503700,141845,171,0.00990582755373364,16
927,1039666,87260529,179169503,388200280,140273,174,0.009972435162908676,16
928,1005859,88723703,182324353,395035108,149655,174,0.00991099100379,16
929,999022,88972239,181675402,393629496,150883,170,0.00993902963414815,16
930,1031459,89839063,184064453,398806096,146386,175,0.009932242735256116,16
931,1021016,88532062,180717119,391553318,138196,175,0.009937248254223536,16
932,1057508,90059995,185600260,402132926,167467,172,0.009984666891264446,16
933,1064444,89895251,184987956,400806484,150236,175,0.009997944826877526,16
934,991858,88098003,180605226,391311050,158165,175,0.009814181315234937,16
935,1057053,89372566,185267717,401412778,159402,175,0.009917664109539348,16
936,1014832,91041361,185535571,401992942,155108,174,0.009759177847992361,16
937,1069908,88848587,182021373,394379232,152384,174,0.00983189442479118,16
938,1085536,88415694,181241084,392688218,151222,176,0.009799719930937907,16
939,1013540,89770013,182368165,395130632,146369,172,0.009858199261448021,16
940,1023661,90674486,185996381,402991576,151007,177,0.009946916533419494,16
941,1041409,84698852,176451734,382311514,141084,169,0.009862397883585478,16
942,1073094,85934845,178147047,385984768,146354,171,0.009768765437505324,16
943,1030043,85614392,176738845,382933798,146074,170,0.009872830990631376,16
944,1053872,85858597,178571371,386904440,143774,170,0.009997272412852556,16
945,1016978,88641438,181681666,393642860,148357,171,0.009789583375718405,16
946,1019930,89932592,183299468,397148336,150765,176,0.009933665494367411,16
947,957802,88563990,180453426,390982332,140742,176,0.009843970980679649,16
948,1049770,90229919,184661614,400099518,158144,176,0.009998927585837099,16
949,1030932,90047486,183852900,398347586,147273,176,0.009976728957492744,16
950,1030719,89618951,182367478,395129098,150870,176,0.009983725511629488,16
951,1039687,88759522,182686979,395821374,155992,170,0.009896464102229,16
952,1085364,83155740,173163383,375187410,129756,166,0.009985435167391437,16
953,1085415,89631704,184458118,399658948,152122,174,0.009986890340307013,16
954,1035590,87386841,178994979,387821720,141864,171,0.00996176274543543,16
955,1010746,88357221,179965657,389925094,135420,173,0.009956228260768366,16
956,1034859,88567579,181732270,393752242,151476,174,0.009866468919472042,16
957,1019979,88450816,181784841,393866252,146582,175,0.009921618593661584,16
958,990732,83502058,172787509,374372388,138873,168,0.009927215836970978,16
959,1057744,87346862,179805107,389577188,137376,173,0.009996539998806895,16
960,1028441,88908853,180972065,392105402,145836,170,0.00997591999169655,16
961,1017721,89328711,184150190,398991320,150174,171,0.0099994806894761,16
962,1034457,87575571,178350186,386425182,147702,170,0.009961748262671814,16
963,1011532,81575245,169944815,368213092,130550,166,0.009983181373510818,16
964,1040809,86836632,179670886,389286352,164822,172,0.009797523378456338,16
965,1048549,88334183,182025234,394387188,172485,172,0.009983847580637096,16
966,1017540,87516437,178940943,387704720,143757,173,0.009874046853119605,16
967,1016142,89741585,184132519,398953464,151910,174,0.009883209614899868,16
968,1054002,90648269,186063783,403137540,150367,177,0.00999411034279667,16
969,1067134,89245828,184941228,400705136,153038,176,0.009970692403687035,16
970,985785,91405455,186976057,405114216,152146,178,0.009999866896505826,16
971,1074968,89331666,184927229,400674950,159345,172,0.009998049654499882,16
972,1001813,88587889,180610214,391321736,152970,173,0.009983570339162185,16
973,974400,87515056,179853325,389681708,150529,172,0.009888738582323649,16
974,1036163,90141204,184567187,399895132,143109,177,0.009998987585857788,16
975,1017427,88333159,180558939,391210534,154354,167,0.009909204106622107,16
976,1055108,88271239,182536336,395494346,150562,174,0.009904201346276327,16
977,1033301,90032607,185513347,401945024,160616,175,0.00991654410915314,16
978,991557,87753712,180934212,392023450,146358,174,0.009893947549637086,16
979,999685,88567528,182023611,394384042,143523,175,0.009852347535292254,16
980,985483,87758159,180589153,391275846,148376,174,0.009955974467577403,16
981,1031967,88522902,181374410,392977182,146436,174,0.009871112369349093,16
982,1041288,90979624,185015171,400865790,151856,173,0.009864899263758367,16
983,1024338,89211931,181936077,394194242,144268,175,0.00987656685398857,16
984,1007093,90451887,184309053,399335404,148724,175,0.009892232376631853,16
985,1028292,89866246,182474793,395362084,136849,176,0.009929015147936258,16
986,1016537,89386917,182934034,396356558,151933,173,0.009871354438398082,16
987,980870,88312854,181710802,393706430,144448,175,0.00997146964533436,16
988,1003321,86889729,179203938,388274510,140338,173,0.009996902067897264,16
989,985766,87896307,181247419,392702310,146628,170,0.009958353089087272,16
990,1085498,89567906,184346369,399416316,155272,176,0.009959823434421875,16
991,1027125,88381975,182881376,396242080,144829,173,0.00998532137424875,16
992,1058125,89643643,183104362,396725446,156850,174,0.009996169653851604,16
993,1052161,87278856,180108836,390235092,151717,175,0.009959877227543872,16
994,1041890,88613450,182383186,395162716,158699,175,0.009917198592137445,16
995,1004000,88853648,182579422,395587660,154243,175,0.009961260676296785,16
996,1012723,88618689,181143972,392478242,150204,173,0.00993320204593174,16
997,1043469,89013416,184774352,400343320,169255,171,0.009922524111215211,16
998,999082,87708963,180135754,390293618,159950,175,0.009857452364638747,16
999,1061997,88137372,181753288,393798002,162242,176,0.00981205993519308,16
1000,1023329,90822612,184504538,399759100,155414,173,0.00998141861428228,16
1001,1024655,87426088,178428602,386594728,153874,174,0.009969655161950057,16
1002,982389,90128839,182750102,395958082,143849,177,0.009988304133897978,16
1003,1007553,90615485,184524438,399802260,154526,171,0.009952193776618544,16
1004,1009402,84887858,176079671,381505462,140225,171,0.009902159966262057,16
1005,1030279,88863528,180704451,391525628,149528,175,0.009799953034466563,16
1006,1011103,89208389,183716493,398052096,153826,176,0.009758631640907463,16
1007,1023316,89614787,183849759,398340696,158906,171,0.009857535812943383,16
1008,1064187,91003083,185053050,400947898,147726,175,0.009999041378979785,16
1009,1033426,88756610,181064504,392306096,139724,172,0.009987574478473957,16
1010,1060027,89007456,182790062,396044428,142157,174,0.009976819302351484,16
1011,954460,86217539,177489509,384560306,137459,172,0.00998507930519976,16
1012,1015302,84636364,174593234,378284842,146204,171,0.009993781377165991,16
1013,1068482,83530068,173828345,376627238,144321,168,0.009983459304641139,16
1014,1070774,86285272,177235189,384009132,144520,175,0.009997245516291558,16
1015,1009483,87545918,180484278,391048580,151982,172,0.009995195860412366,16
1016,990988,88746271,180630251,391365468,153500,172,0.009983193787308203,16
1017,981173,88070251,181131483,392450994,145665,175,0.009978382061511056,16
1018,962413,88159315,179754703,389468092,152833,174,0.009887041340359082,16
1019,1051766,89025871,182728691,395911204,159361,172,0.009886261340090118,16
1020,994619,91310183,185833782,402639172,147690,177,0.00999758896468585,16
1021,1022301,89391740,181965752,394258774,144727,174,0.009988979306544589,16
1022,1144137,88652571,183483243,397546422,147687,176,0.009998742758187159,16
1023,1101770,90674894,186109505,403236808,147500,176,0.009970264817332696,16
1024,1020326,87645563,180661013,391431586,146179,173,0.009992822756145778,16
1025,1034284,88967041,182985217,396467448,151210,173,0.009973869646161947,16
1026,1031968,91779159,187204270,405608606,155265,176,0.009998362758056123,16
1027,979023,86170789,176294011,381969978,154976,171,0.009888533065011402,16
1028,983692,84538074,175470461,380185546,134463,170,0.00999029378975648,16
1029,1035607,84549890,176248218,381870970,145563,169,0.009974455163605228,16
1030,1010158,89294338,181387814,393006562,144767,171,0.00996933309287348,16
1031,994823,88546269,181285734,392785042,142719,173,0.009882693062997609,16
1032,1037353,86530514,180545627,391181882,157736,172,0.009895696515757418,16
1033,975900,87692984,181066982,392311114,145219,173,0.009912706866450644,16
1034,979510,89672678,182452207,395312424,147055,174,0.009987422754283708,16
1035,1041473,88397674,181378745,392986958,139421,174,0.00995831170976266,16
1036,1010139,89046065,183555116,397701772,148600,176,0.009957662744021635,16
1037,1067996,88714397,181141470,392472964,139054,175,0.009993455859812365,16
1038,969057,87659980,178218071,386138558,140941,171,0.009952713776797854,16
1039,1015520,89806860,183654816,397918404,151783,176,0.009973836542702256,16
1040,1011814,89007790,184831067,400466326,160210,173,0.0099788841306497,16
1041,1024719,88754005,183751635,398127262,156736,172,0.009962596538826392,16
1042,1052701,90331863,185588407,402107472,148329,176,0.009986648271258024,16
1043,1046690,88526250,180020415,390043888,151170,172,0.009997582757787157,16
1044,950131,87931028,179905923,389795692,150380,174,0.0099598117102799,16
1045,1033643,89284023,180968467,392097836,147424,174,0.009961231021114144,16
1046,1057248,89164225,182369994,395134402,158405,171,0.00997077033474839,16
1047,1031934,86627735,180223294,390483054,145244,171,0.009939653772294403,16
1048,1021453,89029366,182135935,394627038,139004,174,0.009989221375593578,16
1049,1037011,84387875,175600602,380467178,148360,168,0.009965417919109628,16
1050,1030275,82123971,171024390,370552572,140110,166,0.009975488957065157,16
1051,977934,88731690,181502025,393253692,137885,175,0.009892689618168833,16
1052,1038413,88110268,180340124,390736320,148687,171,0.009832002011035176,16
1053,1014742,89699865,182567952,395563480,140691,174,0.009835346150119361,16
1054,1034985,89988812,183747539,398118864,151124,174,0.009964359987710341,16
1055,1011247,87758712,179663608,389270362,155296,171,0.0099813255108019,16
1056,1013352,88599233,181916817,394152798,151219,173,0.009952914466522229,16
1057,1028506,82463968,173188769,375241464,141579,165,0.009972211024900354,15
1058,1050857,84865460,175234140,379673736,132998,167,0.009883679270234232,16
1059,1027157,89013166,181623287,393516942,143470,174,0.00996819998903448,16
1060,1022248,89336055,182708121,395867186,145799,175,0.009887907547554326,16
1061,1109255,87672041,179245110,388364002,156635,173,0.00995279170785921,16
1062,1094530,90195407,185353437,401598522,169679,169,0.009943413773590957,16
1063,1027285,88788267,183312614,397176936,156360,174,0.009927179974889646,16
1064,999047,89875095,182943325,396376422,141186,175,0.00999087723823353,16
1065,1025968,88876349,181797631,393894280,140291,174,0.009878868234092494,16
1066,1004619,86247581,176271732,381921644,143010,169,0.009892779273372163,16
1067,1036535,85042308,176233894,381839588,136111,170,0.009970181369028058,16
1068,1031702,89083875,182145253,394647396,141103,176,0.009945364808746486,16
1069,988581,89483767,185841280,402655370,140348,176,0.009985524132939357,16
1070,1018882,89959474,182713788,395879354,141753,174,0.00996286274581474,16
1071,1073804,90225560,183048853,396605820,138446,176,0.009999247585947443,16
1072,1002208,88735887,181333460,392888600,144878,174,0.009936671702300587,16
1073,1030872,89634781,182994043,396486792,153499,177,0.009987248961120332,16
1074,1069097,84082591,175704267,380692260,137419,167,0.00998199792482687,16
1075,1040441,87033021,178708525,387201256,144267,173,0.009870909610658486,16
1076,1006580,88154550,179038024,387915268,142366,175,0.00996459929813769,16
1077,1077135,90235145,184568185,399897056,150905,175,0.009917084798994759,16
1078,1017926,88583500,181125419,392437656,145087,171,0.00988983858270296,16
1079,994127,88773664,180496364,391075126,143624,174,0.009963891022031386,16
1080,997802,89591322,182527448,395476068,140299,175,0.009997203447311533,16
1081,966202,88941248,181324009,392868502,138645,176,0.009999953103432104,16
1082,1029479,89865521,184716303,400217870,147063,176,0.009973029645872291,16
1083,1065488,90652988,183691852,397998900,139855,176,0.009974108956589296,16
1084,1021158,89035388,182846361,396166602,146147,176,0.009968358609778832,16
1085,1006247,89801582,183294669,397137936,155701,175,0.009969165506608795,16
1086,1047137,82432619,173579774,376088648,139556,166,0.009998996551378122,15
1087,1052118,84972245,176944129,383378294,143036,170,0.009952904811346487,16
1088,1026740,87732257,179372545,388640044,136920,172,0.00998477447750844,16
1089,970561,85860332,176215959,381801056,136702,168,0.009955459984641373,16
1090,1026524,89292996,182845506,396164964,142962,176,0.009956613778142682,16
1091,1031315,85697885,177889938,385427900,133573,171,0.009959619986075858,16
1092,1022153,84093177,174041704,377090142,133793,169,0.009965662746780258,16
1093,1075599,89816907,184033023,398737560,151968,174,0.009976002750345776,16
1094,1056269,84827614,175505931,380262064,145923,169,0.009926791698893688,16
1095,1070162,81781565,174124730,377269958,150038,166,0.00991031307252175,16
1096,992451,87704001,179856725,389688546,153230,172,0.00991467928092389,16
1097,1020663,86732240,179223091,388316084,151387,169,0.009940439979462062,16
1098,1040566,88846126,181516228,393284554,153432,174,0.009945018601730552,16
1099,1014740,88554044,181426110,393089268,149993,175,0.009921415145315568,16
1100,1079904,89566787,182744548,395945862,153153,172,0.009952041362772883,16
