,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1348,2223437,142927306,415926303,386213204,395899,164,0.009844840636151944,15
1349,2159409,143649596,419583781,389609038,393803,165,0.009818381316683212,15
1350,2198818,144088698,418175201,388301212,394774,165,0.009796607171243853,15
1351,2266714,148701314,429259154,398593078,413556,169,0.009864230987665859,16
1352,2229381,154845511,442892425,411253076,436350,176,0.009795133722459904,16
1353,2287930,156636094,446216007,414339224,447481,176,0.009943255152846605,16
1354,2268787,154491506,439077299,407709432,434815,175,0.009904129622113662,16
1355,2212786,154915430,441792902,410231380,434740,176,0.009891471341886669,16
1356,2272595,155396184,441148931,409633458,435900,175,0.009991357238399048,16
1357,2155985,152824844,432087201,401219442,429993,172,0.009874624094697963,16
1358,2351857,155445928,441406157,409872372,442751,176,0.009969218265247678,16
1359,2253852,153366524,437444238,406193372,428445,174,0.009935439288082513,16
1360,2201762,155204344,440001783,408568888,438690,176,0.009930842734773357,16
1361,2212294,154157226,438292785,406981432,436989,173,0.009963935504805347,16
1362,2146143,152140916,433252464,402301666,429429,174,0.00999772861990642,16
1363,2247566,153055484,433925544,402925848,432779,173,0.009893241342497014,16
1364,2238097,155624174,441571820,410025902,439339,175,0.00993704618518834,16
1365,2343401,156591045,440407733,408945082,444232,176,0.0099211003176208,16
1366,2251704,154496668,440384330,408923268,435202,174,0.009951805155794882,16
1367,2328371,155697112,443825382,412119032,442994,175,0.009989526203284898,16
1368,2263094,154075798,435766580,404635062,430630,174,0.00988980892752032,16
1369,2218323,154185247,436813655,405607384,434611,175,0.009957132743838876,16
1370,2224599,156038507,443454109,411774350,434679,176,0.009953230673527819,16
1371,2348206,157129926,446716025,414803350,439977,175,0.009914530660182986,16
1372,2253779,155025370,440460439,408994638,435328,176,0.009858276158026261,16
1373,2261707,156722324,446832981,414911900,438055,176,0.009842198911103073,16
1374,2274377,156904612,447138673,415196106,439790,176,0.009962435504288105,16
1375,2263332,154401275,438626135,407290988,441576,174,0.009903991001376207,16
1376,2217469,156987647,446623604,414716978,440700,176,0.009999979999993103,16
1377,2252937,152893542,434997261,403921700,431839,175,0.00991347548740534,16
1378,2334882,157113349,447060794,415123982,444533,176,0.009943267911471694,16
1379,2309222,154858731,440095460,408655858,437752,173,0.009917239281806649,16
1380,2153875,154429371,439382255,407993300,433560,175,0.00998184275235957,16
1381,2261383,155292258,442362650,410760870,435463,176,0.00997966033781391,16
1382,2272577,154585826,440711552,409228248,438403,174,0.009982946545843637,16
1383,2228921,153912060,438902250,407547608,433758,174,0.009987180340407013,16
1384,2304564,156025633,441606717,410058922,437938,175,0.009897572723300939,16
1385,2283507,155569663,443879981,412170122,442547,175,0.009987798616482281,16
1386,2227758,156157654,445613273,413779470,439326,175,0.009957300330103561,16
1387,2168094,153109334,437894245,406610984,425693,174,0.009948672396093929,16
1388,2192686,152747953,434921235,403850564,431986,173,0.009786837857530296,16
1389,2239242,153909309,437310144,406069612,432252,175,0.009799580620545041,16
1390,2221820,156546115,444324669,412583314,436472,176,0.009847766499229827,16
1391,2239041,154584435,436703620,405505412,434803,175,0.009886692719549214,16
1392,2307258,156395951,443521941,411836750,434963,177,0.009992240686979547,16
1393,2161490,150725551,430468439,399716538,417445,172,0.009947321361145296,16
1394,2257108,156531288,445433671,413612576,439698,175,0.009886297202171448,16
1395,2244539,154560848,437408670,406160794,439235,175,0.009997490688789893,16
1396,2187102,152756337,433521962,402551006,432769,172,0.00996116929695493,16
1397,2227893,154574625,439106318,407737070,439346,175,0.009995605860553746,16
1398,2208569,155905240,444501731,412747608,441755,175,0.009990015168970749,16
1399,2154743,155221761,440228112,408778448,433012,175,0.009996907929968251,16
1400,2312712,155565863,441531162,409989060,439743,175,0.009974661370572886,16
1401,2303197,155150175,442255673,410661654,433405,174,0.009879285130787976,16
1402,2249452,154955607,442614480,410994974,430520,176,0.00985795236481116,16
1403,2209964,153656379,436718932,405520492,430926,175,0.009889281685959202,16
1404,2204951,155772929,445458291,413634728,437741,176,0.00995276067336575,16
1405,2262569,155430853,439451177,408057000,443125,176,0.009911341003910692,16
1406,2274554,154304757,438735990,407393298,432659,174,0.009945656877812717,16
1407,2306115,156355247,443293300,411624616,438510,176,0.009981595510895004,16
1408,2251379,152710620,432268582,401387246,431921,173,0.009952979638958496,16
1409,2206221,155662866,444255624,412518626,440185,176,0.009895045481050167,16
1410,2300183,154901742,441975506,410402096,433179,175,0.009834541322255629,16
1411,2327351,155492338,442299415,410703072,446756,176,0.009852546156050399,16
1412,2270573,153308338,435703841,404577212,429169,176,0.009894344446325672,16
1413,2136123,154261783,441565248,410020130,433844,175,0.009802420966352057,16
1414,2242338,149967416,424163523,393861468,438621,173,0.0098790709927831,16
1415,2261602,145307991,422431763,392254564,401533,165,0.00990535686391616,15
1416,2125543,142668913,418085868,388218844,392181,165,0.009992233790425445,15
1417,2238835,144288812,418078690,388211798,399711,165,0.009966531712597142,15
1418,2167416,143175111,416837971,387060024,397417,164,0.009993177239026634,15
1419,2129309,143531613,417833590,387985052,395617,164,0.009910753072673473,15
1420,2122972,143313060,421424105,391318720,393290,165,0.009992230686976099,15
1421,2170131,141682617,411908429,382482282,389912,164,0.00990255065605195,15
1422,2239268,143242005,418133037,388262420,399707,164,0.00982418304282174,15
1423,2193860,143684872,418766928,388851112,395353,165,0.009908237899392379,15
1424,2132111,142563351,417376681,387560446,390255,164,0.009943617566764679,15
1425,2161545,142641787,413885450,384317856,395337,164,0.009973087576926751,15
1426,2102675,141500339,411460053,382065086,387739,163,0.009977446888774789,15
1427,2136002,141497574,415192078,385531432,388639,164,0.009940591358824606,15
1428,2158191,143030054,417087875,387291476,391067,165,0.009960001710345417,15
1429,2195954,144769755,419187207,389241190,400456,165,0.009992572411231866,15
1430,2187166,143323903,415508332,385825102,389741,164,0.009894936860323056,15
1431,2126234,142092523,411499990,382102656,390673,163,0.009907833416494281,15
1432,2178438,143646727,419565318,389592736,399910,165,0.009985941029634838,15
1433,2236561,142911691,417154603,387354864,392429,163,0.009790527513975005,15
1434,2261192,143845026,420234772,390214786,391523,165,0.009882008580002958,15
1435,2102264,143126013,417514542,387687066,389499,165,0.009942504118104867,15
1436,2172021,143903202,419037509,389102324,395137,165,0.009928631354700467,15
1437,2174667,142382618,416028606,386308806,399969,164,0.009877896509619486,15
1438,2199794,143287669,417154332,387353174,399061,165,0.009984098960034124,15
1439,2133585,142247401,415384450,385710806,397227,164,0.009958949985844822,15
1440,2161871,143755036,420137463,390123786,400788,165,0.009968593782273718,15
1441,2172640,143356416,418985739,389054250,396887,165,0.00995927757216468,15
1442,2127691,142071763,417833010,387984480,390248,164,0.009903736173702129,15
1443,2089884,142459670,417749605,387905648,395018,165,0.009973569646058498,15
1444,2131801,142897852,416793093,387017176,390759,165,0.009974751025776215,15
1445,2142247,140693271,411172398,381798638,390485,163,0.009952371018058973,15
1446,2132897,142466527,415908764,386196928,395876,164,0.009969750334396668,15
1447,2116498,140968253,408646620,379452164,396562,163,0.009972282404235313,15
1448,2127478,142834645,413995871,384420322,400267,164,0.009998951034121047,15
1449,2140381,142661281,418672005,388763102,393408,164,0.00997730930252045,15
1450,2190784,142840333,419651466,389673076,404234,164,0.009898802034069667,15
1451,2223398,144793261,421016579,390940446,399228,165,0.009927044457601538,15
1452,2108257,142464387,415782527,386079486,393295,165,0.009832948218258006,15
1453,2254027,143692072,420227536,390207532,396182,165,0.009925170663851953,15
1454,2180662,143267552,418472609,388577228,397165,165,0.00992729342320463,15
1455,2207237,144017402,417856713,388006112,400105,165,0.009977996544136739,15
1456,2171586,144090120,418587094,388683360,396195,165,0.009979753786121995,15
1457,2184775,143475796,419538785,389567594,400848,165,0.009830908217554557,15
1458,2188635,143739144,418863294,388941020,400681,165,0.009796319240110082,15
1459,2178043,143439293,417281632,387472020,396225,165,0.009849593396411517,15
1460,2120990,143350023,418364109,388477024,395737,165,0.009956217226281802,15
1461,2313225,144290198,420573318,390528814,397579,165,0.009969227230768011,15
1462,2193689,143120216,416995914,387206846,392989,164,0.00974378025647595,15
1463,2151491,143417518,419026630,389092548,396760,165,0.009907168933506528,15
1464,2237467,144486100,421392514,391289886,400730,165,0.009797984757925779,15
1465,2228336,143374026,417682861,387844262,395104,165,0.009835152701776794,15
1466,2178490,142641000,417664280,387827258,392783,165,0.009930818941661704,15
1467,2052268,142084301,413319088,383792292,393668,163,0.009889270651472638,15
1468,2145745,142578281,413789721,384228208,396933,165,0.00994438584289167,15
1469,2184419,143945196,421803442,391671072,392175,165,0.009952684811270625,15
1470,2090993,141058086,411014194,381651478,389743,163,0.009941157221088697,15
1471,2125933,141689723,415606960,385917922,390289,163,0.009890058582778822,15
1472,2223979,143659270,421233668,391141764,396384,165,0.0099949824120629,15
1473,2182319,142333850,416984243,387196056,397058,164,0.009866819264420436,15
1474,2143375,143209642,417874899,388022388,400549,165,0.009900483758787503,15
1475,2173556,144585828,419768058,389780664,401458,166,0.009979610337796669,15
1476,2137369,141895332,413091383,383580522,389267,164,0.0099170606610554,15
1477,2143674,143228954,418309167,388426168,393780,165,0.009984594132618667,15
1478,2264879,144927843,422760604,392559674,399523,166,0.009984425856698571,15
1479,2129138,143743900,418244876,388365692,397823,165,0.009987431030148632,15
1480,2224841,143560104,419223206,389275380,400652,165,0.009993762756469916,15
1481,2294508,142971542,414308462,384711158,395521,164,0.0099388172202818,15
1482,2156748,141716361,414595066,384976592,398533,165,0.009983261373538405,15
1483,2202293,142526700,415771354,386069398,394109,163,0.009962992056204158,15
1484,2190877,142448064,415578022,385889556,393034,164,0.009997324137008323,15
1485,2158764,142567220,416137284,386409270,394934,163,0.009923366525298802,15
1486,2180563,144100337,420077261,390067678,394526,165,0.009989462410159453,15
1487,2166807,143111598,417581432,387750428,393029,164,0.009913846177188337,15
1488,2261921,144274217,420643610,390594412,402044,166,0.009969239299737689,16
1489,2189656,143024909,416314592,386574708,398248,164,0.009884124442801533,15
1490,2169296,143719782,419511570,389543206,403427,165,0.009901484793615446,15
1491,2266900,143470338,419939924,389940356,395796,165,0.009846221326283216,15
1492,2158030,144518471,422262928,392097290,395277,166,0.009974870336162185,15
1493,2195251,144096807,420910282,390841646,394788,165,0.009946086188305583,15
1494,2154460,144061990,417817249,387969036,395813,165,0.009952279293889412,15
1495,2169940,143748866,418585696,388682476,399954,165,0.009953958949641017,15
1496,2187765,143799578,419855491,389861940,404889,165,0.009962972401024965,15
1497,2126665,143512025,419011484,389078066,392842,165,0.009914526522250526,15
1498,2199447,144274949,422034636,391886014,395056,165,0.009921900317896661,15
1499,2172414,143471167,417183897,387380864,398198,165,0.009956783088545893,15
1500,2171887,143290872,418246973,388368968,396727,164,0.009981944476532579,15
1501,2186007,142717166,416527634,386771372,394402,164,0.009875718922661697,15
1502,2174458,143183120,418164508,388291852,397376,165,0.009847078223130423,15
1503,2243851,143962780,419433880,389470302,400494,165,0.009785106132795218,15
1504,2240826,143927573,420575297,390530530,403265,165,0.00982493304308036,15
1505,2203254,144115214,419165306,389220416,397331,165,0.009841642014359315,15
1506,2267767,144135146,418932673,389005084,401744,165,0.009871189265927333,15
1507,2188766,143059654,417375544,387559172,396364,165,0.009860020296558723,15
1508,2225315,144492015,421773212,391643200,403366,165,0.009870426162215918,15
1509,2235992,151144692,435366008,404264146,423004,172,0.009927080319682868,16
1510,2245985,156731824,449502774,417391052,438520,175,0.009998786551305707,16
1511,2236944,153079809,433897772,402899926,427309,174,0.009930525148456947,16
1512,2253778,154936937,441798787,410237620,435257,175,0.009951209638348151,16
1513,2237747,155242524,442900027,411259238,441587,174,0.009871913404108071,16
1514,2340647,157604371,449080829,416999830,448387,176,0.00993639066772092,16
1515,2210861,152686022,433578642,402603786,431944,173,0.009978590337444944,16
1516,2304482,156478883,445413342,413593336,441428,176,0.009979580682614028,16
1517,2272062,154821041,439821405,408401682,442874,174,0.009997263447332223,16
1518,2289270,154307217,438464435,407141722,433979,172,0.00985024581042959,16
1519,2283543,156947595,443581959,411892936,441123,176,0.009886672719542317,16
1520,2141768,155338146,444874426,413093096,445442,174,0.009884794098204861,16
1521,2205193,154839003,443874518,412165390,440054,174,0.00977583578477096,16
1522,2208899,143404347,417935093,388078470,396507,165,0.009836664081608304,15
1523,2163631,144454716,421087003,391005810,402483,165,0.009914189970410334,15
1524,2308143,144141477,420095821,390085306,402244,165,0.009878140647634707,15
1525,2160952,143982397,420331253,390303238,401184,165,0.009901851345465982,15
1526,2127055,142926300,415978091,386260992,389521,165,0.009991534479839475,15
1527,2230000,142906195,415186622,385525790,393655,165,0.009883017890695824,15
1528,2156749,144488860,420395608,390363792,397644,165,0.009941888255823537,15
1529,2233877,143979271,417983523,388123554,399313,164,0.009828886147891775,15
1530,2188480,144175682,419781243,389792832,397354,165,0.00986655719536455,15
1531,2192244,142853031,419450524,389485824,392048,165,0.009986922064455884,15
1532,2159321,141194461,409432112,380183232,388561,162,0.009934081356579779,15
1533,2176067,144380451,418436240,388543688,398383,165,0.009993341721841973,15
1534,2128809,143421709,419114572,389173382,395879,165,0.009977636888840307,15
1535,2173432,143451020,419909012,389912328,394183,165,0.009958294468377402,15
1536,2198042,144010968,418067679,388201502,398513,164,0.009977876888923065,15
1537,2179046,142042540,414578236,384961382,393495,163,0.009910782038200703,15
1538,2141604,144532445,422208327,392046928,397009,166,0.009988574823646491,15
1539,2184799,140589626,410658303,381321616,389919,162,0.009882173062818297,15
1540,2152930,143719707,420158524,390142818,400404,165,0.00999226379043579,15
1541,2191613,143264816,419191212,389245298,396782,166,0.009947305499070861,15
1542,2207663,143618706,418889733,388964524,392463,165,0.009902006862760987,15
1543,2202554,143564505,417400760,387582286,400459,165,0.009924185491098445,15
1544,2164330,143600726,419100248,389160746,394626,166,0.009930873769266817,16
1545,2171136,143259051,417352888,387538112,392685,164,0.009913993763446125,15
1546,2174114,143004496,415098603,385444072,390385,165,0.009994673446439119,15
1547,2156452,142785388,414715726,385089302,394545,164,0.009812552693983687,15
1548,2164925,143718047,420212264,390193440,395219,165,0.009876161336607358,15
1549,2216542,144246796,420590281,390544440,401429,165,0.009912369969782748,15
1550,2301011,143574029,416507223,386752210,401357,165,0.009812928211354556,15
1551,2169695,143216095,416092699,386367410,398847,165,0.009904235139391428,15
1552,2190279,142177952,415222221,385559148,390652,164,0.00993397894275136,15
1553,2204462,142062059,413958409,384385482,390145,164,0.009904507208450762,15
1554,2158785,143313091,415548640,385861866,395128,165,0.009927845492360515,15
1555,2097111,143624324,419576613,389603474,395505,165,0.009901630310907003,15
1556,2194020,143155708,416618678,386855742,399905,165,0.009964773436128772,15
1557,2125671,140915720,412247419,382797974,395341,162,0.009883172373507715,15
1558,2210477,153530714,436431697,405252432,427882,173,0.00986260926296871,16
1559,2214370,155334910,440597002,409121336,433423,176,0.009974843439601186,16
1560,2216945,154480978,437896602,406612622,430392,175,0.009963134470046368,16
1561,2218936,154920951,440715671,409231186,437043,175,0.009913188935582391,16
1562,2291766,155999056,446093515,414225682,442797,175,0.009891982376545648,16
1563,2238082,154596889,440637622,409158776,438516,174,0.009983954822053387,16
1564,2214881,155144434,442033729,410455838,433879,173,0.009964929643079188,16
1565,2211544,155517016,443142367,411484944,439149,174,0.00996005653795053,16
1566,2241826,153018298,433771244,402783524,430573,174,0.009940178944889291,16
1567,2235650,155469365,440536920,409065618,435012,175,0.009965425850146845,16
1568,2267660,156510552,446662833,414754314,444348,176,0.009963429642561946,16
1569,2305768,154333473,441120581,409608212,434345,175,0.009944391704962656,16
1570,2265046,155106300,439744566,408329636,440576,175,0.00997453274983888,16
1571,2194480,153994429,439410279,408019508,429423,174,0.009863662366780126,16
1572,2316202,157347340,445900375,414045658,449486,176,0.009929274113542799,16
1573,2362660,155904996,443052789,411402108,439113,175,0.009957440674979542,16
1574,2230548,156941945,448161686,416145704,446589,175,0.009972963783780615,16
1575,2229187,154896567,442133200,410548450,438996,175,0.009972985852753743,16
1576,2307505,154107353,441346235,409817408,435608,173,0.009930658596778826,16
1577,2206256,153587937,433140312,402197016,438995,174,0.009933396873585128,16
1578,2262178,153290409,433815468,402823824,427570,173,0.009991571376403923,16
1579,2251059,153749372,436928920,405715336,433035,175,0.009912528245699395,16
1580,2241757,155878310,443225415,411561202,445063,175,0.009974313784246132,16
1581,2257077,155526322,442543758,410929168,437686,175,0.00988843582359856,16
1582,2213603,155733069,441659201,410107230,436948,175,0.009890169272472164,16
1583,2249274,156379572,442944716,411301800,439841,176,0.00998857275468026,16
1584,2112924,152367190,433157521,402212746,425959,173,0.00985474753611984,16
1585,2311901,156743954,449253477,417159756,441804,176,0.009960269641472291,16
1586,2204526,155282934,443676525,411981440,437983,174,0.009907641347462534,16
1587,2280331,156367230,444880665,413098868,437276,176,0.00990222893180308,16
1588,2290979,155113928,443122527,411466692,436994,176,0.009971529300527346,16
1589,2274772,154800286,441265030,409742112,443153,175,0.009922332731838873,16
1590,2341782,157195264,447537355,415566580,447778,176,0.009962772056128295,16
1591,2195444,152597961,436682102,405485808,428120,173,0.009972115162798332,16
1592,2197236,153877134,441302615,409776770,431976,174,0.009954645501601897,16
1593,2214309,153879907,438184421,406881384,428692,174,0.009928146182119374,16
1594,2322767,155701322,443919404,412206652,436038,175,0.009990498617413317,16
1595,2278964,156211444,445172924,413369866,441341,176,0.00999095482446718,16
1596,2215522,155032907,443767635,412065550,436694,175,0.009957364812884418,16
1597,2216035,152421512,432549784,401649404,426357,174,0.009903208242485601,16
1598,2268732,154888027,438715079,407373876,437851,176,0.009950334810460279,16
1599,2262907,155022266,443735892,412035754,439342,175,0.009923781008200348,16
1600,2264213,156019167,444918997,413134410,438177,175,0.009958359985641374,16
1601,2327965,153249653,434523537,403481858,434678,173,0.00995058377606337,16
1602,2270210,154491103,439527133,408127486,435835,174,0.009910766176126268,16
1603,2344082,156974720,443596997,411907444,442811,175,0.009858617537454322,16
1604,2206796,153903525,437791834,406515824,430634,175,0.009839879599958483,16
1605,2224988,155319049,442383115,410779798,437072,176,0.009900561345021153,16
1606,2318057,156194774,445360178,413544274,443212,176,0.009934753770604748,16
1607,2235342,155558637,445129277,413329514,437875,175,0.009831110286589754,16
1608,2189802,155782768,443232859,411568586,440942,176,0.009859490296375964,16
1609,2235369,154641725,440698369,409215378,436715,175,0.009901649276430785,16
1610,2279791,156535905,446268532,414388182,444055,176,0.009985850339948393,16
1611,2210586,155209270,444663800,412897992,435988,175,0.009990302410449107,16
1612,2247542,154334603,438376732,407059640,435295,174,0.009974516887764445,16
1613,2245706,155093792,441748584,410190742,435559,175,0.009996683791959927,16
1614,2306810,155500545,441614622,410066046,442068,175,0.009970985507236381,16
1615,2235618,153452268,437229932,405995096,426251,174,0.009939722737835426,16
1616,2165658,155401945,442338900,410738926,435775,174,0.009961327572871577,16
1617,2281830,154459713,438753688,407409626,437442,174,0.009998524482249822,16
1618,2294277,156090339,444576983,412816430,441338,175,0.009981079648648155,16
1619,2261806,157072638,445229092,413422386,448515,176,0.00996519481558442,16
1620,2255173,155749741,442260816,410666126,440526,175,0.009963445504636381,16
1621,2264252,154938927,440653476,409174220,429885,176,0.009979294475618785,16
1622,2280748,156750419,445842039,413991526,437951,176,0.009971231369390127,16
1623,2240569,155296289,444103335,412377550,432119,175,0.009993942066876574,16
1624,2218303,154094970,437447466,406196154,437026,174,0.009949720327489768,16
1625,2256189,153800471,432206107,401329734,440838,174,0.00985290443203601,16
1626,2241135,154548491,440570253,409096194,433448,175,0.00992235066287954,16
1627,2329765,156016070,441447313,409910592,446145,176,0.009833287183892132,16
1628,2225704,155723806,442960043,411315190,435186,176,0.009973886197891793,16
1629,2254625,153664265,437400317,406153514,432766,175,0.009954663432642563,16
1630,2246161,152604492,433549717,402577006,434235,173,0.009970015162074193,16
1631,2200504,154704794,441136095,409621862,438106,175,0.009996467584988823,16
1632,2258911,154521814,440930178,409430658,432560,175,0.009922119628317114,16
1633,2232532,154011824,438181534,406878940,430036,174,0.00991829617872282,16
1634,2218948,154101697,438353817,407037930,435298,174,0.00994000687586444,16
1635,2295790,155814629,444512566,412757514,436396,174,0.009990922755490605,16
1636,2293581,153887141,434144959,403130650,432755,174,0.009868019609661934,16
1637,2284637,154155146,438388094,407069624,433045,175,0.009924093077273474,16
1638,2275962,156366566,446114946,414245728,446262,176,0.009931486528098802,16
1639,2184677,155740223,442205258,410614516,438064,175,0.009970364817367178,16
1640,2307498,157316074,449772203,417641848,442460,176,0.009956523088456237,16
1641,2219055,154656394,442466932,410858292,435208,174,0.009950281017338282,16
1642,2249979,153931677,441627788,410078786,438324,174,0.009945654808846486,16
1643,2179707,143430989,419101909,389162280,397831,165,0.009991509652244707,15
1644,2193603,141337587,413292146,383767020,386213,163,0.009874123060042435,15
1645,2216385,144061652,418974133,389043434,399274,165,0.009846317188385238,15
1646,2141211,142963326,416168843,386438260,391933,165,0.009823900284103546,15
1647,2153654,142969633,418316127,388432824,387421,165,0.0098314033901391,15
1648,2168854,142947376,417077805,387282714,400813,165,0.00990661996779999,15
1649,2183468,144356342,421027133,390950274,393594,165,0.009911799279930786,15
1650,2144804,143426467,419821701,389830792,397147,165,0.009861798573033992,15
1651,2157124,143336514,417393740,387575760,394695,165,0.009925444801877518,15
1652,2215592,144681891,421431588,391325350,402255,165,0.009916908592037445,15
1653,2178719,143902524,418789290,388871808,403901,165,0.009958613089176928,15
1654,2121721,142585647,415388829,385714446,391411,164,0.009845055808639935,15
1655,2210723,144537764,422499832,392317484,404640,166,0.009983391718410938,15
1656,2188387,142862685,414413044,384807436,395537,165,0.009925158594882274,15
1657,2225039,143162039,418112025,388243232,395990,165,0.009894214791108549,15
1658,2162323,144918658,421837842,391702740,402973,165,0.009867860988917582,15
1659,2222285,144215215,418828739,388908026,400668,165,0.009929879630992976,15
1660,2188293,143772103,418055283,388189932,396523,165,0.009910354796674068,15
1661,2173971,144092843,418924175,388996634,397105,165,0.009990485513960522,15
1662,2205679,143427403,418733572,388820614,399453,164,0.009989463444642566,15
1663,2211179,143044563,417371923,387555584,394073,164,0.009903352380466338,15
1664,2211676,143665883,418472221,388577332,399779,165,0.009995152412121521,15
1665,2129760,142848280,417079254,387283598,390884,165,0.009977611026762423,15
1666,2165233,143200761,417126892,387328500,396226,164,0.009926774457508433,15
1667,2198527,143315581,417473031,387649470,395031,165,0.009928218940765152,15
1668,2232795,142439452,415960404,386244612,395467,165,0.009994321722179905,15
1669,2122725,140867421,408868206,379659176,391999,163,0.00995023032766563,15
1670,2154503,141096298,410129841,380829904,393745,163,0.009923834801322345,15
1671,2134358,143322151,417747650,387904504,390179,165,0.009950053086225203,15
1672,2181633,143620790,417619305,387785398,396610,165,0.009959686192995238,15
1673,2184130,143069117,418739417,388825580,396497,165,0.00996469584989512,15
1674,2180460,143610126,418210004,388333868,398922,165,0.009955173432818425,15
1675,2107401,142868234,415916685,386203532,388693,165,0.009919623075732095,15
1676,2225936,143230892,416406013,386658558,393185,165,0.00997110412796694,15
1677,2138760,143335253,416566282,386807434,402930,165,0.00986283443546015,15
1678,2187948,143873535,419871188,389876500,399016,165,0.009947322395628412,15
1679,2131890,143421272,417027654,387235940,397806,165,0.009998133102804518,15
1680,2124275,143592753,419239157,389289368,398378,165,0.009999581723993699,15
1681,2155758,142434803,415443295,385765380,394120,164,0.009936522047076568,15
1682,2190613,144100107,419211828,389264408,404958,165,0.009977813095797618,15
1683,2159297,142517904,415346318,385675160,393430,163,0.009958213433866702,15
1684,2240821,144161681,417544901,387716316,401215,164,0.00996649171258335,15
1685,2184556,143470815,419926730,389928656,390612,165,0.00993056101053828,15
1686,2118133,142612425,417103890,387306894,399311,164,0.00987822926835492,15
1687,2169774,143248374,417013261,387222368,399934,165,0.009985820339938048,15
1688,2142671,142323142,414495357,384884396,394204,164,0.009939233772149577,15
1689,2136880,142863581,416826882,387049442,394225,164,0.009841699945413774,15
1690,2185483,143845887,421524305,391412216,397756,165,0.009800182344890464,15
1691,2197953,142710876,415256408,385591206,391825,165,0.009782308890451341,15
1692,2197744,143814052,419743313,389757758,398418,165,0.009821740283358719,15
1693,2156721,142993602,418942645,389014522,400836,165,0.009830353389777032,15
1694,2201630,143628327,416774979,387001368,397023,165,0.009926292388376686,15
1695,2227197,144162466,421065074,390985634,398125,165,0.009982870683748512,15
1696,2120675,141248824,411461521,382066594,392680,163,0.009916380660820918,15
1697,2274839,144473343,420177861,390161044,401183,165,0.009974743094738997,15
1698,2141488,142920836,416247306,386511320,391162,164,0.009980778958889297,15
1699,2138421,143593277,418972980,389042680,398457,164,0.009977409647382637,15
1700,2225986,143541180,416658856,386893442,398261,166,0.009952770673369197,16
1701,2165923,142948593,416567358,386808578,396400,164,0.009945272394921515,15
1702,2222101,142312531,413298520,383773520,393126,163,0.009999994827584423,15
1703,2146402,143258727,417854334,388003694,399778,165,0.00999995206894899,15
1704,2225431,143525655,419731798,389746916,394913,165,0.009984319304937692,15
1705,2167444,142408190,415148891,385491054,392328,165,0.009983597925378595,15
1706,2168297,142471084,415385612,385710806,395783,164,0.00997653309535624,15
1707,2218051,144464799,421077747,390996970,399245,165,0.009964042401393931,15
1708,2142529,143933065,418873012,388949158,398349,165,0.009958278606302967,15
1709,2194140,141983204,415975693,386259302,391173,165,0.009984701718862662,15
1710,2111375,142664902,413493699,383953752,398563,164,0.009993340687358857,15
1711,2204243,141472579,412767241,383279832,386478,163,0.009879186510064314,15
1712,2129098,143965394,419597113,389621284,398317,165,0.009918466523609146,15
1713,2185594,143554400,419868457,389874134,398733,165,0.00988175582129511,15
1714,2188097,143389409,419007129,389074374,395882,165,0.009944883774097853,15
1715,2157997,144307458,422933325,392720068,392104,165,0.009995265170781094,15
1716,2165426,143668636,420390775,390358618,388402,165,0.009952371018058973,15
1717,2164771,143851796,420447678,390411996,389611,165,0.009955774812336142,15
1718,2157563,143621924,417777744,387932064,399716,165,0.00996678378164958,15
1719,2097296,142186327,415483672,385802222,393389,164,0.009910888589961583,15
1720,2176109,142501379,414497092,384885852,391616,164,0.009930921700317829,15
1721,2189279,142445297,416459735,386709362,394504,163,0.009972272404231864,15
1722,2132056,140781119,409160044,379929914,391620,162,0.009882086511064314,15
1723,2133216,142987732,415902130,386190454,390798,164,0.009861228572837439,15
1724,2123999,143226507,418760216,388844716,396574,165,0.009855225812146831,15
1725,2146890,142931279,414802449,385169486,391792,165,0.009813836832357528,15
1726,2179069,143329906,417386119,387568662,397154,165,0.00987009857589606,15
1727,2154689,143350923,414567389,384950826,395414,165,0.00996989964479298,15
1728,2188774,143010251,416377814,386631908,391422,165,0.009963934470322231,15
1729,2124049,143062657,415598700,385908224,398412,165,0.00997022930007907,15
1730,2162435,142576288,415749027,386048312,394459,164,0.00992061135193495,15
1731,2228592,143858812,418140176,388269076,398164,165,0.00997993206204554,15
1732,2174467,141920101,412140053,382697536,389774,162,0.009988579996062067,15
1733,2174364,143435766,419291222,389337728,395527,165,0.009930802045104154,15
1734,2237402,143089846,417126478,387327174,394390,165,0.009925499284654925,15
1735,2146189,143200077,418542817,388643164,391056,164,0.009910001003448621,15
1736,2215777,143111245,418413331,388523044,392648,165,0.009991372065990368,15
1737,2196706,142257467,414455630,384846956,391676,164,0.009962133435218425,15
1738,2230295,144032076,420019532,390014066,399377,165,0.009950345844946843,15
1739,2174419,143654902,419505001,389537070,397184,165,0.009968359644261947,15
1740,2126909,143069670,417356565,387541414,396483,164,0.009867336161150401,15
1741,2180731,143757398,417361068,387544742,395049,165,0.009881213752142673,15
1742,2193861,144154892,420018331,390013234,394685,165,0.009860617882971684,15
1743,2162557,142752743,417987763,388127142,399683,165,0.00991988307582175,15
1744,2126154,143208900,416413674,386665370,393969,165,0.009971673783335787,15
1745,2194794,143935065,419058066,389121928,400175,165,0.009846166498678102,15
