,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1358,817488,95627825,176589788,382610046,117371,175,0.009912040659324365,16
1359,826696,93417125,173486805,375887304,127630,175,0.009836765460953608,16
1360,849268,94765632,175227759,379659800,122125,176,0.009916562040193807,16
1361,822602,94096729,175177799,379551042,122320,175,0.009937364805987864,16
1362,837517,94797414,174984215,379131688,119419,172,0.009936208253864915,16
1363,847921,95434727,175176207,379547454,122564,172,0.00986735029908631,16
1364,819030,94728394,175630981,380532438,129052,174,0.00998779585786064,16
1365,813134,91560480,169707201,367698500,113844,170,0.009906642726428527,16
1366,831942,92980780,172000511,372667204,124399,173,0.009948311706314382,16
1367,790905,92010330,171336140,371227116,113574,174,0.009957528261216642,16
1368,831431,94709565,175148971,379488486,127167,176,0.00995752205431795,16
1369,843648,95450076,176370756,382136352,122798,172,0.00996194826274078,16
1370,833448,94240438,173623276,376183808,118232,176,0.00995648205395933,16
1371,812330,92228499,173000710,374833420,118147,174,0.009987595857791675,16
1372,825432,95327833,175692693,380666468,133756,174,0.009988121375214267,16
1373,820782,95266369,175368261,379964026,124628,174,0.009990422755318192,16
1374,800087,92531425,173213607,375294452,123309,173,0.009995608274347681,16
1375,826161,93278309,172129130,372946002,119378,173,0.009987415857729606,16
1376,843479,94311631,173551323,376027054,126506,173,0.009972405507726037,16
1377,811241,93620050,174777477,378683630,125032,175,0.009946166188333168,16
1378,813209,92657083,173075449,374995868,134719,176,0.009942089635203322,16
1379,820033,90979523,167251313,362376846,122610,171,0.009949082741063014,16
1380,852772,89821505,167742689,363441780,120487,170,0.009975387577719855,16
1381,808955,92181563,172623000,374015070,122506,173,0.009905071001748622,16
1382,828540,94985221,176564568,382555732,121742,176,0.009953299294241135,16
1383,864812,96305557,177654614,384917624,123338,176,0.009833006149312465,16
1384,834806,94313930,173965019,376923612,119374,175,0.009972186886960995,16
1385,868915,95733236,175586323,380436160,120044,175,0.009899028241044222,16
1386,843963,95895081,176986122,383468956,124431,175,0.009926348940120323,16
1387,820149,94266637,175022907,379215928,122612,175,0.009986490340169083,16
1388,844389,94236994,174829959,378797094,122115,174,0.009840648220913179,16
1389,811203,94787504,175278473,379768974,118836,176,0.009881093752101293,16
1390,856078,94449704,175233100,379670616,119966,174,0.009909807555106053,16
1391,809574,95302367,176438753,382282992,116441,175,0.009841646152291777,16
1392,866653,95760850,175912318,381142944,124044,173,0.00990189100065207,16
1393,809158,87376964,163400807,354034070,102408,165,0.00977855233743184,15
1394,836128,94014014,174694590,378503736,122358,175,0.009773247508016381,16
1395,832899,94234487,172973368,374774712,117679,175,0.009799597861930296,16
1396,845530,95604166,175553238,380364634,120411,176,0.009800568896747896,16
1397,844971,95127775,176622847,382681910,122153,174,0.009822453731880598,16
1398,779184,92563063,174226976,377490672,126141,175,0.00980638131254528,16
1399,837661,94608934,175074398,379326922,125746,174,0.009803811656486779,16
1400,813669,93959449,173313540,375512280,118493,174,0.00984467925678595,16
1401,812139,92685882,172256068,373220822,118360,173,0.009893179963165504,16
1402,851742,93595154,172105035,372893222,125436,172,0.009895884791684411,16
1403,771255,92464721,171197901,370928428,119071,174,0.009976613095383826,16
1404,846974,95703691,177313730,384178808,126670,176,0.009944211704900587,16
1405,833904,95092928,175768852,380831802,138539,176,0.009950084120718662,16
1406,884379,93586329,173004669,374842182,122139,172,0.00990378548406396,16
1407,824073,95296995,175616497,380501290,125583,170,0.009997144136946254,16
1408,833756,93938030,175276835,379765464,127042,175,0.009864466160160745,16
1409,828433,95531295,175359180,379943902,118316,174,0.009943685497822586,16
1410,834630,94879250,173832391,376636286,115799,173,0.009943795842688221,16
1411,886704,93604513,175294984,379805036,134673,174,0.009886838581668476,16
1412,864655,95440581,177787847,385206406,127599,175,0.009885248236292495,16
1413,847548,90826095,169279254,366771886,110045,172,0.009886784098891068,16
1414,802246,90462926,169930933,368183478,112868,172,0.009885302029414494,16
1415,819262,93179599,172172909,373040538,119704,171,0.00985269994920688,16
1416,819116,93278953,174708078,378533688,119876,175,0.009857347537016392,16
1417,813204,94465946,174325482,377704418,113891,172,0.00990656272640094,16
1418,822414,92313782,171119389,370757946,113666,172,0.00991232962494125,16
1419,805879,92731987,172014214,372696792,113976,172,0.00992807652692294,16
1420,802433,93127723,173621267,376178036,116178,173,0.00992987307926658,16
1421,812066,93411352,174335134,377725244,129766,173,0.009985724822663732,16
1422,861217,93535836,174117616,377253812,122350,173,0.009974568956747917,16
1423,823579,95052021,175238281,379682342,125762,174,0.00994949239637669,16
1424,853409,95221189,175516413,380284632,115784,172,0.00983149442465325,16
1425,813706,86736131,164305962,355995770,95909,166,0.009919546868809265,16
1426,849692,90683435,169880548,368073446,103006,169,0.009896302722863008,16
1427,869232,92961624,171744570,372112598,114515,172,0.009911997900688932,16
1428,836988,90940949,169408853,367051802,113500,172,0.009941823428214975,16
1429,817540,95211791,175403834,380041038,127536,175,0.00998916482384994,16
1430,833979,93757029,173892650,376766156,130499,174,0.009913725487491547,16
1431,799603,93248750,173961533,376915552,116625,174,0.009999259999744827,16
1432,837916,93129671,172192445,373082788,129100,170,0.009943096532102253,16
1433,836744,93682263,172925240,374670686,121978,173,0.009985425512215694,16
1434,844043,89624897,166000930,359668140,113419,166,0.009740293703549553,16
1435,810899,93498594,172645637,374064678,115805,175,0.009866569609161935,16
1436,842312,95156577,177388802,384341126,115733,176,0.00992923652732294,16
1437,842768,93690904,172660024,374096372,118016,175,0.009942071704162657,16
1438,861707,96646657,178220229,386142822,130771,174,0.009905916519281558,16
1439,814006,94310837,175610275,380488290,133183,175,0.009888903409966694,16
1440,823716,93052538,171971059,372602672,135445,170,0.009878434440839462,16
1441,814908,92845060,173348321,375586614,135357,175,0.009906090312444936,16
1442,827700,94107086,172116521,372918728,131569,172,0.009998464827056837,16
1443,849355,94211197,174592103,378281878,134825,174,0.009913071004507243,16
1444,827206,93321859,173605783,376145094,129808,175,0.009954554467087748,16
1445,861496,97150142,179807473,389581712,127523,176,0.009930784114063488,16
1446,847436,95652722,176492749,382400460,120361,172,0.009956858605813312,16
1447,796496,97603399,177915818,385483384,169863,175,0.009893185480408786,16
1448,788841,91921865,167734298,363423788,121687,166,0.009923168939023772,16
1449,842424,91060677,168380678,364824122,130104,165,0.009946016533109149,16
1450,846111,94650149,175060955,379297542,132086,176,0.009956422743594049,16
1451,779373,88197347,167240441,362353472,110904,170,0.009928727561630194,16
1452,851479,91725751,170445294,369297370,129015,168,0.009955502053621397,16
1453,812652,92699728,172090306,372861346,127292,174,0.009937514461211883,16
1454,812235,93226293,172376729,373482330,128783,174,0.009977243440428772,16
1455,827274,96255540,176866346,383209762,124736,175,0.009982488269823541,16
1456,813991,94672693,175097748,379378090,114908,173,0.009972757921640662,16
1457,833203,88203275,165063818,357637514,104601,166,0.00998998896206516,16
1458,803443,85467009,161505947,349928514,97802,165,0.009978408958072055,16
1459,806194,91231135,169057495,366290574,120684,169,0.009994740687841617,16
1460,857775,94925973,176035208,381408898,138350,174,0.009996773102335552,16
1461,794137,91397233,169726263,367739632,141695,174,0.009958338606323657,16
1462,824532,93020294,171707503,372032440,133720,173,0.009801262000435173,16
1463,825189,95398726,175753097,380797716,122869,175,0.009850062017262764,16
1464,808974,95410056,176165225,381690296,126172,176,0.009926573767784058,16
1465,778048,93273178,174065713,377141648,129775,176,0.009967168954196191,16
1466,878347,96870142,177653051,384914374,123670,171,0.00999218896282378,16
1467,829406,93291251,174338691,377732862,129392,176,0.009991794479929131,16
1468,822391,92398090,171298732,371146256,130126,173,0.00989942272393887,16
1469,841472,92117477,171280629,371107282,133441,174,0.00998888965134126,16
1470,823605,88018359,164586014,356601986,109089,164,0.009904844105118656,16
1471,830014,94753006,173770839,376502906,119700,170,0.009979670337817359,16
1472,807911,94864852,175381731,379993016,113914,171,0.009981806890278238,16
1473,825416,94362040,175331947,379885246,120845,174,0.009985542063980023,16
1474,836768,95421072,177081100,383674382,135361,176,0.009959395848067534,16
1475,811995,94336525,174392950,377850226,126017,175,0.009984768270609748,16
1476,809885,95438103,177394161,384352930,124495,176,0.009998814482349822,16
1477,828568,95970876,176139878,381635332,116838,170,0.009977677233681806,16
1478,845634,94477222,175431871,380101722,117425,176,0.009984263442849464,16
1479,829807,94962731,174749273,378622868,119803,171,0.009977422750835432,16
1480,821339,93534729,173035381,374909626,124660,174,0.009993817928902735,16
1481,819134,95386270,173830874,376632854,127407,171,0.009991681376441854,16
1482,859287,94942126,174279045,377603850,122907,174,0.009948930327217354,16
1483,848939,94615798,176254547,381884100,119743,172,0.009972521369834956,16
1484,871540,92209711,171141103,370804928,115754,168,0.009976280681476097,16
1485,843797,90246241,167493738,362902774,106403,166,0.009948111016590006,16
1486,836723,93471026,173429756,375763622,124643,172,0.009708666796091999,16
1487,863955,96270202,176655565,382753124,124131,175,0.009857745468188092,16
1488,800435,93701675,174082103,377177164,118921,173,0.009767426126698665,16
1489,853329,91071886,169810867,367922802,123303,171,0.009769075782439926,16
1490,822524,93571158,174072832,377157274,127696,174,0.009814408901520312,16
1491,779754,94061691,175235689,379676388,138726,176,0.009961422055662777,16
1492,805255,93247835,174146324,377315588,126159,174,0.009908215140763841,16
1493,808186,93080688,174466392,378009424,124761,173,0.009987237236978358,16
1494,814127,93311946,172716244,374217662,124682,173,0.00999313654935743,16
1495,847399,90056223,167557829,363041406,116014,168,0.009952339983565511,16
1496,825327,92571527,171991679,372647600,121530,173,0.009918569627092975,16
1497,821228,92981938,173088514,375024052,115022,173,0.00999780413717384,16
1498,781614,90303514,169257487,366723526,109074,170,0.009899488930858251,16
1499,895587,95780691,176808000,383083376,134633,174,0.00978337578737096,16
1500,784492,95998457,177261754,384066462,114950,175,0.009908827554768122,16
1501,801384,92248356,169946754,368217616,122386,172,0.009972700680241614,16
1502,805929,89713490,170422017,369246228,120107,175,0.00981876890302376,16
1503,834048,94493873,174844522,378828684,129473,176,0.009802153035225185,16
1504,856275,95335544,176366097,382125484,119465,175,0.00981379924613767,16
1505,820014,93724787,174312126,377675376,127007,175,0.009847823395801172,16
1506,838367,95175803,176437126,382279976,121358,175,0.009885296512171212,16
1507,805992,91616177,171498095,371578350,109293,173,0.009885248236292495,16
1508,805246,95167997,175486694,380220360,115228,175,0.009893765480608786,16
1509,832428,93402502,174874283,378893892,137283,176,0.009921675145405222,16
1510,819598,94316364,174790471,378711866,128642,175,0.009913038590702963,16
1511,819516,94979966,177193586,383918730,125704,175,0.009931050321051835,16
1512,848663,93972588,175207552,379614820,124224,176,0.009993782066821402,16
1513,852999,96163623,176049856,381440540,121561,172,0.009974081370372886,16
1514,819830,91755069,169981918,368293692,121091,171,0.009875000646551947,16
1515,810894,93709577,174748579,378620684,128249,175,0.00995172756956123,16
1516,811045,92265827,172123614,372933808,139270,173,0.009996647585050892,16
1517,796108,92142528,171750158,372125390,120971,173,0.009992263445608085,16
1518,825569,95915182,176154614,381667962,123881,173,0.009983872408231865,16
1519,816802,93569899,173047725,374935574,114551,175,0.009994442067048989,16
1520,792021,92379506,173913294,376811578,125763,175,0.009990835169253507,16
1521,853911,94843217,175221524,379645968,123090,174,0.009914998591378824,16
1522,854040,95175545,174456059,377987428,121921,168,0.009964524125697975,16
1523,834850,94859619,174910065,378971060,118739,173,0.009999187585926753,16
1524,793011,93937834,171441174,371455760,110224,170,0.009874079956579296,16
1525,835720,94083118,173385220,375667136,109464,175,0.009999280689407135,16
1526,838484,91735484,168978785,366120638,125915,168,0.009873171680404028,16
1527,809249,92750785,172234094,373172852,148819,175,0.009986475167750059,16
1528,834084,92686147,172810493,374421684,125261,173,0.009977381371510817,16
1529,812081,92355213,171604862,371809672,134331,173,0.009813784073718647,16
1530,853843,93756833,173198428,375262602,129047,173,0.009902243414566695,16
1531,869485,91607831,169658509,367592940,116007,170,0.009910384796684412,16
1532,840970,93730364,173710313,376370800,122757,172,0.009999247585947443,16
1533,786727,91939790,172503508,373756500,113105,175,0.009894157204881794,16
1534,838434,94366881,174787664,378705938,122370,172,0.009926570319507007,16
1535,831777,93379054,173555215,376036128,113968,172,0.009877833750977156,16
1536,831718,94178046,176360108,382112874,121795,176,0.009891380652200224,16
1537,799926,92248510,171936705,372529118,123961,172,0.009842915807902003,16
1538,841542,91228089,169665028,367606538,118032,170,0.009856624088491065,16
1539,811398,90222337,169039913,366252510,106640,171,0.009824393042894152,16
1540,821839,89012353,166056231,359787896,108870,168,0.009910268244920084,16
1541,838423,94844039,176437170,382279820,130875,175,0.009847006843795464,16
1542,832998,95202941,176052170,381445350,133271,176,0.009889187547995707,16
1543,826203,93254613,172668574,374114312,131923,175,0.009920318593213307,16
1544,816922,94795125,175054920,379285036,120652,173,0.009903929622044698,16
1545,812687,94279745,173976905,376949066,122044,174,0.009874471680852304,16
1546,796168,91749863,172395366,373522214,118394,173,0.009963908263416643,16
1547,830613,94222789,173665655,376275068,131891,173,0.009992123445559808,16
1548,850126,94135000,173233922,375339536,124782,171,0.00999893379273579,16
1549,851330,94862043,174914518,378980420,124852,175,0.009997779999234482,16
1550,850502,93021945,173223593,375316968,134839,172,0.009992574480198097,16
1551,836826,92589228,173918001,376821458,136102,175,0.009830376493233274,16
1552,806224,92498726,173401764,375702756,131855,176,0.009889177892819963,16
1553,854382,95217584,176025245,381387344,130326,174,0.009970895852033052,16
1554,821829,92821995,172914220,374646766,116008,174,0.0099573096404516,16
1555,849012,96657435,178582902,386928750,123371,174,0.009964918608592624,16
1556,833100,87571548,164952771,357396988,106437,165,0.009995215860419262,16
1557,803632,90950452,169527157,367307902,114006,170,0.009972425507732934,16
1558,842496,93017775,172862277,374534056,121187,173,0.009973928956527227,16
1559,825376,94286501,175121094,379427932,115606,174,0.009986348960809986,16
1560,830856,92015972,171356054,371270796,124105,169,0.009991928962734126,16
1561,827831,92794154,170711242,369873842,123272,170,0.009916371005645174,16
1562,821332,93923565,174182390,377394680,123521,173,0.009995748274395956,16
1563,819290,90144705,167626291,363189528,112232,169,0.009977892406169796,16
1564,805123,93476386,173782956,376529296,115403,171,0.009899051689328168,16
1565,823233,94448494,175993613,381319276,130124,175,0.009929950320672525,16
1566,876156,94085148,174543026,378175928,128328,174,0.009987022064490368,16
1567,814845,93433322,174544402,378178580,118876,171,0.009993488963272056,16
1568,812242,93788510,173583794,376097462,121589,171,0.009960361365641851,16
1569,840729,94528341,174683900,378480726,119754,171,0.009991348962534124,16
1570,822454,95648531,177340356,384236450,126439,175,0.009962109642106773,16
1571,812594,92985452,172325503,373370452,131408,172,0.00998092826928561,16
1572,849216,94211629,172276055,373263904,126985,170,0.00992407790485445,16
1573,824948,91699839,170886251,370253078,125022,174,0.009982924821698214,16
1574,811419,93600877,172692076,374164856,134226,173,0.009951202052138638,16
1575,838749,94629996,175495720,380239756,117901,175,0.009990073100025207,16
1576,861063,94388435,175711157,380706430,124203,176,0.009983313097694171,16
1577,828669,94965148,175716607,380719040,113722,174,0.009981362062538641,16
1578,840776,93989154,172830585,374465676,122844,171,0.009974882060304158,16
1579,833945,94385668,174175056,377378612,121460,173,0.009959159985917237,16
1580,806088,94188207,173314835,375515374,120625,174,0.009974715163694884,16
1581,817774,93621360,172466532,373676706,119734,168,0.009928713078866579,16
1582,804086,86444487,162474764,352028274,101933,163,0.009899291689410927,15
1583,858874,94750713,175793623,380885362,118751,175,0.009988390340824256,16
1584,798554,91845373,171345038,371246590,124106,174,0.009912924797560275,16
1585,799747,91656770,170332544,369053282,129324,174,0.009974494473963612,16
1586,796327,93556263,172495836,373740172,136350,174,0.009899417206695588,16
1587,817197,93759642,173215226,375298794,129418,172,0.00992505790519238,16
1588,820584,94438704,175718216,380721510,126630,175,0.00991257238364565,16
1589,841193,94793659,175152523,379496884,120163,176,0.009937149633499873,16
1590,857957,92582541,170972856,370440226,105238,167,0.00997442826704423,16
1591,801830,90615859,168826793,365790542,100497,171,0.009973463439125323,16
1592,813518,93561646,173896144,376773982,119973,173,0.009946148257292502,16
1593,817835,91732892,171013924,370529198,115246,175,0.009981349648741257,16
1594,837293,91837862,168702380,365521130,112701,169,0.009790688893340997,16
1595,882547,94666504,175782379,380861182,123970,174,0.009853014432073943,16
1596,820536,93019680,173551455,376027158,117670,174,0.009961574469508438,16
1597,845886,94783495,176237243,381846634,129924,175,0.00999649241258359,16
1598,799418,92233516,171634628,371873970,118223,171,0.009990079306923898,16
1599,807221,93383942,172186960,373071218,114522,172,0.009992081376579785,16
1600,830739,91667778,170116394,368585204,113408,170,0.009929086182443512,16
1601,845424,94058329,172804745,374408892,128705,172,0.009876062026228285,16
1602,831893,92993860,172675815,374130224,136215,175,0.009999588275720095,16
1603,823587,94560920,175277936,379767882,143399,175,0.009870628231251115,16
1604,824798,92677908,174017500,377037388,145705,175,0.009934863425814974,16
1605,849104,95023266,175279814,379771990,132677,175,0.009969936541357428,16
1606,808100,92173960,171657836,371924514,123727,176,0.009982682752649226,16
1607,869169,94396685,174994697,379154464,130966,173,0.009998028275182164,16
1608,784072,90562200,169180555,366556996,112698,171,0.009915339281151476,16
1609,803035,90403643,168309949,364670982,111162,170,0.009991935169632817,16
1610,847422,94140584,175263909,379737566,126868,174,0.009976956543778118,16
1611,848734,92024095,170988709,370475014,116670,168,0.009977536543978118,16
1612,829567,91106425,170336244,369060796,105649,170,0.009884055822088214,16
1613,805074,94283250,174788818,378709162,122248,176,0.009974867577540543,16
1614,817742,93587472,171963848,372588190,121393,172,0.009984756546467775,16
1615,791986,87883959,164260942,355898036,102916,166,0.009906875829957184,16
1616,845480,94361500,173870847,376719564,117264,175,0.009993491721893698,16
1617,837305,94534627,174787168,378705002,123510,173,0.009999591034341736,16
1618,824285,91774469,171033567,370571812,129540,171,0.009905880657200227,16
1619,821656,94613603,175104650,379392572,120816,174,0.009999899310310107,16
1620,826843,94349724,174341601,377738946,120479,175,0.009980695165756955,16
1621,808539,87974465,165578015,358751744,106539,165,0.009965316539764324,16
1622,814724,88072448,163967266,355262128,96718,165,0.009865311677693682,16
1623,839601,93646013,173546641,376016862,119881,174,0.009964759987848272,16
1624,828753,91403612,171519310,371624110,118082,171,0.009965184815580971,16
1625,777492,92004596,170040826,368420364,124279,174,0.009986379305648036,16
1626,821899,88551902,166995629,361822916,101139,168,0.009870000644827808,16
1627,892618,89715313,167424618,362752520,104724,167,0.009915384108753141,16
1628,795322,93733657,174933037,379020746,121273,175,0.009979072406576693,16
1629,810501,93955944,174603796,378307176,117899,174,0.009979365510126037,16
1630,795529,92877351,173639203,376217244,126943,175,0.009943314463211884,16
1631,849281,92663249,168504243,365092130,124727,171,0.009945708257140778,16
1632,795743,93020197,173362009,375616462,122848,175,0.009986979995510343,16
1633,855937,92562510,170236623,368845360,121881,167,0.009991256548709155,16
1634,841308,93981910,174460283,377996866,117868,173,0.009930138596599516,16
1635,831024,92397650,170776700,370015256,120438,172,0.009977548268120093,16
1636,835344,94364791,173655362,376252604,121796,173,0.009988414478763613,16
1637,822897,93286116,174514478,378114126,113804,174,0.009813530280527684,16
1638,809692,94267793,173925053,376837188,122555,175,0.009878317889075134,16
1639,837679,96370311,176127170,381607902,142832,175,0.009874241335945288,16
1640,877831,94291868,174155110,377335452,124785,171,0.009882585476753613,16
1641,798644,94707647,174799105,378730248,114658,171,0.009882537890530308,16
1642,825251,96360219,176963740,383420960,121674,174,0.009938368944265153,16
1643,791797,94092985,174106998,377230724,117762,175,0.009922019283454925,16
1644,829921,93278770,174032867,377070590,110205,176,0.009914751005086554,16
1645,813370,93403311,173951119,376893140,131612,175,0.009890735134736253,16
1646,803202,92173653,171488723,371558226,129585,174,0.00996750067844851,16
1647,777819,90953068,168648729,365404988,124565,173,0.009965424126008319,16
1648,816319,94794830,174983019,379128672,122317,174,0.009973071714852316,16
1649,861811,91280386,169207549,366615678,109280,166,0.009955758605434002,16
1650,875259,94022180,174872898,378889940,119221,174,0.009977560681917477,16
1651,889364,95779057,175724713,380736330,119223,175,0.009892393755997847,16
1652,810390,95675716,178481552,386709414,113283,176,0.00995959653779191,16
1653,830309,94673803,173707334,376365132,119996,173,0.009920879972717232,16
1654,831532,92596693,173831015,376633218,133914,174,0.00992423307732175,16
1655,837686,94138316,174357991,377774774,127197,174,0.009962204814553384,16
1656,805725,90279744,167837546,363647674,120809,170,0.00996557929847562,16
1657,830335,95810707,177089919,383694610,120990,175,0.009923919284110098,16
1658,874742,93874317,171623576,371850492,120629,173,0.009911128934872046,16
1659,817465,90456746,168957392,366073370,106821,168,0.009787129581768821,16
1660,828895,93579991,173425517,375754704,114458,173,0.00991425445319119,16
1661,829177,93838321,175062773,379301936,119995,174,0.009917708937141013,16
1662,823999,94733232,174497502,378077492,126856,172,0.009935532391562894,16
1663,871879,93348462,174691192,378496430,141452,176,0.009988202064897264,16
1664,836074,93716469,174019797,377042458,122192,174,0.009932239286979064,16
1665,852257,93977514,174452639,377979914,128832,176,0.009883670304713899,16
1666,834484,95474175,175320864,379861248,127334,176,0.00989740548186396,16
1667,819805,94862216,175522146,380297216,120171,175,0.009863710297831138,16
1668,855275,94090340,176398083,382194488,122620,176,0.009861322021145525,16
1669,841118,92525544,170095170,368538820,114850,172,0.00986326202181449,16
1670,822944,92747198,174627911,378359696,115424,175,0.009914751005086554,16
1671,800051,92913895,173583548,376096526,133029,176,0.009911541348807361,16
1672,871374,96517338,177347140,384251270,134751,176,0.009909153761777159,16
1673,816031,94649376,175846727,380999840,118167,175,0.009888514444315325,16
1674,867141,93297486,173074293,374993450,128430,175,0.009925748250258017,16
1675,820647,93871292,174810070,378754142,118938,175,0.009904497208447313,16
1676,894655,94198869,173842019,376657086,135998,175,0.00993283101132104,16
1677,809219,92497654,172042174,372757294,127759,176,0.009956628260906297,16
1678,829585,95691758,176722028,382897268,128776,175,0.009946984809305106,16
1679,789821,91896748,170369124,369132452,122764,174,0.009986657236778357,16
1680,803082,91283369,171197242,370925984,118132,173,0.009950705500243276,16
1681,784370,91749821,171270343,371084922,120258,170,0.009906813760970263,16
1682,846789,93982133,174276070,377596674,126916,175,0.009997149654189536,16
1683,848415,94279152,174126112,377272558,118682,170,0.009995784136477288,16
1684,837822,92514266,172207909,373116848,124722,175,0.009959997227585251,16
1685,819890,93390910,173315457,375516284,139398,173,0.009886506857416157,16
1686,843643,94448863,174452476,377979602,120825,175,0.00995831722700594,16
1687,810525,91813067,170450626,369308628,129170,174,0.009972662059538642,16
1688,844001,93353142,174394820,377854516,126356,173,0.009987837237185253,16
1689,841982,91495766,168990269,366145546,127516,169,0.009970510334658737,16
1690,831656,94246957,174350613,377758784,120636,174,0.00993760066813816,16
1691,799957,92627985,171568481,371731022,122780,173,0.009978588268478713,16
1692,836974,93704619,173611981,376158198,130441,172,0.009967166195574551,16
1693,817511,90581516,170496638,369408078,124788,173,0.009977108957623779,16
1694,823016,93217655,173266588,375409944,131453,175,0.009910946865843746,16
1695,790004,91928010,172982962,374795122,124236,175,0.009931659976434474,16
1696,817604,92363842,172788505,374374676,124473,171,0.009901051690017823,16
1697,844407,95206527,176485887,382385432,122771,175,0.009935684805408554,16
1698,826862,94554453,175031734,379234544,136194,173,0.009997933102735553,16
1699,821281,93027636,172198643,373096438,131911,174,0.009935326184595236,16
1700,827331,93555144,172766425,374326628,128583,174,0.009949423430835666,16
1701,866955,96202418,177333491,384222436,129667,176,0.009978889647892982,16
1702,811476,94379830,175649696,380573622,130373,176,0.009914597901585484,16
1703,866184,96207209,177943335,385543340,122845,176,0.009938655840915807,16
1704,804150,94767180,175372370,379972944,118507,173,0.009937547564671575,16
1705,811285,91946985,170450595,369309486,105910,170,0.009946826188560754,16
1706,795338,91940934,171477405,371533058,107230,169,0.00996203515932247,16
1707,819434,93566336,174757797,378640912,120520,175,0.009988698616792626,16
1708,814994,93464475,173863583,376703314,125707,173,0.009958693778859924,16
1709,811831,93677795,173800538,376567386,130762,174,0.009918196523516042,16
1710,809266,92235147,172253630,373215206,128097,175,0.009930661355400468,16
1711,819500,93574332,173274509,375427286,127655,174,0.009955932398597378,16
1712,833639,94172462,175751583,380794128,138874,176,0.00999621448145327,16
1713,851303,93992817,172107930,372899982,114858,173,0.009926617905730312,16
1714,832005,94285144,175574187,380409900,123693,176,0.009982048959327227,16
1715,826237,93495000,172996698,374825152,125673,172,0.009958822054766225,16
1716,840390,95262202,176217300,381803058,128779,175,0.009945768257161468,16
1717,869791,76713288,144269403,312583258,121378,158,0.009650232293183549,16
1718,793066,91066497,171008783,370518590,113209,173,0.009811994417929109,16
1719,815471,92410253,170555521,369535660,141130,175,0.009855455812226141,16
1720,856936,96027916,176456844,382322070,136160,172,0.00978288268375265,16
1721,838219,95076085,176818207,383105320,120564,176,0.009845115808660624,16
1722,831170,94501856,175628806,380528408,115829,176,0.009853259259744573,16
1723,834518,93361709,173629243,376195950,116005,175,0.00984613718832317,16
1724,851761,95726955,176230971,381833218,121041,174,0.00984525649836431,16
1725,830461,94638714,174617167,378336166,121705,172,0.0098464158091089,16
1726,893995,96160686,176325829,382039060,117069,175,0.00998159792468894,16
1727,849193,96961393,177728443,385077368,128334,174,0.009893848928913424,16
1728,812223,94080589,173857748,376690652,120941,174,0.009876202026276561,16
1729,813001,93450199,173812819,376593464,117391,176,0.00999188413513246,16
1730,825218,92260778,171054395,370617260,123147,175,0.00991742548876741,16
1731,839656,94091393,174400371,377866658,133387,175,0.009957219985248272,16
1732,836110,92969300,172899616,374614994,120695,173,0.009871265472850162,16
1733,817645,96256264,177542260,384674446,117829,175,0.009942941359634952,16
1734,807440,95976208,177273171,384090798,125470,176,0.009978599992620686,16
1735,828242,90592543,169351374,366927782,108974,170,0.009886966167919368,16
1736,827436,95261233,176731407,382917184,117750,171,0.009889455823950285,16
1737,869255,95563882,177110509,383738888,130938,175,0.009882677890578583,16
1738,866675,94041935,175741351,380771846,132103,175,0.009972913094107963,16
1739,863471,91591258,171356637,371271940,129424,171,0.009979039303117,16
1740,822905,93474596,174084455,377181870,113557,173,0.009983497925344113,16
1741,820623,91728874,172346231,373415952,128387,173,0.00997430619803662,16
1742,839872,90006174,166910307,361638810,119576,166,0.009972246197326276,16
1743,794010,92820219,173380142,375655956,122605,172,0.00993817515109488,16
1744,816501,92891278,172921500,374662262,122893,172,0.009872845473394991,16
1745,840648,95578103,176048646,381437654,125466,175,0.009729783355097709,16
1746,813780,93998031,175289088,379791906,127774,174,0.009851594431584287,16
1747,816105,94480377,176357634,382107388,128251,175,0.00995105239691462,16
1748,858410,96583088,177496844,384575958,129972,176,0.009870314438039462,16
1749,867224,93031088,173371291,375636716,140164,175,0.009817134419701523,16
1750,855920,93469453,173037881,374915320,112649,175,0.009815915108936245,16
1751,849544,95807596,175840945,380988816,130120,174,0.009825776491647066,16
1752,853730,94005275,174243110,377526136,132314,176,0.009843836497874655,16
1753,814088,94358215,175302218,379820662,133798,176,0.009878960647917465,16
1754,839643,95937963,177179165,383887114,125451,175,0.009899855827536492,16
1755,866173,89232773,166808931,361418954,101525,166,0.009921325490112237,16
1756,852664,93047464,172864489,374538762,114584,174,0.009932855149260397,16
1757,795226,83813077,174128988,377278512,217298,173,0.00980039855186157,16
1758,834034,92409861,173409818,375720384,150748,176,0.009911268934920323,16
1759,879970,93074764,173835156,376641746,145415,175,0.00991412962556194,16
1760,890422,93378766,174659781,378429194,132674,173,0.009847805464760506,16
1761,829555,90529171,169218047,366638662,121779,170,0.009837282702511278,16
1762,812432,92658598,172513737,373778886,130986,174,0.009939217910075142,16
1763,819184,93028856,174828695,378793766,141999,175,0.009956553778121992,16
1764,822698,94492143,174974863,379111616,137784,172,0.009872929611355039,16
1765,818454,94018034,175141216,379471352,133188,175,0.009964640677462302,16
1766,846019,92489619,172962702,374752066,135153,173,0.009965080677614027,16
1767,839930,94934502,174861038,378864434,131379,176,0.00998092826928561,16
