,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1310,841088,104842050,202569326,188097156,86727,175,0.009928998941034118,16
1311,800220,104449455,200440691,186120376,83572,175,0.009928979975510337,16
1312,840874,100706615,194742864,180830000,84477,176,0.009977423785318547,16
1313,852330,104439936,201853739,187431660,84837,176,0.009961651366086679,16
1314,854349,105798019,203666043,189115368,86881,175,0.009945796188205583,16
1315,827639,102973100,198989447,184772874,90921,174,0.009963385849443396,16
1316,811039,95534988,190218889,176628556,73276,164,0.009989337927357907,15
1317,797824,95722113,189759961,176202130,70122,161,0.009976079991751721,15
1318,846062,95961184,190169866,176582822,76391,161,0.009883008925175492,15
1319,847951,99338868,196116267,182104182,75193,165,0.009952830328562182,15
1320,783242,97410041,192475921,178725144,71029,165,0.009961855504088105,15
1321,811102,101699944,200039503,185747562,86877,170,0.009965856195122826,16
1322,825301,107282535,207589294,192757188,84586,176,0.009968788954754813,16
1323,817390,101806458,195173698,181230322,80628,176,0.009995778964061711,16
1324,790242,98885100,191301498,177634470,77990,174,0.009943110670038162,16
1325,820026,102479072,197494557,183386112,84514,176,0.009985867236505944,16
1326,820102,103420101,202004744,187572268,85282,176,0.009987603444001188,16
1327,839733,107065149,207537701,192709556,92333,176,0.009981336545288464,16
1328,810399,103073573,199577107,185319134,84287,174,0.009971998611034004,16
1329,839968,102963260,197195256,183107574,83423,174,0.009826652354018053,16
1330,816182,102173519,198647897,184456194,80824,176,0.009917036867943747,16
1331,809691,105340160,203365993,188837324,84951,176,0.009909765830953736,16
1332,828498,103008416,200040854,185749746,84381,174,0.00985291374238405,16
1333,791842,100777633,194586842,180684920,81530,174,0.009868752713363004,16
1334,845768,104381692,201089693,186724174,84018,176,0.009923763077159682,16
1335,811544,102414317,196913654,182845806,77934,174,0.00993716963350677,16
1336,794579,102465384,198531845,184349932,81878,176,0.009995085860374434,16
1337,800540,97875220,193425811,179606830,77543,166,0.00993458928778941,16
1338,828019,96331431,191040637,177392280,70899,165,0.009889103410035658,15
1339,806645,98125833,194281758,180400402,72032,165,0.009842408911175486,15
1340,861791,99941685,197854840,183718496,75944,165,0.009884343753221983,15
1341,844444,97931568,193362925,179547914,72812,165,0.009883993063445885,15
1342,849261,99829124,197748353,183619878,76803,165,0.009896817895454447,15
1343,839482,98519102,194816211,180897210,71843,165,0.009896817895454447,15
1344,830203,97178682,191023793,177376498,70693,165,0.009953204811449935,15
1345,833361,106069954,207109822,192311756,91711,176,0.009953673087473478,16
1346,849343,104745984,202940302,188442306,87801,175,0.009922007904140656,16
1347,830055,101626074,198145053,183988584,80276,175,0.00996973033438977,16
1348,801519,102456298,199260062,185023176,84911,173,0.009947675154370743,16
1349,803196,102879979,199452126,185202732,88101,174,0.009928263768366816,16
1350,835423,104374946,202048437,187614258,94236,175,0.00999902551690535,16
1351,826013,99959946,193809937,179963238,85463,172,0.009991538272944233,16
1352,788912,100945751,195471958,181507560,83679,173,0.00995390722548525,16
1353,840985,103109149,199831288,185555760,84968,174,0.009839869599955035,16
1354,836304,104177211,198916905,184705768,81714,174,0.009931634804012001,16
1355,852158,105890354,205892145,191180912,86508,176,0.009951154810743039,16
1356,898932,109509669,210571195,195528424,93611,176,0.009951380672889887,16
1357,815622,103785414,200049632,185758196,83600,174,0.009915477901888932,16
1358,884048,106939420,206568443,191810164,94731,175,0.009937145495567411,16
1359,807821,103213849,200215973,185913130,87690,176,0.00993956722054042,16
1360,819860,103662287,201627168,187221476,79432,175,0.009898275137336255,16
1361,823680,106366003,204980626,190336224,92583,176,0.009990202755242329,16
1362,810805,101519375,195486028,181520872,84094,176,0.009943369635644702,16
1363,852711,105006969,201327113,186944030,84178,176,0.009926695836791668,16
1364,805402,99558702,193099582,179304372,82116,175,0.009937345840464082,16
1365,810559,102101550,197552948,183439386,83990,175,0.009983447580499166,16
1366,785412,100881164,194507091,180610612,85323,172,0.0099847244774912,16
1367,841264,100200907,195879338,181884768,88683,170,0.009779565441229463,16
1368,878496,100060310,198160057,184003300,79435,165,0.009888627202974898,15
1369,774001,98533414,192799125,179024040,84696,171,0.009803126139009013,16
1370,811182,105378901,205613286,190923278,88106,176,0.009818409247727327,16
1371,827209,102772549,197831909,183698372,86481,176,0.009926425836698564,16
1372,804232,106271955,205148463,190491938,88231,175,0.009717821971662748,16
1373,833308,105386532,204802781,190171280,93751,176,0.009774008887589272,16
1374,814304,103987202,202079178,187641168,85045,176,0.009773891646169533,16
1375,809854,105895953,204087207,189506668,81353,176,0.009814866832712701,16
1376,819556,104374793,201364180,186977804,87152,176,0.009824309594589515,16
1377,835728,104521970,201422474,187031338,86595,176,0.009807402692207826,16
1378,838610,104304753,202414438,187953298,87514,176,0.00982554200880759,16
1379,810670,102894920,200036062,185743870,85634,176,0.009877766164746954,16
1380,807269,103052833,200999158,186638712,87402,176,0.00988770065093126,16
1381,822448,103636875,201673945,187266040,91694,176,0.00992888445823602,16
1382,815648,103245300,199087946,184864420,83968,176,0.009945975498612241,16
1383,833781,104530126,201452636,187061836,83948,176,0.00999791206824554,16
1384,829874,103256132,198859498,184653768,82729,175,0.009756325088387962,16
1385,832328,104931200,201572464,187171400,83929,176,0.009780347510464658,16
1386,847533,103256426,200650908,186315974,85190,176,0.00969292679066441,16
1387,790957,102482485,198054133,183905748,84645,176,0.00972877990647583,16
1388,791623,103976878,201881728,187458232,82638,176,0.009753871294438377,16
1389,846192,106194780,205212893,190551322,97716,172,0.009755521295007343,16
1390,833548,109280136,212806476,197601404,104462,173,0.009793712342659428,16
1391,873255,108822898,210863582,195798018,87946,175,0.009927424112904867,16
1392,797340,102024706,197607781,183489566,84597,176,0.009982074821405111,16
1393,855895,106347375,205414726,190739640,88770,176,0.009925764457160157,16
1394,907592,107115064,205436471,190758828,89196,176,0.009922285835270979,16
1395,836571,104212601,201644411,187237726,88503,176,0.009947471016369317,16
1396,834251,106328759,204977295,190333754,88264,175,0.009939683082649338,16
1397,868052,108954078,209271449,194319866,89452,176,0.00998885999615862,16
1398,836726,103574747,199422074,185175068,83570,176,0.009989180685924375,16
1399,802225,100428100,194174016,180300796,77755,174,0.009988868616851247,16
1400,836369,104018696,200470744,186148092,83684,176,0.009989027237595599,16
1401,796093,103303155,199831772,185554018,83692,175,0.00995546308809072,16
1402,799586,103750968,200849015,186500210,90308,176,0.009940382048407604,16
1403,768160,99643926,192455186,178706684,80673,175,0.009866115815902006,16
1404,835201,103768845,201323419,186940234,79456,175,0.00989179513510177,16
1405,823262,102882373,198723569,184526004,84609,176,0.009853381673579888,16
1406,820523,104577609,202397154,187938452,84516,175,0.009879133751425432,16
1407,836453,104947674,201489912,187094206,83883,176,0.009931487562581918,16
1408,783624,99532795,192814591,179039952,79146,174,0.009948267913195832,16
1409,769857,101451112,195953857,181953850,78592,175,0.009995453446708085,16
1410,830085,101080442,195212768,181265344,84364,173,0.009972849300982517,16
1411,858084,105266200,203630747,189081776,92912,174,0.00999756137846944,16
1412,827973,99897664,195871968,181877358,84279,170,0.009990426893250652,16
1413,821719,95645982,189135774,175623370,71973,163,0.009991491721204043,15
1414,889137,99884819,198074101,183922596,79914,163,0.009911691348859086,15
1415,807005,95242400,188716388,175233994,71347,165,0.009988778961647918,15
1416,841555,97302485,192430609,178682296,73590,163,0.009973178266613196,15
1417,822967,95434992,188233935,174786846,77746,163,0.009908421002903794,15
1418,832298,94150691,186134096,172836742,71756,164,0.009932320321489767,15
1419,830103,97054242,193344117,179530000,77561,164,0.009926434802218897,15
1420,827723,97358041,193729544,179887318,73482,165,0.00993152135569702,15
1421,822157,96712064,191185695,177525868,72495,165,0.00993438825323733,15
1422,855618,98796887,195076067,181139244,75710,165,0.009916296867688575,15
1423,871335,97082093,192141182,178413092,75895,165,0.00988753340949428,15
1424,819155,98030495,193542297,179715042,76670,165,0.009909453072225197,15
1425,835043,98176405,193769357,179925954,77359,165,0.009905036174150405,15
1426,805212,96642249,191159447,177501792,76366,165,0.00988658789192686,15
1427,830607,96796574,191913511,178203272,82650,165,0.009915227901802725,15
1428,825863,105773130,204620755,190001916,91613,175,0.009926115146936258,16
1429,826338,103815755,201042076,186678596,89715,175,0.00996408688416789,16
1430,817198,100360512,195775648,181789972,81022,173,0.009959046537602254,16
1431,825066,99076073,193194362,179392746,82211,172,0.009999216896281688,16
1432,787293,98058008,191377189,177704826,83723,171,0.009985334132873839,16
1433,822437,104825742,202457476,187992662,85188,175,0.009857549606051588,16
1434,828357,104887903,203455420,188920732,86967,176,0.009976937578254337,16
1435,792946,101848551,196530360,182489892,82353,175,0.009976835164425919,16
1436,898618,104854960,201093455,186727398,84920,176,0.009992283445614982,16
1437,844090,106473102,204286590,189691788,87361,176,0.00994473446370154,16
1438,800479,103244518,200713166,186373512,85829,176,0.009944984463787747,16
1439,825235,101735008,197293681,183197508,80687,174,0.009944647911947557,16
1440,854882,104697397,202137724,187696236,91721,176,0.009955164122470387,16
1441,850393,104993908,203590668,189045376,86706,176,0.009942688256099399,16
1442,881849,104343032,200527128,186201418,88914,176,0.009940780669234714,16
1443,825139,104224279,201267740,186888104,83735,176,0.009884423408421866,16
1444,807402,102599652,198171909,184014246,79434,176,0.009881067200368,16
1445,848108,104047079,200278533,185970044,81210,176,0.009908806865105816,16
1446,803398,100457564,193178011,179377380,76687,176,0.009955408260485608,16
1447,816054,101154490,195610994,181636026,83521,175,0.009973956197915931,16
1448,812366,102801463,198494039,184313506,79987,176,0.00998240654565743,16
1449,822213,99463935,191972895,178258964,80544,173,0.009867422023248973,16
1450,817257,103244803,200620251,186287894,92942,175,0.009992910342382876,16
1451,873450,105808915,203298992,188776042,84944,173,0.00997483964649643,16
1452,929909,106464961,204894979,190256976,90077,175,0.009974593439514979,16
1453,826116,101750545,195293184,181340978,80361,173,0.009938876875474784,16
1454,853627,106424904,204914878,190276008,86981,175,0.009974981025855527,16
1455,780162,98486559,190241541,176651150,79526,172,0.009962157573157784,16
1456,840901,105982882,205125849,190470384,86400,174,0.0099922913766522,16
1457,825111,103234781,198885186,184676336,81058,171,0.00999052516914661,16
1458,859269,101102429,195922287,181925198,84822,174,0.009967235161115574,16
1459,876684,106399039,204881793,190244496,90172,175,0.009966504816036144,16
1460,843710,103818717,202203554,187757492,92530,176,0.009995811033038288,16
1461,831232,103528366,201018254,186657770,95649,171,0.009804965105160381,16
1462,853467,98129606,192636153,178873942,76978,168,0.009922600662965747,16
1463,828688,103640156,202539432,188068244,87705,173,0.009940482738097495,16
1464,873642,108955954,212275868,197109354,105616,174,0.009837591668135057,16
1465,886011,109024378,210371686,195341952,105050,170,0.009914271694576447,16
1466,868092,104637179,203022009,188517550,92965,167,0.009931535148805223,16
1467,823757,104517272,202775737,188288126,85629,171,0.009945535498460516,16
1468,806275,96834386,190375152,176774052,70049,165,0.009974393439446014,15
1469,815949,99616113,194056822,180193234,83544,166,0.009991928962734126,16
1470,845574,98582345,193420346,179601188,75236,164,0.009926363078056234,16
1471,861731,104943111,201140852,186770168,88593,167,0.00998759551296397,16
1472,864549,101487275,200443181,186122430,91554,169,0.009993027583802615,16
1473,853947,108551691,212098474,196943604,103250,174,0.009925143767290954,16
1474,869460,108691555,212439443,197260518,102445,175,0.009998037585530202,16
1475,832010,104588923,203264206,188741254,94153,171,0.009991621376421164,16
1476,774742,97370143,189463932,175928714,77592,172,0.009799550965362402,16
1477,875239,105291913,203318729,188793436,88998,176,0.009919690661962298,16
1478,792671,103842007,201950907,187522010,81907,176,0.009929504113622109,16
1479,837345,104203498,201853572,187433038,88917,176,0.009914144108325555,16
1480,850884,103781509,199453127,185203252,85004,176,0.009991208617658145,16
1481,807665,101930635,196649272,182601120,81632,174,0.009900423758766813,16
1482,856511,105255863,202938974,188439966,89694,173,0.009935213081107959,16
1483,825129,96961409,191992720,178275370,72369,165,0.009935830667527816,15
1484,849738,97801015,193716442,179876372,74584,165,0.009974323439421876,15
1485,842684,99108753,196339385,182312000,77166,166,0.009975656543329842,16
1486,812859,94779117,187538583,174139966,71810,165,0.009975728267492505,15
1487,829785,94502974,187485184,174090176,69002,165,0.009951829293734239,15
1488,801516,96736616,190534670,176922304,72152,164,0.009920708938175496,15
1489,786615,94451226,186937593,173581148,66481,165,0.00998609827106837,15
1490,805839,94691946,187654425,174246878,65609,165,0.009967888264789056,15
1491,836332,97528770,193666459,179828610,73122,165,0.009959402054966225,15
1492,777511,92385533,182541160,169499668,68564,164,0.009943475152922467,15
1493,816920,96454220,191031903,177383856,78483,164,0.009974373439439117,16
1494,840756,101020306,197645323,183525056,87615,169,0.009922496869826507,16
1495,820741,98836826,196094267,182083044,71910,165,0.009938112047624844,15
1496,834186,97083790,191114681,177461102,74259,165,0.009933608252968363,15
1497,820654,100570312,196661553,182610792,82368,170,0.009759138192806273,16
1498,783543,97445826,191840619,178134918,73473,168,0.009856404088415203,16
1499,818318,100566656,197504087,183391598,78893,170,0.009834647874016509,16
1500,795075,103686413,201228478,186851444,85088,173,0.00998767240954221,16
1501,817136,104566069,203717944,189162662,80695,165,0.009995188274202853,15
1502,817942,104260986,200953810,186595916,80022,165,0.009894947894809618,15
1503,746042,101548476,197214732,183124552,76907,169,0.009894974791370617,16
1504,821532,102586277,198667976,184474758,79795,167,0.009894152032466219,16
1505,839201,107757770,208880094,193955970,95744,170,0.00987553961225504,16
1506,830598,104455073,201721247,187308056,81283,165,0.009866254091811756,15
1507,840468,108602832,209080156,194142598,88795,168,0.009866658574709853,16
1508,827839,105566415,206117728,191391044,81989,168,0.00988588789168548,16
1509,811466,103639542,201457712,187063708,81055,165,0.009917719281972166,15
1510,836978,106999334,207679624,192841376,83368,164,0.009927127216250765,15
1511,814672,102210791,198510934,184328742,87153,163,0.00994132066942092,15
1512,835103,97769359,194567871,180667084,80487,164,0.009933469632230907,15
1513,804261,97974200,196433779,182398164,81907,163,0.009981415510832935,15
1514,830410,106388217,208377539,193487476,99023,171,0.009990517238109392,16
1515,829055,110592267,215963659,200532488,91787,175,0.009973932059976572,16
1516,876788,107837662,206853761,192075390,88807,176,0.00999136206598692,16
1517,826311,101878362,195514091,181547392,86151,176,0.00998135585563995,16
1518,837473,102928251,198814880,184612038,90710,175,0.009977581026752079,16
1519,853343,99017757,194414143,180525020,82187,172,0.009910963417573592,16
1520,848439,100689435,195835049,181843870,81660,173,0.009972084128304871,16
1521,839350,104191677,201094455,186727814,87850,174,0.009919929972389645,16
1522,828495,104619845,202496174,188028256,84781,176,0.009989450686017478,16
1523,831634,102750901,198548523,184364284,87387,176,0.0099594948136189,16
1524,813120,102779958,199400421,185155204,84431,175,0.009973585508132933,16
1525,821654,103709954,200703449,186363684,81080,173,0.0099876244784912,16
1526,818435,102795818,198750505,184549820,88152,171,0.009968009988968962,16
1527,825872,103290228,197243069,183152424,81617,174,0.00988771892679963,16
1528,864534,104988079,202535487,188065098,83960,174,0.009949203085932098,16
1529,834202,105122321,205804874,191100052,95401,173,0.009965786539926393,16
1530,827165,103676739,203114546,188602154,90022,173,0.009761836814426487,16
1531,822736,105865778,207947099,193089650,97485,176,0.009859076847957534,16
1532,874794,107305183,207336269,192523526,98487,176,0.009859043054842432,16
1533,885722,103963495,199611209,185351010,84595,173,0.009899402723931973,16
1534,833086,104348487,201860994,187439590,86100,176,0.009970407576002613,16
1535,864454,103577380,200245109,185939676,87517,174,0.009926728595423654,16
1536,832768,102494388,199661103,185396224,87453,173,0.009901322379766337,16
1537,826299,96224119,191013769,177366800,71452,165,0.009859446503257416,15
1538,811377,94377854,186342869,173030104,65969,165,0.009859047882430305,15
1539,765195,93906641,185773825,172501082,66391,165,0.009874741680945407,15
1540,803776,103000951,202352726,187895084,91172,171,0.009864743056807951,16
1541,811989,106206356,206578003,191818640,91492,175,0.009864624436077392,16
1542,849508,103899155,199488006,185235934,82867,170,0.009975817922695836,16
1543,849164,103326749,201185359,186812080,82165,169,0.00997581481924649,16
1544,807400,97765898,191774471,178073584,69245,167,0.009926347215981799,16
1545,870687,96968610,191161318,177504652,73457,165,0.009951916879971339,15
1546,843094,98283210,194733378,180820406,71448,165,0.009951122741766462,15
1547,847981,98759419,194743964,180829428,71839,165,0.009953567570195714,15
1548,839369,97257865,191707548,178010872,70832,165,0.009996879998924138,15
1549,849443,97912741,193785184,179940254,75059,164,0.009990484479477407,15
1550,823615,98570360,195239543,181290928,73782,164,0.009941568600540896,15
1551,847766,102654484,202410059,187948462,81802,164,0.009999062413469798,15
1552,812158,97895837,193773867,179929698,74035,162,0.009988291030445183,15
1553,818154,97171846,191582090,177893638,69142,163,0.009940968945161706,15
1554,823066,96125249,189722053,176167524,72161,162,0.009989547237774909,15
1555,868683,95423680,187635455,174230238,72614,162,0.009758245433877736,15
1556,836776,99016429,195685080,181705186,73683,166,0.009850205120760387,16
1557,819345,97607568,192437520,178687886,66398,165,0.009890437203599035,15
1558,837976,99050994,195040260,181105938,75938,165,0.009911510314313901,15
1559,862591,97244111,192901832,179119720,73530,166,0.009911363762539229,16
1560,822652,104815810,205159718,190500960,94725,173,0.009943237221805939,16
1561,817545,104896223,205253415,190587774,97604,173,0.00991319479765338,16
1562,768135,103007646,202120006,187677490,88619,172,0.009878589958134468,16
1563,876619,103407624,200324275,186012450,85761,176,0.00998683344373567,16
1564,830481,103423402,198158587,184002442,87163,176,0.009986876202371105,16
1565,825905,102033093,197291925,183197768,83302,176,0.009990371031162425,16
1566,814260,105829678,206414338,191666202,91571,175,0.009983563097780378,16
1567,869919,106223025,204542696,189927374,93490,172,0.009954512742935429,16
1568,847168,103588040,200226572,185922464,85275,174,0.009962717228523182,16
1569,807162,100607181,195169651,181225460,82806,173,0.009960790676134717,16
1570,834312,102848342,198147582,183991184,82474,174,0.009961082400373241,16
1571,812263,101225880,195773564,181786696,89218,173,0.009881778579923648,16
1572,837358,104599773,202578149,188105008,83873,175,0.009797591309514245,16
1573,826252,103708941,200492432,186168892,83166,176,0.009816953040328634,16
1574,828002,103976028,202445004,187981950,87082,176,0.009789660961952057,16
1575,837497,103274630,200586854,186256174,85627,176,0.009781190269375954,16
1576,822876,104138656,201699673,187290480,88701,176,0.009781734407494623,16
1577,855605,103897505,200362321,186048382,85911,173,0.009725901974448956,16
1578,823157,103120993,197775201,183646892,80776,176,0.009747997154481778,16
1579,788120,100713960,195985139,181984192,88143,176,0.009816689936789634,16
1580,881217,106077688,203747623,189191080,90590,176,0.009845560981227925,16
1581,811809,102023610,196845196,182781690,80844,176,0.009895828584768477,16
1582,842626,104620116,201380778,186993300,83167,176,0.009985105167277644,16
1583,828410,101335373,194889805,180965928,78683,175,0.009973264818367179,16
1584,810187,100366457,193951539,180094642,76512,174,0.009853568915023763,16
1585,866280,106065264,204037779,189460570,87800,176,0.009872953749294396,16
1586,844947,102818101,198786318,184585752,84059,176,0.009829183044545877,16
1587,813665,103315670,199957988,185672578,81251,175,0.00998345861498573,16
1588,815531,103284922,200019486,185729362,83293,175,0.009983010338969082,16
1589,840987,101539706,195366853,181409722,81785,174,0.009982964476884302,16
1590,846393,105950655,202980045,188479070,87620,175,0.009980002751725087,16
1591,795608,103022125,200490842,186165720,90721,172,0.009960171020748627,16
1592,812116,106879108,209859198,194863448,99831,175,0.009972917921695836,16
1593,831216,101839622,197727589,183600144,81693,173,0.009921749973017232,16
1594,866725,107261479,206925347,192141794,88600,175,0.009998492758100951,16
1595,853771,104350757,200495849,186171986,84462,176,0.009993128273492509,16
1596,823095,104579848,203143862,188629922,85530,175,0.009999686206788348,16
1597,829545,107471247,208689784,193779924,90317,176,0.009999818620627111,16
1598,803254,100929232,196989538,182915668,83463,174,0.009935050667258851,16
1599,823354,105546691,205615513,190925514,90059,175,0.009952926880319613,16
1600,831765,106390530,205580116,190892936,84978,176,0.00992859032020356,16
1601,854524,104733969,201944182,187517304,83323,176,0.00991519997075861,16
1602,834795,103394452,199734641,185465644,82494,175,0.009915685143339705,16
1603,832316,104798582,201937779,187510882,94386,175,0.009980262751814743,16
1604,827324,105915912,206590977,191831926,97887,176,0.00998534827080975,16
1605,788157,102805751,199427631,185179904,83367,175,0.009947486878443752,16
1606,790632,100555336,194508138,180611730,77544,173,0.00990745100256931,16
1607,819230,99798361,194190051,180316448,81717,174,0.00998201413172901,16
1608,891864,101758237,198508405,184326714,84397,176,0.009996327240112842,16
1609,832525,101299428,198933021,184720848,79471,174,0.00996277102164518,16
1610,783186,97099422,188834522,175344130,79414,166,0.009775764405436002,16
1611,846060,103843179,199506424,185253484,87351,174,0.009870997196895584,16
1612,803124,105014386,203983768,189408440,84217,176,0.00987033857597882,16
1613,823667,103252518,200918758,186564404,86910,176,0.009870848576154681,16
1614,851159,104772832,203448341,188913244,90967,176,0.00986849271327335,16
1615,825401,103013229,198892096,184683044,82662,175,0.009870992024480009,16
1616,808212,102695894,198128676,183973660,81356,175,0.00986417512557763,16
1617,855205,106417322,205754691,191055618,99865,174,0.00997351378397027,16
1618,821344,103237923,200940820,186583540,90691,168,0.009970027231043873,16
1619,809947,93562803,186102553,172807310,75274,164,0.009941772738542324,15
1620,809940,97341313,192675198,178909692,72971,165,0.009936676529888458,15
1621,901887,99309851,196971693,182898066,76912,165,0.009938399633930908,15
1622,812597,98700155,196858898,182793676,74238,165,0.009957714468177403,15
1623,842302,97531488,194482618,180587160,72997,165,0.00996297136654185,15
1624,867288,100498545,197696723,183573078,87902,169,0.009991982755856122,16
1625,786294,92752007,184761187,171560688,71853,163,0.0099259358365296,16
1626,820092,97045819,193907379,180053406,77175,163,0.009824573732611632,15
1627,799511,97505858,192605613,178844718,72508,165,0.009885658581261579,15
1628,848102,99594209,196615895,182567814,77847,165,0.00986197788344065,15
1629,796953,102910163,201663601,187255562,87788,175,0.009865636505391899,16
1630,802553,103666176,199946924,185661242,85366,175,0.009933191701100587,16
1631,838975,102313258,197794401,183664338,86082,176,0.009980400338069082,16
1632,821343,104827833,201538076,187139992,83663,176,0.00998059171744542,16
1633,842582,103069754,198032752,183885676,80614,175,0.009993320687351962,16
1634,819711,104155299,204240218,189647666,90490,175,0.009985862408918073,16
1635,794031,95425530,189499517,175960746,71114,163,0.009883762718538868,16
1636,865804,98110431,194465723,180572574,68791,165,0.009977855164777644,15
1637,859842,99722176,197604275,183486030,73975,165,0.009976687578168131,15
1638,812159,97204571,192381195,178636952,71414,164,0.009972037576564681,15
1639,851091,96995885,192279308,178541948,73696,162,0.009994572756749226,15
1640,861973,98372539,194066244,180200826,72692,162,0.009827120630041597,15
1641,831983,96981291,191765271,178064146,72878,166,0.009916325833215804,16
1642,849155,104874541,205406402,190730956,88613,175,0.009966090333134598,16
1643,798336,103210260,199882994,185602716,91617,174,0.009949048947947913,16
1644,834323,104124705,199617857,185355508,87923,168,0.009974079646234361,16
1645,828875,96773710,191022775,177375640,76830,166,0.009922428249113189,16
1646,866373,107617913,208571748,193669996,92007,168,0.009917958592399514,16
1647,845542,109977502,214327242,199012554,97810,169,0.009964628953320329,16
1648,862289,104035289,203108836,188598254,83356,168,0.00994499342930808,16
1649,848917,99031409,195920497,181922676,81805,166,0.009924275146301774,16
1650,795028,105137190,206042686,191320584,105088,175,0.009942127566250885,16
1651,865974,106790317,209311319,194356240,98423,175,0.009929850665465747,16
1652,827409,108502525,212241673,197077296,109301,175,0.009839213392832204,16
1653,812767,105749083,206729694,191958416,84857,170,0.009818503730518529,16
1654,839885,107111932,207795840,192948054,81345,165,0.009804228898009965,15
1655,814502,107002434,209815928,194823772,93365,172,0.009903794104756588,16
1656,847451,108328601,209293614,194341004,90671,168,0.009937434461184298,16
1657,860218,108283153,210544983,195502814,92082,168,0.009924129629010217,16
1658,795802,103036908,201684054,187273580,78781,174,0.009927859285468719,16
1659,829212,108230081,210563075,195517660,89559,168,0.009935084805201657,16
1660,828886,104456605,202420616,187958368,82322,173,0.00994627756768192,16
1661,828373,103863450,198981461,184767102,80403,175,0.009905044105187623,16
1662,833646,102715601,198371095,184199288,84425,174,0.009898344102877276,16
1663,776856,98544512,191799313,178096906,80845,174,0.00988903272035611,16
1664,814149,104473906,203028338,188523374,94339,175,0.009962319987006892,16
1665,792640,108547117,215151132,199778410,109042,175,0.009995631722631628,16
1666,846794,105307370,212658606,197462772,112719,167,0.009996958619640903,16
1667,791251,100636020,204264816,189669688,92494,163,0.00999701034379667,16
1668,767469,97243762,196582969,182535782,87317,152,0.009862758918192731,15
1669,827783,104158944,209723340,194738180,101300,167,0.009878748234051115,16
1670,781546,105531205,206684847,191917778,98746,170,0.009995869998575862,16
1671,851259,109778124,216165340,200720260,112061,174,0.009977436543943636,16
1672,875939,104803394,208803313,193884028,100636,161,0.009977214474901543,16
1673,850443,107032204,210991252,195914966,103856,165,0.009977549302603209,16
1674,829295,107574671,211270035,196174368,112099,166,0.009961342745290602,16
1675,790365,106714866,210327737,195297856,106856,171,0.009986779650613673,16
1676,812453,100597305,201715447,187301608,82106,158,0.00998812758211296,16
1677,846228,102575664,205291526,190622406,86681,152,0.009958702744380257,15
1678,819079,104486864,206512220,191756474,104437,160,0.009985226546629844,16
1679,800386,100754608,201711176,187297656,94870,160,0.009971278265958023,16
1680,790814,103706799,204612946,189992452,93988,159,0.009996291033203805,15
1681,822324,99784601,197817917,183683552,73697,154,0.009971259645261946,14
1682,829997,100184307,199539616,185281122,73419,153,0.009971516541902255,14
1683,812038,99144894,196708336,182652548,76658,153,0.00997663895746171,14
1684,815426,105042686,208158847,193284754,102839,166,0.009972892404445656,16
1685,828368,108657270,213281862,198042676,112470,171,0.009972957921709628,16
1686,835861,100882282,201174793,186799574,79440,165,0.009989773444749463,16
1687,809397,103040733,204900106,190260174,97398,166,0.00996138446944292,16
1688,845894,104824227,206944464,192157160,90131,160,0.009972658956089295,16
1689,886625,101244584,200695726,186356274,79991,155,0.00997256550778121,15
1690,808861,100515649,201819549,187399004,87566,166,0.009996950688603685,16
1691,821542,98682482,198224112,184060760,86172,163,0.009921164110746245,15
1692,825184,100409537,199438885,185189680,80223,163,0.009917827902699277,15
1693,822083,101609284,203125606,188613204,79994,154,0.009955712053693812,14
1694,845247,101423588,201613400,187207956,81635,154,0.00995541929497217,14
1695,874957,102243875,204665349,190041384,92456,160,0.009955238260426987,15
1696,857568,101143109,202777196,188289062,99439,161,0.009920549627775733,16
1697,837204,101548396,201428077,187035758,83103,161,0.009917157557640537,16
1698,863990,98073835,195270585,181317942,79611,154,0.009916672385059442,14
1699,814703,98319029,195618974,181642188,77067,154,0.009916969281713546,14
1700,817255,100159533,199650524,185385018,79999,161,0.009848322016662765,16
1701,834292,100757186,202873190,188376942,94191,162,0.009848882016855867,15
1702,819108,106745418,211228920,196136980,115734,162,0.009851641672979887,16
1703,806305,106930395,212628309,197434458,127735,169,0.009966527574664681,16
1704,827588,108177868,213642335,198376958,108533,176,0.009980307579416406,16
1705,876010,104497831,203904297,189336108,89442,169,0.009984810339589771,16
1706,839065,104310596,202937253,188437236,87712,168,0.0099849875810302,16
1707,818902,102855272,199336713,185095664,83206,165,0.009938258254571812,16
1708,843854,106946407,207741175,192899226,89923,166,0.009870377541509497,16
1709,861880,104418953,202716788,188233890,87944,165,0.009992079307613554,15
1710,804188,105050119,205877121,191167158,87122,171,0.009731390941858946,16
1711,804906,105712578,206423931,191674210,84508,172,0.009891391686686788,16
1712,842082,105033160,203546561,189004712,81450,165,0.009883756856467881,15
1713,802449,103593042,201459135,187065918,87322,165,0.009939008599658138,15
1714,824120,104512044,202501106,188032780,82727,164,0.009969255161812124,15
1715,837597,108426312,212461306,197280902,97187,172,0.009969463437746013,16
1716,824452,106311407,208696499,193785358,92173,174,0.00986498512585694,16
1717,807441,105484348,205270754,190604050,85559,169,0.009866102022793801,16
1718,806440,106711330,207485635,192660754,83743,168,0.009924815146487981,16
1719,821364,106238920,206248511,191512126,87082,165,0.00993918066868299,15
