,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1344,1398698,100662732,177932737,385520564,142108,165,0.00997094964515505,15
1345,1358357,98640862,176014090,381363606,171161,167,0.009971977231716287,16
1346,1402254,104372751,184217299,399136972,179847,172,0.009917386178409027,16
1347,1395564,101476249,177724792,385070010,138551,166,0.009939546186050408,16
1348,1435246,109888241,189941459,411539596,159688,174,0.009954455846364086,16
1349,1411449,105711370,187450461,406141788,173950,176,0.00997003240345945,16
1350,1431984,107507616,186256149,403554580,159324,172,0.009965433091528652,16
1351,1413927,105567828,185330068,401548524,175404,175,0.009978889647892982,16
1352,1397704,107868515,189680637,410974408,176543,166,0.009925616526074665,16
1353,1382633,105831766,183758448,398142888,153554,170,0.009996893102376931,16
1354,1351401,103763520,180224178,390485576,143575,163,0.009930559976055164,16
1355,1424273,100697391,176896692,383276192,136997,166,0.00999291792859239,16
1356,1418737,110025274,191256521,414388832,157680,175,0.009989418617040903,16
1357,1420623,100949766,182288466,394957992,155879,172,0.009996253102156242,16
1358,1441957,103666660,183999984,398666502,165560,173,0.009987542064669678,16
1359,1384702,102034218,179071444,387988120,139689,165,0.009958487571892266,15
1360,1398456,98670953,177050810,383609824,137305,164,0.009960286193202135,15
1361,1386451,103407268,180749218,391623154,144475,169,0.00999322551490535,16
1362,1356441,106499210,186008704,403018356,150291,171,0.00996405516001902,16
1363,1402673,107430736,187174585,405544620,169671,168,0.009826039940013772,16
1364,1426744,107766132,189951847,411561852,175257,172,0.009863419952903432,16
1365,1404550,108551246,190379510,412488518,169885,173,0.009842895118239697,16
1366,1370466,100547495,178500842,386751378,156593,168,0.009828804078897958,16
1367,1372923,97121330,174924307,379002026,151809,166,0.00986671305748726,16
1368,1367755,100344074,179136196,388128234,156340,170,0.009724980594820895,16
1369,1410477,103514440,182921478,396329440,149395,169,0.009943410325313906,16
1370,1399150,98734488,177458952,384493772,149289,165,0.009938401358069435,15
1371,1388534,102202456,179680251,389307256,134457,165,0.009943599290896308,15
1372,1412012,102791891,185544348,402011974,167284,173,0.009958036537253979,16
1373,1397760,107990226,187645815,406565874,158550,170,0.009914347556671572,16
1374,1450849,102038504,181084232,392348450,146114,167,0.009930159975917233,16
1375,1362352,100321604,178027727,385726172,134896,165,0.00992792756135433,15
1376,1398547,100288499,178535450,386826518,135229,165,0.00993219790765445,15
1377,1434097,100783174,178545685,386848852,138607,165,0.009984797925792389,15
1378,1453654,102651906,179015200,387865894,131199,164,0.009935342046669671,15
1379,1406285,98739993,176249987,381874506,150684,165,0.009953915156522468,16
1380,1382588,100984274,180148251,390320580,157981,165,0.009980157234536978,16
1381,1394719,105827186,187275781,405763800,165276,173,0.009922225490422583,16
1382,1449707,108716072,189999630,411665618,169716,170,0.009981902062724849,16
1383,1386035,105506138,184103603,398891142,151069,172,0.009970513093280377,16
1384,1425700,100270102,178199251,386097998,141845,167,0.00999762482676718,16
1385,1359418,104351982,181584204,393431948,167255,165,0.009994155170398335,16
1386,1357378,100329042,176214000,381796532,151647,162,0.00999102896242378,15
1387,1342772,92300667,165879837,359405748,137874,154,0.009905062036228289,16
1388,1430744,108657204,189348620,410255170,170532,169,0.009671537128116251,16
1389,1411891,104275628,183476746,397532668,158409,172,0.009758466813264418,16
1390,1392841,101265019,178759909,387312718,137619,165,0.009758852330638735,15
1391,1376190,104698167,183809155,398252790,152754,171,0.009946112395211171,16
1392,1443837,108422918,190477886,412701744,172057,171,0.009964718608523658,16
1393,1483164,112671844,191466170,414843104,161773,169,0.009967264816298213,16
1394,1420385,105541180,183066831,396644508,147772,169,0.009979021372076334,16
1395,1390213,105378951,185700040,402349740,153619,172,0.009985939995151722,16
1396,1374432,100880636,177717713,385054826,136452,164,0.009968950334120805,15
1397,1383724,101211214,179337323,388563994,140140,166,0.009849574430887735,16
1398,1410695,101669474,178920722,387661352,145775,167,0.009904787553375018,16
1399,1450306,108681143,189781756,411193536,162432,175,0.009899885482719133,16
1400,1420645,103058972,185247788,401369878,174886,176,0.009977619992282756,16
1401,1391855,107327587,189227891,409993246,159336,175,0.009975331025976216,16
1402,1435205,108857142,188681391,408809232,148171,173,0.00997464343953222,16
1403,1463295,107054409,187060997,405298634,150315,173,0.009974557232605942,16
1404,1451217,103433842,180192800,390417690,134816,166,0.009974559301572173,16
1405,1402896,107609893,185223466,401317332,148651,171,0.009990715169212128,16
1406,1371788,100419673,178162813,386019114,139806,165,0.009941605497105344,15
1407,1448606,104995967,182683445,395814042,144324,168,0.009924176525578112,16
1408,1391825,107864124,189105676,409728852,166425,171,0.009939665496436378,16
1409,1426614,100451709,177106843,383731062,140342,166,0.009881384097029,16
1410,1415792,110096496,190815937,413433930,161034,176,0.009853062018297248,16
1411,1370952,101795801,177939212,385534708,140385,167,0.009871939955841364,16
1412,1466760,106254216,184903689,400624250,151108,171,0.0098998765171988,16
1413,1414415,106922830,185138324,401132914,144590,170,0.009986194477998096,16
1414,1417586,109285550,188396075,408191238,163986,171,0.009933577908130313,16
1415,1431567,104515474,181834395,393974230,163954,166,0.009965442057048985,16
1416,1462600,109320170,191104038,414058242,169917,176,0.009989117237626634,16
1417,1418327,102137955,178952358,387729992,135499,166,0.009842025462767402,16
1418,1416241,107098354,189413985,410396662,163940,175,0.009943900670310576,16
1419,1418607,102512636,181391165,393013946,145344,168,0.009999848965465161,16
1420,1395076,104741744,182222997,394816370,137901,168,0.009951078603820208,16
1421,1421491,105626183,183726156,398073364,147050,170,0.009929794458549813,16
1422,1370287,98396250,176795756,383056700,149543,166,0.009965475160508675,16
1423,1335252,106782150,185732325,402419706,168753,170,0.009929744113704867,16
1424,1401762,102737967,182691569,395831436,179683,170,0.00992981583786753,16
1425,1411582,109463600,192354798,416768430,177080,172,0.009929074458301537,16
1426,1322314,101421311,182129669,394614142,146334,168,0.009932305493898445,16
1427,1368890,100416634,178466336,386676290,134898,165,0.009931139286599755,15
1428,1386933,100526178,178053768,385782904,145132,165,0.009992903445828774,15
1429,1409729,101366754,181196102,392591420,157497,170,0.009918232385597374,16
1430,1447708,107584559,189874111,411393580,171723,175,0.009926498595344344,16
1431,1404315,107739145,189547443,410685730,160998,171,0.00992850135465564,16
1432,1442229,99502213,177066519,383643806,143670,165,0.009922377214612832,15
1433,1399378,100517054,177750800,385126560,134122,165,0.00992227859388917,15
1434,1417989,105918537,187833381,406971812,163310,174,0.00993585515029488,16
1435,1416185,106004776,186618208,404338688,162654,172,0.009890544100187621,16
1436,1444685,102171919,179758848,389477270,138513,165,0.0098707958175158,15
1437,1435378,103270615,181529356,393313414,148837,170,0.00989340685979547,16
1438,1421939,103941078,180333957,390723398,136276,167,0.009898738585771926,16
1439,1452259,105998299,184554884,399868612,153391,169,0.009887677892302722,16
1440,1405516,106165964,185435361,401776362,151661,172,0.009887465478436372,16
1441,1384701,102917833,179723492,389400544,144872,167,0.00994311791141997,16
1442,1363394,118696667,181899431,394115046,135603,167,0.009983495856377882,16
1443,1354580,116813411,183675327,397962864,150267,169,0.009922502731897494,16
1444,1402027,103366882,184259029,399227504,167886,173,0.009864516505005692,16
1445,1386169,109018364,189201811,409936826,162053,170,0.009983118614868489,16
1446,1422948,101757229,178791272,387381280,141208,166,0.009974748267154575,16
1447,1350606,103809342,183235381,397009626,156161,170,0.00988709237485944,16
1448,1435950,103892249,181738018,393765398,152035,168,0.009885406857036847,16
1449,1400725,101020872,178638116,387048922,132771,165,0.009904084794511998,15
1450,1348507,102795142,182443495,395293574,152674,170,0.009902982035511047,16
1451,1341547,100046858,177455803,384487194,145058,165,0.00985889512375694,15
1452,1475901,110587982,191511080,414940240,157374,175,0.009883344787360271,16
1453,1405847,103816870,180140772,390304850,129858,165,0.00983460752917501,15
1454,1383445,104435388,182841939,396157060,137035,169,0.009835899253758364,16
1455,1372192,106767102,186672188,404456052,152979,172,0.009850587534685356,16
1456,1370087,105161899,183691944,397998848,138672,170,0.009948526878802372,16
1457,1424033,109806984,190378685,412486932,168224,172,0.00996383722890939,16
1458,1431494,111529206,192921865,417997190,158597,176,0.009950340672531267,16
1459,1381996,110609323,190767305,413329228,163903,169,0.009971308265968367,16
1460,1393186,101333867,178528050,386810580,133904,165,0.00999450758431296,15
1461,1436408,102806593,179641272,389222886,132133,166,0.009995019308627348,16
1462,1466443,108908629,190010087,411688082,154983,174,0.009994980687924376,16
1463,1393806,104615016,181727438,393742258,139640,168,0.009957259295606653,16
1464,1428056,97404969,174702483,378521780,149318,165,0.009958971709990244,15
1465,1354299,97901010,174093459,377202410,148583,165,0.009998294482170511,16
1466,1418717,102497030,181114677,392414932,146244,167,0.009864128918665144,16
1467,1401925,100114064,178368087,386464000,141971,166,0.00988563099504517,16
1468,1340837,105937885,185036364,400911654,148176,169,0.009878568923644457,16
1469,1339817,101056414,179994435,389987494,154360,172,0.009907566175022819,16
1470,1402964,106114397,185547513,402019280,149334,172,0.009929788941306531,16
1471,1354309,104719354,182231978,394835480,142593,169,0.009930072389680135,16
1472,1410267,104390443,184065046,398807396,147671,170,0.00994833860287538,16
1473,1342558,105020614,183022063,396547372,152262,171,0.009992870342369084,16
1474,1416826,105844961,184612666,399993360,149907,171,0.009957474468094644,16
1475,1402350,107106561,188728921,408912218,188178,173,0.009997239309392865,16
1476,1447332,104784190,185432704,401770434,166970,174,0.009927547561223297,16
1477,1374261,104990094,185458604,401826386,185743,174,0.009972168955920329,16
1478,1392202,102764278,181389518,393010488,154083,168,0.009981271717679903,16
1479,1425410,101394287,179075436,387996388,142333,166,0.00996401929793769,16
1480,1415143,102620578,179176259,388215152,138691,166,0.009953308259761469,16
1481,1353845,105349601,187470419,406185156,162017,171,0.009793644756429227,16
1482,1409830,110769608,192532563,417153542,169860,173,0.009963486883960995,16
1483,1442433,108339227,192425115,416920218,175014,171,0.009967548264671815,16
1484,1383061,101933366,179540987,389004902,142668,167,0.00991480479820855,16
1485,1414386,101873492,180953946,392066428,149496,167,0.009914837901668243,16
1486,1418519,101678506,177850013,385341632,132615,165,0.009914171004886554,15
1487,1486275,100087259,177564138,384721922,149628,167,0.009888237202840414,16
1488,1376844,102881605,182684085,395815056,166551,170,0.009908899278930785,16
1489,1365865,106442143,186866884,404877850,162307,168,0.009908863416849455,16
1490,1381498,108301409,188579413,408587764,156298,173,0.009998829654768846,16
1491,1411060,108499826,188162147,407684134,156568,173,0.009778098544171911,16
1492,1403058,101821053,178547282,386852102,135982,165,0.009801608897106516,15
1493,1356755,100540991,179577280,389083838,145720,166,0.0097853544087429,16
1494,1428144,103400060,183065656,396642090,152625,169,0.00980229027665182,16
1495,1373257,104904000,185317475,401520522,169568,170,0.009845459257054916,16
1496,1375144,105953774,188006294,407346524,159244,175,0.009877833750977156,16
1497,1373249,101669717,182799793,396065878,155132,170,0.009876715819557179,16
1498,1430550,106495506,185064324,400972728,146018,167,0.009876360647020913,16
1499,1416913,102191464,181429199,393096262,152360,169,0.009876369612541246,16
1500,1360506,103294249,179636029,389210848,126970,167,0.009897444102566932,16
1501,1414273,109170611,185677871,402301666,148430,171,0.009885164098332448,16
1502,1360383,105859311,187011603,405191436,167194,175,0.009958149640741255,16
1503,1411956,102341714,180184061,390398476,152911,169,0.009846983395511516,16
1504,1392075,104863892,184358423,399442732,155391,171,0.009931235148701775,16
1505,1386951,98825088,176300994,381985188,149809,166,0.00993604066760023,16
1506,1444253,108897815,189563615,410720778,164647,174,0.009990130341424255,16
1507,1371199,95663952,171630271,371864844,149514,165,0.009902455828433044,16
1508,1408036,98655288,176960318,383413810,146293,165,0.00998242275255957,16
1509,1390771,104799329,184235697,399176830,158750,170,0.009951709638520566,16
1510,1388126,105729204,186384917,403833872,174568,174,0.009832130286941479,16
1511,1422949,102796376,179989316,389976600,147193,167,0.009901030310700108,16
1512,1440088,110578423,191117021,414086894,171838,176,0.009910629624355042,16
1513,1400100,109629529,188632497,408703516,158918,175,0.009974619301592862,16
1514,1442361,105996256,185988167,402973766,159487,173,0.00999691999893793,16
1515,1386750,104451444,182599776,395632848,152785,169,0.009934920667214023,16
1516,1416924,111473748,190887806,413589826,157952,169,0.009945054463811885,16
1517,1441967,100208487,176719047,382891184,139202,165,0.009933336528736734,15
1518,1420463,103883607,184402255,399538048,148878,170,0.009932607562968125,16
1519,1434938,101030131,178651560,387078224,135163,165,0.009968391713238522,15
1520,1472803,107020336,185192994,401251032,144269,167,0.009964897918930318,16
1521,1378041,106634576,186636637,404379040,153806,175,0.009888401340828048,16
1522,1422926,111333239,190706402,413196654,178945,171,0.009966529643630912,16
1523,1360598,107663054,186341347,403739570,147419,171,0.009954617915385489,16
1524,1406403,105055194,184611187,399990838,143187,169,0.009999062758297502,16
1525,1339424,101760011,176868626,383214936,135349,164,0.00983710615072626,16
1526,1393849,102199326,179764914,389490218,139640,165,0.009909419279110097,15
1527,1457526,106338821,186954608,405068248,157443,172,0.009942564807780968,16
1528,1374966,106418542,185484979,401883872,146473,170,0.009891712376452543,16
1529,1438703,99873947,176983577,383463912,140199,166,0.00988630271941473,16
1530,1461326,106595303,186917925,404988610,158704,172,0.009893039273461818,16
1531,1441230,102122953,179057078,387956764,139052,166,0.009942475152577639,16
1532,1398169,106035679,186460999,403998478,165119,166,0.00998763999573793,16
1533,1414959,106579791,190064393,411805784,166976,175,0.009998631723666112,16
1534,1348330,100517109,176487578,382389644,140989,165,0.009968905506519141,16
1535,1452615,102778313,180066726,390144170,143448,166,0.00999169861782711,16
1536,1441462,103655408,182675778,395797428,154411,171,0.009984251718707489,16
1537,1430380,100669840,176226993,381824950,133672,164,0.00984708822313387,15
1538,1428496,106391069,185491694,401898380,154409,169,0.009898523413283936,16
1539,1414135,102730246,179241185,388355838,137649,165,0.009905540657082984,15
1540,1399943,100969380,177755985,385137714,138829,165,0.009952442052566225,15
1541,1406309,105970849,186076431,403164944,147811,172,0.009912318590454687,16
1542,1387600,107617451,185520348,401960676,141752,171,0.009911597900551,16
1543,1410183,103466907,181459757,393162640,145766,170,0.009932395149101776,16
1544,1411065,106316964,187824050,406951688,166466,173,0.0098919185834202,16
1545,1397896,105745161,186131391,403284570,152699,172,0.00994751377500475,16
1546,1401200,100848428,178731542,387251202,138164,167,0.009952767569919852,16
1547,1457518,108654693,186761652,404649726,149170,171,0.009987900685482994,16
1548,1432504,110270627,191298351,414479442,162225,176,0.009996862757538883,16
1549,1415273,108556019,189217570,409971120,161145,172,0.009940523427766699,16
1550,1471286,108162106,190159075,412011054,165336,170,0.009997317240454221,16
1551,1335365,103493378,181529631,393313674,160672,169,0.009933084804512002,16
1552,1450605,102761339,179816511,389601862,144236,167,0.009894763411987384,16
1553,1438905,107763922,188538482,408499520,160439,175,0.009884737201633518,16
1554,1442602,105267565,184629416,400030072,149347,168,0.009852715121625904,16
1555,1463228,107655503,186733205,404588366,146252,174,0.009985372408749107,16
1556,1445544,110266876,190378357,412486334,159999,174,0.009863240642496773,16
1557,1405760,106943089,186683048,404479920,147399,169,0.0098930716872661,16
1558,1442444,102588414,179791924,389549134,137829,166,0.009895788239926978,16
1559,1431466,101636030,179331732,388551592,139524,166,0.009929424803249933,16
1560,1436204,100876902,178136614,385962252,137867,166,0.0099288358375296,16
1561,1361817,103559251,182322632,395031728,149394,171,0.009928850320293213,16
1562,1380357,102419908,179409273,388719630,143799,170,0.00999060206572485,16
1563,1388222,102594853,184084422,398848736,158415,170,0.00996701378172889,16
1564,1394781,105145445,185526722,401974170,167989,174,0.009810063382780477,16
1565,1452011,103041996,179453630,388815960,133243,166,0.009899290999755518,16
1566,1349825,104947461,184702700,400188672,165405,172,0.009926415147039706,16
1567,1395080,106312751,188497230,408410366,164028,173,0.009991444824636146,16
1568,1332841,95929351,176508880,382435196,176153,170,0.009985359994951723,16
1569,1341807,99733285,180407025,390881634,160406,170,0.009979362061848986,16
1570,1362321,100427090,183643785,397894640,164349,172,0.009990079306923898,16
1571,1393220,96916678,177268688,384082088,164538,169,0.009991833100632104,16
1572,1397155,103489786,181786127,393869736,149374,169,0.009993252411466348,16
1573,1375794,97797284,175143680,379477774,138380,162,0.009983175856267536,15
1574,1379484,104269689,182789072,396042634,160406,165,0.00985929581355028,16
1575,1440134,104154549,183812023,398259238,157462,170,0.0099368951506535,16
1576,1427156,102316495,179478990,388870872,136838,165,0.009706120588317444,16
1577,1422522,103386316,178527591,386809696,133785,164,0.009743081980373096,15
1578,1408803,101639022,182334476,395057312,151697,169,0.009763801297862517,16
1579,1386697,104683005,184509371,399770332,162307,176,0.009748039913117212,16
1580,1358359,104742594,185678824,402303460,174099,175,0.00976970405851864,16
1581,1375729,100709943,177653219,384914972,153087,169,0.009767606126760734,16
1582,1411570,106450890,186179392,403388232,154552,172,0.009762821297524586,16
1583,1417241,107313670,186995255,405155842,161592,169,0.009731761286814238,16
1584,1424248,102986480,180149255,390323180,134962,166,0.009796205446967396,16
1585,1402510,108895178,190940381,413704096,163498,175,0.009780721993352412,16
1586,1438645,109120320,189399047,410364396,164877,171,0.009789806824071318,16
1587,1396105,104953939,183779682,398189168,144059,170,0.009975934474460164,16
1588,1390975,105729230,184220177,399143160,148900,171,0.009987443443946016,16
1589,1421350,99806223,177217554,383971042,144434,166,0.009982933097563138,16
1590,1367465,98198515,175632990,380537794,141198,165,0.009846373740128875,16
1591,1374540,106275517,188834223,409140134,172079,172,0.009904915829281321,16
1592,1443917,101972733,178286517,386287304,140541,165,0.009894927549975016,15
1593,1436200,102658693,179117481,388087908,131815,166,0.009899057896226861,16
1594,1385797,101480180,178591047,386946534,135465,165,0.009909024796215447,15
1595,1407825,102001708,180629555,391363310,148839,168,0.009925646870912715,16
1596,1413612,103974437,184317440,399354124,157284,171,0.009959344813567177,16
1597,1393510,101054655,178109085,385902816,138706,165,0.00998874068577265,15
1598,1414250,104518019,179777153,389517336,130285,165,0.009977249647327465,15
1599,1402400,104232579,183436539,397445360,164917,172,0.009976400681517476,16
1600,1445169,113084892,193515031,419282578,159915,176,0.009977168267989058,16
1601,1408814,104916839,184192595,399083672,147307,171,0.009943593083997615,16
1602,1410616,106586958,186255325,403552344,175322,168,0.009990426203595243,16
1603,1406521,99890687,177660208,384930208,151775,165,0.009991519997075862,16
1604,1405299,104345263,181628058,393527446,141337,168,0.009999675172301783,16
1605,1409497,107367846,186581717,404260142,149701,170,0.00997527999147586,16
1606,1396171,101342256,182365431,395124522,174578,173,0.009955158605227105,16
1607,1423991,101972843,178802764,387405772,146539,165,0.009842655807812347,16
1608,1443648,104005626,182925171,396337240,150870,168,0.009940837220978353,16
1609,1440513,100716142,179326691,388541036,154402,168,0.009996348964258264,16
1610,1405363,108137631,187296214,405808468,145671,172,0.009996952412742212,16
1611,1420617,109322333,190368341,412464546,158540,174,0.009998117930385493,16
1612,1385898,106043070,182269573,394917042,155797,166,0.00992758963020332,16
1613,1378380,98603075,175452631,380146832,143560,165,0.009847168912816867,16
1614,1399526,97302602,175003124,379173314,153194,166,0.009931115838315806,16
1615,1400339,101969897,179241906,388357060,138829,165,0.009991026203802138,15
1616,1441136,100223797,175790831,380880188,151424,165,0.009991674479887752,15
1617,1374821,104952198,183561195,397715916,153075,171,0.009993417239109393,16
1618,1365457,100014660,176402835,382205772,133245,164,0.00992313100797621,15
1619,1436378,104741147,182750982,395960032,150062,169,0.009859463399814965,16
1620,1382174,107404986,184737881,400265268,145861,170,0.009945003429311528,16
1621,1416285,102358056,177561013,384715578,129598,165,0.009944693084376925,15
1622,1461064,103222867,179382669,388662248,132791,166,0.009994077928992389,16
1623,1371542,106135136,187235928,405677220,167663,174,0.009974595163653505,16
1624,1430027,105771724,187531425,406317366,178242,174,0.00991721031627942,16
1625,1400695,100825591,178186263,386069918,141212,166,0.009975168956954814,16
1626,1381678,107771499,188663260,408769894,159538,174,0.009977252405949105,16
1627,1385230,104065979,185495712,401907246,159775,172,0.00991659790227514,16
1628,1377406,107259371,188682536,408811702,163629,175,0.00999087723823353,16
1629,1360304,103239177,180819481,391775566,154921,169,0.00997616757798882,16
1630,1462059,108172265,189009180,409519734,157243,169,0.009969332403218071,16
1631,1443264,108874754,189477770,410534904,163743,174,0.009908451002914138,16
1632,1447758,109876861,189475657,410530510,168467,175,0.009975611715728179,16
1633,1386495,108764579,190263158,412236656,162910,175,0.009986251029741735,16
1634,1437628,111293508,190749749,413291450,152238,175,0.009942107566243988,16
1635,1381710,110358374,187508228,406267186,139891,167,0.00994641377462544,16
1636,1341227,97309226,175053087,379281344,144509,165,0.009969948265499401,16
1637,1466650,99875597,176755789,382970510,135215,163,0.009915904798587862,15
1638,1388981,102218003,178532764,386820876,140369,165,0.009932810321658731,15
1639,1457771,101940312,178855259,387519314,133721,165,0.009948619292627343,15
1640,1411627,104206873,181748484,393788278,145306,169,0.009943096532102253,16
1641,1412681,107228494,187149152,405489292,157081,167,0.009955636536426392,16
1642,1431654,107866919,189889359,411426314,172592,173,0.009933859287537686,16
1643,1452165,101991141,180800720,391734642,150550,167,0.00993255928708941,16
1644,1431085,104590532,183701853,398020688,142049,169,0.00993265514919143,16
1645,1451567,102532644,179646823,389234300,134342,165,0.009939358599778828,15
1646,1353843,101754669,177813422,385261682,139170,165,0.00995791929583424,15
1647,1422050,103124943,181121365,392429518,145410,169,0.009951126879698924,16
1648,1436891,108038243,188501717,408420194,164764,168,0.009983722063352435,16
1649,1368259,101483088,179774277,389510446,160287,169,0.00998361516676385,16
1650,1354320,104380555,182983145,396463080,166497,169,0.009920671007127934,16
1651,1406972,105848844,186745936,404615770,163933,175,0.009984851718914386,16
1652,1444867,102941528,178697053,387176894,142565,165,0.009933638597806414,15
1653,1423104,100046083,179118915,388090872,140577,165,0.009933362735642322,15
1654,1420145,105654474,185242102,401357736,145953,170,0.009934409632555046,16
1655,1432266,99351966,177848109,385337212,145171,165,0.009921735145425912,15
1656,1421538,104068665,183725373,398071180,156665,170,0.009841066152091777,16
1657,1400362,104195328,184393778,399519536,161364,171,0.009969539299841138,16
1658,1380308,102954645,178996940,387826712,134648,165,0.009941219979731028,15
1659,1413808,101537279,178450353,386642438,138793,166,0.009929400665310574,16
1660,1378949,100536617,182271649,394921306,155421,169,0.009930006872416164,16
1661,1387508,99209597,175430668,380099538,136888,161,0.009857146847292017,15
1662,1385290,100525979,177409326,384386756,134872,165,0.009961302745276809,15
1663,1463532,107114819,189395147,410355686,166694,167,0.009970112403487035,16
1664,1338112,102677074,180283404,390613704,140268,167,0.009943261359745296,16
1665,1384596,102254928,178408963,386552920,131120,164,0.009909709624037802,15
1666,1397980,102511291,179074847,387995400,136608,166,0.009978023440697738,16
1667,1402383,105802435,184393572,399518886,148097,170,0.009999812413728418,16
1668,1366304,100778497,177189069,383909110,140314,164,0.009981086890029961,15
1669,1398699,103066192,180996213,392157948,144153,167,0.009968275161474194,16
1670,1429927,108313517,189582130,410760662,166855,175,0.009950427569112954,16
1671,1445638,109027412,188793610,409052384,154147,168,0.009990288272513198,16
1672,1427241,101666443,178714689,387214854,134729,164,0.009988237926978595,15
1673,1358514,100543486,176446465,382300204,131175,164,0.009883775132336252,15
1674,1428466,100918230,181969361,394266288,168471,170,0.009989606892967894,16
1675,1356488,103059581,178558912,386877530,144665,166,0.00998214758005089,16
1676,1388364,105837485,186024428,403052390,168474,170,0.009987135167977643,16
1677,1385045,97451971,174175619,377380328,143937,163,0.009895433067390713,16
1678,1351346,99496426,177831050,385300396,142786,166,0.009985602064000712,16
1679,1387010,103095136,179644307,389229126,142116,168,0.009984848960292746,16
1680,1362985,106084195,188104326,407559022,169514,173,0.009916854454087742,16
1681,1356034,96535351,173361357,375615786,149508,166,0.009994983446546016,16
1682,1364446,101278345,176763750,382987930,128756,163,0.009998584827098216,15
1683,1409964,100001980,176862111,383200974,138924,163,0.009964048953120329,15
1684,1434696,101180328,176886621,383254274,137385,164,0.009999803448208085,15
1685,1415663,109205813,189357687,410274280,164019,168,0.00997616757798882,16
1686,1418204,104622137,184367546,399462856,150973,170,0.009980175165577643,16
1687,1364487,98733153,174886052,378919216,155670,166,0.009867428230147666,16
1688,1362906,102941807,182985691,396468800,153971,171,0.00987878961337573,16
1689,1412206,110238147,190091198,411863790,154666,172,0.009900286172512473,16
1690,1444203,106299741,184570214,399902178,147459,170,0.009951709638520566,16
1691,1380752,104468079,182404791,395209984,139197,168,0.009925622732973356,16
1692,1401192,101762225,179567608,389062804,137853,167,0.00992801928552389,16
1693,1385388,103559652,182943381,396376838,152059,169,0.009953855846157189,16
1694,1396548,98627055,178001571,385669622,144984,165,0.00994742067152437,15
1695,1336030,104604494,182612474,395659862,153880,169,0.009974252404914622,16
1696,1362202,104022379,186252312,403546390,186151,170,0.009969174472129128,16
1697,1377486,101216981,178485620,386718748,152239,167,0.009928510320175972,16
1698,1372303,106754045,189491917,410565402,179105,175,0.009969246196291791,16
1699,1447385,102887458,179606979,389148162,141490,165,0.00997256619743662,15
1700,1406003,99508135,174779716,378689064,135769,163,0.009963875849612362,15
1701,1398295,100734286,178514480,386780810,137297,165,0.009956888260995953,15
1702,1412097,106027905,184934559,400691356,141719,170,0.009990402065655884,16
1703,1426916,104410473,180343516,390743808,133665,165,0.009979347579085373,15
1704,1365465,104182433,183949947,398558004,146725,170,0.009981475166025919,16
1705,1443465,106082382,184975834,400780822,143484,170,0.009940033772425439,16
1706,1440618,101160710,179761151,389482392,139522,164,0.009927275836991668,15
1707,1367383,106979699,185807430,402582232,148318,171,0.009981433097045895,16
1708,1382666,108249042,187989087,407309786,160122,173,0.009694548860189263,16
1709,1458078,110428045,189957824,411574878,157914,175,0.009780205441450153,16
1710,1414166,103365824,180146256,390316758,138695,165,0.009781621993662757,15
1711,1387235,103559616,181712154,393709134,135408,167,0.009797033033459667,16
1712,1392942,105745201,186584842,404267162,155946,173,0.009842978566544333,16
1713,1420336,102992956,181045603,392264782,145810,168,0.00998810068555196,16
1714,1405804,106235250,186713481,404545908,172992,175,0.009992526893974792,16
1715,1365451,102234152,181827836,393959982,148873,169,0.009927598595723654,16
1716,1413050,106026484,186013056,403028054,151371,171,0.009914505487760513,16
1717,1432255,98953659,177335863,384227220,144209,165,0.00990720479558786,15
1718,1423887,99801914,178251660,386211488,154377,165,0.009909879968924127,15
1719,1401457,103226405,180472911,391024322,143485,167,0.009973886887547202,16
1720,1435720,103437164,181899341,394115176,147402,169,0.009987159305917002,16
1721,1404851,99640332,176562447,382551572,136496,166,0.009944806187864202,16
1722,1417271,101603322,178575622,386913462,143474,165,0.009946715843695119,15
1723,1425489,103147057,178373774,386476584,136081,165,0.009950863431332217,15
1724,1449634,102084075,179327334,388542206,143352,165,0.009938034461391194,15
1725,1403508,101953892,179225621,388321960,143748,165,0.009937217909385485,15
1726,1380694,103032866,180059746,390129064,133102,165,0.009930407562209503,15
1727,1447022,103516024,179842943,389659530,132974,165,0.009929101354862536,15
1728,1432565,104245646,183158680,396843278,151483,171,0.009941688945409982,16
1729,1406289,104223845,180703045,391523262,134852,165,0.009937155840398566,15
1730,1415222,107141060,185314313,401514204,150235,172,0.00995737239909393,16
1731,1495474,90660654,167757186,363473656,181751,162,0.00992065652436432,16
1732,1448606,103366227,182921337,396329050,143762,170,0.009744173015232074,16
1733,1427157,103175916,182104121,394558944,145536,169,0.009651726776457509,16
1734,1389777,105663610,182211292,394791020,132623,168,0.009638188151099363,16
1735,1418777,111189418,192240286,416520442,153283,173,0.00982078614509867,16
1736,1423234,109302604,190476467,412698936,155691,175,0.009574097094516239,16
1737,1404310,107925460,186856335,404854970,152020,169,0.00955795639929531,16
1738,1397764,107233940,187295197,405805816,152153,173,0.009926620664351953,16
1739,1463575,104790511,184379837,399489454,154536,170,0.009934675149887983,16
1740,1376595,109918159,191500792,414918348,154314,174,0.009925342043221394,16
1741,1394102,106609457,187061664,405300012,161099,173,0.009917802040621393,16
