,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1353,1245065,76728072,186268345,403580372,222869,172,0.009931474459129125,16
1354,1237416,76999554,188528354,408476926,229248,172,0.00997379171510059,16
1355,1241677,76450496,188215911,407800120,223095,171,0.009977464130160044,16
1356,1210179,77296357,187363770,405953912,223432,172,0.009978815165108677,16
1357,1247139,73237682,180140406,390303134,214774,167,0.009983748959913434,16
1358,1229110,76226231,186412550,403892398,212079,170,0.00986777788544065,16
1359,1322060,77829381,189893888,411435830,210368,173,0.00995926205491795,16
1360,1260088,77469308,188491646,408397600,215679,172,0.009960531710528176,16
1361,1251428,74576716,182668404,395780268,214483,165,0.009891030996907241,16
1362,1359117,72641132,180843830,391827124,198674,165,0.00997949378603234,16
1363,1220871,75368791,182411126,395223088,219305,166,0.00993579239165255,16
1364,1190955,76720563,189565550,410723560,215297,172,0.009929014458280847,16
1365,1239244,77639439,187847830,407002284,228879,173,0.009969691713686798,16
1366,1229345,73929963,179823612,389616240,211622,167,0.009869182023855871,16
1367,1268711,71589047,176520401,382460130,196703,163,0.00985956822743732,15
1368,1194769,69850747,173013607,374861604,192230,160,0.009993879997889655,15
1369,1236464,70932483,175228978,379662036,196480,162,0.00996481722924732,15
1370,1276591,70666200,176349729,382089864,194914,160,0.009985129650044706,15
1371,1185268,68786000,171156429,370837558,189991,160,0.009932481356028054,15
1372,1260597,75129375,182751878,395961280,208380,168,0.009964736539564324,16
1373,1287439,72400222,179802742,389571676,196198,164,0.009823577870199265,16
1374,1299428,72347539,178197215,386092720,201277,164,0.009946679981613787,15
1375,1241198,71619811,175848933,381004858,201798,163,0.00998895585826064,15
1376,1261791,71475987,178072932,385823204,195554,162,0.009954488949823776,15
1377,1273435,76560221,186274191,403593034,230594,166,0.009945902739966463,16
1378,1286527,78487834,190017668,411703266,237268,173,0.009921977214474902,16
1379,1313876,74255418,179848406,389670658,220555,168,0.00999209654899881,16
1380,1209450,74201002,180657107,391422694,217356,165,0.009935392391514617,16
1381,1281833,74642932,181568485,393397212,211543,166,0.009946094464170505,16
1382,1288320,74088507,181021625,392212158,212133,167,0.009960474469129127,16
1383,1236204,71129008,176291448,381963712,203125,162,0.009937893771687507,15
1384,1260561,70307333,172862242,374533900,204769,162,0.009983274476991199,15
1385,1252137,70234437,172777764,374351094,196723,162,0.009903059966572402,16
1386,1268719,73467407,180577297,391249794,207482,166,0.009961066193471101,16
1387,1291644,76178591,185727524,402408422,226360,169,0.009922057904157898,16
1388,1269219,75138844,182053935,394449094,228723,168,0.00994162342814601,16
1389,1241240,73722962,183245143,397030192,220472,167,0.009975629646768843,16
1390,1320042,72864322,177729639,385079838,205891,163,0.009876255819398558,15
1391,1315271,71808131,179471395,388853712,206266,164,0.009967277230095597,15
1392,1257055,69949789,170567004,369560802,194116,157,0.009988339995979308,15
1393,1242319,70954662,176320931,382027438,196849,162,0.00997635309529417,15
1394,1221680,71736239,178233578,386171500,204321,165,0.009977987578616407,16
1395,1292283,72693400,180860647,391863706,206051,164,0.009963675849543396,15
1396,1286099,72638314,180238957,390516776,204438,164,0.009980088268995956,15
1397,1242934,72696555,179619732,389175020,206962,165,0.009940009634486081,16
1398,1264733,76242631,185917433,402820158,223564,170,0.009921131696941964,16
1399,1298620,77314297,189122421,409763900,235340,172,0.009922356524950526,16
1400,1290717,77085011,190369071,412465274,218619,172,0.00997430550838121,16
1401,1254562,75260418,185223038,401315564,219291,168,0.009992415859453745,16
1402,1231126,70764537,175447352,380135106,190874,160,0.00985822615800902,15
1403,1355309,72540075,180749385,391622712,194466,165,0.00992258066295885,16
1404,1282975,71453160,177288131,384123532,197107,161,0.009874773749921982,15
1405,1224736,75407973,183013860,396528470,225074,167,0.009985649650224018,16
1406,1317537,75275403,184836656,400478702,218729,167,0.009999504827415458,16
1407,1219661,71614500,175912294,381141696,198226,163,0.009843878566854678,15
1408,1327093,72189168,179219326,388307790,196738,164,0.009954883432718425,16
1409,1258614,73562083,180674922,391461512,210981,163,0.009914870315472522,16
1410,1246067,77338454,187761110,406814642,221473,169,0.009998204826967182,16
1411,1296335,78793810,190570138,412900722,228300,172,0.009982593097445897,16
1412,1280417,73063157,182260671,394897308,198849,166,0.00997385171512128,16
1413,1267637,72934866,180075969,390163696,196538,164,0.009975722060593814,15
1414,1260987,71350692,175912682,381142892,199664,163,0.009919568248126983,15
1415,1163564,68388555,170117917,368587622,190784,158,0.009974945508601899,16
1416,1343058,77416061,187577753,406417466,232538,170,0.00994846067188299,16
1417,1270506,77626726,190298955,412313252,237472,174,0.009882062717952661,16
1418,1370598,78568012,189466191,410508982,240930,175,0.00997513378452889,16
1419,1245909,72490726,177247618,384035574,210117,163,0.00982731580252269,16
1420,1237770,71430899,177091416,383696664,198333,162,0.009986477926371699,15
1421,1247538,71560864,177740148,385102380,191833,162,0.009997998619999525,15
1422,1329570,71453620,175514629,380280472,188799,163,0.009926160664193332,16
1423,1215058,77184412,188030453,407397874,225041,171,0.009959709641279187,16
1424,1249696,71604499,174178563,377385632,206956,161,0.009928336527012596,16
1425,1214094,75314409,185595744,402123150,223753,171,0.009939833082701063,16
1426,1283481,76818873,186856786,404855438,226391,171,0.00998187309719762,16
1427,1247492,76559359,185531113,401982854,219417,169,0.009931824114422108,16
1428,1243677,70240699,175300203,379816008,190111,160,0.00970271920783421,15
1429,1282874,73225397,180426062,390922090,195714,165,0.009933784804753381,15
1430,1253862,71146365,177682949,384978438,193361,163,0.00996399515999833,16
1431,1226286,76763986,183673027,397956676,223313,171,0.00995456412226349,16
1432,1283082,76172155,187803247,406905798,226824,171,0.009985186891443756,16
1433,1239215,73005297,181432773,393103386,209532,165,0.009913128245906292,16
1434,1203891,74311308,182674653,395793814,220036,169,0.009983382063235194,16
1435,1295261,76971930,186753545,404631942,234042,169,0.009967279988717237,16
1436,1260937,76792567,188030280,407397744,234968,166,0.009964835160287986,16
1437,1251326,75150649,184544764,399845550,223132,166,0.009986495857412365,16
1438,1292408,74726988,183857224,398356296,215671,168,0.0099713172314887,16
1439,1202984,74415733,182161532,394682184,204732,168,0.009996113102107967,16
1440,1255289,75394089,183249821,397039708,218958,169,0.009967079298992862,16
1441,1244164,76582705,188335259,408058612,216090,172,0.009983148959706537,16
1442,1222492,77962167,191763051,415485538,219917,174,0.009980055165536263,16
1443,1281236,73906066,181868833,394047758,214171,168,0.009960402744966464,16
1444,1251330,70145634,175159082,379510352,206020,160,0.009990183444890843,15
1445,1230628,71658691,178110435,385904662,211013,163,0.009989980686200236,16
1446,1256773,77009295,189701769,411019544,218255,171,0.009982210338693221,16
1447,1244059,75240089,181740841,393770572,221104,168,0.009921504800518897,16
1448,1317807,74113536,181529532,393313102,204803,166,0.009985653098501069,16
1449,1278553,72884160,179985777,389968072,195514,163,0.009911899969620679,15
1450,1301442,71112825,175821099,380944460,192357,160,0.00996203791794411,15
1451,1221099,70967691,176625669,382688098,195657,162,0.009963717918523421,16
1452,1277197,73053749,181185848,392568410,201536,166,0.0099994806894761,16
1453,1340162,74608826,182800938,396067412,221213,169,0.00995544550187776,16
1454,1231410,73279507,180642154,391389778,208719,165,0.009996657240226635,15
1455,1264294,71636766,176433879,382272410,211302,165,0.0099533710184038,16
1456,1203994,72595399,178006940,385680776,196917,163,0.009901879276510095,15
1457,1216052,70387752,175428838,380094676,186343,160,0.009947295843895119,15
1458,1234390,69127984,171768521,372163922,187268,158,0.009747851637190219,15
1459,1327134,73800964,181302521,392820974,194534,165,0.009906081346924603,15
1460,1323506,78295829,191421640,414745656,238610,173,0.009913835832357184,16
1461,1301082,77738775,188597892,408627180,232448,174,0.009993219997662069,16
1462,1240154,75655736,183793554,398218288,220692,168,0.009984275856646848,16
1463,1257268,75297640,185249579,401372790,215137,166,0.009984036546219498,16
1464,1254769,71715167,177872319,385388952,205846,162,0.009909849624086078,15
1465,1294673,74936562,184341116,399404798,217436,169,0.009967554471570507,16
1466,1258394,75897758,185851332,402677054,214167,169,0.00995013791384066,16
1467,1159634,75003984,181979348,394287140,221240,168,0.009994370342886326,16
1468,1319460,78877153,190905725,413628046,225809,174,0.009921504800518897,16
1469,1248915,77865011,189542972,410675174,222758,174,0.009960098606930555,16
1470,1305159,78348993,189849914,411340332,220854,172,0.009982694476791199,16
1471,1174231,70218539,170932719,370353386,198213,161,0.009974188956616881,16
1472,1329418,72042507,177789960,385210514,194949,163,0.009873309611486072,15
1473,1289743,74539630,183049127,396605170,212900,170,0.009992123445559808,16
1474,1320093,77948034,190447951,412635912,226606,173,0.009960863434780495,16
1475,1260505,76131859,183312782,397176468,218349,171,0.00997955033777598,16
1476,1317180,75352382,182663368,395769634,217559,167,0.009978907578933648,16
1477,1232071,70780437,174992017,379148458,187288,161,0.009750299224241112,16
1478,1235265,77992372,188758305,408974982,230314,173,0.009991555169501783,16
1479,1295425,75606701,185093132,401033932,214307,169,0.009912811004417588,16
1480,1236303,74316361,183647746,397902128,205729,167,0.00998459171882473,16
1481,1179826,74747448,182232384,394835220,216143,165,0.009879010992762411,16
1482,1311933,75386681,185651160,402243166,210594,167,0.00981443579808131,16
1483,1290933,72113688,177416197,384400640,206364,165,0.00986173512473625,16
1484,1235268,76076506,186222599,403481156,211906,171,0.009896649619534351,16
1485,1247438,75343702,182505374,395427058,216223,166,0.009970988955513432,16
1486,1205477,69173488,173892219,376765610,195203,160,0.00989947996533792,15
1487,1262620,76411197,185940582,402870234,216034,170,0.009985067581057787,16
1488,1334266,77044180,186408946,403885014,213495,169,0.009958437227047319,16
1489,1267749,76456985,185840235,402652744,225458,170,0.009936767564402609,16
1490,1206757,71185836,176561086,382547828,198101,163,0.009894270308369072,16
1491,1314975,70158036,169425217,367086876,194756,161,0.009823634421942904,15
1492,1273101,71229536,175956175,381237376,198512,161,0.009935171012127935,15
1493,1248969,70957441,175742556,380774368,194795,160,0.009993004825174078,15
1494,1236877,71431261,177527269,384641192,187666,163,0.009907697899206171,15
1495,1266181,72236468,178790928,387379252,194306,164,0.00995565998471034,16
1496,1171742,72560474,176044208,381427774,210572,165,0.009914119970386197,16
1497,1250712,76748314,186412422,403892554,223681,165,0.009749157844537188,16
1498,1283775,78032805,189665087,410939828,226238,170,0.009994513791211652,16
1499,1246715,76315274,184874619,400560316,224162,171,0.009912563418125317,16
1500,1281699,76982020,186406630,403879372,223683,172,0.009983597235723184,16
1501,1245567,71251600,174608334,378317030,190828,162,0.009946635154012121,16
1502,1244155,71193435,177049181,383605352,191530,162,0.009896753757501296,15
1503,1249303,72195506,177135819,383793150,211683,165,0.009985793788204755,16
1504,1312452,76119149,183354432,397266662,228324,171,0.00997104205898002,16
1505,1250405,75864460,185199843,401265150,226428,170,0.009964324125629009,16
1506,1258346,77051304,187693384,406667768,214321,166,0.009816733729908184,16
1507,1251317,78285182,191971555,415937184,231911,174,0.009979948268947679,16
1508,1289797,75940997,186335334,403725712,222991,168,0.009863539952944811,16
1509,1235596,73259361,179834579,389640368,205520,165,0.009976979992062067,16
1510,1349694,75032467,183232450,397002606,212076,167,0.009934020666903678,16
1511,1256438,70874399,177484296,384548346,199012,162,0.009990733789908203,15
1512,1273853,76975037,186660493,404429766,219458,171,0.00998608344347705,16
1513,1288024,77828142,186928491,405010814,218324,166,0.00995733998528965,16
1514,1265002,75103385,181350519,392925078,223911,162,0.009921355145294878,16
1515,1280675,77159747,187768674,406830918,224768,174,0.00994672205059381,16
1516,1247460,76372213,186370602,403801840,233621,172,0.009995995860688228,16
1517,1246918,75094773,185753379,402464660,226201,169,0.009965991712410934,16
1518,1256334,77888650,189185288,409900348,240724,173,0.009984508270520094,16
1519,1202113,74272609,181442330,393124004,209774,165,0.009904195139377634,16
1520,1277295,76992980,187731754,406750630,217971,171,0.009883499959827572,16
1521,1283463,77461840,190827230,413457746,215411,172,0.0099814806832692,16
1522,1232870,72445856,178549401,386855898,202390,165,0.009958463433952909,16
1523,1241777,69648387,169776279,367847896,202813,160,0.009924343422187386,15
1524,1258050,75418739,185627067,402191322,217765,169,0.009981053786570271,16
1525,1261760,76300549,185388379,401673688,219879,168,0.009919648937809979,16
1526,1264078,70618601,173542555,376007944,201382,161,0.009932424804284416,16
1527,1335632,75758083,183779727,398188284,215940,169,0.009961640676427819,16
1528,1302312,76337707,188636082,408710562,212241,171,0.00995202963863091,16
1529,1263905,74938269,181132415,392452138,211457,166,0.0099573703301277,16
1530,1341719,74527950,181574518,393410342,206767,166,0.00996203515932247,16
1531,1240524,74999163,184167155,399027590,205450,167,0.009879396510136728,16
1532,1272338,76198385,187831770,406967470,217787,172,0.009953144121773835,16
1533,1317160,71501308,178198656,386096594,208004,163,0.00995068756920261,16
1534,1245902,71507042,175565638,380391258,202389,162,0.009987293788721997,15
1535,1252669,70757871,177313383,384177742,195274,162,0.00994739377496337,15
1536,1274630,71033325,175659110,380593824,198958,162,0.009992350342189774,15
1537,1289702,71670610,175643842,380560440,205384,162,0.009966855160984538,15
1538,1297742,77057089,186701651,404518894,217761,171,0.009890851686500581,16
1539,1282816,77584014,187554473,406366402,222790,170,0.009962668952644466,16
1540,1307233,74213936,182490416,395394792,213748,166,0.009943225497663966,16
1541,1269326,71326120,177293016,384134192,203670,163,0.00999874896508585,15
1542,1217331,76370660,184347681,399418552,225162,170,0.009998769654748156,16
1543,1214293,75565575,184968161,400763194,218075,169,0.009918091695893689,16
1544,1257070,76843927,188683359,408812690,219420,165,0.009994711032658976,16
1545,1250315,76463766,186666609,404442506,219106,168,0.009999717241281807,16
1546,1287597,76347167,186074928,403161044,223193,170,0.009960770331300115,16
1547,1244064,74990152,183089047,396691984,208851,165,0.009971544128118666,16
1548,1250219,71611842,177380050,384321938,198225,163,0.009994878618923661,16
1549,1331206,71938531,178193583,386085102,193874,162,0.00987785168201782,15
1550,1355519,73364739,181738092,393765008,200912,166,0.009995446894981688,16
1551,1240684,78200415,189855910,411353124,229849,171,0.00999410758417503,16
1552,1209130,75525122,184719940,400225332,215166,169,0.009992538618116765,16
1553,1246848,73301051,180693230,391500720,201985,165,0.009922270318024248,16
1554,1361315,78667851,191753212,415463698,224434,174,0.009991937928254459,16
1555,1272372,76497652,186548880,404188070,212325,168,0.00995917446868085,16
1556,1217000,77146892,188427195,408257642,224773,172,0.009983483442580498,16
1557,1248591,74676992,182155678,394669496,217790,167,0.009945580670889886,16
1558,1225403,71496891,178625984,387022246,201765,162,0.009916182040062772,15
1559,1252485,73021506,179922101,389830376,208563,165,0.009973654473673956,16
1560,1229536,73443909,181742746,393774992,201242,163,0.009964748953361708,16
1561,1204935,75995500,187127633,405441660,218221,169,0.009942851704431621,16
1562,1328496,77212111,188558293,408541900,226416,167,0.009988515858108917,16
1563,1300528,76571655,188413514,408228132,217481,167,0.009973928956527227,16
1564,1235138,76031420,184839663,400484812,210576,162,0.009988417927040664,16
1565,1317080,77438134,186569031,404232296,223601,169,0.009986958616192627,16
1566,1225081,77464207,186501351,404084928,224710,171,0.009987353099087276,16
1567,1306141,76113798,184379183,399487504,213971,167,0.009974287577340544,16
1568,1286799,75509790,185350084,401590774,204412,168,0.009972067576575027,16
1569,1295955,78637259,190548143,412853168,227992,175,0.009922685490581203,16
1570,1263355,77033757,185433509,401771552,223540,171,0.009998395861515814,16
1571,1264740,77075874,185711426,402373452,222033,170,0.009933993770342679,16
1572,1233551,70608509,172941031,374704356,192945,160,0.00997793930273769,15
1573,1244677,71522601,175335768,379893046,202222,161,0.009962382055993813,15
1574,1250265,71376578,178381776,386492756,199965,162,0.009939657220571456,15
1575,1257420,74779573,184080857,398840728,228805,168,0.00998669309885969,16
1576,1269318,75831404,187288403,405790476,222373,170,0.009946577912613074,16
1577,1270678,75112370,182614309,395663086,215277,167,0.009712793694066791,16
1578,1313212,71971563,179400634,388700442,194492,163,0.009967417230143872,15
1579,1259716,70288158,173666021,376275094,194813,159,0.009987138616254694,15
1580,1239725,74502408,182129017,394611672,223346,162,0.009972739990599997,16
1581,1242596,74502281,182050759,394441788,219550,168,0.009887842030290356,16
1582,1224676,70928385,174908472,378967108,197647,162,0.009956903433414977,16
1583,1238520,71754505,177209796,383953336,193478,163,0.009958873089266582,16
1584,1260332,71177166,176684483,382815420,191108,161,0.009992395169791437,15
1585,1268265,74132795,183207115,396947642,207937,167,0.009824127525561216,16
1586,1275554,77476745,185647893,402235626,227280,172,0.009854212363521504,16
1587,1333420,76255528,183414055,397396038,230461,171,0.009968983437580495,16
1588,1238293,75022885,180775222,391678534,221836,165,0.009997400688758859,16
1589,1230478,77650119,188097745,407543552,219761,172,0.009721472317749075,16
1590,1287045,77341942,188297996,407977882,219336,172,0.009975937233081805,16
1591,1259508,72467530,180163185,390352638,195811,164,0.0099811434417736,15
1592,1234626,72883115,180359954,390778362,203467,166,0.009987837926840664,16
1593,1300213,76228818,185861364,402698608,218432,169,0.009996531033286564,16
1594,1309017,77742990,190376632,412481758,222706,173,0.009995431722562663,16
1595,1286053,78872634,192818225,417771614,225725,174,0.00991928755837502,16
1596,1339031,78116415,188626385,408689008,228803,172,0.009904789622341249,16
1597,1328912,77540296,187929178,407178616,226539,172,0.00999395517032937,16
1598,1156525,73975561,178121041,385927620,218229,169,0.009998641378841855,16
1599,1304158,74585530,182487784,395389280,213035,167,0.009932875838922703,16
1600,1269563,73832211,180919721,391991314,210980,167,0.009988399306344589,16
1601,1303055,76143598,187259072,405726620,224563,171,0.009980159993158618,16
1602,1196519,71161951,178303082,386322378,203872,162,0.009915204798346483,15
1603,1233750,73837979,180150875,390325546,207932,167,0.009945508946727223,16
1604,1226317,76846768,186417636,403903786,223665,171,0.009986035167598334,16
1605,1185918,75327738,181442519,393124342,224722,170,0.009976860681676096,16
1606,1277366,75613394,186738086,404597986,224046,171,0.009851977190336963,16
1607,1248997,76018021,183720879,398060416,223209,170,0.009993022756214744,16
1608,1238111,72431246,176140005,381635384,212872,166,0.00991706410933245,16
1609,1249857,70642096,175581509,380425370,197225,161,0.009828155802812346,15
1610,1270750,76648461,187452951,406146962,219096,170,0.00995764136470392,16
1611,1203367,71106204,173822806,376614732,215232,163,0.009946091705548865,16
1612,1230564,70560314,173742581,376441000,205771,161,0.009971920679972648,15
1613,1237571,77063387,188064544,407471870,220603,173,0.009986193788342685,16
1614,1312698,78256417,190278978,412269936,229028,174,0.009982871028576217,16
1615,1271415,77418063,188872361,409222294,234827,171,0.009989586203305588,16
1616,1204954,75371299,185400193,401699584,221748,163,0.009975456543260878,16
1617,1274237,75699667,185794461,402553710,216946,170,0.009996274481473959,16
1618,1298056,72409038,175999409,381330950,207750,165,0.009955902743414739,16
1619,1248892,76972316,185817379,402603344,224467,172,0.009947528947423775,16
1620,1294717,77199406,187367706,405962050,234097,172,0.0099590496410516,16
1621,1198862,71664626,177105252,383727162,212900,165,0.009980085510374314,16
1622,1192100,70847101,174818783,378772550,198832,161,0.009904224794560273,15
1623,1272061,72041157,176509964,382436756,210678,162,0.009939157910054452,15
1624,1288429,69453658,171862718,372368282,192511,157,0.00976936543771222,15
1625,1324727,77465037,185949094,402888668,226334,171,0.009901042724497492,16
1626,1188156,72594777,178217792,386137414,216294,165,0.009719681972304129,16
1627,1226144,76131345,187224179,405651584,226975,169,0.009896954447225671,16
1628,1293481,78843106,192557986,417208064,217276,170,0.009961852400638758,16
1629,1298483,74049491,181221366,392645084,206888,166,0.009885199960413779,16
1630,1246763,69558311,171167483,370861920,207914,161,0.009866246850429949,16
1631,1254082,73288877,179977980,389951042,221406,162,0.009798710275417337,16
1632,1292812,71801406,177929031,385511620,220112,163,0.009977219302489414,16
1633,1249986,76474345,183787688,398205574,223448,170,0.00996374757370606,16
1634,1261828,72105935,175554181,380366688,213015,166,0.009927942044117946,16
1635,1167971,70101149,175518412,380288948,189225,160,0.009947334464598091,15
1636,1311188,73955232,182128060,394609592,218751,168,0.00985474753611984,16
1637,1351667,79330896,192427834,416925652,227525,175,0.009881987545512947,16
1638,1223509,73314076,181477959,393200808,208054,168,0.009967770333713908,16
1639,1220406,69401947,170492645,369399498,186861,156,0.009880941338255634,15
1640,1223878,71128360,175982091,381293484,193282,161,0.009699739896462034,15
1641,1310824,73337081,182001266,394335266,195086,165,0.009957525502595,15
1642,1311091,72787603,178531988,386817730,202032,165,0.00997384826684423,16
1643,1302671,71695104,178129149,385945300,200120,163,0.00994439653255053,16
1644,1267039,71023236,174782036,378693354,199092,161,0.009983424132215217,16
1645,1210926,74657073,184915110,400648066,206963,170,0.009956577916061351,16
1646,1335831,78467554,192037097,416079378,218164,172,0.009931041355531502,16
1647,1307330,76298697,186827689,404792206,217749,172,0.00993375170129369,16
1648,1310987,74023973,182185643,394734158,205528,167,0.00996996895516171,16
1649,1236247,72778831,180080318,390173160,194530,165,0.009981367579781924,16
1650,1252193,71571628,177677577,384967336,196190,162,0.009937592392273238,15
1651,1258811,71124200,178424880,386586512,202857,162,0.00990097651757811,15
1652,1254128,72800156,178253948,386215778,199891,164,0.009980117924178595,16
1653,1288871,70976791,175493991,380236272,195490,160,0.009994893101687276,15
1654,1237048,72087524,176633875,382705258,196205,164,0.009870577196750758,16
1655,1318555,71848880,176752789,382963360,205122,163,0.009979843441325324,15
1656,1246884,70759330,174742514,378607528,195441,161,0.009910082727614733,16
1657,1290436,77155479,187732177,406752112,225773,173,0.009978889647892982,16
1658,1312087,73751065,177550070,384690748,212224,166,0.009998261378710821,16
1659,1201505,70742566,176720326,382892978,199212,163,0.009868393058066572,16
1660,1221408,71204588,176142635,381641208,199323,162,0.009981101372793576,15
1661,1277149,72370208,180158509,390342628,200257,164,0.009966379988406892,15
1662,1305337,70204282,171876268,372397662,190275,157,0.009920339282875616,15
1663,1352241,72842109,178745180,387280270,193170,163,0.009912374452542914,15
1664,1267824,73165705,178897979,387611250,193803,163,0.009926008250347673,15
1665,1256340,71354135,177180595,383890338,191150,163,0.009972664818160282,16
1666,1232392,70856795,174803002,378738568,191906,162,0.009998115171763852,16
1667,1349614,74216544,182516822,395451992,214688,166,0.009991277928026872,16
1668,1246808,76741863,188207780,407782648,225995,171,0.009974006887588581,16
1669,1280551,73913037,179968282,389930320,218553,166,0.009920964110677279,16
1670,1279016,70888725,176255704,381886414,196647,160,0.009999979999993103,15
1671,1251064,71606586,174645508,378397734,204793,162,0.009903313759763365,16
1672,1228961,71081510,175425567,380087318,196935,161,0.009996806205795244,15
1673,1281513,71617345,178479518,386704422,200323,163,0.009970429644975739,15
1674,1223789,75106274,184726317,400239216,216646,168,0.009943025497595,16
1675,1222579,72332864,177535216,384658456,203046,163,0.00989746824050629,16
1676,1203901,70186310,173075507,374995868,200287,160,0.009787317857695812,15
1677,1305307,70535300,174493546,378068288,205706,163,0.009988055857950295,15
1678,1291366,74259118,182467636,395345184,215637,167,0.009974192404893932,16
1679,1243582,76178777,185312930,401509966,217092,166,0.009992036548978121,16
1680,1312907,76772650,185503896,401924016,220070,169,0.009840128220733869,16
1681,1307307,78500886,192578179,417251328,217603,173,0.009999776551647088,16
1682,1226858,76290652,186282006,403609856,210628,169,0.009962477228440424,16
1683,1249723,77637245,189084970,409682546,212356,171,0.009988300685620927,16
1684,1264476,74512099,183203125,396939010,211279,167,0.00999200620414007,16
1685,1267079,75830985,182877934,396234150,214714,169,0.009828989596203309,16
1686,1237866,71246118,176409036,382218902,193690,163,0.009915677212302488,16
1687,1213305,77476622,187162788,405517996,218200,165,0.00999062896228585,16
1688,1229338,76125104,181499818,393248310,223214,170,0.00987253788708203,16
1689,1334394,77436007,187875628,407062630,216545,172,0.009940269634575736,16
1690,1272269,77325634,188542451,408507346,215388,171,0.009904308932520322,16
1691,1283537,78230739,191142761,414141572,225198,172,0.009977028267940781,16
1692,1254761,71275967,176769348,382999578,198436,164,0.009974661370572886,16
1693,1260224,73254719,178983845,387797332,212054,165,0.00997219861110297,16
1694,1212122,70082135,174433977,377939432,198540,160,0.009950418603592621,16
1695,1284930,76800435,187040809,405253862,221955,171,0.009862757194054205,16
1696,1247576,77863712,188660037,408762432,225879,173,0.009940078600027104,16
1697,1278579,77709283,189207885,409949436,234917,171,0.009883305477001888,16
1698,1236220,77252584,188706383,408862584,228204,172,0.009878939268599748,16
1699,1267664,74797727,182737347,395929924,213469,168,0.009996097929688941,16
1700,1281414,76186409,183187883,396905860,220157,169,0.00999789103375553,16
1701,1304699,76474101,185883937,402747696,221381,171,0.009982500683620926,16
1702,1228696,76200761,187520174,406292692,229054,171,0.009959467572230197,16
1703,1281240,75904946,185676492,402297740,225623,166,0.009860964089987618,16
1704,1219017,76434472,185611314,402155858,230926,169,0.009993354480467061,16
1705,1237754,76328456,184592945,399950148,220270,170,0.009965295850102017,16
1706,1203107,70330674,171463526,371503600,195370,160,0.009932646183671097,15
1707,1321414,72140167,179390804,388679304,194226,163,0.009931570321231145,15
1708,1295566,71198372,176319290,382023590,201320,162,0.009834521322248732,15
1709,1257362,70762306,177033820,383572774,192559,161,0.009970160679365752,15
1710,1228859,70962022,176080755,381507334,190563,161,0.009997460688779549,15
1711,1207209,70582199,172651938,374078224,188281,160,0.009851555810881315,15
1712,1286914,71902288,177152976,383830408,193497,164,0.009913442039117945,16
1713,1240150,71667165,176870409,383217458,206137,165,0.009997213102487277,16
1714,1279780,75867269,186530753,404148784,221155,169,0.009964554470536024,16
1715,1215477,71398998,178318900,386356464,193025,163,0.009834207529037079,16
1716,1261828,72750197,179285748,388451284,194628,166,0.009964121366938403,16
1717,1314711,77726219,187154964,405500992,240628,172,0.009906795829929597,16
1718,1289099,70578776,176017761,381370756,200696,161,0.00980329717355075,16
1719,1277993,76574534,187879409,407070716,214546,171,0.009977557233640426,16
1720,1234516,74776522,181781507,393858374,211334,167,0.00994574205025588,16
1721,1319645,71619558,178943047,387709296,199000,164,0.009938052392431859,16
1722,1231647,76042511,185581521,402092262,212312,169,0.009996237929737218,16
1723,1392497,78876216,190289564,412292998,223708,172,0.009915450315672522,16
1724,1246155,78567827,192341022,416737776,226806,175,0.009988145513153626,16
1725,1360667,79419779,192537195,417163032,223291,174,0.009930075837957186,16
1726,1284052,76472573,186646112,404398774,211109,170,0.009997604137104875,16
1727,1271810,76330263,186015614,403033176,222367,169,0.009998011033796909,16
1728,1313467,77611593,187758558,406809286,219061,171,0.00991434479804993,16
1729,1226383,74538933,183556984,397705412,208039,168,0.009915486177753854,16
1730,1260887,72212505,177464603,384505758,194819,164,0.009999689655065399,15
1731,1192053,70294452,173631040,376199616,193365,160,0.009925722043352429,16
1732,1309910,77627962,187317820,405854150,217766,167,0.009955926881354098,16
1733,1298789,77761591,186985394,405133690,232919,173,0.00995373860473745,16
1734,1289150,76528672,186607276,404314846,217113,171,0.00994821653386777,16
1735,1191559,69932971,173506927,375930542,190615,158,0.009988919306523899,15
1736,1263873,72835048,179777486,389516972,203156,165,0.009909144106601417,16
1737,1264043,77826803,189991063,411646326,218613,172,0.009975124819008559,16
1738,1312723,74687214,182175006,394711252,223150,168,0.009968430333941495,16
1739,1250312,75797686,181778667,393852680,242638,170,0.009916230315941488,16
1740,1331763,76305605,184374662,399477468,244842,171,0.009991502066035196,16
1741,1320736,72347216,178870992,387552724,198341,164,0.009982718614730556,16
1742,1227950,70622753,177001715,383502704,188127,162,0.00999365654953674,15
1743,1274980,71926565,177501609,384586098,195857,162,0.009948664120229007,15
1744,1325952,71424393,177195996,383923150,200691,162,0.009886345478050165,15
1745,1255437,72364852,177197203,383926244,201800,163,0.009925248939741014,16
1746,1319848,71798820,177147248,383817954,196635,161,0.009917357212881797,15
1747,1287539,71443912,173777653,376517440,199745,163,0.009944946187912479,16
1748,1290748,72246119,176021847,381379518,207300,162,0.009886682719545766,16
1749,1291691,78714488,191356631,414604996,224223,174,0.009991976548957431,16
1750,1279330,73398376,182486259,395385822,203200,166,0.009984299304930794,16
