,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1389,1255165,76417158,187565377,406390478,222844,167,0.009992496549136741,16
1390,1310796,77303495,187526976,406307148,223767,170,0.009923205490760515,16
1391,1261776,77450486,187890262,407094428,213904,171,0.00998822344421498,16
1392,1247644,78191710,189208509,409950346,232736,171,0.00992236893874791,16
1393,1370224,76557236,185548576,402020502,225786,170,0.009983104132104874,16
1394,1250859,76627453,185091001,401028914,211663,168,0.00997647516430178,16
1395,1228560,78320056,190540584,412836346,219950,174,0.009934558598123654,16
1396,1294899,78521530,192051768,416110838,218974,173,0.009980216544902257,16
1397,1304500,77954830,188796603,409058026,225703,171,0.00998382413235315,16
1398,1241255,78873961,192675142,417461746,249770,168,0.009971491024652078,16
1399,1316677,73699166,180892175,391931878,214725,163,0.00981584062615194,16
1400,1312708,78267302,189111332,409740136,219291,173,0.00996521171214197,16
1401,1012799,59648081,147907094,320464014,177832,142,0.009995228274216646,16
1402,1252772,77262836,186001294,403001430,239304,170,0.009989863444780499,16
1403,1284847,77857363,188672281,408788640,230658,173,0.009666713678177131,16
1404,1299883,76739268,187835990,406976596,213513,170,0.009952339983565511,16
1405,1321355,80237788,193570973,419402620,222534,174,0.009880783407166692,16
1406,1266148,75127322,185573246,402074530,205626,168,0.009912189624892974,16
1407,1317210,79578925,192503573,417089504,231811,175,0.009964616539522944,16
1408,1292364,79160322,194273100,420923958,225194,174,0.009959973089645894,16
1409,1268737,79017250,190706743,413196576,220514,173,0.009934955839639945,16
1410,1284885,78217990,191011619,413857236,218014,170,0.009903490311548383,16
1411,1341309,78661276,188963608,409419946,217847,171,0.009908531692597136,16
1412,1292973,78915738,192954591,418066974,223791,175,0.009977721371628058,16
1413,1274394,73891355,182508653,395434182,203527,166,0.009994788963720332,16
1414,1310847,77475265,188559492,408544708,222945,172,0.00992639721599904,16
1415,1383306,79560230,192713832,417545492,232982,173,0.009988937927219974,16
1416,1300957,78710994,192832198,417801982,214313,174,0.009998419999455173,16
1417,1302489,77780732,186746856,404616706,222760,172,0.009924786180960751,16
1418,1287219,77992530,188709463,408868746,222356,170,0.009859059951399983,16
1419,1346033,77444246,189413536,410394842,221010,171,0.009898499275344579,16
1420,1297025,79191102,192147488,416318214,219283,174,0.009981379993579308,16
1421,1200962,77996253,190100071,411882250,235003,174,0.009991423445318429,16
1422,1300593,77349758,189809412,411252244,233134,170,0.009966637229874908,16
1423,1234440,78491272,189164258,409854432,226190,172,0.009994953101707966,16
1424,1305647,78492086,190275408,412261616,228617,173,0.00988993099652793,16
1425,1309209,79822222,193837735,419980158,235022,176,0.009983648270223541,16
1426,1296001,79633456,193226621,418656420,235103,175,0.009830197182826616,16
1427,1295171,79170953,193184390,418564952,230240,173,0.009746835774770956,16
1428,1273378,75275308,185142632,401140974,212096,169,0.009817011661038504,16
1429,1360538,77595735,188948585,409387394,218123,168,0.009811043383118409,16
1430,1228417,79495827,192406682,416879476,232718,174,0.009987179995579309,16
1431,1281600,76263670,184944260,400711428,232524,161,0.00998583861580642,16
1432,1254029,73138202,181649677,393573102,205755,166,0.009935986874478232,16
1433,1239049,74775538,182103957,394557280,213568,166,0.009972584128477286,16
1434,1275048,73834550,183851924,398344518,211234,167,0.009981104821070627,16
1435,1281527,72596745,180476311,391030822,200992,164,0.009956948261016643,15
1436,1242649,73967162,182610952,395655806,206784,168,0.009991752410949108,16
1437,1224117,77419501,187778001,406851172,230556,172,0.009902348242189048,16
1438,1277120,79246824,191734974,415424256,233342,174,0.009987419306006657,16
1439,1253881,74657754,183258678,397059000,213919,167,0.00995623998491034,16
1440,1329195,71682842,177671013,384952646,197433,161,0.00999471999817931,15
1441,1231374,74321401,181279677,392771288,212546,166,0.009917653075052784,16
1442,1312667,79394332,191156841,414171888,223987,174,0.009944133773839233,16
1443,1291827,78385860,191437148,414778962,234143,172,0.00992557238812841,16
1444,1269232,78348159,190397364,412526114,231144,172,0.009779224751456811,16
1445,1309002,80273834,194335969,421059912,232398,176,0.009985787581306062,16
1446,1276782,78401588,189767411,411161140,218154,171,0.009834858563744333,16
1447,1288146,76213808,184812637,400426026,231769,168,0.009938975841026152,16
1448,1281902,77987826,189194551,409920134,232527,169,0.009606970898955482,16
1449,1271642,79648891,193401131,419034304,235844,175,0.00989841858566158,16
1450,1264678,78516854,192285103,416616226,230811,171,0.009949716534385011,16
1451,1324680,77693282,189264844,410072702,224145,172,0.00994382273924922,16
1452,1272376,73541503,180687712,391489046,201960,166,0.009981977235164564,16
1453,1264707,77292654,187405286,406043378,216799,172,0.009959865503401898,16
1454,1336896,78585475,190363369,412452352,224521,173,0.009998073102783828,16
1455,1273029,77860334,188483717,408379660,228764,173,0.00974297163550746,16
1456,1321229,77053116,186714414,404546740,214690,170,0.009835758564054678,16
1457,1268496,73177552,181348127,392919878,200926,165,0.009952699294034239,15
1458,1298509,74024477,182148805,394654598,208222,167,0.009983662752987156,16
1459,1307579,77476355,187176829,405548702,220374,170,0.009948780671993335,16
1460,1293374,78385976,190538920,412833278,232247,171,0.009969078610027106,16
1461,1289582,72376368,177116700,383751498,199361,162,0.009912978590682273,15
1462,1249342,72981478,179017890,387870938,196731,165,0.009924035835874426,16
1463,1265672,77588278,189533956,410655362,229446,172,0.009981666200574552,16
1464,1309473,77435199,185799265,402563876,222145,171,0.009976997923102733,16
1465,1277147,72586458,178434912,386607624,195433,163,0.009974739301634242,15
1466,1294403,71231488,177992564,385649862,193411,162,0.009896568929851355,15
1467,1310714,75227573,183467391,397511296,198791,168,0.00995431584631581,16
1468,1228134,74256775,180757270,391639144,203912,166,0.009889817203385243,16
1469,1280875,72794833,180493647,391068626,196932,164,0.00999795379239786,15
1470,1297333,73828120,180695190,391505114,208693,165,0.009953179983855167,16
1471,1267786,76292533,187836860,406978572,226241,171,0.009949381361855643,16
1472,1346626,79338041,190970284,413767978,238373,175,0.009985375167370747,16
1473,1261808,76233266,187567538,406395158,216641,170,0.009908346175291785,16
1474,1266365,78052910,188590567,408611632,216218,172,0.009955439294979067,16
1475,1236052,77194818,185762387,402484082,230276,170,0.00988184133856598,16
1476,1351625,77126230,187915150,407148066,223904,171,0.009977691716445419,16
1477,1352063,73051130,179909383,389802530,206843,165,0.00998126551078121,16
1478,1303585,77462353,190404437,412541688,224681,173,0.009986935167908679,16
1479,1304177,71787879,177980076,385622484,200386,161,0.009994746894740308,15
1480,1202565,71371815,175787878,380872440,192332,161,0.009992251721466111,15
1481,1303978,77780398,189130195,409780852,213591,173,0.009950974465853264,16
1482,1307211,79320080,193450739,419141970,216939,174,0.009950935845150291,16
1483,1303265,78986756,191364596,414621974,228248,174,0.009966529643630912,16
1484,1242569,76920994,188195828,407755972,219763,169,0.009853916501350517,16
1485,1331263,80117040,192990902,418145468,241933,176,0.009948347568395714,16
1486,1323837,77865030,189480237,410538804,223268,173,0.00987232616287109,16
1487,1268137,77615085,189769567,411166184,231438,172,0.009998673792646136,16
1488,1250933,77065240,186760796,404647126,222204,169,0.00974617163661091,16
1489,1294906,78158021,189255863,410052890,227119,173,0.009937125495560516,16
1490,1264306,72654609,178855933,387520042,209102,163,0.009993859997882758,15
1491,1311944,71912332,177949812,385556444,193893,162,0.009975671715748868,15
1492,1234207,69879913,173199159,375263590,190517,159,0.00999512068797265,15
1493,1295372,76689311,185495189,401904958,231173,166,0.009955358605296071,16
1494,1352738,73575077,181931127,394183140,209740,167,0.00995190963858953,16
1495,1249785,74999297,183458485,397492160,206581,168,0.009929284113546245,16
1496,1301820,77558851,189075223,409661512,221832,171,0.009964826194767653,16
1497,1318365,77991250,188285843,407951492,218180,171,0.009994388963582401,16
1498,1227257,75145243,185415342,401731902,213648,169,0.009932251700776449,16
1499,1350948,77479998,187966247,407259268,216343,171,0.009867678575061578,16
1500,1275606,78312684,189167926,409862258,218029,173,0.009881897890309617,16
1501,1264973,78925506,192172023,416371280,241443,175,0.009993975859991676,16
1502,1347900,79704479,192159572,416344474,226092,175,0.009969844127532457,16
1503,1309170,78994227,191659077,415260482,212079,174,0.009827764768194748,16
1504,1351956,78923053,191392456,414682112,224023,173,0.00976689785065443,16
1505,1311210,78643936,193069859,418316782,224776,174,0.009992206893864446,16
1506,1301958,76824468,186871148,404886482,219196,170,0.009938255840777876,16
1507,1289324,76763400,188055381,407451642,217958,170,0.009992269652506778,16
1508,1266889,72426210,180481307,391041560,200307,164,0.009953428259802848,15
1509,1225540,70953830,174575937,378246986,202031,164,0.009886317891833757,16
1510,1316522,72235757,178286304,386285770,196834,163,0.009954677225750767,15
1511,1258015,73957527,182214261,394796350,200047,165,0.009973448266706299,16
1512,1354203,76944490,187394213,406019536,215637,170,0.009917246178360751,16
1513,1262819,78445174,189477009,410532278,237500,172,0.009991904824794767,16
1514,1292752,78361476,190357555,412440080,232946,170,0.009979628268837333,16
1515,1276687,77373527,189209493,409952244,220421,171,0.009985476546716051,16
1516,1289025,78741537,190982379,413794004,243788,169,0.009996877929957907,16
1517,1327054,76416625,185716300,402384008,223882,168,0.00987463926711699,16
1518,1271312,77025438,188091440,407530292,231628,173,0.009913842039255875,16
1519,1292893,79090683,193764086,419821194,226744,175,0.009935224805249932,16
1520,1241258,78292180,190915695,413649262,225767,173,0.009955983433097736,16
1521,1302448,77069823,186207327,403448240,221015,170,0.009933960666882988,16
1522,1324647,78457696,190908448,413633636,227642,173,0.009992852411328417,16
1523,1258319,77961089,190498972,412746334,228321,172,0.009949094465204988,16
1524,1275864,78846701,190690822,413162126,220673,173,0.009994666205057312,16
1525,1257133,71135665,177141167,383805110,194190,161,0.00995764481298097,15
1526,1272473,73021103,178491874,386731176,199015,164,0.009997687585409512,15
1527,1284387,72474351,179582392,389094316,198047,164,0.009995028274147682,16
1528,1220985,70713880,175352813,379930070,192012,160,0.009945090325893215,15
1529,1367181,77400636,187562370,406384030,219149,171,0.00985151098327965,16
1530,1290165,79375925,193783233,419862326,223549,175,0.009993476549474672,16
1531,1269407,76986948,188045215,407430062,219177,170,0.00992291583548822,16
1532,1212340,74963248,183010384,396521528,217450,167,0.00992547928464803,16
1533,1252717,72423203,179767046,389494222,199196,164,0.009836004081380717,16
1534,1346548,78702810,190678834,413135736,232363,174,0.009981959304123898,16
1535,1255158,76659797,185009251,400852504,222818,171,0.009985022063800711,16
1536,1343021,79558698,194369050,421132244,236050,173,0.009897853757880605,16
1537,1303295,80091732,193602547,419470610,229334,175,0.009867003402414967,16
1538,1272474,78750704,192891414,417930162,223960,174,0.009887298581827098,16
1539,1264111,72283102,179837970,389647804,194629,163,0.009999761379228062,15
1540,1241091,69911366,173050614,374942074,185109,158,0.009999191034203806,15
1541,1263353,70276286,171753207,372130668,195434,163,0.00988380133924184,16
1542,1402431,80038341,193041571,418255214,233504,176,0.009994854480984304,16
1543,1350564,79301449,190670085,413116730,223662,174,0.009911286865960989,16
1544,1339113,78999326,190822377,413447086,222555,174,0.00999810896486516,16
1545,1300723,78594033,190603662,412973782,223333,170,0.009913053073466576,16
1546,1307153,77428574,188693084,408833464,216914,170,0.009913346177015923,16
1547,1385776,74006432,182782539,396027840,204232,165,0.00996743791980618,15
1548,1226063,71623725,178852555,387512762,189322,163,0.009959300675620923,15
1549,1265619,71921632,176654718,382750680,206577,162,0.009895430308769071,15
1550,1311051,73078320,179479161,388870404,201756,163,0.009978064820022352,15
1551,1302205,72488303,177811242,385256430,201201,163,0.009968217920075144,16
1552,1296119,75983452,185881470,402741534,215390,168,0.009912823418214972,16
1553,1276933,78381550,190893033,413600278,229668,173,0.009934502046380016,16
1554,1381155,72553430,179492836,388900174,205391,163,0.009872451680155752,15
1555,1289417,74644043,184178401,399052654,216870,168,0.009961413779797855,16
1556,1325399,78412999,191149713,414156678,228193,172,0.009827062009331727,16
1557,1286480,78480495,191762361,415483666,222539,173,0.009915175143163842,16
1558,1284715,77128334,189478673,410536074,206861,170,0.009957776537164323,16
1559,1294412,69639226,174346102,377748982,194457,159,0.009918734454736018,15
1560,1319855,77959641,190435983,412609626,230462,172,0.00990302134586943,16
1561,1287852,77698463,188092141,407531878,223222,171,0.009760343365635643,16
1562,1265758,79249918,191342552,414574030,242093,173,0.009973857232364563,16
1563,1264090,76037723,184660537,400096814,214539,169,0.009910791003721036,16
1564,1282347,79239874,189463965,410503548,230995,173,0.009995628964009988,16
1565,1349895,78513001,190412935,412559940,222278,173,0.009985061374159094,16
1566,1275123,77749502,188751062,408959148,223593,171,0.009978250337327703,16
1567,1206966,75555568,184218274,399138012,215979,169,0.009985255856984778,16
1568,1292839,73705764,181876314,394064346,199029,166,0.009943931015148627,16
1569,1320814,79253722,190983772,413796838,219719,173,0.009923059283813547,16
1570,1281337,77854551,189614533,410830264,223277,172,0.00980150131086252,16
1571,1337606,75254580,184366582,399459710,207147,168,0.009991693100583827,16
1572,1332736,75810622,184930947,400682594,216499,170,0.009953670328851838,16
1573,1318597,71605209,177316673,384185100,203013,162,0.009901628241940774,15
1574,1329079,77123779,187973376,407274712,219220,171,0.009947433085321753,16
1575,1286512,73766022,181957625,394240210,205312,166,0.009994391722204041,16
1576,1270954,71978426,177750534,385125078,193456,162,0.00985090132789701,15
1577,1276759,73332454,179828148,389626380,197086,164,0.009938246185602132,15
1578,1233359,71428710,177409337,384385508,200685,163,0.009851979948958603,15
1579,1319821,73636052,181414490,393063632,199212,165,0.009866653747121982,15
1580,1293259,72505448,180160191,390346268,194788,163,0.00993783997856551,15
1581,1280408,72107801,177781750,385192678,202413,162,0.009959061365193575,15
1582,1310497,71623610,177672627,384956390,201174,162,0.009909852382707718,16
1583,1170612,71015867,175944624,381211792,199448,162,0.009883078580371924,16
1584,1337783,78706022,189964447,411588190,224257,174,0.00994357791157859,16
1585,1294196,77541449,189654734,410917364,220303,172,0.00994104411760142,16
1586,1344895,76376180,186794759,404720888,213851,170,0.009848880637545047,16
1587,1350961,79185598,190678453,413135242,222961,174,0.009844912360314607,16
1588,1342967,78302224,189512709,410609238,224710,173,0.009951955155846605,16
1589,1261207,78198705,189762136,411150220,224113,173,0.009923975835853737,16
1590,1292491,76161249,186426418,403922818,216186,163,0.009999442068773127,16
1591,1293135,76418228,186496694,404074242,211002,170,0.009999788965444472,16
1592,1340025,76817793,187576656,406415074,220908,170,0.00997351033569322,16
1593,1227618,76387613,184655041,400084256,235141,169,0.00992798342344256,16
1594,1270547,76882965,187666348,406608982,219778,171,0.009973313783901304,16
1595,1334172,75001547,183897832,398444514,206701,167,0.00991263514228798,16
1596,1322255,72873487,180240226,390519350,193467,163,0.009988591030548631,15
1597,1342165,77504558,190923716,413666604,228306,172,0.009847745464739816,16
1598,1332450,79780440,193450697,419141268,226992,175,0.009972204818001661,16
1599,1286115,79919064,194463617,421336838,228798,172,0.009978726199560759,16
1600,1293781,76234911,185844264,402661116,204463,166,0.009982064131746252,16
1601,1290556,73656079,181002952,392172196,196818,165,0.00995346343222877,16
1602,1264427,77038066,188788630,409040736,217624,171,0.009975032405183588,16
1603,1259258,76511825,183889383,398425534,215966,170,0.009901364793574067,16
1604,1321229,78625530,191449993,414807146,216571,174,0.00994080204855243,16
1605,1286208,78032612,190545159,412846954,234980,173,0.009937546875016164,16
1606,1251889,78265350,191064734,413972572,230695,173,0.009983599994344826,16
1607,1268138,77231298,188450269,408307666,225669,171,0.009972264818022351,16
1608,1296271,79088823,192055897,416119652,222060,174,0.009980067579333647,16
1609,1252562,76114264,186121436,403261716,228488,169,0.009995342067359334,16
1610,1271950,72953286,180652519,391412268,202375,165,0.009903672380576684,16
1611,1253107,73160827,180607638,391315418,198059,165,0.009817564764677504,16
1612,1331381,77109208,187953344,407231162,212212,171,0.009988217237316289,16
1613,1312496,78971290,190155790,412003072,221718,173,0.009990380686338167,16
1614,1283971,70963760,174807315,378748084,194627,161,0.009977449647396431,15
1615,1215083,71039235,175126595,379439762,194172,161,0.009957755847502017,15
1616,1270330,71658455,177157401,383840236,194802,161,0.009920695145067292,15
1617,1295363,73673333,182441968,395290116,202272,166,0.009987864133746253,16
1618,1350284,77194707,188503724,408423444,222626,171,0.00988593237445944,16
1619,1285381,78319320,190211551,412123790,220112,172,0.00995898964103091,16
1620,1305538,79038727,192731940,417584570,232084,174,0.00998422413249108,16
1621,1314812,77927050,187997027,407325334,221004,171,0.009839207530761217,16
1622,1343077,79551413,193075121,418328066,220399,173,0.009963036538978117,16
1623,1299176,78438293,189352114,410261306,224117,173,0.009981896545481567,16
1624,1282613,78089908,190792429,413381826,228254,171,0.009922995835515805,16
1625,1275539,72495723,180548033,391186120,208858,163,0.009978642061600712,15
1626,1254667,75568714,184885314,400583716,214603,168,0.00998126551078121,16
1627,1238790,75834415,184715943,400216336,212812,167,0.009981427579802613,16
1628,1309918,71919247,178819564,387441522,196912,163,0.00980912821004421,16
1629,1269424,73360619,181142128,392473328,195980,165,0.009878625475388095,15
1630,1322382,76345542,186357708,403773942,207337,170,0.009988728271975266,16
1631,1354594,78114833,190680276,413138960,219181,173,0.009912527556043984,16
1632,1265804,74061639,180489195,391058434,200576,165,0.009939444806705106,16
1633,1277831,74476588,182221603,394812444,210226,165,0.009974846198222828,16
1634,1261679,74626173,181547099,393350854,202901,166,0.009968932403080139,16
1635,1264901,71920878,178684214,387147930,195208,163,0.009914305487691547,15
1636,1342146,75747004,184339303,399400482,211893,168,0.009985835167529367,16
1637,1265911,78216909,189455065,410484854,223287,173,0.009991585514339832,16
1638,1237051,76836663,187732767,406753100,224813,172,0.009972485507753624,16
1639,1348717,73575990,180643680,391393704,207489,164,0.009965782057166226,16
1640,1347400,73002523,180043658,390093652,197653,163,0.009851872362714608,15
1641,1329678,74446958,183199746,396931782,205309,167,0.009961813779935786,16
1642,1368435,77293919,188672519,408789082,231590,171,0.009815093039687256,16
1643,1299202,73192456,181946710,394216810,207758,165,0.009997335171494887,15
1644,1336055,72487687,178198501,386095736,200616,163,0.009948993085859685,16
1645,1379011,79757986,192163765,416353054,223492,174,0.00999890413755315,16
1646,1323000,79774755,193259154,418726776,220509,174,0.009940544117429007,16
1647,1281623,73536777,180021983,390046254,193655,165,0.00996594688480927,16
1648,1312309,72646600,178561982,386883172,199041,162,0.00998358206330416,15
1649,1303401,72798484,179153775,388165570,200882,163,0.009989490341203566,15
1650,1285858,75227768,184575201,399911642,206724,168,0.009950466189815927,16
1651,1314069,78615163,188838515,409148662,221087,171,0.00997735723357146,16
1652,1317579,72091169,178036301,385744060,195212,164,0.009886195822826146,16
1653,1297618,77755810,189843747,411327072,221859,172,0.00997760206124209,16
1654,1255269,76930766,187844697,406995394,218170,170,0.00988147720050938,16
1655,1194558,75119523,185458246,401825086,217124,166,0.009907828933734115,16
1656,1275096,73222772,179416466,388734294,215794,165,0.009888744789222342,16
1657,1292455,75280570,184466122,399675406,208007,166,0.00997659516434316,16
1658,1253619,74586058,181996031,394323774,223144,165,0.009949695844722705,16
1659,1285434,74385043,183416808,397402356,205154,166,0.00992560480193269,16
1660,1254419,76396935,186132309,403285662,213771,166,0.009925611008831383,16
1661,1278908,73319158,179456896,388821914,214979,165,0.009948944809980969,16
1662,1282673,73881054,180749718,391623362,213794,165,0.009999573792956481,16
1663,1258996,74412486,181941534,394205448,214095,167,0.009915679970924128,16
1664,1369766,79736616,192762210,417649856,220925,175,0.009964855849950292,16
1665,1347175,78249337,189243508,410026708,220950,174,0.009910013762073712,16
1666,1265206,78497915,190698395,413178376,221858,173,0.009974908956865158,16
1667,1348543,77972584,188085374,407517110,214038,172,0.009933120666593333,16
1668,1293715,79200224,192259839,416561678,226844,173,0.009979018613454694,16
1669,1284052,73594283,181014600,392197130,214012,166,0.009992771721645421,16
1670,1281955,77222094,188103214,407555434,242140,171,0.009941865497195,16
1671,1249262,74386089,181669461,393615404,209518,167,0.009996575860888228,16
1672,1250282,72541578,179611969,389158458,201265,164,0.009932992390687031,15
1673,1365759,72779089,180801052,391734694,198678,163,0.00994464756711985,15
1674,1326985,73275421,180921008,391994460,207211,165,0.009987350340465634,16
1675,1284496,76615368,186561017,404214330,220935,168,0.009979864130987632,16
1676,1277001,77350369,188932879,409353334,216768,171,0.009944662739538876,16
1677,1282087,75841130,183709124,398035040,207741,167,0.009769984058615193,16
1678,1249562,71762312,178362535,386451312,198001,163,0.009864161332469425,15
1679,1297726,76719358,188102692,407554524,217420,171,0.009992834480287751,16
1680,1290952,77084957,186404464,403875030,219166,170,0.009945986188271099,16
1681,1266658,75225969,185752921,402463204,205450,168,0.009958610330555286,16
1682,1261955,78271810,188865672,409207396,233991,168,0.009947997913102729,16
1683,1305209,79423880,194700423,421849402,224527,172,0.00985953788259927,16
1684,1333487,78445910,192720760,417560312,228475,174,0.00980219717317144,16
1685,1354858,77940304,189132189,409784804,217914,171,0.009884874443060153,16
1686,1295683,73371591,181753411,393797898,202580,166,0.009902004793794756,16
1687,1274533,77158138,189807161,411247616,225501,170,0.00991400617724351,16
1688,1336156,76289447,187534285,406322696,218331,171,0.00995465308781141,16
1689,1287303,78229073,191282380,414444082,222331,172,0.009993934480667063,16
1690,1321812,78396014,191698007,415344332,228986,173,0.009944904808587864,16
1691,1209053,78351917,190830341,413464246,224244,168,0.009975688957134124,16
1692,1258110,71167354,176994243,383486090,207714,162,0.009984995856895123,16
1693,1240025,71323152,177363639,384286838,201186,161,0.009851098569344335,15
1694,1297084,74909739,182870463,396218004,213824,168,0.009800757172674887,16
1695,1320727,79766712,193996919,420324840,224149,175,0.009975088956927227,16
1696,1286655,77443682,185687077,402320594,224138,171,0.00996015171039714,16
1697,1284904,76472398,185881011,402740702,221962,170,0.009949811706831624,16
1698,1277304,78645797,191145818,414148098,220321,173,0.009988277237336978,16
1699,1292702,78086188,191082421,414010688,223917,172,0.009954491708445416,16
1700,1247084,77097685,187079788,405338310,220900,169,0.009906980657579537,16
1701,1207729,77851104,187178358,405551900,234211,172,0.009960044124153146,16
1702,1241823,78157979,190868166,413546276,236194,174,0.009873837887530306,16
1703,1291301,78822372,191650064,415240124,241295,174,0.009973728956458261,16
1704,1271796,77558930,188019697,407374630,232087,172,0.009954088949685845,16
1705,1246830,76782993,188785174,409033638,224154,170,0.009985497926033768,16
1706,1266503,72833973,178933034,387686936,200249,165,0.009990772410611175,15
1707,1327607,72283803,179880809,389740572,201840,164,0.009964225504905347,16
1708,1272778,74798407,181575029,393411018,215868,168,0.009982673787128893,16
1709,1321912,75889078,187100275,405382770,210552,169,0.009998682758166469,16
1710,1360269,78583647,192460967,416997516,220186,174,0.009908693071963128,16
1711,1296865,75529150,184672112,400121644,214894,169,0.009991361376331508,16
1712,1225738,72557830,178187218,386070802,197842,164,0.009936199288344582,16
1713,1280950,71305717,177644737,384895966,195687,162,0.00975664060573814,15
1714,1315889,73230206,182009764,394353492,206511,165,0.009861570297093206,15
1715,1262568,73169686,179332125,388551462,204321,164,0.009862553745708188,15
1716,1248645,72345283,177956797,385571602,201642,163,0.009974548267085609,15
1717,1270150,70962219,175608201,380483168,195977,161,0.009943097221757662,15
1718,1302187,77387744,187516929,406285256,219569,172,0.009981193786618547,16
1719,1265294,74999632,182244077,394860882,206964,166,0.009992446204291794,16
1720,1261136,72403755,179314377,388513580,195317,163,0.009851666845402361,15
1721,1287736,78227716,191994355,415986402,227070,175,0.00987552961225159,16
1722,1233048,75443435,184894455,400603450,215217,169,0.009918450316707007,16
1723,1286309,78306475,191592496,415116000,234036,173,0.009887474443956705,16
1724,1265123,73122478,180148575,390320528,203646,166,0.009956129640044704,16
1725,1343192,74271878,181929864,394179916,199698,166,0.009907093761066814,16
1726,1307984,74054764,182751983,395961540,202547,165,0.009923447559809503,15
1727,1358184,75417503,185147835,401152362,204053,169,0.009953314466660161,16
1728,1259908,76289146,187993467,407317846,207610,169,0.009949208258347676,16
1729,1285446,74237924,184099579,398881496,206701,167,0.009979272406645657,16
1730,1321978,79183636,192943337,418042118,220838,170,0.009989266203195242,16
1731,1317532,78275218,191199049,414262966,236430,174,0.009940293772515095,16
1732,1360655,78816719,191533112,414986832,230878,173,0.009897719275075613,16
1733,1279471,77110922,189223653,409983470,224428,172,0.009952866190643514,16
1734,1309794,78671264,191470280,414850774,226889,173,0.009979622061938642,16
1735,1280704,79120324,190318164,412354540,229898,172,0.009979386199788345,16
1736,1293086,73834268,183358302,397275268,211636,167,0.009931605493657066,16
1737,1346392,73603048,180744983,391612780,209787,165,0.00984806546485016,15
1738,1329239,73359817,181712200,393708978,205202,166,0.009911337900461345,16
1739,1314974,79707447,193937481,420196400,229067,174,0.009762321987007582,16
1740,1283000,72522370,181033450,392237950,198187,164,0.009963526194319377,15
1741,1237168,71691580,177329531,384212920,192763,161,0.009998476551198811,15
1742,1241155,71005420,177067238,383644560,198987,161,0.009973337232185252,15
1743,1307254,75978512,186220173,403475514,211887,169,0.00996185584891581,16
1744,1335055,78629336,191094402,414036844,217320,168,0.009929002734138874,16
1745,1268763,76845667,187240602,405686372,226271,170,0.009895313757004743,16
1746,1333143,74353191,182635200,395708404,211543,167,0.009941557910882038,16
1747,1314025,77710023,187531305,406316534,235295,171,0.009821079248648017,16
1748,1284241,74946769,182911836,396308042,221095,166,0.009894999274137681,16
1749,1302772,72281651,179212384,388292424,204414,164,0.00997909930313769,15
1750,1264275,72930907,180955446,392069158,198936,165,0.009974515163625918,16
1751,1328293,74473588,182654539,395750342,205012,167,0.009948222051111053,16
1752,1274025,76569482,186606043,404311388,228803,170,0.009981364821160283,16
1753,1208964,76793980,190233471,412171214,222147,165,0.00999621448145327,16
1754,1250910,73286260,181515794,393282890,198340,166,0.009999152413500832,16
1755,1269785,76627950,188050311,407441294,214199,171,0.009961798607516762,16
1756,1303052,73981306,181052468,392278484,214620,166,0.009883446166705575,16
1757,1244447,73065048,180539351,391167530,216639,164,0.009901959966193093,16
1758,1290110,79055084,191574184,415075856,227803,174,0.009933671011610693,16
1759,1306051,77626304,187084727,405349230,227956,172,0.009952557914675144,16
1760,1220857,76391450,186531695,404150682,231604,167,0.009850040637945048,16
1761,1344795,74185460,183806942,398247226,204447,168,0.009957405502553621,16
1762,1309465,72667950,180493367,391068288,194452,164,0.009969521368800471,15
1763,1278562,73716948,180121163,390261430,203311,166,0.009830782700269897,16
1764,1338596,73932485,180587521,391271816,201635,166,0.009872514438798082,16
1765,1289905,72083232,179623687,389183158,207627,164,0.00997842137186944,16
1766,1243930,77839854,189502767,410587736,224361,171,0.009989475168784541,16
1767,1287483,73229267,181928686,394178096,204301,166,0.00998516896040309,16
1768,1288078,72035393,178865699,387541050,195469,162,0.009937908944106533,15
1769,1321751,73638451,181040932,392254460,211043,164,0.00990772479576717,15
1770,1224707,78333755,189707012,411030620,225436,173,0.009894865480988098,16
1771,1347749,79007496,191801699,415569258,224581,173,0.009999788965444472,16
1772,1314357,76466460,186765366,404656564,217314,166,0.009988555168467299,16
1773,1271197,76677486,185300136,401482718,217583,170,0.009850037879323406,16
1774,1335929,75093768,184138934,398966568,213143,169,0.009980271027679665,16
1775,1361733,74837231,182935654,396359678,209039,167,0.009991277238371461,16
1776,1302076,77925962,188317389,408019534,225793,173,0.009972823438904634,16
1777,1337675,78999922,191996868,415991914,220920,174,0.009986355167708679,16
1778,1319113,79522035,191901961,415786670,227505,176,0.00996350826327871,16
1779,1348047,79109115,191502573,414921078,236859,174,0.009838728909906521,16
1780,1281315,74439162,182162921,394684992,218378,166,0.009970886886512719,16
1781,1326545,76711764,187623941,406517332,218631,170,0.009873625473663956,16
1782,1307631,77536847,188494515,408403138,216224,169,0.009927840664772643,16
1783,1285196,78965235,192364869,416788918,224632,171,0.009978429647734361,16
1784,1268443,78286005,189812982,411260512,219053,173,0.009991611721245422,16
1785,1232494,76144223,184785371,400366954,226874,166,0.009971499990172411,16
1786,1271104,76918001,188397422,408193214,220098,171,0.009921477903957898,16
