,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1329,2382899,204239802,370956740,344456424,352555,173,0.009917373764611643,16
1330,2380665,203123581,366837188,340631070,355977,174,0.00991749824741319,16
1331,2475933,199211858,360629081,334866298,335165,173,0.009929977217233522,16
1332,2374560,198237748,356595693,331121102,345292,169,0.009929329630803322,16
1333,2416004,204675875,365526927,339414088,326415,173,0.009967526885354098,16
1334,2454689,198620416,361151966,335351380,332667,174,0.009943641704704036,16
1335,2387188,193531717,350389635,325357266,316734,168,0.009916916523074663,16
1336,2339412,183479728,335202364,311256504,309741,167,0.009917613764694402,16
1337,2428838,198167381,357783076,332223866,338306,172,0.009917953419983938,16
1338,2426368,203098340,371478619,344940232,365299,173,0.00982313235280426,16
1339,2356954,193956118,355567420,330165420,331573,169,0.009828969596196413,16
1340,2458544,202245596,367009421,340790346,347723,170,0.009828791320272869,16
1341,2429629,207036847,369060588,342696198,339199,173,0.009824704077484165,16
1342,2428944,202494810,360418512,334671168,303433,173,0.009828712699556104,16
1343,2461360,200644768,363998314,337994514,344483,175,0.00998437516702592,16
1344,2390135,202792846,366899018,340688686,322300,175,0.009979879303406656,16
1345,2382079,204526737,371091225,344581042,370172,176,0.009977137923151008,16
1346,2420544,200392323,356222761,330775484,314195,172,0.009979997924137216,16
1347,2412679,200035532,356953335,331453590,318009,169,0.009999577586061237,16
1348,2383080,201239108,355284551,329904406,304664,171,0.009949395499791552,16
1349,2366745,188413249,342051124,317615012,278627,166,0.009950257224226629,16
1350,2403510,191845589,348786456,323869026,324768,170,0.009950131706941968,16
1351,2368816,199188108,360711914,334942452,352960,170,0.009802072000714483,16
1352,2459975,203588815,369443737,343050838,336169,170,0.009870281679407476,16
1353,2430717,205010693,370220987,343772910,356978,176,0.009870448920844455,16
1354,2430925,204659789,366468195,340289378,343733,171,0.009882094442101532,16
1355,2317347,203361873,367256920,341019744,335749,173,0.009881898924792732,16
1356,2475488,198191599,355996776,330565638,320364,169,0.009881864097194517,16
1357,2381233,204821272,371656410,345105904,372401,175,0.009939729634389528,16
1358,2438756,197408781,361743734,335901046,359560,172,0.009696061964159298,16
1359,2383193,191652335,347304316,322492742,287576,167,0.009731184734891287,16
1360,2473181,202742777,369454486,343059756,342057,174,0.00972922645835395,16
1361,2377600,203679521,364006626,338002548,346934,169,0.009864373401508069,16
1362,2436275,196642821,353935349,328649854,317163,169,0.009864052711742314,16
1363,2415331,192394198,348021581,323158706,300442,167,0.009864613401590828,16
1364,2410793,202121085,368914015,342557540,349769,172,0.009864349608396416,16
1365,2378701,203798537,370467507,344000774,352639,171,0.009863644435739461,16
1366,2412945,201374858,365158146,339070914,385257,171,0.009883750994396895,16
1367,2418394,201135575,362122883,336252566,350785,170,0.00986179443510153,16
1368,2354680,204825021,370074715,343635240,345567,174,0.009860630986424477,16
1369,2411941,206560264,371063766,344554600,348143,173,0.009868461678779888,16
1370,2424079,191100670,347460538,322638004,307275,168,0.009815255453536363,16
1371,2455981,200326587,370198273,343750134,356253,175,0.009814800280965614,16
1372,2421168,204963562,370845681,344352164,363515,170,0.009838093392445997,16
1373,2474264,200656712,365343755,339242592,334253,173,0.009869690989548617,16
1374,2446506,200992967,356285029,330834010,334959,175,0.009869827541319843,16
1375,2376406,207121532,371566808,345021690,368429,168,0.009836353391845997,16
1376,2436762,202681525,366877015,340667522,356995,174,0.009837087530030183,16
1377,2448384,203728683,362112503,336243986,321800,173,0.00983979511717073,16
1378,2418234,202568936,361857956,336006840,324567,170,0.009917829971665508,16
1379,2367002,199998288,357995505,332421466,324549,174,0.009917411695659205,16
1380,2378002,196998224,357054056,331545292,318886,171,0.009916538936737565,16
1381,2420311,205033858,369994555,343561608,332068,174,0.009916813764418539,16
1382,2452198,198374175,354459431,329137224,298888,169,0.009917265143884533,16
1383,2506824,206562135,372947268,346303438,347166,173,0.009917424454284295,16
1384,2433019,209198150,371486932,344948240,345174,168,0.009988651375397025,16
1385,2504934,195867305,354295610,328984994,314505,171,0.009926507560864677,16
1386,2411303,196024608,354381599,329064736,324629,171,0.009929711010245175,16
1387,2433915,185170199,337967929,313823510,286428,165,0.009929060665193333,15
1388,2381225,201107284,365259398,339165476,355091,170,0.009962528952596191,16
1389,2390011,203386785,367917263,341633734,335675,172,0.009964871022369318,16
1390,2396802,204175008,364604962,338558038,313909,174,0.00996794723032663,16
1391,2455081,202505088,364841049,338776932,331586,173,0.009964577229164561,16
1392,2394011,201574433,366763707,340562014,346788,173,0.009965902057207605,16
1393,2412272,204428051,368458237,342135612,333112,174,0.009988924478939476,16
1394,2431499,203334176,361505875,335680020,322047,170,0.0099742172324887,16
1395,2420126,193656834,352116792,326961284,299546,171,0.009973737921978594,16
1396,2403332,196527498,355777550,330360758,308437,171,0.009974401370483232,16
1397,2388630,192904426,351656268,326533610,323581,168,0.00997388930134114,16
1398,2414739,195810233,352422599,327246426,310509,170,0.009972931025148629,16
1399,2345817,195259613,352916950,327704364,320295,170,0.009973625508146728,16
1400,2417398,186302122,338291488,314124616,299141,168,0.00997055309329417,16
1401,2387334,203006167,365641037,339520090,335732,168,0.009974202060069676,16
1402,2386076,203786292,369833962,343413798,353719,170,0.00988172271783542,16
1403,2384701,204658756,368718605,342377958,344533,175,0.009879781337855633,16
1404,2400836,202123434,364941714,338869778,359740,175,0.009837252012845521,16
1405,2432114,195792207,351913633,326773018,331779,167,0.009711474383267029,16
1406,2344674,196913791,357550704,332007780,329509,172,0.009710589900203414,16
1407,2470617,205779636,367137303,340909868,327366,173,0.009922787904409622,16
1408,2397941,199893389,359596134,333906716,320773,173,0.009923289973548266,16
1409,2424814,196412101,354151791,328852602,325738,168,0.009922590662962298,16
1410,2501743,200765914,360359768,334617088,341390,173,0.009923027904492381,16
1411,2433651,200287304,350686005,325634972,300402,171,0.009922272731818184,16
1412,2425844,197739529,349217429,324270908,313286,169,0.009922177214543868,16
1413,2409107,182381085,331762720,308063158,298347,166,0.00992233859390986,16
1414,2399687,198734802,360775547,335003058,324737,173,0.009922576525026388,16
1415,2372272,204553314,366015614,339868022,343522,175,0.009931408597037446,16
1416,2405977,199733377,360688545,334921860,343165,173,0.009922640318151835,16
1417,2441767,204236535,360480900,334730318,329774,167,0.009971706886795478,16
1418,2454922,200903671,356841007,331349486,320076,172,0.009906674795405102,16
1419,2349179,197986466,358029225,332451964,326758,171,0.009964052056569675,16
1420,2393201,200311307,359052413,333402628,325895,173,0.009965889988237928,16
1421,2445104,202531028,369005525,342642742,338933,171,0.009959161020400353,16
1422,2425064,190712082,345774814,321072622,280500,166,0.009963464470160163,16
1423,2411505,194711496,354247839,328940196,296507,168,0.009962360676676095,16
1424,2434943,193958970,352275110,327107612,303742,168,0.009857566847436845,16
1425,2398905,190176080,348283431,323401078,296268,168,0.009857173054197605,16
1426,2457822,203947654,367213456,340979652,332237,172,0.00991304928036182,16
1427,2399660,185408846,333825110,309977876,272573,166,0.009907556519847076,16
1428,2442867,204962385,370208047,343760612,363251,173,0.009908181002821035,16
1429,2502746,209566868,376376554,349488308,355009,173,0.00988071375197026,16
1430,2456582,202429471,362019018,336156158,329005,174,0.009813090625203663,16
1431,2411851,196073031,357216223,331696820,321504,170,0.009812480969821024,16
1432,2441789,205502285,370254448,343804474,359865,171,0.009903785139236254,16
1433,2386996,196826027,354966941,329608006,324372,170,0.009897907551002604,16
1434,2402701,199888284,362475943,336580348,318996,172,0.00999942413773246,16
1435,2429607,190369492,347977603,323117626,299290,166,0.009997261378365993,16
1436,2421287,194201312,355072653,329706364,315210,169,0.009997774481991201,16
1437,2401321,205397210,369773723,343356702,335012,174,0.009997351033569322,16
1438,2417948,199328231,360000520,334282390,328854,171,0.009997801378552199,16
1439,2403377,207366375,373605119,346913502,341641,171,0.009997844137187633,16
1440,2416037,205008093,367867553,341587428,330387,174,0.009997901033758977,16
1441,2415300,200581633,366287543,340119676,319753,170,0.009998402068414507,16
1442,2423908,199581315,360812423,335036468,306150,170,0.009998562413297383,16
1443,2412406,209321894,379079631,351997594,354824,171,0.009998252758018192,16
1444,2411804,198533402,365536288,339422538,384616,172,0.009995505170863853,16
1445,2541648,204631909,370764813,344276530,368271,171,0.009808297175274889,16
1446,2418376,205922600,370457656,343991050,331511,176,0.009807462347400809,16
1447,2470672,203993045,366426770,340248974,319472,174,0.009836242702152656,16
1448,2431731,206316886,367494311,341240536,327274,173,0.009867748575085716,16
1449,2514269,187836305,339891936,315610464,292707,166,0.009807918554454674,16
1450,2423218,196086447,355167401,329794192,311420,172,0.009807535106046589,16
1451,2440821,200905887,368531070,342203082,360523,169,0.009808189589030894,16
1452,2427198,197508308,355093869,329726072,318617,164,0.009808122002800691,16
1453,2417291,206961561,373781979,347077900,349362,173,0.009807162692125067,16
1454,2426009,200031428,362937188,337008932,335004,171,0.009957407571519852,16
1455,2393572,207863906,371116427,344603870,357282,167,0.009938438599461585,16
1456,2361991,206395154,371960109,345387718,349708,175,0.009875833405459795,16
1457,2453497,206893236,371924080,345353502,353197,173,0.009934169977299992,16
1458,2403138,200173501,362458776,336565840,359154,173,0.009926418940144462,16
1459,2481905,209856655,377603511,350626952,347847,175,0.009973410335658737,16
1460,2476625,202872218,362847836,336928644,344003,170,0.009977104819691317,16
1461,2424541,202016066,362651304,336744252,360929,162,0.00997737688875065,16
1462,2418637,198491254,357685860,332133880,337125,169,0.009976713440246013,16
1463,2396761,190899149,342757027,318270836,321220,169,0.009999780689579548,16
1464,2344956,181847806,326580743,303250688,272543,164,0.00998251516638454,16
1465,2396483,197222636,356656784,331176976,336718,174,0.0098734665080919,16
1466,2487869,205600121,368210800,341906240,341799,171,0.009876710991969307,16
1467,2382501,197746254,358998800,333351200,325744,172,0.009928060664848505,16
1468,2378448,204142299,371113547,344599736,348714,169,0.009925979629648148,16
1469,2389592,187524529,341740861,317327374,284017,166,0.009927514802591311,16
1470,2348313,205790028,368565040,342235166,330634,176,0.009954489984306892,16
1471,2430857,200373748,346605069,321847058,300457,173,0.009955070674162302,16
1472,2349361,190526133,344709121,320082932,312667,171,0.009953204811449935,16
1473,2446331,181461683,322971770,299900744,258580,166,0.009952749638879186,16
1474,2381245,189465090,339627061,315365466,282685,168,0.009955650329534596,16
1475,2357952,206067025,370652852,344172634,337954,172,0.00995949067568644,16
1476,2431702,203135404,365335387,339235988,356898,172,0.009952614121591076,16
1477,2441543,193550503,345946566,321233094,292830,168,0.009953448949465154,16
1478,2433116,198193042,353117410,327891824,305179,169,0.009952826535457426,16
1479,2443544,204511015,370504018,344035120,364449,174,0.009953074466577403,16
1480,2423404,202813623,362607021,336702678,333858,169,0.009952517569833645,16
1481,2404642,205811128,366530939,340346864,332409,172,0.009952981707924727,16
1482,2427285,200222669,362694471,336783616,330074,173,0.00995268791471997,16
1483,2397840,198022683,355132407,329762394,315117,167,0.009951433776356475,16
1484,2357691,205830641,367961928,341675100,331330,172,0.00995302653552639,16
1485,2422319,195951285,354051532,328758508,317573,170,0.009904075828991665,16
1486,2371054,196662515,356368440,330909826,302326,170,0.009904667553333638,16
1487,2423300,203922924,369737124,343324046,354152,176,0.00990388858754779,16
1488,2397554,186226742,333387938,309572900,278650,167,0.00990474238094565,16
1489,2387144,198097652,352466462,327287168,304623,166,0.00990349617361937,16
1490,2341596,229008452,336898071,312831948,269364,162,0.00993367618402627,16
1491,2405002,202626214,364384360,338352898,347773,169,0.009904621691248859,16
1492,2388191,205227926,369975024,343544240,364702,170,0.009916411350486673,16
1493,2346869,206742434,370951881,344450262,337683,176,0.009917668592299514,16
1494,2395598,202209834,362246458,336367954,328422,170,0.009917709281968718,16
1495,2441756,201091921,360602994,334841988,321958,172,0.009916271005610692,16
1496,2362474,200667539,355289052,329908254,307305,172,0.009918101006241726,16
1497,2369320,204874511,368338683,342025034,341960,172,0.009957420674972647,16
1498,2458256,197513820,360000067,334282442,339156,170,0.009957318950799638,16
1499,2391878,198284454,357122070,331610136,349315,168,0.00971411748762672,16
1500,2409665,198665534,352437517,327261142,301431,170,0.009785984064132437,16
1501,2443343,189898456,341858160,317437016,292881,167,0.009785633374356336,16
1502,2339231,179900385,318888995,296110490,259789,165,0.009786501995345516,15
1503,2371168,189672980,343054806,318547164,289669,168,0.009785847512361211,16
1504,2469328,204861531,362106811,336238604,320949,171,0.00978648613327108,16
1505,2394148,205663711,371599016,345052162,330830,173,0.009836887185133512,16
1506,2489936,193129783,352325108,327154698,291653,166,0.00983640408151865,16
1507,2405749,204048260,363308654,337354914,321261,176,0.009835800633034701,16
1508,2391345,201463480,362095994,336228126,345760,171,0.009785678201958001,16
1509,2390621,194799930,345602005,320913606,293495,169,0.009785921305490105,16
1510,2409562,200825313,364000605,337996672,334009,168,0.00978613337452875,16
1511,2396118,198408595,357705111,332151118,324892,171,0.009786097512447418,16
1512,2445404,197513682,354765016,329421664,304446,172,0.009905471346714257,16
1513,2390384,183653078,334452478,310560458,291599,166,0.009921506869485128,16
1514,2430328,186783605,338541324,314355184,283489,168,0.009920917903764795,16
1515,2427554,204240595,366039341,339890460,360816,169,0.0099505789484755,16
1516,2445964,204882470,370011061,343578274,345680,172,0.009949262051469673,16
1517,2428125,204431470,363901950,337906114,309184,175,0.009810657176088682,16
1518,2433962,200621669,361269747,335461022,330110,169,0.009855462708780245,16
1519,2460177,204911988,363045120,337109188,329022,169,0.009814792005100692,16
1520,2385721,201362180,358928021,333286434,322549,172,0.009814562005021382,16
1521,2420031,201784447,365816976,339682772,339165,171,0.009831775804060623,16
1522,2437458,199899345,365236452,339143844,349085,171,0.009826084767615437,16
1523,2414553,207568663,371853899,345288762,339845,174,0.009828481664993678,16
1524,2425772,202554556,361027526,335235784,326531,173,0.009826255112501762,16
1525,2436675,204591034,370393270,343933044,368753,172,0.009833947528947423,16
1526,2370041,202995073,364836800,338773994,373358,175,0.00980295062170711,16
1527,2412105,202399039,364782430,338723684,347913,174,0.009990273444921878,16
1528,2386897,195313797,350436595,325403130,305882,171,0.00978392199445586,16
1529,2391574,198212037,360432504,334682972,337471,171,0.009783961649641949,16
1530,2425092,205147720,366956019,340741414,314509,171,0.009783874063404849,16
1531,2354167,189073288,338986201,314770222,279611,168,0.009783294408032555,16
1532,2442208,202888275,365164353,339077596,340162,173,0.009783776477164302,16
1533,2426208,205366587,370277563,343826054,344125,173,0.009783883028925182,16
1534,2405665,202537084,357259310,331737172,300379,172,0.009877110647279534,16
1535,2386235,205972907,362246142,336367772,341498,173,0.009942817911316522,16
1536,2444141,200793256,363019136,337085008,340878,173,0.009776734405770485,16
1537,2397854,190416513,346516674,321760452,291654,167,0.009777988888961685,16
1538,2320614,199347904,355664623,330255926,315046,172,0.00977732544045705,16
1539,2409327,206307534,368389248,342071704,334115,175,0.009874436853254088,16
1540,2479758,205521838,370590178,344115226,337213,176,0.00996321550455707,16
1541,2425878,205925796,371652115,345100912,344130,173,0.009963476194302136,16
1542,2426790,206977403,374772226,347998352,351879,176,0.009968018954489295,16
1543,2397736,201418894,359615720,333924968,330518,172,0.009964114815212005,16
1544,2450692,202591228,363638772,337660960,335006,173,0.009964717574040542,16
1545,2386594,197454326,355996603,330564546,314559,172,0.009949733086114857,16
1546,2414179,199998538,357199797,331682780,322730,174,0.009939089978996545,16
1547,2474231,195511310,353689016,328421782,329684,169,0.009890328582871925,16
1548,2416349,202669877,367448077,341197792,365485,173,0.009965710677831268,16
1549,2411041,200964668,358709192,333083478,340484,168,0.009969294816998212,16
1550,2413308,203386453,365144496,339058044,335826,174,0.009965617229523183,16
1551,2356782,207261525,371177445,344660446,347447,173,0.009965891022721043,16
1552,2401496,202739338,364579429,338534404,351158,172,0.009913486521891904,16
1553,2367253,188848412,347472453,322649236,337761,168,0.009914995832757184,16
1554,2369980,195487434,347768076,322925382,321782,172,0.009865919608937797,16
1555,2416281,195409876,354354033,329039724,332547,170,0.009949115499695,16
1556,2406467,197242587,355880685,330457140,319448,172,0.00995021343110808,16
1557,2403017,207109603,373573655,346884928,345906,174,0.009878809958210331,16
1558,2354033,204383386,368047289,341753672,337523,175,0.00987869926851699,16
1559,2384234,200892790,362433350,336542440,345337,173,0.009862402021517938,16
1560,2412241,197350023,354809835,329462926,324972,171,0.009840762358883572,16
1561,2345465,179906185,321776841,298791636,256106,166,0.009838927185836961,16
1562,2460857,184755692,328068379,304633472,259423,166,0.009839512013624832,16
1563,2434112,197593087,351741937,326614184,299142,171,0.009839113737625426,16
1564,2446581,203765689,362089348,336222224,321342,173,0.009838708220244213,16
1565,2371888,200874971,362905108,336979838,335238,172,0.009837812702694036,16
1566,2412777,196082810,351583858,326467466,299924,171,0.009843712015073109,16
1567,2383019,203372496,361568406,335737636,320539,172,0.00986344822877525,16
1568,2435430,189970254,343506615,318967454,301970,169,0.009888620306420796,16
1569,2413661,191816413,347798603,322951668,290845,169,0.00988826582353994,16
1570,2375073,187253956,340046661,315754140,297105,165,0.009887904099277275,15
1571,2435817,195983140,355128975,329759092,358584,171,0.009888706858174778,16
1572,2396789,205785945,369067559,342701346,331705,173,0.009888304444242912,16
1573,2381028,205416523,366676248,340481362,344562,175,0.009900752379569786,16
1574,2351888,202275295,364020781,338014976,342150,173,0.009953688949547913,16
1575,2413196,199542412,359874003,334165104,338974,175,0.009945323429421872,16
1576,2398680,198471619,356678002,331197646,312310,174,0.009944967567230196,16
1577,2406966,199281421,358310775,332713108,326443,172,0.009945384808753382,16
1578,2402246,191186141,342430828,317969158,294410,169,0.009945308257002848,16
1579,2359389,197574950,353801062,328525912,319862,170,0.00994487204995588,16
1580,2426947,188662789,341241878,316863612,299415,169,0.009944984463787747,16
1581,2414040,194342087,352560052,327374346,314053,171,0.009944669636092978,16
1582,2438764,186782058,337441344,313335594,291429,167,0.009962794814756832,16
1583,2370130,193153961,346761199,321990916,348123,170,0.009962479297406655,16
1584,2369655,200166159,362417795,336526424,344380,175,0.009974805853381329,16
1585,2394654,190256469,342696577,318214312,291407,170,0.00997297688723341,16
1586,2394741,202216596,367370360,341125070,346713,171,0.009976160681434717,16
1587,2396299,205524913,361213794,335409984,305494,169,0.009795590963996884,16
1588,2448032,194721734,344576779,319962214,296392,171,0.00987110064520712,16
1589,2405900,185760786,336190445,312172978,293139,167,0.009966360333227701,16
1590,2381748,189917469,343838958,319275242,304809,169,0.009972153093845894,16
1591,2441979,200649491,357020969,331516926,331164,174,0.009971762404056,16
1592,2380458,199849670,355361511,329975464,327197,172,0.00997138792116825,16
1593,2342645,195696333,350185058,325168688,322483,174,0.009937844806153381,16
1594,2304216,194193351,346609590,321848202,315916,171,0.009996357929778597,16
1595,2317765,195533073,349464182,324499266,308488,169,0.009845869602024,16
1596,2402584,193961688,356394220,330933174,297328,168,0.00994433998080689,16
1597,2443647,201308406,360699324,334931610,301318,172,0.00994510205003519,16
1598,2438845,196392469,359930043,334216688,335666,167,0.009945485498443275,16
1599,2386155,206373672,372666463,346042762,342511,174,0.009944484463615332,16
1600,2399156,201068298,362799821,336880960,321951,170,0.00994325825629595,16
1601,2438288,184137943,339963506,315676452,294486,165,0.009943213428694286,15
1602,2414001,197666499,357861257,332295626,307146,170,0.009942819980282751,16
1603,2455360,205725779,368910541,342555278,334123,169,0.009943374463232573,16
1604,2389404,203779119,361505550,335679110,318189,169,0.009944374808405106,16
1605,2412235,205350770,367338850,341097120,341685,172,0.009943373773577163,16
1606,2460212,201717749,362170856,336297182,323139,171,0.009995816895109274,16
1607,2373079,186569948,341675817,317266664,310561,165,0.009982174476611889,16
1608,2374070,194955692,353567839,328309124,328819,169,0.009796367171161094,16
1609,2400413,198235191,361915983,336060036,348392,173,0.009822883042373463,16
1610,2456561,206941695,367584238,341324412,325576,171,0.009781265096987965,16
1611,2421042,192707606,347349803,322535772,276654,166,0.009781172683162994,16
1612,2398678,192992207,349307828,324353640,294365,169,0.00978106785554064,16
1613,2421457,203977754,366107363,339953926,339896,170,0.009787859582020546,16
1614,2381244,203537724,363153172,337210068,338293,170,0.009865037884495822,16
1615,2364117,203034700,362705976,336794120,321769,172,0.009795560274331129,16
1616,2431829,187012540,341414953,317024396,293261,167,0.009721297834930288,16
1617,2438023,200650042,362313131,336429158,333996,170,0.009721067490023272,16
1618,2430873,189417829,344325187,319727200,292245,166,0.009726047491740514,16
1619,2411486,195825633,350431722,325397696,296302,172,0.009721195076274164,16
1620,2396203,203523660,366635352,340442154,333890,169,0.009720903352035638,16
1621,2397910,196690170,356478658,331011616,324500,171,0.009938811358210814,16
1622,2389069,192975562,350982660,325909090,327011,168,0.009808923727215079,16
1623,2382175,199072794,363763283,337775724,340795,170,0.009811654417811868,16
1624,2465903,195790564,353146195,327917382,308233,172,0.00981141510738452,16
1625,2432148,200046671,360627027,334864634,324659,176,0.009882127200733518,16
1626,2441589,197222111,359740380,334040122,325497,170,0.009881394097032448,16
1627,2408653,202336211,360517376,334762454,323406,172,0.009881429959113779,16
1628,2468441,207862031,373745457,347044958,334112,169,0.009881345476326027,16
1629,2455283,206367576,367282818,341044002,331104,171,0.00988144685567133,16
1630,2415785,199859464,360300812,334560902,321656,172,0.009932185838684772,16
1631,2416450,201534342,367258131,341019770,315531,174,0.009931913769625439,16
1632,2341884,203090553,366951632,340736188,351425,171,0.009948221016627937,16
1633,2412886,196861784,348406018,323517922,304040,171,0.009836119253834225,16
1634,2437079,205425303,372312727,345714590,370040,171,0.009871370645300222,16
1635,2399697,198571825,361412686,335592764,329801,170,0.009796376136681426,16
1636,2394382,187993774,341911561,317486312,285976,165,0.0097963271711473,15
1637,2444359,195557331,357888836,332320924,306177,169,0.00979585303305277,16
1638,2488408,199118276,364394311,338361140,345868,170,0.009795377860475124,16
1639,2436919,188134683,346597136,321835228,306214,166,0.009796758550606396,16
1640,2362358,197955594,362502736,336604918,340769,171,0.00979097096240378,16
1641,2445100,191160471,348033632,323169236,285841,167,0.00978984199649724,16
1642,2405858,197125477,356246989,330796960,311953,169,0.009789860962021021,16
1643,2439574,202908929,369634796,343227482,352521,173,0.009790097168999024,16
1644,2391832,206295396,372977737,346330894,354314,171,0.00997439447392913,16
1645,2406084,195220163,352451506,327272114,304577,169,0.009977549302603209,16
1646,2405298,195990101,355919561,330492422,306747,167,0.009967052747259567,16
1647,2432453,202605012,368472396,342148508,368522,173,0.009967354471501542,16
1648,2362810,200238108,363032103,337096760,342420,169,0.00978320164937988,16
1649,2393674,203288604,363249579,337299638,340149,172,0.009798299585620547,16
1650,2413716,197838778,353133619,327906306,328003,169,0.009786121305559071,16
1651,2428909,182905578,336449810,312414102,314272,165,0.009787254064570367,15
1652,2400946,189923694,345603078,320912800,286697,167,0.009792350618051938,16
1653,2399916,203356980,358709463,333083504,307750,170,0.009857338571496059,16
1654,2394372,206999635,368450562,342128280,316622,173,0.009904385484270856,16
1655,2453790,206081047,372471679,345862322,341453,171,0.00990544445015326,16
1656,2385413,207369733,376483696,349586484,341234,172,0.00990760134744874,16
1657,2398327,193335278,353231206,327996136,320101,170,0.00990805652001949,16
1658,2405718,186460471,341273034,316893070,281640,165,0.009835301322517698,15
1659,2494559,189667187,347872123,323019242,278974,165,0.009833543046049326,15
1660,2498890,194537527,357046598,331538272,354178,171,0.009835864081332442,16
1661,2423358,206733754,376144248,349273106,364440,172,0.009880630993321033,16
1662,2487862,188588018,343641318,319092202,290506,165,0.009835425805319244,15
1663,2444534,187641137,338302425,314134600,271959,165,0.009835785460615675,15
1664,2396523,191228593,351348812,326247324,296244,165,0.009836051667604023,15
1665,2386186,205374427,367854478,341575260,330804,170,0.009835366150126259,16
1666,2429032,204548929,368298614,341986398,334686,169,0.009833480287406996,16
1667,2446798,200225849,362502854,336605334,338023,172,0.009858917537557771,16
1668,2367210,205002693,369033227,342669756,353574,169,0.009858063744159911,16
1669,2348343,206992465,370949756,344447896,354201,176,0.009851738914392729,16
1670,2370974,189357901,344555957,319941336,292755,167,0.009978565509850176,16
1671,2381270,195101213,358596149,332977320,338595,169,0.009976922750663017,16
1672,2410802,202580797,368014378,341722472,345438,174,0.009977671716438524,16
1673,2351469,204454154,367260507,341023358,328132,171,0.00997732688873341,16
1674,2359659,201434340,363540718,337569362,328940,171,0.009978205854553742,16
1675,2403559,203310021,361090053,335294518,316022,171,0.00997824275111819,16
1676,2412027,204717305,372063504,345482826,362891,170,0.009977878957889296,16
1677,2484176,199595345,359395016,333719880,307908,172,0.00997680895752033,16
1678,2459795,187284659,340886856,316533854,296794,165,0.009977184474891198,15
1679,2437280,197218857,355115255,329745130,318655,172,0.00997828930285838,16
1680,2462622,192984872,351529618,326415492,307508,167,0.00984448098085551,16
1681,2347620,205019588,369423330,343031104,356453,172,0.009846013050349328,16
1682,2442180,197128753,357753642,332194902,322451,170,0.009844275808370969,16
1683,2410813,203236147,362084684,336217752,326860,174,0.009830910286520788,16
1684,2424476,204482959,366101928,339947608,350394,170,0.009830658217468351,16
1685,2363310,202307025,369760314,343344378,349343,176,0.009830967183092133,16
1686,2409723,195955579,352660607,327467634,306200,172,0.00995844067532437,16
1687,2356202,195945349,350822542,325761202,336301,170,0.009956669640230911,16
1688,2375994,203836290,367057213,340835690,358141,169,0.009956927571354334,16
1689,2358952,204034604,364840717,338776672,345425,174,0.009896697205757657,16
1690,2402326,194544426,353640755,328377530,343022,171,0.009970103782794408,16
1691,2387969,205808819,372448185,345839884,357130,175,0.00997884826856837,16
1692,2428153,189808325,347646004,322809214,299485,166,0.009970922748594051,16
1693,2419315,205151859,372526164,345912658,364294,172,0.00999683103339001,16
1694,2361575,199445205,363134444,337191296,340969,171,0.009996668619540903,16
1695,2432240,194499266,353362973,328118076,305638,168,0.009884267891126858,16
1696,2421978,205162252,369210518,342832646,337216,173,0.009970171713852316,16
1697,2379686,205144463,369679788,343269706,339056,173,0.009964867229264561,16
1698,2433737,208637000,373024458,346375926,329669,170,0.009964915849970982,16
1699,2376979,198258979,359181809,333521994,352585,170,0.009971271369403921,16
1700,2410711,203629453,363259887,337309882,325108,172,0.00998669792644756,16
1701,2325998,202165289,360813333,335037040,328394,174,0.009835521667421264,16
1702,2376276,201238977,358347333,332746882,303967,168,0.009864105470381197,16
1703,2387167,204870049,364318024,338292838,321205,169,0.00986562788469927,16
1704,2365516,197823360,356689963,331208202,314931,168,0.009865729264044575,16
1705,2494293,176355465,329636718,306087106,307578,166,0.009819538903289278,16
1706,2353115,193925547,348742517,323829792,293554,171,0.009748481292579755,16
1707,2421894,203809335,371495121,344955104,353975,176,0.009859455468777747,16
1708,2329035,186168141,343059798,318552104,309673,169,0.009858245123532802,16
1709,2415762,198603433,357726088,332171086,338120,174,0.00985653477811544,16
1710,2347837,203870654,366577105,340389608,348732,175,0.009854623053318294,16
1711,2399888,200869007,360661077,334896068,340369,173,0.009737850944086532,16
1712,2410190,198269342,360004677,334286732,315661,171,0.00984414236004909,16
1713,2385086,201582225,364178880,338162786,332411,173,0.009844032704838863,16
1714,2420970,186086537,341044938,316681404,363856,173,0.009982520338800116,16
1715,2413246,198580444,362631518,336724206,334163,170,0.009988189306272174,16
1716,2416407,193780519,351319777,326221870,305528,171,0.009988920341007014,16
1717,2398366,190866684,349101021,324160694,299596,168,0.009988605513312246,16
1718,2301339,194653187,353669759,328403270,330482,170,0.009988425513250177,16
1719,2365484,197184517,357055105,331546462,325421,167,0.009964066194505584,16
1720,2388302,202252906,364792938,338732316,338105,174,0.009978279647682636,16
1721,2426692,186047662,340476270,316152902,292518,165,0.009757069226575595,16
1722,2490304,194467724,354728667,329386330,304021,167,0.009847251326638388,16
1723,2419480,204832308,370125340,343682560,349633,174,0.009962701366448747,16
1724,2443449,203371478,368723303,342381104,340805,172,0.00984720960248607,16
1725,2478973,202807096,364166850,338151996,339431,173,0.009927603423311525,16
1726,2464583,203258682,368409819,342090918,340219,168,0.009928523768456472,16
