,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1306,2404915,195322981,354898149,329543890,336319,169,0.009998385171856956,16
1307,2435621,197163883,357948919,332377266,340441,172,0.009998434827046493,16
1308,2413952,203387393,370399262,343937048,348422,168,0.009997925861353745,16
1309,2404928,188980390,342012540,317578846,287756,165,0.009998065516574317,15
1310,2428947,191368816,345355183,320683168,306822,169,0.009972349300810104,16
1311,2414585,190887350,340853198,316503590,287265,169,0.009891824790284411,16
1312,2426722,200581726,359222383,333559330,324717,170,0.009976478267751127,16
1313,2350923,188083629,344618074,319998198,297727,166,0.009976415509108796,16
1314,2391900,193704063,350092963,325082290,309567,170,0.009976516198798689,16
1315,2366281,203878463,362699028,336787334,323637,175,0.009977321026662423,16
1316,2412768,205357747,367690949,341422276,332206,173,0.009976615854005466,16
1317,2428903,188368221,342028766,317593848,303138,166,0.009976859992020687,16
1318,2461322,189333464,349349061,324390456,318379,165,0.009976802060966228,15
1319,2422392,192468643,345446059,320767122,285486,167,0.009970921714110936,16
1320,2459972,197189782,356644064,331164288,308616,169,0.009969519299834242,16
1321,2384417,195130575,354232071,328924492,327971,168,0.009969563782608201,16
1322,2443906,199577668,362650266,336742302,356829,171,0.009966333436666702,16
1323,2421325,194970027,352656825,327461888,309747,169,0.009953310673555404,16
1324,2432992,188017592,335858382,311864462,272324,166,0.00992928376871854,16
1325,2448886,204147782,368875583,342522414,371469,171,0.009995066894850654,16
1326,2451985,190970279,352303146,327133482,331734,168,0.009984416891178238,16
1327,2426304,199331417,359271491,333603348,315882,170,0.009983394821860283,16
1328,2376973,192103437,344831943,320197826,301616,169,0.009983385856339951,16
1329,2460644,199154180,358804553,333170838,321422,172,0.009984387925651008,16
1330,2368981,196458859,359507334,333824010,347847,167,0.009984012408280141,16
1331,2377291,198759629,358008312,332431372,300482,170,0.00998025792422687,16
1332,2397522,203452039,365789858,339657214,329154,171,0.009984121029007252,16
1333,2459514,198277136,358288211,332690254,308491,170,0.0099295237688013,16
1334,2391786,199591252,362300404,336418160,365892,171,0.009933338252875259,16
1335,2387142,205748873,374197225,347464234,381171,170,0.009930216182833166,16
1336,2405465,202577118,357456809,331921772,338763,172,0.009977617923316525,16
1337,2418295,202913190,359330607,333660496,327743,171,0.009992039652427466,16
1338,2466915,207834689,374138252,347408776,351425,173,0.009977039302427345,16
1339,2472955,206370127,368319626,342006080,341682,172,0.00997808619934007,16
1340,2351135,201771812,366314537,340144376,353872,171,0.009915018591385721,16
1341,2433846,192744272,351924028,326782066,322393,167,0.009998268620092628,16
1342,2434762,193925026,348778267,323861044,286833,169,0.009998765516815696,16
1343,2364523,185974212,333927558,310073010,272757,165,0.009998470689127823,15
1344,2351670,190701711,347739874,322897978,328725,169,0.009999188965237575,16
1345,2438460,188560348,344597174,319978516,316588,165,0.009997961723435077,15
1346,2428720,186866604,341182319,316808778,298118,165,0.009999045516912247,15
1347,2418106,196736854,359871661,334163076,363367,168,0.009997028274837337,16
1348,2428481,193530534,350848187,325784238,304471,170,0.00999879551682604,16
1349,2411002,185556142,337802108,313669746,287497,167,0.009998544482256719,16
1350,2378490,203880226,363598454,337623208,335314,172,0.009998804482346373,16
1351,2435624,197520356,356683510,331201858,317148,170,0.00999935655150226,16
1352,2386435,190253094,344211970,319622160,296428,167,0.009998303447690845,16
1353,2421339,201482211,357977290,332404176,325191,173,0.009998301378724614,16
1354,2378690,204170066,366185421,340025842,338097,176,0.009998768620265042,16
1355,2355579,196194542,353524023,328268382,324165,171,0.009998727930595839,16
1356,2509725,197425962,359671454,333976058,325265,169,0.00999861137883151,16
1357,2420686,197126331,356201206,330753046,303691,169,0.009998632413321521,16
1358,2396243,188581480,342211134,317763212,291671,166,0.009999217930764803,16
1359,2368462,188125289,341119582,316750408,309673,166,0.0099989748272327,16
1360,2429285,191596458,348126923,323256544,295989,168,0.009993725170250059,16
1361,2443648,205556684,369117198,342747106,357667,172,0.00995712688176789,16
1362,2498685,201991804,358816391,333183032,316880,171,0.00995566136402116,16
1363,2458200,202996391,365858919,339721980,352951,172,0.009957551364672884,16
1364,2412295,196776726,353145867,327917070,330105,171,0.009955120329351837,16
1365,2410785,195391825,356586176,331110884,320938,169,0.009955592743307843,16
1366,2454986,203195698,366140853,339983254,369873,175,0.00995561343297015,16
1367,2388493,186511306,335638931,311661350,269939,167,0.009901395138412117,16
1368,2371851,191147725,346897926,322114494,286338,166,0.009820550282948374,16
1369,2429211,203661008,368768107,342422314,358238,173,0.009822712697487137,16
1370,2412198,189437476,341508242,317111392,288273,165,0.009732943011359659,15
1371,2434400,189447572,343336867,318808490,297031,166,0.009732827494078446,16
1372,2483888,196938762,353092034,327866656,312105,170,0.0098529644320567,16
1373,2419369,209309592,378444778,351408486,382365,172,0.009856234778011992,16
1374,2389818,196982278,350891259,325824200,323856,169,0.009853122707973347,16
1375,2435278,196975617,349773987,324786774,310725,172,0.009859555813639936,16
1376,2400328,194617768,351121584,326036854,312492,167,0.009852073742094394,16
1377,2416620,194289891,349387948,324428312,309867,169,0.009852405466346713,16
1378,2415590,199605006,363515683,337545780,330719,172,0.009853269259748021,16
1379,2375386,203165732,369154765,342782206,352407,174,0.009852855811329591,16
1380,2366044,202836152,368264537,341955718,362090,171,0.009852921673421267,16
1381,2459159,203429241,366024961,339877252,348874,173,0.009940368255299398,16
1382,2390824,205118014,367035024,340814708,337580,169,0.009940964807229244,16
1383,2442230,191521330,347692089,322852452,314206,168,0.009967342402531863,16
1384,2419282,199406008,355473815,330079542,313128,174,0.009972622404352554,16
1385,2402397,198775160,353983112,328695562,319689,171,0.009969545851567535,16
1386,2449126,185820866,333076909,309282584,269535,165,0.009971552403983588,15
1387,2457607,193693004,347369819,322554492,320067,169,0.009972307576657785,16
1388,2382738,188245012,341433976,317042648,292925,165,0.009967008609313313,15
1389,2414306,194343695,345796684,321094592,320856,169,0.009913336177012474,16
1390,2399672,198661796,351257042,326165112,308913,173,0.009913758590951238,16
1391,2389240,188627149,333407330,309591334,259649,169,0.00991363997022068,16
1392,2448606,196461039,343223825,318705452,279492,169,0.009913348935637565,16
1393,2476570,188523055,332311234,308573356,261112,168,0.009912897900999276,16
1394,2411053,198047378,345825469,321121346,282614,171,0.009913605142622463,16
1395,2411790,192900459,351113487,326029418,316231,169,0.009913615142625912,16
1396,2489021,200582243,366174713,340015000,348762,173,0.009912250314569075,16
1397,2468682,205873134,366432394,340254122,337726,170,0.009944933774115094,16
1398,2455774,196429135,347482856,322659844,303144,171,0.00991367583230201,16
1399,2371680,187939588,338348424,314177448,280639,166,0.009912849969948265,16
1400,2352103,201862936,357757914,332199738,312036,172,0.009912680659545056,16
1401,2337513,184722206,331847980,308141288,278033,165,0.009974405508415692,15
1402,2421103,201323936,362186615,336312782,335958,171,0.009973582404683589,16
1403,2468901,199475814,358919930,333278426,317153,168,0.009973642404704278,16
1404,2397531,200000857,357822575,332259148,319783,174,0.009974401370483232,16
1405,2401152,203904714,366166701,340006108,335043,167,0.00997415447384637,16
1406,2409696,186235854,341884466,317459480,296385,165,0.009974036887598927,15
1407,2410884,204483724,366046963,339896492,345796,171,0.009973822749594052,16
1408,2388283,202726006,363653240,337674064,346430,171,0.009973684128856596,16
1409,2382255,200205480,362468906,336573172,341854,171,0.009973841715117834,16
1410,2392492,200785355,366650100,340456194,363007,171,0.009841952704121621,16
1411,2406499,201744557,358303947,332706244,314743,175,0.00987021719662662,16
1412,2443991,204270778,365360625,339258894,323770,175,0.0098556958123089,16
1413,2373167,200598670,364550803,338505986,348450,173,0.00985543408808072,16
1414,2396528,196263817,352097828,326944228,309669,170,0.009856311329762528,16
1415,2407190,184777064,327285947,303905446,259757,166,0.00985570788127858,16
1416,2371118,183318132,325374705,302132090,262895,165,0.00985639512289487,15
1417,2478781,187617461,339250307,315014804,291842,166,0.009856263743539222,16
1418,2464291,196639888,350831697,325767728,317381,172,0.00985576650198845,16
1419,2402579,205435133,368137080,341837054,332993,173,0.009855162019021386,16
1420,2398722,205010695,365479634,339369576,330933,175,0.009874370991162411,16
1421,2363982,187903663,341131244,316760028,311190,167,0.009875135129356942,16
1422,2348003,188723521,343968826,319395102,318775,168,0.009853576846060981,16
1423,2368546,186768434,335669897,311689742,268840,166,0.009853639604703313,16
1424,2421557,189194206,341145312,316773548,274679,165,0.009854085122098318,15
1425,2417871,195574443,354062036,328766828,305579,167,0.009940946876188577,16
1426,2409598,208351093,374836093,348056774,356615,171,0.009940838255461467,16
1427,2413702,206180759,369269977,342888962,362765,168,0.009941426186698686,16
1428,2432649,200502410,363769362,337781184,329458,170,0.009940968945161706,16
1429,2446126,202506375,366662215,340467244,350231,173,0.009941036876219613,16
1430,2486237,189183275,343738840,319181616,291654,166,0.009943749290948031,16
1431,2366376,195610103,357215174,331694714,321572,170,0.009940719979558614,16
1432,2455744,194738209,348201582,323326614,304072,170,0.00994099480723959,16
1433,2383491,185557971,329360499,305831838,261008,166,0.009940699979551717,16
1434,2395647,188742682,343996409,319420166,295420,167,0.009935606529519492,16
1435,2392152,196417316,345889376,321180522,291348,168,0.009940825496836378,16
1436,2480811,185408955,336478929,312440882,284419,166,0.009942081704166104,16
1437,2378682,201967104,365469449,339360632,338659,175,0.009895548584671926,16
1438,2377027,204644871,365078747,338997100,328393,171,0.009929421354972882,16
1439,2486880,202202907,363105352,337165218,336591,171,0.009928936182391787,16
1440,2418338,205199057,359464811,333785322,313801,169,0.009951853086845892,16
1441,2480667,203929242,359998072,334280674,314989,172,0.009929476182577994,16
1442,2438562,205917428,369525641,343127226,348205,174,0.009931364803918898,16
1443,2441589,205011824,367421934,341172598,343834,170,0.009928614458142917,16
1444,2361699,201616072,365374261,339271842,335344,173,0.00995451894983412,16
1445,2401438,198828523,359953671,334237930,332420,169,0.009973334473563612,16
1446,2317740,204370974,368181169,341878160,344146,174,0.009993642411600832,16
1447,2388435,197004785,358467934,332858136,340803,170,0.009871005127932802,16
1448,2365739,194033383,352774772,327572726,340038,169,0.009897336861150642,16
1449,2446621,191567498,340886382,316534686,278529,169,0.009897277895613068,16
1450,2458023,200839877,362475252,336579698,333528,170,0.009902325483560511,16
1451,2427390,202109297,358062701,332483840,322657,174,0.00990158755227157,16
1452,2397744,204983519,364917404,338847496,329587,171,0.009899673758508193,16
1453,2408140,201302213,362463736,336568960,338770,173,0.009935650322638042,16
1454,2399260,202119983,363035673,337100140,353911,170,0.009936665495401896,16
1455,2413397,208236287,376661809,349753092,369214,175,0.009896443412566694,16
1456,2440982,208073237,373184976,346524776,349338,172,0.009896239964220677,16
1457,2410841,204829357,367876652,341594188,332227,170,0.009895997895171689,16
1458,2456158,188316314,342308459,317854056,285910,166,0.009897017205868002,16
1459,2365999,199470177,357306326,331779812,306562,171,0.00998194930412045,16
1460,2420506,206089031,366830631,340624986,325995,174,0.009981455166019023,16
1461,2421106,202796985,363255874,337305098,359910,168,0.009757578192268343,16
1462,2416784,206843036,376004021,349142950,400582,171,0.009757636123322802,16
1463,2328167,208399679,374108463,347382074,354094,172,0.00999122447973258,16
1464,2473674,190437522,345478068,320796762,282017,165,0.009996097929688941,15
1465,2397827,186123060,332449340,308699690,257468,166,0.009995768964058264,16
1466,2405149,205957472,368212216,341906942,323852,172,0.009995992412411177,16
1467,2332439,187803507,333925513,310070514,254232,167,0.009995443446704637,16
1468,2425788,199287056,348934526,324008308,288437,170,0.009996039998634482,16
1469,2454566,197344014,351448139,326341678,292218,172,0.009996111033141736,16
1470,2458588,190497894,347816509,322969218,316171,166,0.009995722412318074,16
1471,2417587,199064717,357878786,332312448,330872,171,0.009900556172605577,16
1472,2420307,209144087,373739239,347040720,353523,170,0.009974073439335669,16
1473,2444432,197996622,360192690,334460750,346692,169,0.009973415163246608,16
1474,2363481,199308156,362251331,336372088,351696,174,0.00997325481836373,16
1475,2387429,193434034,348645289,323738116,305077,169,0.009975997233102494,16
1476,2356119,198109726,354263985,328955640,312051,172,0.009973040680358855,16
1477,2467260,185987705,332441579,308692670,271789,167,0.00997441137048668,16
1478,2387054,202521639,366741610,340541422,357520,171,0.009973191025238285,16
1479,2348347,185030050,332548132,308791340,272321,166,0.00996906998933448,16
1480,2432766,197098025,357261639,331738706,324171,171,0.00996901412724625,16
1481,2396670,199627204,353322234,328082092,307940,175,0.009968717230592148,16
1482,2406164,202516102,364350667,338322036,328839,169,0.009968900678931268,16
1483,2424432,191373314,347018755,322228244,308699,169,0.00997822654421605,16
1484,2441140,198405923,356056294,330620342,315374,172,0.00998006171726266,16
1485,2453251,198183687,357783161,332222306,325517,171,0.009850046500016035,16
1486,2367400,205397609,363130593,337189528,323252,170,0.009834704425760147,16
1487,2370833,200735618,355048876,329685148,315998,170,0.009834615115384523,16
1488,2473939,203786759,367343285,341099564,353069,170,0.009834446494636722,16
1489,2356675,207254922,370184502,343739110,350308,173,0.009922332731838873,16
1490,2424228,196282176,347547281,322720060,290748,169,0.009921193076273475,16
1491,2379072,202740296,362906247,336980410,331094,174,0.00992240342151842,16
1492,2497168,182923191,331387541,307713016,288460,165,0.00992184962822401,15
1493,2416674,189397075,339688775,315421470,277883,165,0.009922895490653618,15
1494,2448262,190594173,345627627,320936356,301181,168,0.009921612386762892,16
1495,2363526,197242564,351699767,326574456,318296,171,0.009943709290934239,16
1496,2393525,202971813,362919171,336992604,337630,170,0.00994358067020023,16
1497,2425776,201645797,361315217,335503688,334615,172,0.009918279282165269,16
1498,2421131,201422706,363477760,337511018,357892,169,0.009978321371834955,16
1499,2427111,199220065,352419839,327244580,318604,170,0.009978155854536501,16
1500,2406366,194351366,348558897,323658322,311142,168,0.009976873785128891,16
1501,2384548,187598463,329959174,306388940,269700,170,0.009978117233833529,16
1502,2482244,189050545,336485988,312449488,286042,168,0.009977665854367535,16
1503,2411627,197567133,353614956,328353246,326623,168,0.009978202751104398,16
1504,2357211,188423552,335828553,311838852,281682,169,0.00997809033727253,16
1505,2378803,196647929,343532161,318992518,291630,173,0.009977712750935432,16
1506,2436058,192628109,348434808,323541946,293831,168,0.009977651716431626,16
1507,2388488,197254537,354149676,328849222,311484,170,0.009946243774566819,16
1508,2503932,207455837,373158156,346498178,338793,171,0.009941115496936378,16
1509,2363813,187688168,337896202,313757418,289402,165,0.009944767222333525,15
1510,2424744,194704916,345892743,321182966,289099,168,0.009945782395097377,16
1511,2413345,196163895,356070679,330633004,316625,171,0.009945361015641729,16
1512,2455042,205118329,369898525,343472870,363289,174,0.009946217912488935,16
1513,2469061,193912092,344339864,319741292,283728,170,0.009965091367272885,16
1514,2419282,198978938,357460191,331923462,313726,170,0.00996868826506492,16
1515,2431028,198802478,357220963,331700564,313100,170,0.009964045160015573,16
1516,2371185,198317271,360057885,334333506,341150,168,0.009964936884460995,16
1517,2370796,198420408,362860983,336936964,353613,171,0.009963208263175264,16
1518,2433276,198793786,360084160,334359688,336636,169,0.009964772401645656,16
1519,2341642,204344874,363492225,337524330,335105,170,0.009988321720110938,16
1520,2413206,202918129,359211788,333550438,323908,170,0.009967903437208082,16
1521,2427561,195172854,351825213,326690676,307419,169,0.009875978922751353,16
1522,2478274,190596619,342996562,318493214,315822,169,0.009922259973193095,16
1523,2467499,197454973,356709856,331226454,345858,172,0.009920838248564913,16
1524,2438561,206989806,371591169,345043868,368327,173,0.009922727904388933,16
1525,2413798,203422024,369809066,343390008,379690,172,0.00993726135767633,16
1526,2402898,205211505,367394341,341147560,359807,166,0.009991495514308798,16
1527,2416195,206451863,364418627,338384696,327251,170,0.00995641067462437,16
1528,2410826,186428226,340746313,316403464,304101,166,0.009975322750111293,16
1529,2398723,191921795,348025462,323162606,323432,169,0.009975395508757073,16
1530,2334893,186101108,337547786,313432574,288798,162,0.009975213094901068,15
1531,2374155,190859655,347154071,322353174,311162,165,0.009975732060597263,15
1532,2482951,203594091,362725991,336811748,326746,169,0.009975174474198094,16
1533,2400985,199293334,360278190,334539322,350352,168,0.009985087236236978,16
1534,2362316,188589238,343678824,319125508,296938,166,0.009868415127039698,16
1535,2458621,200903859,360893228,335111478,325433,168,0.00988857134088667,16
1536,2399840,188768881,336940821,312869674,266532,166,0.009888072375197371,16
1537,2428141,202582300,360646216,334882132,349333,175,0.0098881889269617,16
1538,2412786,207426636,375451523,348628904,374855,172,0.009922539973289646,16
1539,2370444,197652061,358657735,333034572,332593,170,0.009923979284130788,16
1540,2464962,189142720,345282519,320615100,313042,166,0.009921886524788457,16
1541,2377151,202928413,365304859,339207804,357388,174,0.009918949627224009,16
1542,2427437,205078224,368191782,341889080,353099,172,0.009879693751618535,16
1543,2379980,206249404,367462484,341211442,348339,174,0.009880092027617941,16
1544,2420698,196504893,358707918,333081736,341502,170,0.009879929613768832,16
1545,2434491,205196576,368655117,342318158,362509,171,0.009874238577323648,16
1546,2425770,192179085,340529930,316203810,269975,169,0.00988021271731473,16
1547,2397830,203382741,369857607,343434390,379058,175,0.009880251338017702,16
1548,2454086,186582363,342169753,317725668,318802,166,0.009868010644141601,16
1549,2494568,198065634,357611510,332064070,333382,170,0.00986804960967228,16
1550,2370125,197693472,356832631,331340750,339011,170,0.009868000644138153,16
1551,2398122,201460720,368883747,342530032,355059,173,0.009867959609641245,16
1552,2437846,207714912,368802874,342455932,339500,168,0.009869093403135656,16
1553,2496496,202277956,358219585,332629518,321002,176,0.009867958575158129,16
1554,2403138,200967166,363680385,337699518,346082,171,0.009918699627137803,16
1555,2422125,206183048,366411069,340234388,332448,169,0.009932065148987982,16
1556,2469630,201328546,362359639,336472656,343321,171,0.009870095472446714,16
1557,2464573,198180554,356947776,331447662,317085,169,0.009868456851192017,16
1558,2458342,191969875,343804332,319243964,291065,168,0.009865223056973469,16
1559,2484759,197031463,350500431,325461292,311908,173,0.009868573402956346,16
1560,2404362,192625218,348828943,323908312,299027,166,0.009867482368097369,16
1561,2437735,204797234,371177042,344660472,370782,170,0.009868415127039698,16
1562,2409351,207405087,370411905,343949814,349323,171,0.009868807540968118,16
1563,2477253,197357432,355606804,330201976,293496,170,0.009831297872861336,16
1564,2373755,205739129,362626523,336721970,319634,175,0.009835074425887732,16
1565,2422081,205534481,367985041,341695536,337331,172,0.00983553546052947,16
1566,2357364,196140853,349177968,324234378,301560,171,0.009835366150126259,16
1567,2489666,189642965,344122526,319537712,294437,166,0.00983590787445099,16
1568,2407493,199445014,355499520,330103826,322964,171,0.009830256493191894,16
1569,2430482,191288049,350541342,325497952,321008,168,0.009886823064421747,16
1570,2449696,203281927,359761719,334060220,328633,168,0.009890672376093923,16
1571,2412798,208617782,371797580,345236294,344590,174,0.00988654409880831,16
1572,2434582,189047847,343738237,319182422,300474,166,0.009835273391473583,16
1573,2395113,196424718,359112593,333456084,341061,169,0.009835803391656342,16
1574,2403717,197958912,356366144,330906680,324209,171,0.009917006178277992,16
1575,2378842,190846682,345053087,320401978,280484,165,0.009916884454098088,15
1576,2408640,201594128,364056089,338047788,348119,170,0.009916986178271097,16
1577,2490950,203886817,366222474,340059174,347974,170,0.009917914799280966,16
1578,2451373,201590795,361457169,335634572,334889,170,0.009916473074645887,16
1579,2428776,204785780,367399850,341151772,321454,173,0.009954936191357308,16
1580,2409052,203529915,364879295,338812214,333830,170,0.009917660661262297,16
1581,2438732,205545734,369530918,343130372,339131,173,0.00996841929945493,16
1582,2372844,201254271,360428073,334678344,317803,173,0.009933205839036497,16
1583,2375703,199753015,361149410,335347870,333583,171,0.009998846206498692,16
1584,2417141,200594309,363840512,337848056,360841,172,0.009943479290854929,16
1585,2374493,200804193,363507050,337538162,346589,170,0.009975277922509629,16
1586,2392739,185276688,341003774,316641806,324082,165,0.009975012060348986,15
1587,2416657,204911766,366708850,340511106,339567,171,0.009974444129118664,16
1588,2409739,202688717,366283750,340116868,346118,175,0.009986379305648036,16
1589,2388632,195246088,350025745,325019994,314866,170,0.009949125499698449,16
1590,2468554,201213390,350404830,325374504,299688,174,0.009996896895481689,16
1591,2438076,199593275,351840538,326706328,292637,170,0.009996499309137694,16
1592,2400092,203225180,362758866,336844196,320927,174,0.00999819793041308,16
1593,2447905,205398308,364394953,338362882,334015,169,0.009977550337086322,16
1594,2329900,199260423,356275363,330823350,313304,171,0.009914504798105102,16
1595,2384181,200105624,361324225,335510526,336744,174,0.00995338929427217,16
1596,2474185,201029350,368831102,342480372,364337,173,0.009982163442125325,16
1597,2386820,201210231,358056593,332477496,318495,171,0.009983240339048393,16
1598,2441505,194560691,351684199,326559324,304853,170,0.00998236275253888,16
1599,2450104,189447230,344152482,319565350,287002,165,0.00998177206268002,15
1600,2413272,193303691,346934958,322149906,315711,170,0.009982237235254219,16
1601,2387391,202893455,371530526,344988072,350767,173,0.009981593786756478,16
1602,2442044,192079835,347691119,322852452,306966,168,0.009982113786935788,16
1603,2355683,189257529,345641155,320948836,330865,167,0.009958695847826155,16
1604,2381299,202715313,365740632,339612130,325570,169,0.009970008265520091,16
1605,2410379,196110137,357078903,331569862,323693,169,0.009958952744466464,16
1606,2442029,191934282,344235961,319644390,297292,170,0.009998621378834957,16
1607,2381772,208168674,376269694,349388338,393911,170,0.009998635171943163,16
1608,2372967,188916407,340216348,315911674,281265,166,0.009829072354852536,16
1609,2435338,189453409,345140263,320483722,314952,168,0.009828770630610563,16
1610,2448453,188331652,339151935,314922764,282207,165,0.009828243389049444,15
1611,2407380,187243594,344689111,320063250,312835,165,0.009860166848333397,15
1612,2419247,191203936,343640299,319089784,292109,168,0.009792402342207704,16
1613,2463764,187006970,337875334,313737424,281529,166,0.009797225792146825,16
1614,2406765,193265942,349608138,324630930,290588,169,0.009797733723356456,16
1615,2440134,200646869,361192572,335387182,327571,172,0.009995022067248989,16
1616,2387478,194835350,350329833,325302354,304222,169,0.009797595447446706,16
1617,2366278,195567751,348630658,323725350,296970,173,0.009844654429191182,16
1618,2512270,190334977,342948524,318447714,278968,168,0.009844613394694274,16
1619,2466883,204473682,366003545,339856296,339896,168,0.00984112580728476,16
1620,2420324,196422144,356548526,331075784,315432,171,0.009843970980679649,16
1621,2452270,202903017,366817316,340611258,366166,169,0.00984789477513613,16
1622,2419963,194400048,357662720,332110246,340679,170,0.009919639972289646,16
1623,2369095,199647838,361036643,335243376,327075,172,0.009994210342831152,16
1624,2417181,204164507,362392180,336502972,334581,169,0.009994538963634125,16
1625,2378148,195347228,347620398,322787010,326325,164,0.009975287922513077,16
1626,2402105,200016028,354795618,329449172,313309,169,0.00995259205261795,16
1627,2390124,204812131,362097914,336229504,320901,171,0.00999113689349548,16
1628,2304094,179193052,328308142,304854550,309208,163,0.009920055489674307,15
1629,2376704,183637883,335658268,311680044,338053,166,0.009992481721545422,16
1630,2334375,196223638,360530744,334774180,375175,170,0.009863056504502242,16
1631,2401899,187929741,342918582,318420466,288457,165,0.009911381693579894,15
1632,2377167,188625006,345715008,321016670,322462,167,0.00981951407569451,16
1633,2483948,206360365,369768105,343351944,357251,175,0.009818993041032084,16
1634,2456847,207352671,374581383,347820226,356783,169,0.009820110627624355,16
1635,2380739,185635076,338022180,313873586,287404,166,0.00981936579978131,16
1636,2428990,185741269,335078845,311141350,281391,165,0.009819897524102594,15
1637,2397976,193513193,348598718,323693838,299036,170,0.009819120627282974,16
1638,2395572,189228680,346538565,321780862,315308,165,0.009812877521681904,15
1639,2437430,190832004,350713403,325657618,318751,168,0.00981957683433684,16
1640,2397844,190695818,350638510,325588094,319500,168,0.009829698906792727,16
1641,2440668,199787045,361764878,335919532,318987,171,0.009905577898475137,16
1642,2379778,204062154,365820034,339685164,333366,170,0.00982002407587037,16
1643,2392583,190005852,346833314,322054798,306968,167,0.009821094076239337,16
1644,2418106,206012352,368193631,341889158,339366,173,0.009875565474332923,16
1645,2435707,204933369,366608027,340417064,329612,170,0.009929120320386318,16
1646,2425462,198806327,359136268,333478548,333559,172,0.009934227908354451,16
1647,2449042,198423818,355682549,330272592,324026,170,0.009934278598027103,16
1648,2359545,194657121,354033868,328741764,317485,169,0.009934063425539113,16
1649,2430658,191517516,340540344,316213196,288919,168,0.009934245839395117,16
1650,2340551,189719228,341974488,317543980,287581,166,0.00998474551198121,16
1651,2353884,188391107,342537373,318066762,293682,164,0.009967457230157666,15
1652,2374216,190054895,344535228,319921238,284465,165,0.009878878578923648,16
1653,2443665,187837392,344771563,320140756,321921,166,0.00996922516180178,16
1654,2428874,201015173,362865606,336941852,338460,171,0.009975706543347083,16
1655,2440730,189446756,343452174,318916806,289384,167,0.00991074617611937,16
1656,2373971,191104115,348036916,323172798,274674,166,0.0099161772124749,16
1657,2449257,192954197,351256927,326163448,321280,168,0.009913769625437802,16
1658,2413237,202727332,365593998,339475240,359070,168,0.009972957921709628,16
1659,2387642,199501088,361142875,335343138,341497,171,0.009933554459846365,16
1660,2441758,197256921,355861648,330439148,329881,171,0.00993364101160035,16
1661,2344649,189032842,344905331,320264828,325695,167,0.009933409977037923,16
1662,2481234,198695019,361535902,335707476,339084,168,0.009933422046007601,16
1663,2459036,208557190,374826309,348048064,338320,173,0.009987963099297621,16
1664,2363134,186944934,342718477,318234800,304505,165,0.009973032749321637,16
1665,2383037,188387693,343422906,318887556,278980,164,0.009992616204350416,16
1666,2379063,198675747,360812554,335036078,339044,171,0.009900901000310689,16
1667,2480729,193521886,351708923,326582724,307891,169,0.009951125845215809,16
1668,2409826,207542629,369516118,343117918,339069,171,0.009959583434339116,16
1669,2416720,202758996,368358464,342041856,328854,172,0.009959613089521755,16
1670,2473787,190818490,348734076,323820874,322919,166,0.009957624812974073,16
1671,2422013,198742374,360293723,334554090,375545,170,0.009986642409187037,16
1672,2433694,202417714,368442747,342120870,370705,169,0.009993943446187396,16
1673,2430723,189936014,343285584,318760364,276850,165,0.009991334134942804,15
1674,2437982,207999314,378682619,351628654,385122,171,0.0099981251717673,16
1675,2450032,193139332,350344154,325314808,294544,168,0.009992806549243638,16
1676,2410853,205310478,366961733,340744872,333939,170,0.009993251032155528,16
1677,2400512,190714487,348427238,323536018,305060,169,0.009993383445994292,16
1678,2418270,189636422,341675538,317266144,276381,165,0.009989069996231033,15
1679,2418245,191191518,352680074,327483520,319901,167,0.009993728963354815,16
1680,2448448,195669896,349659654,324679680,302146,167,0.00999418723937491,16
1681,2460415,205896039,375047394,348253386,384968,171,0.009993813790970273,16
1682,2406184,198867148,361358385,335542792,347993,169,0.00998504620174007,16
1683,2406339,206775955,369223307,342845386,334944,176,0.009988683444373602,16
1684,2446971,188841876,343412878,318879002,283704,165,0.009988639651255052,15
1685,2418895,201625874,362092479,336223732,330312,170,0.00996705550588121,16
1686,2386007,201357854,357095413,331583746,320903,170,0.009979071372093577,16
1687,2412153,197052233,349372443,324414376,300504,169,0.009945651015741729,16
1688,2374713,197613483,357091572,331581302,324021,167,0.00997658309537348,16
1689,2385351,186679624,340183449,315880292,300452,165,0.009975573784680615,15
1690,2426583,199674542,361698087,335856768,322712,173,0.009977273440439118,16
1691,2472456,207607795,369827599,343407376,332932,169,0.009980171027645183,16
1692,2352103,203459097,365826940,339691014,343881,172,0.009977458612916762,16
1693,2368925,189452474,344849022,320212282,300121,165,0.009840261324228043,16
1694,2415005,190376268,346443523,321692878,315422,169,0.009878740303013897,16
1695,2436189,198911059,357518115,331976788,322168,171,0.009878450302913898,16
1696,2384029,203359918,365112095,339027936,358076,173,0.009936432391873239,16
1697,2402850,185900685,342972711,318470594,313467,165,0.009936826874767888,16
1698,2427561,202614689,364136783,338123344,335107,172,0.009793255101122448,16
1699,2441740,197635171,360309902,334568624,326479,170,0.0097950930327907,16
1700,2433268,189427560,345615582,320923590,318274,167,0.009697998516551213,16
1701,2358242,200773653,363100078,337159420,335369,172,0.009702650587120892,16
1702,2358995,205254271,365016240,338939120,314432,168,0.00969760506813968,16
1703,2394040,188054482,339962930,315675594,283123,166,0.009734284735960254,16
