,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
688,1369139,75581119,185286839,401453598,210947,167,0.009980208269037335,16
689,1259321,73596639,181991463,394313764,208890,168,0.009939046875533406,16
690,1310974,78405924,190937556,413696608,225091,173,0.009826799250620431,16
691,1307405,79287700,191755205,415468300,227498,170,0.009914998591378824,16
692,1252099,76861629,186550358,404191398,216770,170,0.009980695165756955,16
693,1257901,70940327,177432444,384435584,195918,161,0.009991889652375742,15
694,1262163,71528984,177180716,383890442,195904,162,0.009982559993986204,15
695,1281880,72249204,180635164,391375036,193168,163,0.009930649631258493,15
696,1303341,72379871,181187798,392573012,194361,163,0.00997552481914649,15
697,1260611,76025209,186357644,403773786,211709,169,0.00995935377908751,16
698,1291018,77395172,190096456,411874502,227680,171,0.00987034478287751,16
699,1246877,77301130,189568178,410729722,229335,172,0.009977363440470151,16
700,1250817,77117778,188201939,407769388,219460,171,0.009957074467956713,16
701,1334382,77981887,191687618,415322154,220792,173,0.009888933065149333,16
702,1254354,76931134,189785220,411199854,211572,171,0.009941635841943394,16
703,1353009,74946533,183637505,397880392,205986,168,0.009930840665807126,16
704,1298935,78491901,191619191,415173798,213703,166,0.009996259309054935,16
705,1263908,77207898,187423926,406083808,221715,169,0.009968179299372172,16
706,1348568,78219927,190560733,412880598,213029,173,0.00997668481954649,16
707,1251641,76910979,189029495,409562686,213971,170,0.009805326829423045,16
708,1295335,77784372,191048356,413936770,224656,173,0.009811922004111035,16
709,1250791,78349226,193571406,419403608,215505,175,0.009985924822732698,16
710,1276343,77608956,189275854,410096648,215345,171,0.009942773773370267,16
711,1236921,75578642,184128351,398943896,212427,164,0.009920348248395947,16
712,1245423,78758934,193705998,419695328,223209,174,0.009898149620051594,16
713,1315830,77116270,189366848,410293884,213301,171,0.009938282047683464,16
714,1240499,71750183,177420492,384409714,192021,163,0.009846765464401884,15
715,1288857,74362767,185762199,402483406,204646,169,0.009973821370283232,16
716,1338628,78508630,191672373,415289030,220008,175,0.009922547559499159,16
717,1253927,75847831,187506347,406262480,203697,170,0.00991858204089036,16
718,1306193,78033928,191798301,415561978,213841,170,0.0098990875514095,16
719,1302788,77783789,189926971,411507096,215385,173,0.009839392358411157,16
720,1292422,78457206,191409941,414720098,224714,174,0.009944844808567175,16
721,1251266,74256154,181985261,394300114,204655,166,0.00994372756680261,16
722,1224247,71851674,179048601,387937316,206373,164,0.009914739280944579,15
723,1307610,76091451,188620032,408675930,214366,171,0.009943225497663966,16
724,1238566,78439823,192336373,416727714,222145,174,0.009998515171901784,16
725,1287077,77948808,191091723,414031124,221622,168,0.009928189630410218,16
726,1289259,76377160,189044977,409596148,227072,169,0.009979810337865633,16
727,1229292,70693906,177280967,384107672,192743,162,0.009951455155674192,16
728,1261047,71595413,178672113,387121800,202583,163,0.009963424125318664,15
729,1221010,70925130,176028319,381393324,198531,162,0.009987434478425683,15
730,1173154,70175474,176256959,381889170,190310,160,0.009811982004131725,15
731,1376461,73566617,182637034,395712668,196653,165,0.009877887544099153,15
732,1314410,72502466,181904147,394124640,207483,164,0.009980722062317952,15
733,1259031,72154771,178631581,387033868,201461,163,0.00998892551342259,15
734,1438888,72925087,180454920,390984490,200966,164,0.009994517239488703,15
735,1271362,71531509,179754234,389466090,203203,163,0.009994041377255647,15
736,1320626,73913738,183223509,396983054,202778,167,0.009947585499167414,16
737,1271639,78392002,191828293,415626952,214624,170,0.0099804082691063,16
738,1281884,78264005,191995988,415990016,218445,173,0.009912117900730311,16
739,1313751,76799064,187389006,406007914,216803,168,0.009941061358986675,16
740,1276198,74667858,182590769,395611996,201157,167,0.009992822756145778,16
741,1208935,70906402,177083193,383678932,195910,161,0.00998229999389655,15
742,1255958,73312920,179206437,388279450,205694,168,0.00997262964573436,16
743,1246959,73400694,181765065,393823196,212541,166,0.009920117903488932,16
744,1297328,78387597,190714245,413213242,220208,173,0.009929175837646841,16
745,1271077,77838722,191687444,415321218,215515,174,0.009939782048200707,16
746,1252787,77307500,190229416,412162530,211978,171,0.009996184136615219,16
747,1286903,73916951,182818745,396105606,193743,167,0.009973415163246608,16
748,1247035,75797414,185712283,402374934,210489,170,0.009905148243154567,16
749,1326998,71729018,179810920,389589590,189835,163,0.009943299980448269,15
750,1270084,71653528,179320862,388527646,187989,163,0.00998013309659762,15
751,1233486,74217664,184557793,399873526,204266,165,0.009973220680420924,16
752,1268677,76087503,187173027,405540330,206082,172,0.009947553085363133,16
753,1316589,78305979,190378501,412485710,217320,173,0.009922470318093212,16
754,1345849,75004487,185894565,402770342,209657,168,0.009984582753304399,16
755,1308046,71557081,177203178,383939166,191102,162,0.009932254459398089,15
756,1268194,77171500,188656706,408754892,229036,170,0.009976843440290841,16
757,1292266,78339515,190154505,411999926,223418,174,0.009985144822463732,16
758,1269722,76192504,186052541,403112424,220224,170,0.009899933758597847,16
759,1280185,72037448,178812856,387426624,210334,164,0.009956712398866344,16
760,1263861,72689086,179769585,389499344,202308,163,0.009952474466370506,15
761,1281805,77665440,188699562,408847738,228310,172,0.00999786689581617,16
762,1264914,76556783,187460228,406162588,222651,169,0.009911744107497969,16
763,1266842,78826194,192596378,417291056,225091,174,0.009976693785066822,16
764,1308446,77514595,188843312,409159478,218453,171,0.00999285861822711,16
765,1250822,73703404,183237483,397013682,197969,166,0.009997822068214507,16
766,1263264,72469458,180728520,391577316,201049,164,0.009825935112391418,15
767,1320006,72368361,179986684,389969632,205849,165,0.009875640646772637,15
768,1274736,72634103,180266973,390576888,202451,164,0.009786259926296526,15
769,1267840,77710572,190475964,412696440,216107,169,0.009954360673917475,16
770,1318632,77420838,190983734,413796994,226632,173,0.009982365511160522,16
771,1259066,77367234,189843368,411325850,230918,168,0.009977139302461828,16
772,1219609,73904522,179319310,388523980,208655,168,0.009982192407652555,16
773,1178875,71603486,178129149,385945144,201244,165,0.009982380683579546,16
774,1282899,75838524,186392743,403849602,225328,170,0.009816192350411155,16
775,1271840,77100562,190453058,412647118,212114,173,0.009847572361231849,16
776,1348002,73482492,181414257,393063008,198356,165,0.009983648270223541,16
777,1308976,74180109,182646310,395732532,206787,167,0.009970166886264443,16
778,1295481,72350001,179353071,388597274,206877,164,0.009973977232405942,16
779,1242107,70832383,177753336,385131110,187611,162,0.009993964135849702,15
780,1267159,72015027,181275030,392761512,193197,164,0.009917526868112713,15
781,1277733,72503904,180336522,390728026,193488,165,0.00998574896060309,16
782,1294019,77158421,188246252,407865302,219803,171,0.0099594406756692,16
783,1242365,74708916,186701480,404518738,210342,168,0.009975426198422828,16
784,1295392,74057289,183920882,398494304,208317,166,0.009990506203622828,16
785,1245257,77405237,189946405,411549476,224387,174,0.009968809644417119,16
786,1292703,77259744,189564270,410721376,221704,172,0.009969721368869438,16
787,1287818,75717717,184050525,398774922,216278,168,0.009990491720859213,16
788,1244876,78829911,191449303,414805014,229756,173,0.009879704096449688,16
789,1296094,74733661,185988057,402973272,218332,168,0.009755711639900565,16
790,1327810,76546044,189209865,409953674,212504,170,0.009923477214992144,16
791,1291450,78762166,190309185,412335196,245787,174,0.009971762748883707,16
792,1306920,75572714,183302182,397153328,227733,170,0.009921711007486555,16
793,1272965,77932200,190578020,412917752,226215,171,0.009963588952961708,16
794,1234142,72923046,179151565,388160448,207764,165,0.009921451007396899,16
795,1326757,76797485,188763193,408985590,222200,169,0.009944133773839233,16
796,1240596,77297844,189263813,410070544,220035,171,0.009995867584781926,16
797,1306934,76438815,186144280,403311298,217714,170,0.009989696548171223,16
798,1248565,73160897,181292419,392798926,198783,166,0.009899688930927217,16
799,1393967,76541501,185650406,402241008,220694,169,0.009817130971424472,16
800,1184149,72009332,171132617,370786312,215822,160,0.009957426192215929,16
801,1276289,78006450,190910452,413638108,220771,172,0.009985515857074434,16
802,1318570,71884610,180130648,390281892,206514,164,0.009965558608813313,16
803,1243095,75144248,185536102,401993540,205733,168,0.009999872413749108,16
804,1266000,76372591,188189661,407743050,218000,170,0.009981481372924612,16
805,1273978,75069006,185086035,401018618,205205,168,0.009997448274982165,16
806,1247581,71162123,177721922,385063198,188917,162,0.009988563444332223,15
807,1257755,71700346,177076780,383665100,188449,163,0.009998847585809512,16
808,1221288,75248928,183691561,397997054,217142,168,0.009797724068180714,16
809,1317405,78461985,191491428,414896586,228778,173,0.009879665475746716,16
810,1303995,77388275,190394971,412520888,220490,172,0.00998352482190511,16
811,1248656,75299639,182847895,396169124,211358,165,0.009950576534681564,16
812,1282599,76549285,188072181,407488588,207018,170,0.00998095861412366,16
813,1242670,75376239,184795511,400388586,206415,167,0.009851310983210683,16
814,1267585,72641822,180018953,390039780,196106,165,0.0098599985724133,16
815,1251539,77578470,188545944,408514756,217258,172,0.009957791019927938,16
816,1306664,74904608,184188728,399074260,210598,168,0.009971059990020686,16
817,1205780,69371710,174621034,378344564,186699,160,0.009956171709024728,16
818,1302782,78202483,192502172,417086748,220579,174,0.009964500677414027,16
819,1275367,77372527,190323306,412365980,218231,173,0.009936504116035902,16
820,1246817,77936798,191326387,414538956,215273,173,0.009963386194271102,16
821,1273809,76800077,187399321,406030872,221209,170,0.009970331024252077,16
822,1284331,77882609,190035994,411743566,222238,172,0.009964515160177642,16
823,1244162,76506785,187947211,407217486,218823,170,0.00996570136748323,16
824,1231671,77362341,189769111,411165404,226495,172,0.00995440826014078,16
825,1275436,77666476,189194737,409920420,227326,172,0.009952292397342206,16
826,1240042,73919509,182670998,395785832,218176,167,0.009939415151522467,16
827,1241519,73575130,182820599,396110182,206386,167,0.009986379305648036,16
828,1238844,71398064,179086295,388019320,193640,162,0.00981208959037572,15
829,1181658,71023761,177992396,385649056,189730,161,0.009901933069632093,15
830,1320734,73717289,182585156,395600036,217265,166,0.009836059943468946,16
831,1307150,72851465,180415554,390899366,201726,165,0.009897002033448976,15
832,1319564,75591622,185533350,401987560,213489,170,0.009965493091549342,16
833,1189695,71588218,178033613,385738366,197117,163,0.009913666177126268,16
834,1280506,71090095,177553843,384699172,194178,161,0.009791280617682972,15
835,1273053,75123048,186604035,404307722,205927,167,0.009969766196471103,16
836,1278270,75654269,185492814,401900278,204011,169,0.00997983447580499,16
837,1308024,75784293,186289096,403625326,211987,164,0.009937723426801182,16
838,1204085,72434528,180581551,391258504,197141,165,0.009889811686141961,16
839,1308152,77294845,188789892,409043492,213942,171,0.009998189654548156,16
840,1271694,76203550,186045642,403097630,211569,169,0.009874681336097013,16
841,1298756,78971225,192390572,416844844,216232,175,0.009959117916937212,16
842,1378871,79278794,193877322,420066868,232389,170,0.009974057922088938,16
843,1261451,77308608,189066012,409642142,222791,172,0.009928706871967887,16
844,1305207,77832486,190368247,412463272,222039,172,0.009931488941892738,16
845,1297374,79273776,188911701,409307132,249967,171,0.009969518610178831,16
846,1283345,85873180,191375434,414645634,260873,172,0.00996384343580808,16
847,1286901,73440323,177739966,385102094,224337,161,0.009937386185305581,15
848,1203079,75823202,183683480,397979322,232883,167,0.009917207557657778,16
849,1265181,73651505,182154120,394665960,210727,167,0.009972497231895597,16
850,1325463,78402054,190360783,412447048,225573,172,0.009978671716783351,16
851,1256516,76485259,186231046,403499564,215855,169,0.009801109586589512,16
852,1225332,77842993,191186558,414235718,233012,174,0.00992108342106325,16
853,1285321,78664514,191450823,414808784,228394,173,0.009958523433973599,16
854,1301711,78436706,191694641,415337234,223601,169,0.009909410313589764,16
855,1284931,76974578,188673269,408790824,221844,172,0.009891699962655159,16
856,1309466,72701019,181469598,393183206,214837,164,0.009909559968813783,15
857,1256085,74225966,183862097,398366592,222990,167,0.009917013074832094,16
858,1275436,77770836,191275737,414429366,227193,171,0.00995452826018216,16
859,1316983,77792095,189264441,410071714,236327,172,0.00995874481336028,16
860,1286134,70238149,174820839,378777542,197800,161,0.009923886870305817,16
861,1297506,79042147,191354520,414600134,228763,174,0.009934869632713667,16
862,1249834,76553916,188525988,408471674,227370,170,0.009706036450357397,16
863,1295641,78911456,192173582,416374530,237974,174,0.009914392384273236,16
864,1316639,79312200,192520272,417125800,225264,174,0.009846349602189518,16
865,1292673,78144194,191256196,414387350,219474,173,0.009989983444821878,16
866,1255793,76015549,188542027,408506826,220272,170,0.009941277221130076,16
867,1291433,77614718,189362025,410283536,222972,171,0.009985432408769796,16
868,1245653,71051177,176358511,382108714,184411,161,0.009884304098035895,16
869,1335522,77262083,188439399,408284006,216589,172,0.009830848217533867,16
870,1260123,93141072,186203101,403439218,222786,172,0.009994621377455647,16
871,1250793,79063791,180621969,391346722,222987,164,0.00985377029440355,16
872,1256039,78309959,190924650,413668918,235625,173,0.009822567525023284,16
873,1377771,78758201,193483712,419213184,220864,174,0.00998559930537907,16
874,1294838,74041674,182699381,395847608,203180,165,0.009917697212999038,16
875,1252605,71482845,176144372,381645160,207519,165,0.009929259975606888,16
876,1270736,75899587,185360764,401613992,218109,170,0.009999444827394769,16
877,1248195,76100492,186046269,403099138,225725,170,0.009943780670269197,16
878,1294144,78221817,191975881,415946492,224019,173,0.009984879305130794,16
879,1304724,74660118,185646886,402234040,206356,168,0.009860810986486546,16
880,1343041,72918642,179208375,388284052,203723,164,0.00995523584663305,15
881,1269979,71724974,175645137,380563040,195264,162,0.009985488270858024,16
882,1259175,76441702,187016755,405201732,214933,170,0.009944743429221872,16
883,1331522,78500702,191553704,415031890,211514,173,0.009889112375555991,16
884,1331346,78537918,190873866,413558808,225613,174,0.009994839998220689,16
885,1262288,78772706,191567005,415060412,226386,174,0.009996835860977884,16
886,1256081,77525341,189826050,411288618,210975,172,0.009954689639548151,16
887,1232937,76727079,189146022,409815042,225073,168,0.009983199304551485,16
888,1227593,71706647,178088079,385856432,203224,164,0.009962513090521756,16
889,1252875,74016788,180626768,391356420,202583,167,0.009978525509836383,16
890,1270849,74333283,183334700,397224152,208574,167,0.009931450321189765,16
891,1269399,71397399,177479256,384537088,193863,162,0.009938754461639469,15
892,1201327,76827130,186660960,404430780,238455,173,0.00995343101842449,16
893,1266917,77105255,188773591,409007794,235809,171,0.009999684137822117,16
894,1314272,76545480,187723042,406732222,222690,171,0.009814671660231608,16
895,1263691,78434674,189878530,411402004,223351,173,0.009973767577161233,16
896,1277524,73771893,182411242,395223192,210707,166,0.009862759952675845,16
897,1306049,72809753,181756210,393804294,194823,165,0.009968286885616167,15
898,1241978,71556925,179210512,388288238,196250,164,0.009965053781053028,16
899,1263272,77231676,190334472,412389926,217270,172,0.00991629583320546,16
900,1266740,77858580,190512260,412775584,220481,172,0.009880287544926739,16
901,1247236,78026839,190400757,412533550,220822,172,0.009970838610634004,16
902,1258661,71956534,179397511,388693422,194242,163,0.009994882067200712,16
903,1296331,76508264,187792536,406882892,213161,169,0.009847401326690113,16
904,1323835,78685929,190965329,413756668,222573,173,0.009962850332017355,16
905,1297567,77942844,190473729,412691734,215530,172,0.0099590227444906,16
906,1246389,75003922,185208217,401283246,218516,168,0.00994403515311557,16
907,1313532,72222053,177708494,385033844,193445,162,0.009915052384500822,15
908,1287198,71853354,178773599,387341734,199154,162,0.009976149646948155,15
909,1310562,73465466,181985225,394300244,204991,165,0.009924018594489171,16
910,1268986,73631076,181328193,392876458,214964,166,0.009969745506808795,16
911,1277395,72245911,180548612,391187342,199074,164,0.009943906877209268,15
912,1264690,71089664,175963723,381253834,191275,161,0.00997610481934649,15
913,1292313,71953685,180021482,390045526,195007,163,0.009981773786818547,15
914,1251342,71948158,179166311,388192272,194529,163,0.00997503792242687,15
915,1291838,77041396,188014901,407364100,235325,171,0.00991123031421735,16
916,1299048,74762963,185267919,401412518,212033,167,0.00999310620451938,16
917,1239527,74523813,184792840,400383386,215583,168,0.009954784811994763,16
918,1347109,79123454,191835624,415642630,223682,174,0.009956404812553384,16
919,1220268,77156212,189944360,411544510,219980,172,0.009809233037666565,16
920,1270900,78480577,193066543,418309502,226347,173,0.009996608964347918,16
921,1337022,72742951,179187384,388238240,200820,165,0.009960364124263491,16
922,1309494,78928731,190779831,413354838,227718,175,0.00998974758267158,16
923,1300521,78433765,188950087,409390826,229346,172,0.009963678608165038,16
924,1283968,77115139,186972650,405106026,217708,171,0.009980459303606656,16
925,1217837,75116923,184183226,399062508,209080,166,0.009707136450736707,16
926,1337183,80431026,194563470,421552794,224970,176,0.009995853102018311,16
927,1242450,81837786,187328940,405878460,244945,171,0.009900982724476802,16
928,1269200,77462175,185900694,402783758,220346,173,0.009967455850846844,16
929,1283828,76291769,185517677,401953656,228225,161,0.009907554450880846,16
930,1209749,75810367,185892325,402765610,218940,173,0.009951353776328888,16
931,1272713,79045651,193139955,418469038,222684,174,0.009913919970317231,16
932,1326545,77967965,190593103,412950746,230852,173,0.009978199992482756,16
933,1270730,77563106,189914018,411479406,218425,172,0.009928779285785961,16
934,1272330,74919629,183489549,397559136,207169,168,0.009902796518205696,16
935,1302158,72264791,181517676,393287336,199892,163,0.009996833102356242,15
936,1257887,74719710,185222874,401314836,205148,168,0.009938216530419493,16
937,1324648,78507154,191978658,415952238,221120,174,0.009979634475736026,16
938,1261297,77053308,188903317,409289374,228508,172,0.009968687575409509,16
939,1260985,80432247,184545579,399847708,245673,170,0.009886715823005456,16
940,1291962,74354052,184198226,399094930,220125,167,0.009977919302730794,16
941,1298449,71869733,180923732,392000284,206692,163,0.009975363439780496,15
942,1274148,71334289,178789912,387377146,204260,163,0.009907324105973829,15
943,1296560,72814840,182625407,395687344,200736,165,0.009986564822953388,15
944,1258762,71068575,178547243,386851634,195838,163,0.009997944826877526,16
945,1226905,70020350,174108643,377233714,198356,161,0.009949181361786677,16
946,1285955,72374050,179919679,389824500,205896,165,0.009975455853605467,15
947,1189265,69851245,174780086,378689064,190249,160,0.009859053744501292,15
948,1293460,78575626,190458006,412657804,215768,174,0.009921800662689884,16
949,1228431,78382101,194176777,420714892,217918,173,0.009864415815315799,16
950,1227489,77960305,192116298,416250536,226403,173,0.009976875854095122,16
951,1210660,75979963,187152462,405495740,208460,168,0.009939567565368125,16
952,1303814,77765312,191425349,414753716,215278,174,0.009970348955292743,16
953,1250265,77334802,187496591,406241498,211967,170,0.009987744823360284,16
954,1240707,71729851,178385690,386500998,201997,163,0.00998593102963139,16
955,1339306,73162422,180541852,391173068,196627,164,0.009769521299834931,15
956,1224131,72571692,181448041,393136484,202241,166,0.009755624743318878,16
957,1294356,71260203,176162497,381684316,206891,166,0.009915017212074901,16
958,1344701,77803282,190738200,413264748,225295,171,0.00998535447770844,16
959,1290914,74502908,184185242,399066720,208709,166,0.009918265489057065,16
960,1288760,72496261,181324758,392868918,199770,165,0.00994357791157859,16
961,1359839,77573774,189959825,411578310,219736,173,0.009909891693066102,16
962,1260407,77909198,188147369,407651322,222274,171,0.009755929571010197,16
963,1215965,73942212,179328934,388544650,216492,167,0.009967007574830199,16
964,1252235,74756603,183118693,396755736,206012,168,0.00993317170109369,16
965,1302290,72447854,180424912,390919256,194999,164,0.009930144113842798,15
966,1272154,73567969,184009384,398685794,194337,167,0.009895504791553376,16
967,1298434,77161972,189004931,409509204,221883,172,0.009995613791590963,16
968,1346085,78731160,192023524,416049530,224327,173,0.009868348230464907,16
969,1270768,77350342,186174596,403376792,214876,175,0.009977482750856121,16
970,1213134,72634328,178901608,387619154,205690,164,0.009851373741853015,16
971,1421933,79138926,193135528,418458924,216357,174,0.009942215152487983,16
972,1350400,78202778,191696416,415341134,215058,175,0.00996072550369845,16
973,1300954,78991346,192225938,416488332,221144,174,0.009954330329079424,16
974,1282709,77497281,189349145,410254936,222658,171,0.009936979288613548,16
975,1254162,77294672,187420378,406076658,217657,169,0.009990294479411889,16
976,1219248,75628794,183207136,396947746,218799,168,0.009891526859147192,16
977,1273011,77801874,190494040,412735960,227608,174,0.009793868894437549,16
978,1288022,79459234,194385759,421167708,223285,173,0.009847285464581195,16
979,1244757,79191484,192747501,417618552,216302,174,0.009951614466073953,16
980,1251667,73358858,180126494,390272870,191698,165,0.009994531722252318,15
981,1286143,72504169,181555188,393368638,198759,164,0.009906293071135542,15
982,1285352,75153920,185232113,401334908,208615,166,0.009909936520667765,16
983,1229140,78689163,193261336,418731768,226737,173,0.009948237223530077,16
984,1226884,72782552,180258138,390557986,200018,164,0.009862542021566214,16
985,1363131,77100345,188687473,408821816,224178,172,0.009972868266506299,16
986,1215334,76799747,189043646,409593288,215705,172,0.009776391647031603,16
987,1278827,79490383,194177424,420716218,228462,175,0.00999322620456076,16
988,1301788,78319339,191955348,415902084,226383,173,0.009998713103004517,16
989,1243393,69624045,175051571,379277158,201711,161,0.009968433092563135,15
990,1284134,71045095,177237330,384013422,198919,162,0.009976639991944826,15
991,1217127,71045481,177360848,384280468,192364,162,0.009976908957554813,15
992,1197984,73289151,180893623,391934712,202981,165,0.009949106879002372,16
993,1249315,77594559,188121404,407594512,222000,172,0.009903953070328646,16
994,1225142,71184344,179686158,389319216,189257,164,0.009837453047397603,16
995,1296077,73334373,181782870,393862066,194914,165,0.009966622057455882,15
996,1304921,77461697,190778217,413351692,222324,172,0.009911167555575019,16
997,1242078,77029936,185733122,402420122,216514,168,0.009997063447263258,16
998,1274372,78300512,191416692,414734632,219528,173,0.009970453782915098,16
999,1248784,77769516,189184648,409898710,225250,174,0.009984580684338168,16
1000,1276915,78712955,191837837,415647336,223133,173,0.00996573171232128,16
1001,1305671,77186470,188434424,408272904,221262,170,0.009926839285116994,16
1002,1331914,79450030,193021443,418211690,221210,175,0.009996791033376218,16
1003,1300533,77431942,188599170,408630300,218006,171,0.009840002703449207,16
1004,1205755,71928488,179000943,387834174,193005,163,0.009951120672800231,15
1005,1240025,72871559,179823080,389615382,193233,165,0.00988284823546491,16
1006,1318941,79260425,193897473,420109950,217824,175,0.00993292687342306,16
1007,1328129,76008710,183659810,397928830,211491,171,0.00998672620231938,16
1008,1248242,76496737,188188001,407739150,216518,168,0.009996680688510583,16
1009,1227205,74175375,181962726,394251104,208090,163,0.009988605513312246,16
1010,1220036,71239109,179610567,389155078,195934,163,0.009977829647527464,16
1011,1255019,71694771,178903482,387623366,187786,164,0.009956517916040662,16
1012,1284736,72711621,180428407,390926744,188620,164,0.009991782755787158,15
1013,1276082,72305666,178014126,385696298,197934,162,0.009973304818380971,16
1014,1275144,76614873,187751881,406794284,218081,171,0.009970163437987392,16
1015,1280917,78611216,189172467,409872398,228878,172,0.009783552339155979,16
1016,1281912,79113042,193004945,418176460,242139,175,0.009937134461080849,16
1017,1279683,76774606,189369500,410299240,216330,172,0.009916732385080132,16
1018,1248640,76117528,185696778,402341420,227689,169,0.009938464806367175,16
1019,1247298,72988406,181757218,393805724,203607,166,0.00995926481353959,16
1020,1240365,72666364,179414977,388731382,197253,165,0.009988262064917954,16
1021,1335996,78530688,191633297,415204478,230319,173,0.009982981373441852,16
1022,1350954,78134242,192563074,417218828,231412,172,0.009993859308227347,16
1023,1193293,75583945,184495156,399738196,214598,169,0.009903791690962652,16
1024,1289362,78166226,190470029,412683700,218475,174,0.009949423430835666,16
1025,1216678,76662761,186713207,404543594,220586,171,0.009873748232326977,16
1026,1251188,77361605,187841811,406989232,213918,171,0.009869570299851827,16
1027,1339719,78738809,191794785,415554074,221482,173,0.009746677154026604,16
1028,1264633,79537765,192790345,417710774,224914,174,0.009999675172301783,16
1029,1290550,77130093,190850336,413507874,226242,173,0.00981581028131389,16
1030,1297176,75167652,187865142,407039802,211686,170,0.00978123578663303,16
1031,1351511,78524945,193616919,419501940,224928,173,0.009764246125602113,16
1032,1301587,78741950,192754943,417634646,224307,175,0.009896694447136017,16
1033,1289802,79068547,193047606,418268292,237313,175,0.009916791695445413,16
1034,1273450,76504766,188249408,407872400,215334,170,0.009979482061890366,16
1035,1278462,74419755,183895065,398438378,199369,168,0.009954728260251124,16
1036,1246206,71546283,178458865,386659286,192268,162,0.009977614475039474,15
1037,1215765,71211924,177336321,384227116,194501,162,0.00995599860551676,15
1038,1258670,71567068,178850721,387508524,190953,162,0.00999985103443139,15
1039,1213647,70726065,176777905,383017492,193052,163,0.009972482749131982,16
1040,1254103,70646263,178485896,386718514,202049,162,0.00996979033441046,15
1041,1325948,72698512,181118963,392423304,195727,165,0.009948036533805701,15
1042,1269550,74821511,184122456,398930558,204707,168,0.009975488957065157,16
1043,1253353,76418487,187676276,406630354,220804,170,0.009888138582116752,16
1044,1234202,77455126,190269414,412248928,224398,173,0.009988997237585255,16
1045,1322317,73269454,180073603,390158522,210174,165,0.009833549597775723,16
1046,1249511,79349031,193930217,420180644,227612,176,0.009993847584085374,16
1047,1283654,77777606,188159563,407677634,223834,172,0.009962079297268724,16
1048,1266319,77043577,187749202,406788512,225695,170,0.009838753047845879,16
1049,1291936,76366039,184857301,400522590,214460,167,0.009899946172395232,16
1050,1250508,78106312,192440493,416953004,226117,174,0.009968451713259212,16
1051,1269733,77927335,190403859,412540128,226414,173,0.009906236519391903,16
1052,1270611,72330472,181203525,392606292,203772,164,0.009956464122918663,15
1053,1266259,71935983,180684499,391482234,201695,163,0.009958538606392623,15
1054,1283296,71682505,178157121,386006244,194922,162,0.009945917912385487,15
1055,1254255,72476015,178385694,386500972,209970,164,0.009977731026803802,16
1056,1269954,75378179,182537940,395497310,222043,169,0.00981525717767489,16
1057,1269484,78570718,193556134,419370510,223990,173,0.009958493089135548,16
1058,1242704,75957561,186076051,403163150,229085,173,0.009972608266416643,16
1059,1332038,78143589,189602025,410803094,227507,173,0.00995797653723329,16
1060,1328971,78792934,190494828,412737390,218666,172,0.009975991715859212,16
1061,1256410,78603941,193234880,418674438,225958,174,0.009986737926461355,16
1062,1274826,77408188,188531644,408484050,226275,172,0.009967402057724848,16
1063,1273200,78519271,191512403,414941826,228193,173,0.009945735153701778,16
1064,1307889,77572661,190838659,413482264,225172,173,0.009982921373421163,16
1065,1188771,76351074,187641029,406554330,212514,169,0.009983659994365516,16
1066,1335403,79042991,193751192,419792724,223652,174,0.009957695847481327,16
1067,1315656,78419727,190924615,413668528,222637,173,0.009986274478025681,16
1068,1244494,71923930,177430892,384432516,210166,165,0.009998527585699168,16
1069,1182147,70879169,176989989,383477172,189289,162,0.009998706896105826,15
1070,1255889,70934520,176032215,381402008,201471,161,0.009966231022838284,15
1071,1339143,73533656,182635966,395709912,201686,167,0.009961664124711767,16
1072,1303150,78311544,191744180,415444770,222255,174,0.00994421722214387,16
1073,1178942,74942474,184294362,399303268,212647,167,0.009752310259417332,16
1074,1283165,78445513,191618249,415171276,235710,173,0.009950660672641611,16
1075,1243263,77107970,187665165,406606460,223681,171,0.009974670336093219,16
1076,1304236,77796382,191302492,414487294,225021,172,0.009967099988655168,16
1077,1292970,78514351,190451127,412643036,221463,174,0.009967459299123895,16
1078,1284182,77250759,190467789,412678994,225352,172,0.009985022753456122,16
1079,1259581,77102609,189471213,410519928,215852,167,0.00999109172106611,16
1080,1291100,75425801,185951713,402894050,215891,168,0.009940637220909387,16
1081,1263557,77462499,188887346,409254612,222076,171,0.009947217912833763,16
1082,1272629,77590630,188418488,408238766,217293,171,0.00986737995426895,16
1083,1224903,76941707,188756231,408970900,214206,173,0.00996524481560166,16
1084,1293936,77949294,191083519,414012950,224739,172,0.009906406864278228,16
1085,1221194,77830997,190425408,412586460,226888,172,0.009916553074673474,16
1086,1249629,75136222,185389565,401676002,210912,169,0.009962904814794765,16
1087,1296501,76587187,185490095,401893934,219978,171,0.00995193998342758,16
1088,1287148,77169726,188207557,407781452,225542,169,0.009791597859171676,16
1089,1242253,77914856,189173198,409874062,233141,173,0.009952725500939829,16
1090,1278701,74726967,183336329,397227558,212844,166,0.009974754474053268,16
1091,1211264,76215690,185191458,401246716,225067,170,0.009914735832667528,16
1092,1272240,78155290,191103876,414057462,228520,173,0.009997251033534839,16
1093,1276207,76615298,188317184,408019170,218626,170,0.009895510998452069,16
1094,1283644,72177587,179746679,389449788,201839,165,0.009992031031734839,15
