,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1315,2503655,165197168,437588508,406328338,425918,174,0.009907641002634828,16
1316,2542094,167984122,442178921,410590674,427146,177,0.009996027240009394,16
1317,2493786,164936813,435091919,404009970,425950,175,0.009908327554595708,16
1318,2635807,165326868,435270523,404175148,424655,176,0.00997871482024649,16
1319,2559618,164239435,432268251,401387792,420251,176,0.00990973721025421,16
1320,2521010,166735852,441738162,410181044,423324,175,0.009885426512216038,16
1321,2502266,165142834,435670568,404546818,422390,176,0.009903049966568954,16
1322,2566286,167164463,441763527,410204028,432437,176,0.009826039940013772,16
1323,2619700,167333164,437337426,406094286,424627,178,0.009998809309934244,16
1324,2485792,161237282,425600361,395196074,417293,173,0.009898417551178465,16
1325,2413637,158807786,418317931,388433318,410626,173,0.009992179997303447,16
1326,2467881,165493032,438228696,406921814,426648,176,0.009984011373797026,16
1327,2526290,166534601,440961645,409460220,432524,176,0.009956052743466464,16
1328,2554159,168149713,441765852,410206524,429145,176,0.009992131376597026,16
1329,2520141,166888996,442116856,410532278,429535,176,0.009981877579957787,16
1330,2474363,165133100,434739941,403683020,414573,174,0.009977712750935432,16
1331,2445080,164168359,431368208,400551658,425223,177,0.009957361019779662,16
1332,2602987,165793261,436538189,405352610,424796,176,0.009980789648548155,16
1333,2621525,166697341,438911616,407556474,428252,176,0.009995661722641973,16
1334,2531521,162414370,430398063,399650602,414646,175,0.009985718960592745,16
1335,2509593,165889250,435541378,404426724,425946,177,0.009975611715728179,16
1336,2621753,166155584,439885604,408460754,426513,175,0.009929140320393213,16
1337,2524415,164275356,433507298,402537538,423425,175,0.009930325838043392,16
1338,2617092,166742758,443441440,411762624,430699,176,0.00998776689233341,16
1339,2579125,165345184,433745498,402759734,423287,176,0.009992849307879071,16
1340,2524322,169629238,449021735,416944658,438018,178,0.00999314930798252,16
1341,2509710,166367942,441973256,410399418,424415,177,0.009970931714114385,16
1342,2529705,166654147,440602390,409125834,421378,176,0.009996373791853032,16
1343,2482466,160269234,423805441,393529448,413368,173,0.00998201413172901,16
1344,2508365,166318111,438545023,407216316,425013,175,0.009957670675058853,16
1345,2562343,166532632,438880037,407526652,429462,177,0.009977453440501187,16
1346,2429371,165163361,438024265,406732144,421107,176,0.009985558615709867,16
1347,2525710,168470405,445546072,413717538,428238,177,0.009969587920547559,16
1348,2543202,165011074,436498435,405315742,420693,175,0.009969702403345656,16
1349,2516991,167248897,440779382,409290154,432986,177,0.009971417921178593,16
1350,2541085,166358801,437531918,406274596,421579,176,0.00996144102118656,16
1351,2521659,167445434,441633543,410083752,426034,176,0.009996298964241023,16
1352,2482681,164024172,432704268,401792222,423788,174,0.009994353446328775,16
1353,2562629,166771043,438362920,407047030,431073,176,0.009999328620458145,16
1354,2562653,163726767,432358413,401470628,418204,173,0.009958006192415929,16
1355,2572434,166252728,439309119,407925492,427325,175,0.009990159996606896,16
1356,2467383,163372238,428252939,397659470,420495,176,0.009990627927802734,16
1357,2487469,167189853,443578877,411890154,426409,177,0.0099865117194868,16
1358,2525275,163249362,430779403,400004722,421528,174,0.009943336877012716,16
1359,2575160,165235997,434179238,403161174,426225,175,0.009953519639144703,16
1360,2532997,166812733,441737208,410180082,431340,176,0.00995648826085802,16
1361,2531229,167825778,442029130,410451418,429935,177,0.009984606201588345,16
1362,2467787,164982628,436430646,405251990,423975,176,0.009916756867847196,16
1363,2455905,165197339,435086450,404004510,418192,177,0.009999011723797146,16
1364,2526784,162838235,428482417,397872514,417244,175,0.009999164137642806,16
1365,2451731,167673216,443877851,412168068,427611,177,0.009976759302330794,16
1366,2480706,165059268,435258179,404163734,420964,175,0.009997131033493459,16
1367,2499716,164403787,434091973,403080002,423603,173,0.009958935847908914,16
1368,2620025,165711873,439924208,408496816,419765,177,0.009998817585799168,16
1369,2522674,167778136,441806334,410245082,428070,176,0.009999665172298335,16
1370,2458711,162036200,426792511,396302920,416351,172,0.009891491341893566,16
1371,2678164,166814028,438184183,406881800,426690,177,0.00998974344473912,16
1372,2600279,166482805,440328154,408871788,428598,176,0.009903072725197491,16
1373,2524533,165499710,432651244,401742926,425750,176,0.009980675165750057,16
1374,2531464,165445060,435861496,404724164,423878,174,0.009901587207443864,16
1375,2599134,168540118,443515373,411831576,434940,177,0.009982483097407964,16
1376,2513021,169082192,442620880,410999706,431913,177,0.009985066546574672,16
1377,2542129,167101959,442647108,411025628,428572,175,0.009969004127242803,16
1378,2438024,161821881,428595477,397977372,414538,174,0.009986186202133172,16
1379,2543471,165681321,440641429,409162988,422991,175,0.00999490551548466,16
1380,2530654,165886161,437304521,406064178,431047,175,0.009887702719897489,16
1381,2503535,166020978,438036548,406743818,430711,176,0.009822616145729705,16
1382,2585663,165320492,435984141,404837888,426752,177,0.009994871722369559,16
1383,2616485,164579726,438418336,407098042,420394,173,0.009974008956554812,16
1384,2538198,163498990,426189105,395743036,424090,177,0.009959280675614026,16
1385,2541617,164723064,437046721,405825108,420587,175,0.009994773101645897,16
1386,2455984,164743452,431894129,401039860,421205,175,0.009885589960548263,16
1387,2526663,165679071,440302587,408848154,418242,175,0.009845926498595345,16
1388,2581915,170674677,451534999,419279172,437765,177,0.0099890341341497,16
1389,2557908,167800150,441972236,410398846,428597,176,0.009993581721924731,16
1390,2422909,161083752,427837286,397273318,419071,171,0.00997006826554078,16
1391,2463045,155145072,417056457,387263006,385034,165,0.009964687574030198,15
1392,2450065,152461032,412454426,382989334,373718,166,0.009998799654758502,16
1393,2389147,153851256,417418562,387599082,386362,165,0.009928780665096781,15
1394,2528883,155608192,419115137,389174864,389995,166,0.00996656860916159,15
1395,2482664,154079179,416264751,386527128,392723,166,0.009994009997934481,16
1396,2354340,153231003,415804083,386099506,386691,165,0.009986938271358025,15
1397,2455291,152427035,408551475,379365116,382160,163,0.009972132059355883,15
1398,2384656,153753946,417098992,387302526,383648,165,0.009970666886436858,15
1399,2363120,153264008,414594658,384976436,387151,165,0.009956999295516999,15
1400,2466592,154495980,416964087,387177362,382438,165,0.009921370317713903,15
1401,2466825,154533383,416359096,386615034,388754,166,0.009996526205698691,15
1402,2550794,154308799,416185335,386454224,381522,166,0.009997161723159216,16
1403,2580899,168151413,445308701,413496512,440045,177,0.009998895172032818,16
1404,2497182,166449412,439752216,408336032,427680,176,0.009999533792942687,16
1405,2540650,164988184,436227525,405063906,427176,174,0.00990877479612924,16
1406,2584143,168553203,443575546,411887034,433653,178,0.00997601309517693,16
1407,2435639,162025452,421177305,391088984,415523,174,0.009980204131104873,16
1408,2591993,165689599,439199377,407823104,422188,176,0.009970209644899877,16
1409,2470823,167382263,441923705,410353580,429717,176,0.009876675129887975,16
1410,2600914,165160554,435078574,403996762,423526,177,0.00999635206770761,16
1411,2504957,166950673,438347588,407032262,426094,175,0.009984715856798571,16
1412,2506971,165835281,441602365,410054762,429075,175,0.009868564437436013,16
1413,2505869,164934868,435263480,404168492,420909,176,0.009968558954675502,16
1414,2552345,167719459,443432068,411754512,430052,177,0.009994962412056003,16
1415,2534985,166197383,438140061,406840252,422152,176,0.009959300330793218,16
1416,2571394,167523675,443005089,411357102,430345,177,0.009994057928985493,16
1417,2518410,167104951,442973018,411327956,426079,176,0.00998992965169988,16
1418,2502281,162923441,428376662,397773402,415584,173,0.00997020033455184,16
1419,2445025,164903257,434005262,403000572,417349,177,0.009977576199164206,16
1420,2529046,167682567,443131701,411474934,431621,176,0.009939970668955403,16
1421,2508037,164082098,433781522,402792494,421411,175,0.009937717219902489,16
1422,2601234,168164138,447656591,415677002,431147,177,0.009980664131263493,16
1423,2541745,165513409,434948702,403875654,420998,176,0.0099808534416736,16
1424,2502249,165909261,442141416,410556172,422472,176,0.009979469992920688,16
1425,2521355,166712636,440377167,408917314,421572,176,0.009983161718331628,16
1426,2603172,166215591,440834445,409342258,430982,176,0.009978662061607607,16
1427,2531238,166256188,438813528,407464330,427640,175,0.009998810689245066,16
1428,2471548,161356003,425213918,394837404,411883,171,0.009898014102763484,16
1429,2464071,167046389,441631743,410081672,426434,176,0.009945749636465391,16
1430,2524094,163415079,428443241,397835724,423193,176,0.009992179997303447,16
1431,2517765,166640009,440374115,408914350,427601,177,0.009984761374055646,16
1432,2466184,161652503,427643289,397093372,416036,173,0.009908551692604031,16
1433,2490291,167519067,444868015,413087480,433120,177,0.009995778964061711,16
1434,2511718,163701323,432227425,401349468,419095,174,0.009936399633241253,16
1435,2523098,166578587,440128448,408686226,427339,176,0.009921891352376328,16
1436,2487940,163633893,434100202,403089128,413948,176,0.009988719306454933,16
1437,2529236,168126921,445143020,413342384,429284,177,0.00997499206034209,16
1438,2578834,167167042,441373193,409842134,426407,176,0.009909713072314853,16
1439,2521935,166621896,435921488,404780428,426121,176,0.009882542718118179,16
1440,2616974,167795570,440831885,409339138,430498,177,0.009987439306013554,16
1441,2362524,155345136,408146405,378989416,406448,169,0.009810773727853009,16
1442,2519145,166240924,440473100,409006260,425979,176,0.009997432757735434,16
1443,2573952,164894168,437447711,406197324,427057,175,0.009537694668170575,16
1444,2554083,167421136,441442074,409906068,427703,176,0.009527640526772595,16
1445,2523328,164598976,436952564,405737020,421553,175,0.009521680524717422,16
1446,2745142,172082364,454966131,422463938,443238,180,0.009992610342279428,16
1447,2435459,162329200,429679849,398983676,422466,174,0.00995227446630154,16
1448,2433692,162753060,426540257,396068556,416693,176,0.009996361033227942,16
1449,2466625,164689789,434435225,403399958,418294,175,0.009999656206778002,16
1450,2636146,166078510,441193438,409675760,424649,177,0.009963607918485488,16
1451,2541415,165457411,436822469,405616120,423105,175,0.009998651034017599,16
1452,2443973,163214606,428761778,398130798,416274,175,0.009983935856529605,16
1453,2600785,166057908,435831285,404696214,431413,176,0.009950686534719495,16
1454,2518297,165955527,437719144,406449186,428026,176,0.009950240327669078,16
1455,2479487,165150409,436821162,405615392,416972,175,0.009962345849084776,16
1456,2578028,164908658,436885812,405675192,423534,175,0.009885820995110688,16
1457,2503496,164383837,438867338,407515914,420998,176,0.009987533788804754,16
1458,2615619,168331186,443569561,411881210,433906,176,0.009925712733004391,16
1459,2545128,164328423,431653393,400816676,421228,175,0.00988741478876372,16
1460,2568995,164575636,435015629,403938158,416779,176,0.009829874079266923,16
1461,2560724,167919958,443746626,412045530,434160,176,0.009983902063414504,16
1462,2484695,165404590,436434101,405255578,422328,176,0.009846732360942193,16
1463,2530090,166069541,440906616,409408610,425315,177,0.009997892068238643,16
1464,2448410,163960927,433278957,402325898,425309,175,0.009977777233716288,16
1465,2494106,166792264,439000127,407638530,427759,176,0.00995064377608406,16
1466,2617324,166893454,441341775,409813040,429466,175,0.009941588600547793,16
1467,2482899,166497499,440690099,409207552,428929,177,0.009979591372272887,16
1468,2629334,167817017,442954232,411310978,433195,176,0.009972284473201542,16
1469,2488634,165088068,435049380,403969670,421187,176,0.009967075505888106,16
1470,2513970,165272221,437767721,406493412,426020,177,0.009992826549250534,16
1471,2440581,165713532,438604441,407271098,423302,176,0.009984783443028774,16
1472,2507501,162174732,429078615,398425118,414870,175,0.00998686447822913,16
1473,2507866,166588338,442335899,410736378,424515,176,0.009859782365442195,16
1474,2569917,166565051,434948793,403875524,425417,176,0.009895557550192259,16
1475,2496702,165911995,437216712,405981680,426165,176,0.009977663785401306,16
1476,2472531,164384459,434875191,403808106,423739,176,0.009987528961216883,16
1477,2502856,165677405,441976183,410402174,424144,175,0.009995172412128418,16
1478,2549372,166828522,438897442,407543396,427244,176,0.009982720338869083,16
1479,2552759,166206294,439360652,407973592,425575,176,0.009968437230495597,16
1480,2553992,165577761,441191516,409673888,428540,175,0.009799234068701403,16
1481,2554837,167358377,439406647,408015946,430834,176,0.00979762337849082,16
1482,2485552,164473242,432123106,401252202,416376,176,0.009977714475073956,16
1483,2532883,162539163,426731009,396245928,422876,176,0.009970332058735192,16
1484,2476093,164304048,436063691,404912092,418530,175,0.009947249636982633,16
1485,2575631,166850437,437799630,406523728,428376,176,0.009991889997203447,16
1486,2535887,167879609,441568944,410023406,429820,177,0.009993091721755765,16
1487,2468644,162597080,428272691,397677176,417138,175,0.009841323048732085,16
1488,2576272,167750640,443176410,411516534,431636,176,0.00995271481128097,16
1489,2489801,165851082,438599814,407266808,420589,176,0.009981654476432579,16
1490,2508650,167671776,441274653,409750926,432567,176,0.009982293097342448,16
1491,2532256,165653770,436916532,405703558,421844,175,0.009979645165394884,16
1492,2554993,164853455,434939701,403867464,428010,175,0.009775238198357999,16
1493,2617568,168644254,445691255,413852374,442037,177,0.00999917310316314,16
1494,2505124,166787690,443084374,411430760,428367,177,0.009997947585499167,16
1495,2484408,164202505,435513354,404400334,417201,175,0.00998840275462164,16
1496,2571837,169307514,446578126,414674858,432271,178,0.009992485859477882,16
1497,2438454,161020854,420728601,390671918,413053,175,0.00995396584619512,16
1498,2495572,163144151,429891213,399179586,420999,174,0.009921059627951596,16
1499,2531251,165391255,437802124,406526666,422679,176,0.009930780320958732,16
1500,2541123,166586873,441824569,410261514,424620,176,0.00999893103411415,16
1501,2455309,163962568,435258624,404164904,420693,175,0.009919697903344104,16
1502,2585084,165770021,437234497,405998346,425951,176,0.009984109994520688,16
1503,2471113,164692746,435764353,404633060,427702,175,0.009847728568182265,16
1504,2540496,166975262,440887584,409391398,427651,176,0.009793055790708893,16
1505,2502904,166303855,437521190,406265106,430712,176,0.00998122033835184,16
1506,2563078,167110762,444560704,412802728,426750,176,0.00998610240900083,16
1507,2492882,163642306,432454510,401560120,417783,176,0.009882343407704624,16
1508,2573732,166876093,438287439,406976674,426382,177,0.009989515168798334,16
1509,2485572,167080713,444306434,412566102,427761,176,0.009977526199146965,16
1510,2482512,163594367,436244952,405080806,419441,175,0.009972007576554337,16
1511,2564161,165435793,433290711,402336142,423181,175,0.009930576872612715,16
1512,2549552,164926934,437405539,406157284,422826,175,0.009883715132315563,16
1513,2469165,163456563,429685644,398989578,425962,176,0.009828896837550633,16
1514,2536518,166099270,439466689,408071820,430089,176,0.009962166538678117,16
1515,2489097,165068480,436365232,405191748,421596,175,0.009867543402601174,16
1516,2560862,167359078,442182376,410594366,424681,175,0.00983445580498476,16
1517,2609889,168205641,443713099,412015084,429940,177,0.009940633082976925,16
1518,2578039,168817737,444743089,412970740,433490,177,0.009970056196571103,16
1519,2527300,163471953,431496517,400670894,421058,175,0.009954008604830554,16
1520,2532615,166345613,440798926,409309056,422613,177,0.00999800172344887,16
1521,2495483,165871896,440926991,409427954,422386,175,0.009948331706321279,16
1522,2504953,168635561,444719890,412949524,435711,177,0.009994389308410106,16
1523,2449267,163546907,432326612,401441066,418161,176,0.00999731241286635,16
1524,2537626,167375463,444968537,413180508,432269,177,0.009998452758087159,16
1525,2446137,160356632,424714861,394373928,414749,172,0.009987274823198215,16
1526,2456404,165598305,438367940,407051528,426254,175,0.009960423089801065,16
1527,2593880,168570130,449334564,417234584,440160,178,0.009996392757376812,16
1528,2552259,165809890,439933743,408505864,428039,175,0.009964804470622231,16
1529,2492282,164334116,436280480,405112734,428796,176,0.009997911033762425,16
1530,2585881,166720254,439387933,407997486,428402,177,0.009978614130556597,16
1531,2517990,165249704,433483925,402515490,430800,175,0.009948267913195832,16
1532,2624971,166676563,439761675,408345418,430408,176,0.009972879300992863,16
1533,2527997,164775341,436860032,405651506,426456,176,0.00984684477477406,16
1534,2537573,164209061,431397376,400579114,417244,175,0.009928215837315806,16
1535,2498954,165958814,438797222,407449276,424443,177,0.009989959651710225,16
1536,2504679,166448162,438187587,406883724,422666,175,0.00982731304390105,16
1537,2534711,167399298,442315888,410717294,429892,176,0.009849035465184643,16
1538,2518989,167455626,445159395,413357698,431497,176,0.009988517237419737,16
1539,2543611,166411847,442968341,411323432,426970,176,0.009954559639503324,16
1540,2642586,166155218,437855034,406575130,425561,175,0.009962400676689888,16
1541,2471051,165117824,433506479,402537304,424554,175,0.009885617891592376,16
1542,2554305,165876075,438137424,406837236,427767,176,0.009996273102163139,16
1543,2442072,165003062,435456007,404347138,422978,175,0.009992561376745302,16
1544,2456741,165829726,436334873,405163148,423483,176,0.009893026170009023,16
1545,2534684,167017050,437785153,406510312,423631,175,0.009990291375962544,16
1546,2513509,166661034,442211502,410621146,425004,176,0.009979977924130318,16
1547,2463775,163767047,433480671,402513124,418214,175,0.009884371684266098,16
1548,2564282,164817055,437483563,406229772,426728,176,0.009864076849681672,16
1549,2480498,165416972,436318067,405148250,425970,176,0.009969855851674432,16
1550,2505048,165322920,438757198,407412876,424600,176,0.009848657878847544,16
1551,2488872,165873055,439813844,408393856,425009,176,0.009921466869471334,16
1552,2580517,167076133,442129088,410543198,422381,176,0.009948475154646605,16
1553,2518951,166147310,438895275,407540822,427465,176,0.009960926193422825,16
1554,2473181,163699772,434594321,403547534,420819,173,0.009834375804957175,16
1555,2490829,166371145,440420326,408957094,427035,177,0.00998370551162259,16
1556,2553224,167710745,441001762,409497296,431995,176,0.00999810413727729,16
1557,2488499,166018571,439571986,408169736,426400,176,0.009960128262113194,16
1558,2476395,166336220,439272652,407891562,426582,175,0.009917010316210454,16
1559,2527473,166882619,444475562,412723324,422483,176,0.009929069630713666,16
1560,2537390,163433013,429796714,399092070,419634,176,0.009892270307679417,16
1561,2528058,164399227,430023211,399303788,426295,175,0.009946913085142443,16
1562,2488636,162746309,429240608,398576204,420036,175,0.009893272376990475,16
1563,2518735,163782268,430934087,400147722,417211,177,0.0099950768948541,16
1564,2489981,164593373,435536611,404422200,419723,177,0.009998107240726634,16
1565,2572318,165611355,437100054,405873780,428806,176,0.009997553447432223,16
1566,2553691,165141206,437345036,406102138,427117,175,0.00998938068599334,16
1567,2483818,163981680,428678286,398052954,425116,177,0.00998899827206837,16
1568,2476689,166509716,441101486,409589232,432188,177,0.009997692757825088,16
1569,2521835,164664906,435791349,404658982,421435,175,0.009849433051528638,16
1570,2616139,167748160,438787233,407440254,432820,176,0.009840977531371562,16
1571,2606555,166934747,445001942,413211994,425241,176,0.009845340636324357,16
1572,2607098,165821325,440418922,408955716,424070,176,0.009973329301148035,16
1573,2485094,165621433,439207157,407831190,424643,176,0.00987902719966455,16
1574,2528143,165112898,441921855,410351292,423061,176,0.009855473743266807,16
1575,2485370,163896183,433838516,402844702,415404,176,0.009983940684117478,16
1576,2425827,166046150,441018390,409512792,424329,176,0.009908721003007243,16
1577,2514610,166302195,438093774,406796910,430559,176,0.00974710439555324,16
1578,2545874,167632825,441725806,410169292,428232,177,0.009968135506253624,16
1579,2521132,164206705,432485128,401588954,419980,175,0.009978588268478713,16
1580,2552732,168654132,446116663,414247496,432676,177,0.009998843447877052,16
1581,2594873,165426511,435933801,404790854,423316,175,0.009974935163770746,16
1582,2616740,167664087,442430408,410824024,434337,176,0.009996796205791796,16
1583,2489033,163154330,428603396,397984314,415238,174,0.009848520292593204,16
1584,2566738,168291159,445619238,413784878,431843,178,0.009995216205246968,16
1585,2545239,165294510,437336745,406093480,421549,176,0.00999907068933472,16
1586,2462262,163497383,431013450,400222342,419469,175,0.009999752068880024,16
1587,2494609,164225397,434010144,403004940,418688,175,0.009976791026479664,16
1588,2510714,163128574,432386875,401497850,420424,175,0.009943339980462063,16
1589,2499593,162967622,429137360,398480212,416775,175,0.009934319632524011,16
1590,2581215,164026780,433044917,402109812,416446,175,0.009904846863740298,16
1591,2523172,166477862,441564184,410019246,422079,176,0.009973063438987392,16
1592,2435803,163827244,435406426,404301976,423180,176,0.009949622741249222,16
1593,2493503,163912816,434806327,403745004,416535,174,0.009829626148146947,16
1594,2506623,167878849,443942751,412228076,430394,178,0.00998865965126195,16
1595,2610699,165336211,436087612,404934244,423551,175,0.009991421031524493,16
1596,2559278,165103074,437449265,406199066,424355,176,0.00998213275245957,16
1597,2488612,165704725,437719011,406449446,425003,176,0.009925983422752905,16
1598,2478684,165863551,435370934,404267630,420081,177,0.00999394310135969,16
1599,2522332,163935642,433434761,402470406,418182,174,0.009937270323196664,16
1600,2404610,160457997,423823701,393546348,412971,173,0.009730422665662989,16
1601,2455946,160886374,422536688,392351180,417763,175,0.009915020660351952,16
1602,2607595,167972997,440341826,408884372,434501,177,0.009999312413556005,16
1603,2539792,165603107,437320390,406078062,423784,176,0.009984935856874433,16
1604,2492468,162213080,431490662,400665486,413929,174,0.009953519639144703,16
1605,2499160,166010548,436286326,405118636,426997,177,0.009964489298099758,16
1606,2431200,165052508,433506225,402536524,425681,176,0.00998771620266076,16
1607,2561637,166259343,440163460,408718804,423465,175,0.009992308618037455,16
1608,2598079,167547143,441815864,410253480,436106,176,0.009931253424570146,16
1609,2574759,166714604,443292945,411624278,423358,177,0.009995111722452318,16
1610,2515615,164954070,436510000,405325310,424568,175,0.009986793788549582,16
1611,2481037,166219373,436026581,404877148,425521,177,0.009965846195119378,16
1612,2522294,165607184,436159432,405000570,426906,175,0.00989981927579975,16
1613,2538070,166608863,440040855,408604768,423061,176,0.00999777655095743,16
1614,2487691,165279223,437396366,406149692,428922,175,0.009915284798374068,16
1615,2493722,164825487,434298043,403271258,423648,175,0.009885939615841248,16
1616,2509367,167383444,443404125,411727914,426320,177,0.00997531585355719,16
1617,2518886,166761106,441124291,409610916,428433,175,0.009957464468091195,16
1618,2496339,164115118,432900503,401974898,421422,175,0.009863707884037202,16
1619,2579614,166421976,440690497,409207942,430006,177,0.00997629102630725,16
1620,2530706,161897146,428815132,398181186,417351,174,0.00984206718691972,16
1621,2554539,165240425,435238080,404145664,425000,176,0.00999775758543365,16
1622,2518057,163812610,432831531,401909950,420155,176,0.009993019997593102,16
1623,2534474,166682002,443213304,411550880,429627,177,0.00998648206430416,16
1624,2506726,165350625,437878912,406597334,427454,175,0.009986498960861711,16
1625,2478183,164917819,437268646,406030274,425432,176,0.00997356171502128,16
1626,2515847,164855189,435231610,404138878,420430,175,0.009914124108318658,16
1627,2499908,166712297,441791591,410230652,429742,177,0.009989982410338763,16
1628,2436847,164478815,432927250,401998948,422151,175,0.009891938583427098,16
1629,2530829,166744115,442155246,410568158,425601,176,0.009990515513970868,16
1630,2550558,167720525,442128134,410542808,427353,177,0.009999782758545779,16
1631,2528702,165673999,440166642,408721404,423684,175,0.009997611033658977,16
1632,2593496,167359389,441949439,410377032,427929,176,0.00998838861668573,16
1633,2517321,166648285,442570543,410953816,426017,177,0.009991551376397026,16
1634,2567929,166185422,440851103,409357390,424992,175,0.009998921034110701,16
1635,2513190,166856615,436271459,405104258,431432,176,0.009997819309592865,16
1636,2470738,165264860,436382233,405208232,424243,175,0.009992045514498454,16
1637,2518680,162478186,428483835,397873424,421512,173,0.009991875169612127,16
1638,2490429,164542218,435248207,404153958,426490,174,0.009965662057124847,16
1639,2552831,166916335,440823732,409332378,428236,176,0.009992895169963852,16
1640,2536958,165484079,437048545,405826980,428895,175,0.009952222742145774,16
1641,2477243,165434115,437653780,406388398,427800,177,0.00997401688759203,16
1642,2485953,165843523,435702566,404575964,423284,175,0.009983191718341972,16
1643,2556488,168949942,444146629,412416888,428345,177,0.009990154824191319,16
1644,2527578,167055672,442588693,410970248,423726,177,0.009953763777159922,16
1645,2507233,165358094,440841093,409348290,425185,175,0.009879706510243624,16
1646,2419641,164970173,440690153,409207968,424446,170,0.009896558929847907,16
1647,2514918,155776664,421830228,391695590,391256,167,0.009986343443566704,15
1648,2392021,154342592,416915374,387132148,382967,165,0.009996771378197027,15
1649,2414288,152171044,414025310,384448116,379803,164,0.009943911704797139,15
1650,2434594,155483187,420965697,390892996,386234,167,0.009966881367890127,15
1651,2333115,153805083,416655334,386889958,380786,166,0.009950824120973836,15
1652,2419883,154487237,418145194,388274510,386842,165,0.009860274434577392,15
1653,2446140,152753173,415024449,385375796,382313,165,0.009864688229202837,15
1654,2361544,153100802,416858485,387078718,384738,166,0.009969619644696429,15
1655,2377298,153057744,415373930,385700458,388767,165,0.009893811342693567,15
1656,2441781,153222699,414777627,385146424,382964,165,0.009889017547937086,15
1657,2416896,154313667,419770837,389783134,385381,167,0.009996835171322473,15
1658,2477000,153111612,416060918,386338108,381096,165,0.009876941336876324,15
1659,2423116,153229771,415313309,385644194,386087,165,0.009862854435467047,15
1660,2437638,153728665,416006134,386287668,384030,165,0.00984799063723815,15
1661,2517803,154466840,417351636,387536578,389881,166,0.009993304825277527,15
1662,2440462,155264265,418742993,388828570,385460,166,0.009980276889750651,15
1663,2438995,154043174,416978493,387189998,383663,165,0.009968874816853384,15
1664,2454536,154416143,418198532,388323494,386469,165,0.009943955497915689,15
1665,2442883,154719087,420793963,390733304,389860,166,0.009997388964616884,15
1666,2455035,153046001,414149392,384563478,383268,165,0.009959516537764324,15
1667,2451726,152403223,412864877,383370494,381629,164,0.00978863682366787,15
1668,2429357,152913216,415374548,385700874,382791,165,0.009758828537527083,15
1669,2457672,153758095,415741126,386041474,386319,166,0.009993315514936384,15
1670,2378990,153446503,415388295,385713640,383442,165,0.009860624779525786,15
1671,2464908,152638378,414690003,385065226,387561,165,0.009900619965731022,15
1672,2416058,153896688,417738524,387896574,389025,165,0.009844161325572871,15
1673,2507703,155849251,417311864,387499138,390706,166,0.009973977922061353,15
1674,2398425,152839490,412616456,383139770,383258,164,0.009974493094652792,15
1675,2369248,151040447,411723527,382309850,377486,165,0.009996737585081926,15
1676,2418031,152878868,415522946,385838960,383317,166,0.009977509302589414,15
1677,2408412,153190658,415662463,385968206,383825,166,0.009969973437921876,15
1678,2374071,152233363,412424477,382960890,378460,165,0.009915194108687624,15
1679,2364343,153127618,415815293,386110166,385659,165,0.009902497897413069,15
1680,2409345,154392941,417052665,387259574,385599,165,0.009970132748321637,15
1681,2432026,152824116,412229403,382780554,379090,165,0.009967736885426513,15
1682,2426586,154801292,417712867,387871874,385201,166,0.009988295858033054,15
1683,2452855,154321912,416934347,387149230,387821,166,0.00999659689537824,15
1684,2417349,154400383,415018781,385370544,387663,165,0.009992988963099643,15
1685,2439473,153039454,415606058,385915452,383596,165,0.009966429988424135,15
1686,2454105,154177557,419370652,389412218,382157,165,0.009927791699238518,15
1687,2570073,154154380,412938656,383438718,386990,165,0.00999326999767931,15
1688,2361170,152313776,411758824,382343130,378053,165,0.009997898964792747,15
1689,2367186,151429047,409629029,380365622,381901,163,0.009984413787728892,15
1690,2475447,153291900,414375604,384773324,385539,165,0.009997916895833412,15
1691,2368047,152934017,412687928,383206122,382278,164,0.009972112059348986,15
1692,2477718,153823901,414920178,385279154,385218,165,0.009923473421887387,15
1693,2395931,155286077,418398064,388508094,384617,166,0.00996974033439322,15
1694,2370041,153122609,415015387,385367138,378567,165,0.00999414344625636,15
1695,2415153,155265598,417527282,387699650,392017,166,0.009954625501595,15
1696,2514681,155456396,417704098,387864334,392083,166,0.009985707926106181,15
1697,2499319,153744335,417188748,387385908,382938,165,0.009978462751194052,15
1698,2433522,156623705,421348569,391248312,410634,166,0.00997453274983888,15
1699,2492925,159438084,403505476,374680176,424925,160,0.009978518613282281,15
1700,2417109,142671065,378667735,351616642,369577,152,0.009999020689317479,14
1701,2484805,147888744,389636440,361801752,404637,158,0.009971973783439236,15
1702,2442709,147447021,390374693,362487866,379046,160,0.009972494818101661,15
1703,2459859,146484909,389589878,361758540,384447,156,0.009996374826336148,14
1704,2424229,146686500,389351798,361537306,378573,157,0.009996895860998573,15
1705,2402117,148468343,394479596,366298634,382413,164,0.009985521719145421,15
1706,2424948,145568067,388192790,360461244,382623,157,0.009958917916868247,15
1707,2448004,147802889,391409890,363448150,383771,159,0.009984180684200235,15
1708,2344746,146185335,387192560,359530678,373800,160,0.009900615138143151,15
1709,2415085,145749939,387929477,360216610,373618,158,0.009880511338107358,15
1710,2394052,147674407,393749369,365620476,377627,159,0.009982749304396311,15
1711,2412022,151331076,409082309,379857920,386114,166,0.009961709986796546,15
1712,2455571,153535816,416014432,386294402,389909,166,0.009987354478398096,15
