,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1315,1174166,73332140,194894582,422270160,233399,171,0.009928513078797614,16
1316,1138629,71487976,189957875,411573994,221731,168,0.00998501930517907,16
1317,1114063,69494221,185766224,402492168,217736,163,0.009920255834570978,16
1318,1160836,66560690,180587488,391271608,210178,163,0.009977471026714146,16
1319,1107778,65415154,177894733,385437598,203286,159,0.00994269653196432,16
1320,1139293,72071007,190467322,412677460,230458,165,0.009935906874450647,16
1321,1114170,70418855,185923134,402832144,223313,165,0.00984681305062519,16
1322,1146741,72650559,192240127,416518882,229594,171,0.009957973088956238,16
1323,1117416,71920452,192288988,416624806,224535,170,0.009934552391224963,16
1324,1109531,70769877,186841085,404820884,222338,167,0.009944191015238281,16
1325,1144910,71855837,187615214,406498144,236747,166,0.009939982737925082,16
1326,1206517,72144463,189970180,411600436,232274,169,0.009851681328165975,16
1327,1219809,73592426,195941477,424538712,237411,173,0.009984965512057074,16
1328,1062523,69661385,186570944,404235858,223829,164,0.009978513785694408,16
1329,1130976,68776887,182743487,395942690,222413,164,0.009782772338887014,16
1330,1116784,72858827,190215843,412132500,236101,171,0.009942740669910575,16
1331,1088668,64340192,175006134,379178566,210498,157,0.00997473309473555,16
1332,1130839,66079568,180131825,390284414,207875,161,0.009961168262471815,15
1333,1154990,66815150,181507163,393264274,212828,163,0.009848355120122455,16
1334,1117304,71062367,186949423,405055456,235028,166,0.009925019284489408,16
1335,1180837,70760670,187802289,406903926,225624,166,0.009797670275058715,16
1336,1159011,67564497,182122514,394597450,214202,164,0.00995571998473103,16
1337,1124684,66538347,178970983,387769226,211633,162,0.00999899379275648,15
1338,1104793,66042215,178051991,385777912,209388,160,0.009966906195484895,15
1339,1091321,71009266,186675744,404462578,230856,165,0.009972709645761947,16
1340,1122713,71277128,188210205,407787172,231223,166,0.009924720663696781,16
1341,1189184,72157110,188755831,408969600,234089,170,0.009991220686627823,16
1342,1145003,71917705,190984741,413798528,229701,169,0.009961807573037095,16
1343,1091434,70042707,185121754,401095474,224649,165,0.009992323445628774,16
1344,1173070,73366557,194041210,420421196,235469,170,0.009995840688220927,16
1345,1185560,72735603,189954658,411567026,233691,172,0.009982568959506537,16
1346,1084008,70686336,185667946,402278396,222021,168,0.009998404827036147,16
1347,1151228,71823095,189989754,411643232,237348,169,0.009917554454329121,16
1348,1144134,71627546,190674791,413127260,232367,171,0.00997107516243971,16
1349,1133976,70753245,187801084,406901040,230090,164,0.009991744135084184,16
1350,1177161,73140170,192141892,416305786,232956,173,0.009962017228281803,16
1351,1172132,72547311,192185633,416400608,235412,170,0.00999258344571843,16
1352,1141878,70798807,187382197,405993302,226659,163,0.009990291720790249,16
1353,1079858,70090369,185523729,401966630,233650,167,0.00997455378432889,16
1354,1240790,72501281,190073905,411825180,246538,171,0.009953547570188818,16
1355,1138728,71248686,187792188,406881800,242441,170,0.009981893786859927,16
1356,1091182,70755157,185594385,402119302,230322,167,0.009981848959258261,16
1357,1132846,71986159,190015717,411699158,231899,169,0.00998184275235957,16
1358,1171018,69266121,185334926,401557312,218372,166,0.00992587721581973,16
1359,1085146,69676245,185137538,401129664,218510,166,0.009993049652775742,16
1360,1114247,71724094,191082280,414010376,227419,171,0.009992499997413792,16
1361,1118954,70891319,189573694,410741370,225516,170,0.009972942749290604,16
1362,1182691,66085685,177775737,385179522,208071,161,0.009787416478419476,16
1363,1142825,65349029,175674904,380627624,202493,160,0.009994693101618312,15
1364,1124316,65724592,177844518,385328138,201123,160,0.00997800206138002,15
1365,1164624,66433852,181703699,393690258,203779,163,0.009990517927764803,16
1366,1105171,70338180,184510389,399771216,236318,168,0.009759814399936,16
1367,1150460,73495196,194708973,421868044,248131,173,0.0099220041110359,16
1368,1154312,71893067,188499422,408413590,234204,170,0.009952653776777164,16
1369,1121317,71793148,190022281,411713718,227479,168,0.009971813093728653,16
1370,1183253,67080965,180193842,390418756,209024,162,0.009988366892540308,16
1371,1147787,65112693,176839444,383150950,197306,160,0.009905689622651594,15
1372,1169524,69420185,185468064,401845860,219892,167,0.009970348955292743,16
1373,1129274,66617535,178315746,386349262,209861,163,0.009968693782308202,16
1374,1193967,65914920,179008246,387850060,214400,161,0.00987232616287109,15
1375,1112970,67399514,182207050,394780750,209640,164,0.009994618618834007,16
1376,1141831,71979407,188299945,407981444,227835,169,0.009872851680293683,16
1377,1067454,70032895,186077740,403167258,215337,165,0.009965788953720328,16
1378,1149704,71968265,191818090,415604306,224600,170,0.009927714457832571,16
1379,1138334,68436376,182872826,396223516,216434,164,0.009945738601978829,16
1380,1132695,67739619,181882897,394078126,208211,163,0.009999806896485136,16
1381,1118993,70775176,185941718,402872444,218037,164,0.009981511028107251,16
1382,1158601,71360109,189113836,409745128,224559,168,0.0098804130622114,16
1383,1170628,67812661,183457106,397489118,210057,165,0.009948631016769316,16
1384,1226781,69402437,183581863,397758920,219850,167,0.009982266890436858,16
1385,1120937,71509543,189714364,411046454,225315,170,0.00995169446610154,16
1386,1180259,70926235,188987744,409471816,222748,168,0.009905444105325553,16
1387,1099707,72097990,189899888,411448492,229981,169,0.009984475856715812,16
1388,1157032,72331805,189719254,411056958,231715,171,0.00996191515928109,16
1389,1141766,71517070,190490836,412728784,237155,170,0.009989783444752912,16
1390,1165156,70905192,186453460,403980850,236473,167,0.009997113792108204,16
1391,1148052,71187227,188504907,408425420,233515,169,0.009961550331569079,16
1392,1193535,72604960,192512284,417108484,235429,170,0.009971660679882994,16
1393,1114774,70166924,185557299,402039508,224327,165,0.009954951708604037,16
1394,1206229,73359047,191968622,415930450,232574,172,0.009991967583437098,16
1395,1133231,71246650,189906830,411463832,220824,169,0.009974144129015218,16
1396,1140894,66580967,179997147,389992330,205410,162,0.00997671999197241,16
1397,1137163,68762031,183644617,397895628,214993,165,0.009992852411328417,16
1398,1140290,70888652,188515816,408449704,224941,168,0.009958359295985965,16
1399,1078871,66847147,180116362,390250926,211704,163,0.009969246196291791,15
1400,1164170,69222336,184888340,400589566,221582,165,0.009980557234674909,16
1401,1127848,71183236,188406732,408213104,226253,169,0.009996387584961236,16
1402,1203386,73243474,191939915,415868232,234767,170,0.009975850336500116,16
1403,1200505,72760433,191330702,414548472,235589,170,0.009998434482218786,16
1404,1137491,71019002,187918998,407156568,227195,169,0.009940446186360754,16
1405,1155441,71120765,187554220,406366220,230815,169,0.009976902750656122,16
1406,1155611,70429620,186254757,403550862,229651,168,0.00986802547173292,16
1407,1111097,72303065,190147958,411985600,228771,171,0.009935751012327935,16
1408,1202530,71165541,189537708,410663968,222938,166,0.009990395858757193,16
1409,1184421,66466923,180260809,390564174,201645,162,0.00995855653743329,16
1410,1102648,64692136,173407913,375715990,202658,157,0.009942403428414976,15
1411,1197122,65478548,178222391,386147372,202723,161,0.009859639261944574,16
1412,1188504,72002874,191580982,415090936,233087,173,0.009984149649706776,16
1413,1149186,71290181,189717512,411053370,233337,165,0.009997153102466587,16
1414,1134969,69478413,185058785,400959390,223711,167,0.009940329634596425,16
1415,1157317,73131353,194045050,420429620,229631,173,0.009993573101232105,16
1416,1173269,70558614,186898504,404945580,223871,166,0.00992832135459357,16
1417,1183462,71460330,188910938,409305416,239617,169,0.009992989652755052,16
1418,1185533,70923310,188441113,408287282,224653,170,0.009969664817125799,16
1419,1246699,71838393,189822342,411280454,244031,170,0.009986382064269677,16
1420,1141216,72306082,191676178,415296700,231986,171,0.009948201361448746,16
1421,1050184,71515388,190986444,413802402,221742,169,0.009939862737883703,16
1422,1093723,69396186,184897725,400610418,216809,163,0.009885756512329832,16
1423,1181216,72407293,190142746,411974524,235117,170,0.009848866154781432,16
1424,1103068,65725395,170063250,368469218,231627,158,0.009979893786170271,16
1425,1139235,69870209,184238990,399182888,220244,165,0.009942346876671337,16
1426,1171719,71352680,189480783,410540312,228711,168,0.009823305456312227,16
1427,1125595,72558108,189650774,410908446,236763,172,0.009991415169453507,16
1428,1155209,70260372,185003682,400839608,224304,164,0.009981552407431865,16
1429,1213493,71714704,191159482,414177634,228120,168,0.009933978597923655,16
1430,1167610,72587973,190108348,411899930,229239,170,0.009973340680462304,16
1431,1170441,71875321,189822959,411281728,229010,169,0.009993177928682045,16
1432,1158910,71082656,188163688,407686682,229022,169,0.009982619994006894,16
1433,1146887,71431233,188679453,408803876,231046,168,0.009990619996765517,16
1434,1228376,72454538,191278709,414435788,238845,168,0.009961482055683467,16
1435,1164218,66524334,179841590,389655188,207138,160,0.009821171662472986,16
1436,1140931,66329265,178582002,386926436,207149,161,0.009899706172312473,16
1437,1114614,70784595,187708849,406701074,221678,169,0.009912166176609026,16
1438,1132787,72008597,191715414,415381980,227676,170,0.00992475031887942,16
1439,1129552,68779125,182848804,396171126,219173,165,0.009968093092445894,16
1440,1132211,66994126,178923916,387667306,212696,162,0.009906463416021867,16
1441,1193931,73206978,193693082,419666832,249833,173,0.009958816537522943,16
1442,1094548,69679584,184265176,399239958,231873,166,0.009926382043580016,16
1443,1123994,71527949,189786600,411202688,241580,169,0.009965926195146965,16
1444,1134205,65259327,175827388,380958266,209592,161,0.009996495171205232,16
1445,1150889,72231907,189814983,411264178,240100,168,0.009985312408728417,16
1446,1211269,72579289,193661389,419598452,236138,172,0.009980249648361948,16
1447,1193255,71461513,188946047,409381336,227543,168,0.00989389720479214,16
1448,1144961,72260732,192253332,416547898,234827,170,0.00993295997688275,16
1449,1143502,72110893,190050712,411774688,234415,171,0.00998663034021736,16
1450,1098696,64498246,176787701,383039098,198999,158,0.009949851017190006,15
1451,1140966,66488427,179371217,388636040,209033,161,0.00984186684202305,15
1452,1161337,66506276,180227407,390491608,206942,161,0.009970991714135074,15
1453,1137836,65051893,176756396,382971056,208548,158,0.009969811024072767,15
1454,1100221,68280503,182963707,396420102,214499,166,0.00997135033494839,16
1455,1135782,70458313,185579560,402087634,219719,166,0.009917640661255401,16
1456,1140156,72405794,189640903,410886658,231679,168,0.009940138600047794,16
1457,1105884,70229258,184620576,400009662,235542,168,0.00998233585597788,16
1458,1180590,72324569,191230753,414331892,233189,171,0.00998852551328466,16
1459,1133366,71832947,188735721,408925608,230598,170,0.00988852685811271,16
1460,1137881,70925290,186796673,404724476,233506,166,0.00990701996793792,16
1461,1186938,73360785,193342513,418907684,244148,173,0.009999331723907491,16
1462,1123789,72130770,190687248,413154508,228748,169,0.009987834478563613,16
1463,1150030,71229232,187112137,405408068,231140,166,0.009988026202767656,16
1464,1131855,65570699,177622693,384848022,219038,159,0.009963606884002375,15
1465,1155224,69068911,183341255,397238010,217892,165,0.009948691706445417,16
1466,1189481,73774253,194306748,420996212,236193,172,0.009920946179636615,16
1467,1185950,72183563,188378197,408151406,225585,168,0.009941555152260396,16
1468,1169857,71815799,190928456,413677186,230078,170,0.00996032895183757,16
1469,1116203,69925125,183921685,398495240,225697,164,0.00999667448161189,16
1470,1136610,72069741,190118063,411920938,229473,172,0.009949199292827343,16
1471,1177762,73214519,193015861,418199444,237943,172,0.009996264826298217,16
1472,1157457,71311674,188415473,408232032,232457,167,0.009997051723121283,16
1473,1221721,70237938,184700205,400182328,232817,167,0.009971027576216405,16
1474,1127426,69579420,182982570,396460636,225437,163,0.009884662029193803,16
1475,1190398,72479242,192817214,417769378,231904,172,0.009857535812943383,16
1476,1143748,71889101,191450992,414809382,228371,168,0.009999979999993103,16
1477,1107989,70578232,186645474,404397006,230865,163,0.00998480137406944,16
1478,1121822,71117179,188753997,408965752,228833,169,0.009951503431552907,16
1479,1154934,68270347,184618447,400005164,215798,165,0.009878768923713421,16
1480,1118320,66900472,179995242,389988508,211827,163,0.009953398604620209,15
1481,1138483,64975056,175241679,379689024,199637,159,0.009856719950593087,15
1482,1157285,71343385,189299744,410148492,231299,170,0.009961446193602137,16
1483,1119172,71042922,188990903,409478992,230668,168,0.009978911027210699,16
1484,1065301,68709127,184582179,399926696,215716,166,0.009919018592765031,16
1485,1189803,65796355,177829580,385296600,203213,159,0.009998177930406183,15
1486,1110582,67033397,182319247,395023824,201710,163,0.009984884822374076,15
1487,1220526,66709843,181060836,392297308,208883,162,0.009925482732925081,15
1488,1169552,66071344,179688883,389325248,204608,160,0.009991671721266112,15
1489,1185275,65816727,177368060,384296250,207524,160,0.009936026184836615,15
1490,1163299,68564421,183013700,396528366,218587,165,0.009984882063752436,16
1491,1112838,64447204,174964893,379089490,210124,157,0.009992448962913436,15
1492,1154176,66691097,179705852,389360972,207105,161,0.009976012405521519,15
1493,1116580,66058417,178642600,387057918,203622,160,0.00999200413517384,16
1494,1172152,71272352,187355644,405935712,223381,163,0.00997039930013769,16
1495,1212407,70678698,184315899,399349990,218846,170,0.009916364109091072,16
1496,1163755,72741388,192404474,416874640,232383,172,0.009965155160398332,16
1497,1138786,72658326,193312072,418841254,235068,172,0.009985542753635432,16
1498,1130750,69911859,184506323,399762610,236390,167,0.009964673780921994,16
1499,1208023,68860695,185361517,401615344,219371,167,0.009901185483167409,16
1500,1158818,69810930,187190410,405577926,231941,167,0.00994913101694173,16
1501,1124762,70617040,187530761,406315234,230562,168,0.009964139297979069,16
1502,1141045,72829195,190693114,413166728,238823,172,0.009883464097746241,16
1503,1185988,72661102,191160220,414178700,247645,169,0.009979508958451365,16
1504,1164166,68084976,179977289,389949534,226654,165,0.00999947793085446,16
1505,1138996,65689154,177159252,383844084,208358,159,0.009955777226130077,16
1506,1119754,69585124,184143240,398975460,231844,167,0.009783343373566681,16
1507,1186395,72059277,191459997,414828440,235345,171,0.0099758627502975,16
1508,1177428,71862934,190449336,412638902,225616,171,0.00998913447901189,16
1509,1190532,71629451,190010130,411687406,229565,166,0.009985195856964089,16
1510,1137793,70246112,186258104,403557752,240315,167,0.009995904136518668,16
1511,1156639,64570436,173857591,376690080,210894,159,0.009999310344589774,16
1512,1124197,65626607,177314823,384180836,208301,160,0.00998044068291058,15
1513,1171579,66557541,180447865,390969046,218641,163,0.009935484805339588,16
1514,1177094,65424203,177257102,384055750,208852,159,0.009965098608654693,15
1515,1139457,66920595,181829926,393963726,218240,164,0.009911218590075375,16
1516,1140504,71288409,189925810,411504600,230336,169,0.009932475838784772,16
1517,1098408,71420021,189745798,411114600,242906,168,0.00999169861782711,16
1518,1146921,71801083,189667192,410944274,240329,168,0.009960274469060162,16
1519,1177927,69947211,184584758,399931974,226533,167,0.009990010341382876,16
1520,1121070,71633351,187896667,407107714,226538,169,0.00991947238602496,16
1521,1097407,67492859,179122184,388096228,205787,162,0.009944740670600232,16
1522,1121585,67976950,183207852,396949098,209071,164,0.009793952342742187,16
1523,1107816,72008654,190042264,411757060,222868,170,0.00999017516902592,16
1524,1188798,72967190,193491543,419230318,228244,172,0.009987559995710344,16
1525,1109095,69184817,182138649,394632108,217821,164,0.009889519272248026,16
1526,1179886,67874099,180718668,391555866,215622,163,0.00997384550822259,16
1527,1153397,71767768,191657344,415256348,223838,167,0.009905420657041607,16
1528,1203275,72149232,190616923,413001836,232290,170,0.009982315166315574,16
1529,1105049,69947838,185919237,402823876,220964,167,0.009961123434870149,16
1530,1220261,72630754,190468272,412679956,232825,171,0.009990306203553864,16
1531,1151377,71036009,188613799,408661604,236805,168,0.00998263792504756,16
1532,1194572,72067864,190855380,413518638,235637,169,0.009933285494236378,16
1533,1122528,71246063,188341994,408073068,230033,167,0.009912276521474663,16
1534,1147043,67915739,183216172,396967428,220253,163,0.009908152382121511,16
1535,1131814,67380889,181212373,392625064,212082,164,0.0099812986142409,16
1536,1136302,72047026,190336485,412394242,226202,166,0.009964805505105347,16
1537,1191364,70970012,187894989,407104334,227520,167,0.00998629861596504,16
1538,1175620,72166208,190545825,412847864,236674,169,0.009852497190516273,16
1539,1050851,67750384,181860656,394030130,213620,164,0.009980892407204279,16
1540,1140657,70546248,187555416,406368456,231851,168,0.009947657223330077,16
1541,1212753,71975299,189734158,411089172,242132,168,0.009859933055149329,16
1542,1180924,67624529,180299951,390648284,210256,163,0.009956219295248033,16
1543,1252622,65652627,177372664,384306208,205693,158,0.00992166962816194,15
1544,1125347,64814423,176270234,381917796,198793,158,0.009922631697459206,15
1545,1180457,66436611,180154744,390334282,210054,162,0.00993136687288513,16
1546,1187045,66199487,178619301,387006828,210636,160,0.009962683435408081,15
1547,1198270,72241317,188974936,409444256,237732,171,0.00997357378399096,16
1548,1110233,69153580,183531259,397649460,226160,164,0.009837366150815914,16
1549,1149322,73210867,192680605,417473446,236677,172,0.00999682689545755,16
1550,1117075,71303037,188832868,409136624,230063,169,0.009916289626306767,16
1551,1217075,72500696,191835557,415642058,238966,171,0.009963971711714384,16
1552,1133397,72873814,192870363,417883778,229317,172,0.009992084824856836,16
1553,1117629,69038593,182544654,395511870,223535,164,0.009935037218978352,16
1554,1186686,73691345,192495547,417072396,247349,173,0.009935542046738638,16
1555,1231525,73713358,194571299,421569798,247249,175,0.009929588941237567,16
1556,1186726,73019380,193047772,418269020,230192,173,0.009947337223219731,16
1557,1062322,69751888,185143157,401141754,220798,166,0.009978961372055645,16
1558,1166065,72460431,189926439,411505250,230421,169,0.009978175854543398,16
1559,1178912,72724432,190800648,413400104,236298,172,0.009950804120966938,16
1560,1125997,72194019,191818590,415605190,219330,166,0.00998830965114126,16
1561,1138484,66897013,179049969,387940514,203739,161,0.009982353787018547,16
1562,1120395,67472862,181813045,393927274,208658,164,0.00994306067002092,16
1563,1186010,72249748,191011222,413856196,227933,172,0.00998514206384209,16
1564,1081294,70412342,184833666,400471136,219866,165,0.009876537198805931,16
1565,1096311,67414449,181319585,392857816,214943,163,0.009997304826656837,16
1566,1140631,66296808,178724679,387235914,207827,162,0.009987497237068012,16
1567,1146807,66920800,181307869,392832778,212359,164,0.009984353098052793,16
1568,1234415,67117273,179612700,389159238,211797,163,0.0099392151514535,15
1569,1118915,66133731,178414300,386563190,207662,160,0.009983898615137453,15
1570,1118869,64750820,175512387,380275792,202274,157,0.009776941302393552,15
1571,1136634,67178846,182461790,395332704,204428,163,0.009955436536357427,15
1572,1178007,66693087,179222377,388313692,207080,161,0.009975148956947916,15
1573,1142968,65790340,179196510,388258026,205737,161,0.009993145514877764,15
1574,1165449,64785396,174578361,378251692,203433,158,0.009951677224716285,15
1575,1130928,71341755,189929011,411511412,229183,168,0.009884955132743149,16
1576,1179897,70680809,190357332,412439768,223837,169,0.00996219033178977,16
1577,1158374,66602794,180194517,390420108,212738,161,0.009983639304703208,15
1578,1182193,64621541,174882649,378911234,208201,158,0.009880896510653969,16
1579,1182133,72977857,192174970,416377234,244140,172,0.009836242702152656,16
1580,1061878,71078294,186354314,403766012,235958,168,0.009945245498360516,16
1581,1118559,68288775,182833800,396138574,213243,164,0.009869681334372873,16
1582,1129654,72613875,190788890,413374390,235262,172,0.009895358584606408,16
1583,1155015,71878196,190088121,411855834,227209,171,0.009970088955203089,16
1584,1151746,69517734,185550951,402025806,219917,167,0.009967937230323182,16
1585,1111425,66142700,178195877,386090016,209140,161,0.00996606688485065,16
1586,1210089,66541131,179132400,388118978,207778,161,0.009976475853957192,15
1587,1117951,64863578,174172399,377371930,209532,157,0.009849604775725785,15
1588,1185832,66555073,180433779,390938522,203281,162,0.009997415861177883,15
1589,1155333,66430092,179401830,388702418,203483,161,0.00997402757725089,15
1590,1128503,64543378,174009145,377018460,196755,158,0.009897408930141011,16
1591,1128149,71662923,189757121,411139300,221734,171,0.009990712410590486,16
1592,1149239,72858837,191103076,414055096,231132,171,0.009981884821339593,16
1593,1160451,70206575,184697129,400175802,220271,166,0.009958068951058259,16
1594,1239737,72701648,192038203,416081588,232412,173,0.009969529644665395,16
1595,1142083,71125745,189821383,411277984,230139,169,0.009931229631458493,16
1596,1246737,73532715,194692897,421833542,235297,170,0.009985336546667774,16
1597,1157325,72218011,192095508,416205972,231663,169,0.009922204111104865,16
1598,1137990,69761674,185918024,402821354,221567,166,0.009961129641768842,16
1599,1177625,72633153,190489450,412725742,241139,171,0.009952193776618544,16
1600,1127307,69922164,182949192,396388668,229695,169,0.009987849650982638,16
1601,1135987,71477813,189185338,409900218,238743,168,0.009997317240454221,16
1602,1182174,70966309,187863660,407036760,232920,168,0.009963113780384062,16
1603,1132683,71380116,188669730,408782842,233922,168,0.00998065654505398,16
1604,1169837,71490169,188816248,409100484,232251,170,0.009922589628479183,16
1605,718283,45001215,121781497,263858738,150516,121,0.009887133754184053,16
1606,1191010,68035397,183010223,396520644,230169,166,0.009967880678579545,16
1607,1143635,72485893,192071177,416152672,232563,170,0.009935171701783346,16
1608,1144395,71366414,186119645,403257816,232172,168,0.009981756545433292,16
1609,1143079,70876171,189395235,410354542,229777,168,0.009941764117849696,16
1610,1127161,65677613,178021573,385711690,212349,162,0.009914446177395234,16
1611,1137538,68217520,181819541,393941262,230776,164,0.009964135849702018,16
1612,1203098,71866661,189741543,411105214,237913,171,0.009918746178877993,16
1613,1173293,71872246,189161651,409848868,231109,169,0.009998946206533174,16
1614,1132074,69749060,184104017,398890492,225034,164,0.00997103930035838,16
1615,1114863,70816726,188153867,407664894,222145,166,0.009983525511560521,16
1616,1165679,71972498,190288319,412289982,238522,167,0.009978782751304397,16
1617,1165065,67107101,181060758,392297048,214199,162,0.009984251718707489,16
1618,1149313,70023748,185916508,402817870,232566,167,0.009853674432301528,16
1619,1186609,71737974,189705116,411026226,231502,169,0.009997663447470155,16
1620,1118672,68848532,181860990,394030598,223496,166,0.00999829103389346,16
1621,1138349,70486105,186643466,404393054,228215,166,0.00962988056202778,16
1622,1145025,74082303,196997055,426825360,237215,169,0.009997203447311533,16
1623,1204687,72798952,192005912,416011622,238061,172,0.009985422753594052,16
1624,1093316,70648258,187253050,405713594,225537,165,0.009974533094666584,16
1625,1102555,71133256,189024350,409551324,226705,163,0.00993097583826753,16
1626,1189122,73311069,195538679,423665866,231336,167,0.009938491702928173,16
1627,1093505,66647081,177198424,383928896,211686,161,0.009983716546109155,16
1628,1184474,71962920,190881879,413575942,234246,169,0.009914176522129834,16
1629,1124500,66796762,180260300,390562744,212076,164,0.009951883431683942,16
1630,1115931,63904243,171868761,372380736,196468,157,0.009994256549743638,16
1631,1159011,72729490,191221373,414311586,234896,171,0.00997635033667253,16
1632,1128745,67556379,183457041,397488884,206222,166,0.009922225490422583,16
1633,1124256,71299588,190528775,412811048,227854,170,0.009935099287965272,16
1634,1191472,73348838,194345331,421080114,238404,173,0.009969520679145062,16
1635,1079155,69768004,186060867,403130728,221952,164,0.0099894724101629,16
1636,1183567,67726753,182603187,395639010,207921,163,0.009935344805291312,16
1637,1163325,65376545,176749311,382955612,197661,158,0.009959518606730553,15
1638,1123772,72189647,192675168,417461434,238228,173,0.009982428959458263,16
1639,1181158,72255479,191740522,415436606,234560,171,0.009978880682372649,16
1640,1178545,72470009,191675041,415294282,239495,171,0.009972928266526989,16
1641,1157705,70779300,187181233,405558036,233053,167,0.00992075169681093,16
1642,1171533,72073552,192571648,417237444,250140,172,0.009957525502595,16
1643,1112868,70999671,188838532,409148844,224511,169,0.00996197515930178,16
1644,1146700,70780549,188258172,407891120,224060,167,0.009823269594230894,16
1645,1132491,72156161,192986216,418136004,226211,172,0.00999444827394768,16
1646,1176245,71429624,188412243,408225350,243072,165,0.009987168271437336,16
1647,1142826,71481673,189236394,410010588,238650,170,0.009979977924130318,16
1648,1122539,66596394,179489713,388892920,212737,162,0.009992998618275385,16
1649,1131217,65072828,174047181,377101010,211392,159,0.009958093088997618,15
1650,1197822,70941603,188155714,407669470,225626,168,0.009982102752449226,16
1651,1153453,72142236,190351382,412426196,229906,171,0.009867081333476323,16
1652,1161854,71231249,188630592,408698056,228153,170,0.00999718896454792,16
1653,1103365,71886398,191355270,414601616,228850,171,0.009933431701183345,16
1654,1155223,71941133,191289731,414459682,237823,168,0.00996942274807681,16
1655,1200410,66491165,178533018,386820174,213647,161,0.009986373098749344,16
1656,1188873,70344022,186034093,403072748,228057,168,0.009958364813229245,16
1657,1149969,72097722,190512659,412775948,234999,170,0.009959306882519614,16
1658,1167844,64738825,174177146,377382876,212541,162,0.009961989642065393,16
1659,1123759,69975263,185966065,402924678,231612,167,0.009859481330855631,16
1660,1166797,72025451,190757378,413306010,222682,171,0.009940532393287032,16
1661,1185114,71690007,189631628,410866898,227506,169,0.009955764812332693,16
1662,1156985,70611648,187687255,406654352,223503,169,0.009954907570657784,16
1663,1173542,72731882,191547416,415018162,231093,169,0.009914164797987861,16
1664,1171020,73252712,192860181,417862484,240380,172,0.009952543431911529,16
1665,1086642,69998143,184405750,399544574,226588,166,0.009881975821370972,16
1666,1171529,71905834,190110688,411905260,233098,170,0.009746405429794975,16
1667,1195505,71970245,189208412,409949982,229819,170,0.0099815344763912,16
1668,1127895,72178729,192011203,416022698,237101,171,0.009909953762053022,16
1669,1161905,70237363,185353921,401598912,223748,167,0.009990721376110819,16
1670,1126166,67275140,179516224,388950666,210144,160,0.009958188951099638,16
1671,1108064,71639760,191672796,415289342,238321,171,0.00995538826047871,16
1672,1117663,67965234,181373004,392973438,220227,164,0.009928159975227578,16
1673,1157843,70725229,189156775,409838546,225735,169,0.009911573762611642,16
1674,1141534,70256336,185752460,402462242,221961,165,0.009932759287158375,16
1675,1194340,72217707,192550159,417190826,234203,171,0.009837124081766924,16
1676,1203063,73212216,192900402,417949116,239121,171,0.009959102744518188,16
1677,1139641,66888755,182092309,394532112,211196,162,0.009970022748283706,15
1678,1144440,64746985,175061628,379298894,199656,158,0.009993814480625684,15
1679,1168155,66514147,180711239,391539642,211311,163,0.009965681367476333,16
1680,1154213,65984955,179989613,389976366,206778,161,0.009977225509388107,15
1681,1174756,66073185,177957980,385574072,206141,160,0.009995123446594293,15
1682,1125774,67063853,179696362,389340822,207811,163,0.009871797197171447,16
1683,1172369,73281598,195378902,423319598,227730,174,0.009982171028334838,16
1684,1160384,70973510,188850817,409175650,222843,168,0.009992715169901783,16
1685,1120048,71646158,187803149,406905278,229611,167,0.009868425471870852,16
1686,1157797,71280335,188769778,408999682,232851,169,0.009890426858767882,16
1687,1213501,72753775,193011310,418190058,233737,171,0.009954611018831386,16
1688,1110102,69065473,181813221,393927430,228793,165,0.009851962017917937,16
1689,1151582,72366441,189737232,411095776,243554,170,0.009972584128477286,16
1690,1134952,71721741,187397569,406026140,227938,167,0.009972724818180971,16
1691,1108411,71003276,188866510,409209606,221710,165,0.009870428231182149,16
1692,1165129,72122618,191877250,415732798,227934,170,0.009954934467218781,16
1693,1109450,69846309,184911429,400639954,220231,165,0.00992670204369036,16
1694,1221544,72477172,192998555,418162394,226275,172,0.009980879993406895,16
1695,1150839,70759907,187618592,406505606,222988,169,0.00992361790469583,16
1696,1190842,72121750,191515251,414948300,228474,171,0.009973675163336262,16
1697,1212670,71715497,190446377,412632688,229271,167,0.009958550330534596,16
1698,1118731,69945414,187686258,406652272,230379,168,0.009944053084156235,16
1699,1162324,64556011,174502924,378088386,198554,157,0.009976239302151484,15
1700,1171144,67547255,181524073,393301064,209240,164,0.009992968963092746,16
1701,1139674,70717415,187030163,405230774,221809,168,0.009929639286082512,16
1702,1192143,71402285,188214255,407796532,230054,168,0.009853570294334583,16
1703,1241528,72733557,191957610,415906556,232804,172,0.009922204111104865,16
1704,1147169,71259197,189118314,409754800,231069,169,0.009898866861678228,16
1705,1181071,71035242,187602575,406470766,220286,169,0.009994636549874673,16
1706,1174372,71988968,189799142,411230066,231863,171,0.009978286199409034,16
1707,1095290,70555148,186460647,403996450,232992,166,0.009951808259244228,16
1708,1161741,71386933,190327609,412375444,224804,168,0.009935138598323654,16
1709,1182102,72474549,191510184,414937744,226500,171,0.009993017238971462,16
1710,1154426,71725166,189273074,410090278,225822,171,0.009995055170708679,16
1711,1128602,70977420,188416499,408234658,231955,168,0.009920943421014973,16
1712,1151584,66849439,179911343,389806534,206424,160,0.009964742746463017,15
