,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
654,1013883,102326541,203818294,189255638,104141,169,0.00980049303465277,16
655,1089103,108662587,217073094,201564116,114788,172,0.009875875129612114,16
656,982534,98614932,199261129,185025750,93755,165,0.009924385835995116,15
657,1100726,97474124,194986615,181056460,90507,165,0.009948224809732693,15
658,1069181,99574111,201923751,187496972,102498,165,0.009948224120077283,15
659,1093053,98958159,200565398,186235556,93708,165,0.009950766189919375,15
660,1078076,99996745,200577307,186247178,97142,165,0.009950844810636142,15
661,1089875,99348874,202334676,187877820,98810,165,0.009950817224419732,15
662,1139805,100488788,203490291,188951932,98076,165,0.009886536167771092,15
663,1033602,98940910,200686634,186348760,89373,165,0.009931358941847912,15
664,1034154,98490115,200093023,185798054,93389,165,0.009989450686017478,15
665,1085235,98646151,199698746,185430908,92568,165,0.00999665965402057,15
666,1047181,100361217,201489432,187095012,102093,169,0.009968625506422588,16
667,1015108,107285474,217052110,201543680,128498,175,0.009985039305185968,16
668,1026863,104849319,211433164,196326234,110447,169,0.009897488240513187,16
669,1076191,103704132,206740188,191969700,111005,169,0.009960011710348866,16
670,1021554,97625843,196887590,182821392,95328,167,0.009905955484812237,16
671,1069933,101478678,204355918,189757022,102493,166,0.00991457134985219,16
672,1059212,105126657,211392212,196288690,115122,172,0.009912579280199752,16
673,1042511,103085443,208112342,193243388,103209,171,0.009905185484546719,16
674,1088802,100437769,203149583,188635226,96004,165,0.00997680412993246,15
675,1074759,100976418,203671510,189120464,98597,165,0.009993208963175505,15
676,1060326,97614492,197705604,183580072,89180,164,0.009981634476425682,15
677,1028388,95573802,193785098,179939630,89985,161,0.009968445161532814,15
678,1060491,97925819,197786601,183655290,90310,164,0.00994005549657086,15
679,1024526,97862555,197393847,183290874,90429,162,0.009838842703049208,15
680,1097442,100245082,201753448,187339464,95124,165,0.00994012618625041,15
681,1081611,100047167,201419648,187028894,94054,165,0.009973892404790484,15
682,1033985,96884737,195217716,181271324,90725,165,0.009966749643706774,15
683,1087750,98955327,198466174,184287272,93571,166,0.009804125104870725,16
684,1086337,100002400,201526661,187128396,97530,168,0.009919639972289646,16
685,1050112,104324316,210700306,195644800,110378,174,0.009923312042521394,16
686,1045186,105521063,209740180,194754144,118502,170,0.009982516200867656,16
687,1029759,105036717,209097264,194157626,104510,168,0.009892978583785718,16
688,1090410,101401933,204202431,189612826,101395,168,0.009962727228526631,16
689,1066188,106951642,213109813,197883192,115354,172,0.009962821711317831,16
690,1069931,102556833,204484352,189874594,103702,167,0.009910558934675495,16
691,1034369,101445544,205241452,190576984,99602,169,0.009964092056583468,16
692,1101543,99102270,201781826,187364242,95978,165,0.009963676539198807,15
693,1084068,101248353,204832952,190197644,96887,165,0.009963829987527583,15
694,1054936,97329843,198664523,184469766,100183,165,0.009963831022010696,15
695,1062750,98872545,200655671,186319640,95564,165,0.009963219297661826,15
696,1050167,99378334,200526759,186199312,88478,164,0.009868607196071447,15
697,1054183,95893130,194951242,181023388,114429,164,0.009945189636272288,15
698,1076796,98539556,200880245,186527848,101606,165,0.00998129378665303,15
699,1036421,96473378,194704441,180794666,91156,166,0.00997418412902901,16
700,996950,108324186,218333819,202732322,125252,173,0.009874387887719962,16
701,1023184,105475259,213443046,198191396,119487,174,0.009947035498977758,16
702,1011347,106002357,212209763,197046850,106806,175,0.009931665838505462,16
703,1057315,104371810,207116996,192318906,112311,169,0.009987509995693101,16
704,988731,103174391,206788000,192013900,104690,174,0.009961789986824133,16
705,1045248,103596544,205795244,191092876,106767,174,0.009991907238588702,16
706,1058373,102376510,202736800,188252922,109022,173,0.009975590681238166,16
707,1102818,103487313,204373768,189773220,108749,173,0.00997874585473995,16
708,1081853,104990792,209046153,194111164,109931,175,0.009938125840733048,16
709,1002968,103219299,205991386,191275110,108554,174,0.009993510687417478,16
710,1204276,102495464,205206565,190546408,134544,174,0.009990605169174197,16
711,1080953,105983980,210095469,195085670,108690,174,0.009983614821936146,16
712,1020468,100493991,200306959,185997838,99837,173,0.009996201378000474,16
713,1025305,100182292,200594201,186263142,107621,172,0.009890435134632804,16
714,1078569,109783793,220757030,204982986,120241,176,0.00998507723623353,16
715,993605,104032023,207720449,192878660,107177,174,0.009973903439277048,16
716,1061829,102893879,204898948,190261266,104427,174,0.009987017926557906,16
717,1024835,102803106,205031622,190383726,106431,174,0.009968088609685727,16
718,1053731,104351724,207797857,192952500,105135,175,0.009936827909251003,16
719,1042594,104330586,206447772,191698910,106939,175,0.009946675154025916,16
720,1059497,102322811,202652931,188175442,105119,175,0.009885949615844694,16
721,1051306,101150183,199710265,185443414,98457,175,0.00997562068124851,16
722,1039815,103447098,205420996,190745906,108288,173,0.009949110672107127,16
723,1041163,106334142,213231814,197996526,119409,173,0.009956497226378353,16
724,1079509,103557299,208161261,193288420,117331,171,0.009985193787997858,16
725,1033550,104478002,208406003,193516050,104450,170,0.009985771719231627,16
726,1089187,101247274,205285528,190618480,100781,166,0.009979148268671818,16
727,1100306,100259955,202607137,188132360,96597,165,0.00999908551692604,15
728,1100182,100866483,204436902,189830498,95313,165,0.00999699344723912,15
729,1073037,106603273,211868825,196731522,110947,169,0.009999568620540904,16
730,1012541,98141239,198606115,184417038,96062,168,0.009875637198495586,16
731,1047417,97543647,198017040,183869192,98129,165,0.009909034796218895,15
732,1062521,101584767,205223612,190562320,104620,167,0.009892067204161106,16
733,1080590,102431933,207328129,192515544,102524,171,0.009939032392769791,16
734,1047648,104427515,209519093,194550538,109469,169,0.009938593082273477,16
735,1075951,98568975,198958009,184742766,93595,166,0.009938790323720801,16
736,1118684,106040081,211020709,195945568,115340,176,0.009939038254840778,16
737,1042133,104100735,207269454,192461152,113182,176,0.009917934454460157,16
738,1025958,102437672,203877230,189312500,104243,176,0.009926071353817708,16
739,1043769,106712020,213055984,197833844,109476,176,0.009946145843498566,16
740,1014710,103059386,205506648,190824348,104985,175,0.009906000657241606,16
741,1079552,104339293,207045574,192253672,104661,175,0.009968382402890484,16
742,1020679,100760937,200824415,186476368,100338,170,0.009989495168791437,16
743,1056797,104403856,207521326,192694060,103185,174,0.009976829992010341,16
744,1047440,105640384,209934877,194936300,108995,176,0.009973249990775859,16
745,986849,104640988,210530838,195487968,113746,176,0.009981493097066585,16
746,1030856,103460196,203563718,189021898,102518,176,0.009962055848984776,16
747,1052397,105878315,212092413,196938586,113299,175,0.009962068607609864,16
748,1060187,105367804,209216350,194267606,108102,174,0.009717815075108646,16
749,1091122,107220559,214474313,199150640,128213,176,0.009950049982775856,16
750,1076281,110953263,223157089,207211108,131032,175,0.009825873388232202,16
751,1056246,99278861,201673585,187265208,97478,167,0.009848183740753014,16
752,1049003,98269209,197585415,183469416,82914,165,0.009833313735625427,15
753,1056019,99588893,201787586,187369702,94750,165,0.009876520647076085,15
754,1073464,101811697,206821204,192044242,104861,165,0.009902394449101534,15
755,1026471,97126753,196966007,182894660,94968,165,0.009951847224774905,15
756,1069679,98589860,199167805,184938520,95325,165,0.009951725500595001,15
757,1050817,105215418,211099905,196017770,108238,170,0.009964649987810341,16
758,1035165,101741953,202905404,188408194,109273,168,0.009922428249113189,16
759,1035996,101233760,203856463,189290660,94157,165,0.009990315169074197,15
760,1004687,97985695,197882699,183745848,96360,164,0.00999035999667586,15
761,1008751,96092402,193654068,179818028,89362,164,0.009943465497746723,15
762,1046250,98074589,199139359,184911662,95105,165,0.009933621356421157,15
763,1115223,102605009,208564855,193662326,103293,165,0.009933485839133048,15
764,1033605,100586123,204442101,189834112,92021,165,0.009918959627227457,15
765,1063608,101905050,207087538,192290982,96059,165,0.00986355064260367,15
766,1048639,99471794,200830003,186480268,92328,165,0.009885758236468357,15
767,1078788,99044683,199838452,185560960,93586,165,0.0098980489303617,15
768,1087264,99335903,200678860,186341532,92248,165,0.00991716652316087,15
769,1075278,99263786,200156541,185857932,96145,165,0.00998037723461284,15
770,1052231,101104752,202619464,188143280,92591,165,0.009989208272140783,15
771,1081119,104584690,210761149,195702130,105440,169,0.009922233766287506,16
772,1022467,100375076,201614935,187210946,101409,168,0.009837941323428042,16
773,1120879,98923553,200178278,185877172,101990,165,0.00991340997014137,15
774,1140338,107664581,216705815,201221462,118979,173,0.009936639633324012,16
775,1050146,98809907,201256181,186877860,96228,165,0.009864986160340055,15
776,1079990,99001987,200928187,186573374,97251,165,0.009862869263058367,15
777,1115572,98707169,200879981,186528212,96338,165,0.009835882012373108,15
778,1094327,102568156,207623535,192789922,99391,165,0.00983457511537073,15
779,1025452,99338520,200372745,186057092,95768,164,0.00979908682727132,15
780,1035940,97521360,196693503,182642200,92791,165,0.009853702708173347,15
781,1046779,104554658,210849602,195783484,116528,173,0.009882065476574301,16
782,1071395,99529419,200676678,186339868,94038,167,0.009916234109046244,16
783,998360,96957609,197149137,183064414,91413,164,0.009902096517964316,15
784,1110284,97515360,195829355,181836590,91272,164,0.009970252403535312,15
785,1064023,104989521,211036905,195958178,105097,168,0.009998745861636503,16
786,1058630,98664710,199994812,185706326,95781,164,0.00999374482542925,15
787,981628,96912684,196678820,182627640,96419,162,0.009994984136201427,15
788,1059607,100557307,202297896,187844800,92993,164,0.009941807910968246,15
789,1015831,98773547,201094577,186727138,94823,165,0.00995686377822889,15
790,1048533,97085316,197523443,183411332,95177,165,0.0099573568818472,15
791,1011752,95915503,194557529,180657178,91034,165,0.009957697571619852,15
792,1109671,96322371,193085678,179293088,91726,165,0.009963256194226274,15
793,1056699,100742960,202343568,187887544,98927,165,0.009949827913733764,15
794,1049271,97325089,196266209,182243802,90278,165,0.009959124123835905,15
795,1040854,98374662,198577296,184390674,94199,165,0.00991756307502175,15
796,1067195,99820886,201779121,187363254,94817,165,0.009901275483198442,15
797,1104675,100458731,202306167,187852522,96240,165,0.009984076201405586,15
798,1049614,99026898,200808606,186461782,96605,165,0.009985285512167418,15
799,1030993,99152762,199866299,185587350,93601,165,0.009984947925844112,15
800,1034069,96508018,194952074,181023882,87685,163,0.009890526858802364,15
801,1123317,102404732,207254906,192447606,104306,168,0.00998219344213567,16
802,1075316,108658893,219937079,204221160,122786,175,0.009991904135139357,16
803,1055255,105130206,211417983,196311908,123048,176,0.009948478947751362,16
804,1055190,106539466,210837596,195774748,109642,176,0.009947429981872407,16
805,1044991,107800775,213178304,197947958,111419,175,0.009987676202646966,16
806,1069946,107008422,213197106,197964624,127127,175,0.009982915511350176,16
807,1017638,100868145,203533337,188990854,110265,172,0.009964559298123897,16
808,1036526,107279705,215803444,200383066,118303,173,0.009985677236440426,16
809,1109669,110468245,219788240,204084790,122255,172,0.009792329583561925,16
810,1083043,99348986,201780268,187363670,96747,165,0.009838029944148256,15
811,1131790,108511971,215683260,200272436,114121,174,0.009841853048914844,16
812,1058198,104103769,206175178,191445566,105701,175,0.009918393764963368,16
813,1060014,105609234,211532166,196419106,106413,176,0.009937094805894761,16
814,1018788,103704441,205972057,191256910,101131,176,0.009891498238447668,16
815,1043082,104556932,207813686,192968360,107147,176,0.0098833265114919,16
816,1083717,103976493,203814682,189254988,103683,175,0.00985587512271556,16
817,990326,101590631,202192831,187747560,102370,176,0.009972302404242208,16
818,1034499,104400508,206880611,192100246,107758,175,0.009945378946682395,16
819,1077808,110372251,219704734,204007856,115716,176,0.009945294463894644,16
820,1055387,103354901,205673045,190979334,102451,176,0.009935047563809505,16
821,1037508,103592386,206830373,192053706,104537,176,0.00998615827108906,16
822,1045650,104648503,207275413,192466742,107041,175,0.009961245159050055,16
823,1072472,104275435,206748702,191979138,108438,176,0.009996572067783472,16
824,1048734,102652415,204498394,189888374,102517,176,0.009997087240374911,16
825,1047154,109959685,222294380,206410256,123333,175,0.009961236193529722,16
826,1041439,109587872,220936865,205150192,117256,176,0.009961592745376809,16
827,1072169,105350849,209175260,194230322,107839,176,0.009923047904499277,16
828,1053326,102509650,203520030,188980012,102065,176,0.009957490330169079,16
829,1083180,103638395,205940889,191227920,104213,176,0.009973579646061947,16
830,1055063,106020088,211512275,196401244,113424,176,0.009979829303389415,16
831,1055247,103780960,205323493,190655322,104765,176,0.009950401707035072,16
832,1048772,104036359,207048203,192255778,107429,176,0.009933929977217234,16
833,1003837,101462458,201988064,187557890,104738,174,0.009982976201026277,16
834,1031015,100536959,200320093,186008654,99299,174,0.009927923078594166,16
835,1058544,107035381,211687710,196563848,108720,175,0.00997102447276706,16
836,1024818,99452940,196588076,182544310,98975,172,0.009965580332958735,16
837,1027659,103854993,207919128,193064482,113330,174,0.009956023088283824,16
838,1009092,100875261,199607874,185347422,100549,175,0.009962112745556119,16
839,1010449,100811561,199022535,184804516,100721,174,0.009774293025618285,16
840,1055119,104848769,207420551,192602800,106099,176,0.009949886534443633,16
841,1073877,102671611,202915253,188419062,103195,174,0.009894976860336848,16
842,1072940,104820376,208336194,193451856,109861,175,0.009906973761025435,16
843,1047244,104544293,207572487,192743096,103729,176,0.00993058997606551,16
844,1044115,102180830,202588764,188115408,105003,175,0.009976903785139237,16
845,995418,102433756,204993407,190347248,106778,175,0.009972222749042327,16
846,1011422,103594853,205638359,190946392,103545,175,0.009953645156429365,16
847,1061356,102106021,203450273,188915688,104379,176,0.009967602402621518,16
848,1031942,102692463,204913215,190274032,103016,176,0.009979577579164683,16
849,1073559,104162905,205530468,190847514,105040,173,0.009979221027317596,16
850,1045081,104069735,207359178,192546120,109987,172,0.009957565157781088,16
851,1031054,104149729,206546879,191791678,104416,174,0.009848218568351231,16
852,1104323,105576746,209153639,194211888,113446,176,0.009929004803105105,16
853,1050273,103640036,204925447,190285888,106538,175,0.00996749791982687,16
854,1019335,99030138,197865916,183730560,100511,170,0.009945441705324727,16
855,997534,108766861,227032517,210812654,173031,175,0.009869287541133635,16
856,1066295,108035363,219507441,203822970,131448,175,0.009903168242471807,16
857,1075436,103658362,209680258,194699986,109750,169,0.009951409983244822,16
858,997129,102007656,206852571,192072660,109840,170,0.009896792723031974,16
859,1043430,98965917,200137682,185838822,95525,167,0.00989804410277383,16
860,1044125,97249652,195941454,181942618,90625,165,0.009950309982865512,15
861,1055492,99883728,202175462,187731700,98532,165,0.009959345158394882,15
862,1049916,99756301,201578765,187176938,92102,165,0.009962217228350768,15
863,1078747,100510612,201929247,187503030,93079,165,0.009977240336979427,15
864,1021324,97435733,197412733,183307930,97944,166,0.009971096886585134,16
865,1066359,103439771,208954335,194024688,112122,169,0.00997479378441165,16
866,1120257,104965125,212137515,196979822,127465,172,0.009967187230064562,16
867,1058149,106865911,212965342,197750358,120259,175,0.009984124822112007,16
868,1059920,103757787,204961156,190318934,109815,171,0.00998869551334328,16
869,1069674,104673570,205753530,191054032,104638,174,0.009959117227281803,16
870,1038807,104171833,206213794,191480562,102339,175,0.009973769646127464,16
871,1056725,102647025,203445517,188910410,105088,171,0.009782063028297596,16
872,1029013,105333655,209507831,194539358,105810,176,0.009884799960275848,16
873,1007663,104279075,206480675,191729460,103867,174,0.009791176824543732,16
874,1041260,102552906,204420907,189815548,103810,175,0.009831742010945521,16
875,1069680,105300614,210595860,195549848,110478,175,0.009857591675031613,16
876,1103580,105371143,210643506,195593684,112789,175,0.009869680989545168,16
877,1054564,102877288,205302564,190634626,112163,176,0.009936987219650766,16
878,1075999,106077219,210394934,195363688,110098,175,0.009889667203333518,16
879,1008847,102955055,206291885,191554168,113095,175,0.009905253070776922,16
880,1069186,105075900,210322968,195296946,113777,176,0.009905220312144936,16
881,1006594,101123336,200740515,186399538,103200,175,0.009850157189709375,16
882,1013852,104425134,208207483,193332880,104410,176,0.009943013083797615,16
883,1096323,106873327,212565864,197379078,110937,176,0.009941238945254808,16
884,1057710,105360372,211258702,196164228,118779,175,0.00995100722448525,16
885,1051346,102958820,204915567,190275176,105167,172,0.00997212309383555,16
886,1072979,103819600,206958427,192172344,114549,175,0.009943676532302253,16
887,1081148,103144858,207856005,193005878,108126,170,0.009995488274306302,16
888,1094059,104526281,208714536,193804312,117038,170,0.009994989308617003,16
889,1091294,103687733,207067603,192274810,104992,167,0.009986775857508916,16
890,1062173,99032364,199018907,184800590,91656,164,0.009908674106439348,15
891,1068122,98455424,199474896,185222960,93424,164,0.009986306547002258,15
892,1028843,95889805,193943717,180087934,90369,163,0.00995553791570273,15
893,1054355,98821878,200337305,186025398,95796,164,0.00998207275243888,15
894,1020485,99223011,200624782,186290858,92572,164,0.009948712396107723,15
895,1044452,99865018,202997337,188494722,96451,163,0.009998177930406183,15
896,1047341,97853305,197710399,183584128,91421,161,0.009870115472453611,15
897,1059400,98468988,199961439,185674840,92690,165,0.009933721701283345,15
898,1042062,101794386,204931623,190290412,103681,169,0.00998063551056397,16
899,1045052,96333905,195469029,181503972,92379,165,0.009963009297589413,15
900,1057884,101212318,203973658,189400250,110765,170,0.009962213435246012,16
901,1013076,102178879,204236348,189644286,99630,165,0.009977352061155883,16
902,1052933,99176699,201630790,187223972,102274,164,0.00979512199831793,15
903,998583,104780385,211993262,196846312,115542,170,0.009830671320921145,16
904,1082934,103483621,209274441,194323194,115419,174,0.009870525817422695,16
905,1046320,103492944,209602966,194628018,109624,169,0.009981787924754458,16
906,1007318,104144454,209436649,194472252,117026,172,0.009808827175457648,16
907,1109686,109889121,221533704,205704980,135555,175,0.009897759964744816,16
908,1010469,101816822,207268125,192458318,113199,169,0.009888992720342318,16
909,981929,98180324,200273123,185963986,105032,162,0.009922661352641846,15
910,1101675,104555262,212767321,197564900,114367,161,0.009955331708735072,15
911,1030589,100249668,203103978,188591416,106042,163,0.00995927550319845,16
912,1100827,99665918,201699737,187287906,102140,164,0.009995534136391081,16
913,1119130,106087582,214555558,199224272,111429,169,0.00988831444424636,16
914,1097846,103507603,209173168,194227566,102495,166,0.009890129617286076,16
915,1094146,99381102,201519536,187121688,97579,165,0.009973341370117714,15
916,1056988,99642495,201417676,187027048,93108,164,0.00988313823556491,15
917,1006421,95449121,193149948,179351328,86383,164,0.009962035848977879,15
918,1061473,98558974,200550349,186220684,100285,163,0.00994086135891771,15
919,1032076,99287098,201860855,187438420,99376,166,0.009989742410256004,16
920,1033194,100010312,203418609,188883578,107061,164,0.00996013343452877,16
921,1115361,107528540,215617096,200211882,122404,175,0.00996400722896801,16
922,1082502,107039221,212208388,197046174,105979,176,0.009960663089883824,16
923,1030118,104650158,208101513,193234392,99452,176,0.009984000339310461,16
924,1063785,101833054,201598589,187195866,97594,176,0.009970195506963968,16
925,1039493,103715228,206830825,192054252,103039,176,0.009950408603589174,16
926,1044885,104484762,211211780,196120236,115727,175,0.00993329859768917,16
927,1074947,109299191,218498650,202886294,121109,176,0.009933443770153025,16
928,1105663,109892597,222547586,206645582,127830,176,0.009948135499357068,16
929,1051520,105630014,210321110,195294892,112400,173,0.009954277915268246,16
930,1010145,102164439,203461017,188925906,103720,174,0.009974325508388107,16
931,1082226,101626518,201883435,187461066,104277,174,0.00991356652191949,16
932,1066484,104438440,207964730,193107382,113818,176,0.009954961018952076,16
933,1038452,106633580,210975730,195904280,111637,175,0.009927151009362417,16
934,1055598,102975532,205469041,190789560,107531,174,0.00999279861820642,16
935,1080566,101891262,201520652,187123170,103747,171,0.009996284136649703,16
936,1061312,103924609,207749741,192907754,107402,175,0.009971228610768487,16
937,1047572,103295886,204501485,189891572,104592,175,0.009984066201402138,16
938,1005387,101515684,201443949,187052944,106325,173,0.00997163895573757,16
939,1022702,101644709,202932893,188434896,110120,171,0.009994795170619025,16
940,1051313,99943511,202555282,188083818,94519,164,0.009991310341831152,15
941,1011683,97887546,198750687,184550418,95378,164,0.009970232403528415,15
942,1059157,98762858,201064007,186698668,93073,164,0.009833513046038982,15
943,1062344,99989025,202156081,187712512,94680,165,0.009933617218488696,15
944,1071446,99921617,201350179,186964050,91405,165,0.009905122725904388,15
945,1078774,100973776,204463491,189854990,101881,165,0.00989681272303887,15
946,1085974,99168308,199840938,185565068,99006,165,0.009904267898023414,15
947,1066552,104730061,206940972,192156692,107090,167,0.009896057550364672,16
948,1038066,99030197,199677246,185411954,90020,165,0.009895084446580844,15
949,1043852,102256099,206389537,191644154,106055,169,0.009889001685862651,16
950,1076198,107049240,215300830,199917900,113462,173,0.00990346927705837,16
951,1054164,106919204,216396616,200935540,118178,173,0.009903699277137681,16
952,1084936,102549373,207433245,192612394,98678,167,0.009946124119353144,16
953,1072492,103571066,210333863,195304876,104125,166,0.009867644092291065,16
954,1053930,100840410,205212043,190550646,100349,165,0.009888889272030783,15
955,1128259,106869237,214357908,199041700,114681,172,0.009943111704521277,16
956,1089801,107866886,218553657,202937852,121710,170,0.009922611352624604,16
957,1065293,108927429,218493208,202880964,130461,175,0.009990277238026634,16
958,1050583,106138178,212772545,197570334,118426,175,0.00988411961521366,16
959,1046763,108095640,215017006,199655300,115985,175,0.009985054477604992,16
960,1099887,103269103,205513007,190831368,109429,172,0.009975079646579189,16
961,1074203,104651243,207066413,192273666,105663,174,0.009997653102639,16
962,1072547,104491720,206824021,192049234,108143,174,0.009955292053548984,16
963,1004567,102785729,205045565,190396544,110243,175,0.009967344471498094,16
964,1051652,104707748,210253617,195231660,114958,173,0.009849944086187615,16
965,1050008,104834904,208645362,193738506,107498,168,0.00993904239277324,16
966,1059386,109025976,218756357,203125468,120005,175,0.009890874445129118,16
967,1023484,109140999,217880076,202312994,111345,169,0.009911576866060989,16
968,1128262,107300227,214208210,198903068,110881,171,0.009944407911864798,16
969,1013334,103833786,206751814,191980308,102296,168,0.009971444817739593,16
970,1055697,106655453,213457732,198206164,113730,174,0.009982931373424611,16
971,1072314,108227740,216299244,200844358,118584,172,0.009947116188660754,16
972,1072340,108524639,215625168,200218824,109652,168,0.00994397446343947,16
973,1054775,107611981,213205539,197972060,107304,165,0.009837100288655271,15
974,1034055,104022571,207329576,192516792,105665,169,0.009779715096453482,16
975,1063544,104671858,207916183,193061596,112199,176,0.00981228579733993,16
976,1047061,103187418,205300255,190633300,104903,175,0.009812282693890584,16
977,1105796,106764939,211759337,196630226,109375,176,0.009956632743666463,16
978,1061826,104136529,207893628,193041394,107792,175,0.009949349637706772,16
979,1072860,102192680,203228553,188710496,102215,176,0.009971240679738166,16
980,1000057,101612582,202255652,187806346,102559,175,0.009939143772118542,16
981,1071009,104940313,209158975,194215658,107927,175,0.009946664119539352,16
982,1058093,105576271,209358947,194401558,110717,175,0.009988916547902259,16
983,1021752,103548136,206315157,191575020,103039,174,0.009955529984665512,16
984,1047154,105511771,210129040,195116948,117906,175,0.009967705161277643,16
985,1025073,101576361,200870103,186520152,102114,173,0.009921578593647791,16
986,1029234,104161721,206554194,191796228,101579,175,0.009994410342900118,16
987,1028604,103051284,205003202,190357674,111049,173,0.009900107206933519,16
988,1060730,103357004,205957663,191244144,109346,175,0.009885730305424244,16
989,1059116,105061306,209350325,194394122,109138,175,0.009964025160008676,16
990,1038410,103114218,205717627,191020986,107184,175,0.00993655584019167,16
991,1083078,105725624,209057060,194120654,106058,175,0.009975130681079546,16
992,1058257,102866170,203725964,189170618,101011,173,0.009998484827063734,16
993,994047,102750955,204409088,189805772,108540,174,0.009943660670227818,16
994,1054283,103528952,205043137,190394282,105384,175,0.009953524811560279,16
995,1085084,106159381,211613296,196495494,112579,176,0.009992691031962425,16
996,1041202,104485873,208565240,193666278,114334,175,0.009994121722110939,16
997,1073608,106616133,211319541,196221272,111613,174,0.009979550682603684,16
998,1079182,106923043,213509731,198254550,115516,174,0.009944466532574666,16
999,1042268,104417553,207896025,193042876,108819,173,0.00996846102360725,16
1000,1004739,101830152,202423050,187960942,101760,174,0.009984693787825445,16
1001,1037962,102264728,203222874,188703320,110367,174,0.009969389644617119,16
1002,1090300,105990123,210909074,195840944,113044,175,0.00986460547055361,16
1003,1035729,105234120,209232683,194283934,111081,175,0.009948570671920922,16
1004,1066097,105526201,209541344,194570792,110487,176,0.009908674106439348,16
1005,1039194,102769668,204662257,190040136,103471,176,0.009954216191109031,16
1006,1027829,102210389,203109288,188599190,101496,176,0.009990377927716527,16
1007,989374,102224597,204206915,189617402,104288,175,0.00989074306577347,16
1008,1088095,107465648,213575072,198315208,110921,176,0.009979325510112245,16
1009,1044161,104659761,208212467,193337144,108469,176,0.009996614136763496,16
1010,1070515,107249472,212463118,197284256,111838,176,0.00998118723489215,16
1011,1033340,102593705,204454879,189847320,103780,175,0.009980671372645302,16
1012,1062614,102277038,204420184,189815184,104177,174,0.009997463792228893,16
1013,1080222,101775598,202334875,187880082,107882,174,0.009946583429856356,16
1014,1077876,108351488,215414229,200023668,114989,175,0.00998109275210095,16
1015,1062099,105791325,209691232,194711140,111048,175,0.009999981034476219,16
1016,1104640,104422316,207775872,192931700,104545,174,0.009982206200760759,16
1017,1091421,105375319,208374682,193488464,107216,173,0.009905926519285006,16
1018,1036581,104775142,207804467,192959364,105241,176,0.009997865171677646,16
1019,1087996,104727826,207485995,192662366,105086,175,0.009974924474111888,16
1020,1037658,101186486,202159112,187716100,101422,175,0.00997711102659001,16
1021,1046819,99480493,197259695,183167842,101609,172,0.00987993754480605,16
1022,1040216,103071765,202786767,188300710,104526,176,0.009965710677831268,16
1023,1065204,103439947,204371406,189770282,92648,176,0.009965394125997975,16
1024,1125272,108775106,216033857,200600192,109945,176,0.009975551026052078,16
1025,1066026,108476386,215045730,199682392,109471,176,0.00986025822767525,16
1026,1044894,106673733,210990057,195915902,111562,175,0.009845643395049447,16
1027,1028970,105218321,209149382,194207416,109494,176,0.009880985476201889,16
1028,1031678,106252656,212519619,197335502,107888,176,0.009979231027321045,16
1029,1094266,106715633,212363732,197191228,111793,175,0.009963967573781922,16
1030,1037323,103973303,207223121,192417472,102223,176,0.009938847220292145,16
1031,1127986,106645203,213087398,197863588,118557,176,0.009938040323462181,16
1032,993529,100942658,201598746,187195788,106779,176,0.009956127571078473,16
1033,1075842,104911864,206897080,192116262,109937,174,0.009927357216330075,16
1034,1081311,103371146,206075572,191353292,104642,175,0.00998524654663674,16
1035,1064043,106715540,210996100,195921128,107527,175,0.00995439136358323,16
1036,1029291,104812373,208010289,193149632,107264,175,0.00998851206500416,16
1037,1015038,103590217,205153647,190496254,107479,175,0.009975509301899759,16
1038,1027596,103695625,206099578,191374560,103868,174,0.009983581028821045,16
1039,1074697,99619733,198288887,184123420,103731,175,0.00987031167941782,16
1040,1055793,102532234,204424912,189820566,105509,176,0.009983645856429605,16
1041,1047762,104600794,208811524,193893362,112994,174,0.009984094132446253,16
1042,993110,102703077,205856253,191149478,109187,176,0.009939071358300468,16
1043,1106864,107188697,213101204,197877160,112729,175,0.00992340755979571,16
1044,1072866,102813411,204021528,189445854,101986,174,0.009864420298075965,16
1045,1072293,101548354,202019033,187586360,100675,173,0.009907832382011166,16
1046,1068868,107573572,213305929,198066596,114548,175,0.009952361018055524,16
1047,1039056,104512933,206806211,192032022,110080,173,0.009996551378121166,16
1048,1031892,102391718,204646784,190026304,102278,175,0.009995013101728656,16
1049,1024202,102230248,202272972,187822986,101658,175,0.009998678965061712,16
1050,1049019,99343717,196598687,182553098,97419,172,0.009881741683359202,16
1051,1087169,107498104,212758570,197558478,107545,175,0.009998982758269917,16
1052,1088390,104091400,208154039,193282856,105357,174,0.00998786861650642,16
1053,1025347,104083258,206300009,191562228,103929,173,0.009901012379659442,16
1054,1017899,102169614,202542284,188071104,96355,176,0.009960791710617832,16
1055,1044716,103167465,205017720,190370856,106060,174,0.009943806877174785,16
1056,1060723,105925971,210604834,195558662,108104,175,0.009789473720508179,16
1057,1052118,104201686,205764642,191065186,104865,173,0.009855893053756226,16
1058,1096846,108271366,212656141,197462928,110288,176,0.009989227237664565,16
1059,1035275,102711793,204439261,189834372,104555,176,0.009908553416742558,16
1060,1067054,105307252,209115629,194175280,105515,175,0.009948853430639113,16
1061,1077260,106388081,211225114,196134406,107653,174,0.009973656197812483,16
