,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
1397,1376874,102967785,181725272,393738020,150907,168,0.009873288232168357,16
1398,1425181,110071108,190108048,411900606,164439,175,0.00996725585077788,16
1399,1416205,106769923,187202489,405604992,167691,169,0.00994620480903614,16
1400,1420281,102921162,180130711,390282932,143711,165,0.009979792406824967,15
1401,1392982,102248338,178794506,387387572,135578,165,0.009978543440877048,15
1402,1433089,100936253,178538796,386833564,144014,165,0.009978462751194052,15
1403,1384081,102140866,178989108,387809422,136875,165,0.009973104128656596,15
1404,1396256,98306547,173448252,375804286,141966,165,0.009972568956058261,16
1405,1398895,104224421,182461639,395333562,169504,167,0.009989188272133886,16
1406,1404332,108003608,187515758,406283800,166840,166,0.009871053058983814,16
1407,1394290,102889976,178939941,387703056,138736,165,0.009929979975855164,15
1408,1399181,102748042,180323953,390701506,146663,169,0.009969019299661827,16
1409,1375164,105712572,184690658,400162568,146636,171,0.009985070339679427,16
1410,1434067,100949654,178314944,386348846,135370,165,0.009978624130560046,15
1411,1401656,101395473,178776087,387347636,140028,165,0.009975967577919855,15
1412,1412544,102137005,179091517,388031462,137031,165,0.009921370317713903,15
1413,1371092,98126472,177156599,383839014,147775,167,0.009984227580768132,16
1414,1409282,108018260,188494044,408403086,165119,168,0.009966439988427582,16
1415,1386746,103641831,184685236,400150972,160368,171,0.009916433764287505,16
1416,1390607,103816881,182523222,395466474,150771,170,0.00996457171192128,16
1417,1407659,101801738,180062685,390135616,148772,167,0.009969344817015453,16
1418,1394923,105519161,180488952,391059344,129023,165,0.009975414474280853,15
1419,1396321,104371520,180873913,391893190,137819,168,0.009978412406349106,16
1420,1430935,105989152,184953367,400732124,146178,170,0.009977626199181447,16
1421,1431811,108970222,190327658,412376120,167799,170,0.009998213792487515,16
1422,1405936,108361346,186985367,405134678,160826,166,0.009978776544405705,16
1423,1422620,110822713,190251855,412212268,152657,173,0.009902975828612355,16
1424,1378573,107106720,187882845,407079192,166401,171,0.00994846067188299,16
1425,1385931,104367619,184409607,399553648,176121,169,0.009954076535888461,16
1426,1406374,107176983,190116629,411918546,174000,176,0.009915097212102488,16
1427,1422828,106065147,184779013,400354578,151738,170,0.009866531678114372,16
1428,1441427,102668422,180556530,391205542,139758,167,0.009867819264765263,16
1429,1433564,107363397,186280292,403606970,156074,171,0.00991333445287395,16
1430,1431756,102305215,179380170,388656944,138181,165,0.009911648935051356,15
1431,1442892,102119992,177254730,384051928,134622,165,0.009914248935947908,15
1432,1419920,103887423,179546329,389016706,129927,166,0.009897635826770975,16
1433,1453322,101695423,178492221,386732710,138831,165,0.009893857894433757,15
1434,1434973,102259784,178209920,386121268,137717,165,0.00995645584705374,15
1435,1401816,102993931,179818487,389606308,138537,165,0.009951619983317235,15
1436,1413364,100453813,178354025,386433476,144731,165,0.009994495860170986,15
1437,1413720,103265980,180050759,390109304,139773,166,0.009897115826591665,16
1438,1429770,103424966,179629741,389197666,137467,166,0.009992146893843756,16
1439,1401826,109008363,186828284,404794312,151638,172,0.009937619288834238,16
1440,1372189,103171924,180845087,391830608,156409,167,0.009978037923461353,16
1441,1370110,103045707,179397977,388695372,149579,168,0.009999681379200476,16
1442,1337810,105782507,183314773,397181876,154829,168,0.009984119994524136,16
1443,1437846,101637377,177265664,384075536,135758,165,0.009926286871133404,16
1444,1421220,106796451,185098735,401047036,150996,170,0.009980450338086323,16
1445,1440764,110875027,190558320,412876022,159969,176,0.009924439284289408,16
1446,1445670,109570738,190458792,412660274,176019,171,0.00992379997372413,16
1447,1504206,108289030,186614588,404331096,152438,171,0.00993286411478073,16
1448,1359492,100220931,177022200,383547892,146523,165,0.00993311514935005,15
1449,1418898,105722985,189373495,410308522,186408,176,0.009957142743842325,16
1450,1426256,103975639,183012918,396527742,152917,170,0.009918907558243985,16
1451,1442658,102785776,179803010,389572898,140708,165,0.009912411004279656,15
1452,1370737,100441501,178721608,387229960,145217,166,0.009911938590323651,16
1453,1416001,104379325,180440037,390952848,136236,167,0.009907939968255161,16
1454,1392078,104805606,182734490,395924152,141615,169,0.009911355831502012,16
1455,1333756,98127078,174042252,377091182,142805,165,0.009947725499215689,15
1456,1449340,103282105,179746777,389451140,135297,165,0.009950983431373597,15
1457,1402524,103213054,179184591,388233144,130661,165,0.009945579981234477,15
1458,1414582,102371164,178269924,386251138,132767,165,0.00994324342870463,15
1459,1472310,99762827,176813278,383095180,143637,165,0.009978713785763375,15
1460,1432151,104082978,181738710,393766906,148214,168,0.009850378569096058,16
1461,1432423,102481823,179208295,388284572,135604,165,0.009971523438456358,15
1462,1396324,103728656,179202286,388271494,137862,165,0.009970904817553385,15
1463,1356129,99686482,177575460,384746206,135386,165,0.009976735854046846,15
1464,1415849,101631087,176695667,382840510,135719,165,0.009975611715728179,16
1465,1357862,100637849,176781869,383027034,139130,164,0.009984726891285135,15
1466,1390355,101661853,178332604,386387118,134364,164,0.00987864064780712,15
1467,1411975,103494730,182221407,394812730,151089,169,0.009964835160287986,16
1468,1392797,105540407,183374800,397311980,144803,170,0.009962564125022113,16
1469,1438002,103505223,180666107,391443000,144715,168,0.009962751711293693,16
1470,1375288,100500866,177701077,385018946,138786,165,0.009962330331838045,15
1471,1420806,103287477,180994428,392154360,143742,168,0.009982219304213552,16
1472,1368854,105389905,185815292,402599080,169060,168,0.009937359288744582,16
1473,1405751,101478778,177025139,383554236,134916,164,0.009991331721148869,16
1474,1382594,99314284,174891949,378932294,143305,164,0.009963020676903682,15
1475,1337031,100491495,178403296,386540024,156185,171,0.009998671034024494,16
1476,1421236,104211834,181025987,392222766,143224,167,0.009999242068704162,16
1477,1396853,102961946,180972553,392106754,156896,169,0.009967939988944824,16
1478,1386833,107414418,187650456,406575962,175057,174,0.00992090411065659,16
1479,1410663,109082086,189826671,411290854,175425,167,0.009920225489732927,16
1480,1372058,103797796,180337281,390730600,144035,167,0.009964219298006654,16
1481,1445600,105132562,181003303,392173756,136509,167,0.009925243422497732,16
1482,1408693,109267460,188470589,408352490,162629,168,0.009962088952444466,16
1483,1407257,103766537,179491979,388899160,134060,165,0.009964368953230673,15
1484,1442048,105915533,185752331,402463178,163101,172,0.009988315858039951,16
1485,1425474,102383995,181324296,392869152,150506,168,0.009944166877298924,16
1486,1405006,101420553,177880431,385407438,148157,168,0.009944166187643513,16
1487,1436397,104694498,182758698,395977140,150405,169,0.009963021366559091,16
1488,1440936,102801921,179417331,388737414,134192,165,0.009933936528943631,15
1489,1429968,102514671,180430822,390933270,136563,165,0.009963224814905108,15
1490,1443333,103299069,181106142,392396394,147201,168,0.009980151027638285,16
1491,1415037,106248509,186691161,404497366,163998,173,0.009987236547322947,16
1492,1409608,101428132,180420487,390910520,148919,169,0.00996929998941379,16
1493,1362222,98984945,176928408,383344026,154655,168,0.009967384126684182,16
1494,1382489,103081799,180060846,390131196,145347,169,0.009965408953589295,16
1495,1362247,98780497,175084430,379349412,144064,164,0.00992850135465564,15
1496,1416769,100872428,179348464,388587862,144715,166,0.009983916546178119,16
1497,1375163,99850125,177571144,384736794,136245,165,0.00994418756696123,15
1498,1417726,102909504,183073380,396658392,163015,171,0.009919401351517707,16
1499,1405589,99532747,178339159,386401132,148349,165,0.009867825471663956,15
1500,1386832,99914565,177249392,384040384,156561,165,0.00982435442219118,15
1501,1396146,101491752,177863323,385369946,134742,165,0.009801325448732913,15
1502,1381684,103846781,179837005,389646842,133522,166,0.009819420627386423,16
1503,1435152,101175207,178510918,386773426,145961,165,0.009802418552558121,15
1504,1394649,99349905,178360855,386447958,149529,165,0.009812950280327682,15
1505,1452804,105616298,185746647,402450750,159678,172,0.009789281306648726,16
1506,1415543,109722759,191605539,415144886,169050,176,0.00979167510057762,16
1507,1457125,103660762,181198529,392596542,153431,168,0.009893036514840178,16
1508,1402199,103677805,180834053,391806792,150064,169,0.009893305480450166,16
1509,1399497,105388868,186915445,404982890,174148,169,0.009942197221447317,16
1510,1365866,109890807,189600879,410801326,159298,171,0.009981230338355289,16
1511,1401003,110883890,191047520,413936068,188249,168,0.009968728954734123,16
1512,1446470,101083848,177801373,385235812,143822,167,0.009967766885436857,16
1513,1391960,102874752,178383722,386497618,134392,166,0.009973895853067535,16
1514,1363364,100354074,178063020,385803054,144025,165,0.009973753094397618,15
1515,1383939,96791357,175216834,379635906,155714,165,0.00993790273720784,15
1516,1385327,98058715,176396835,382192408,149820,166,0.009871662714366453,16
1517,1382151,101014764,180741393,391605656,154897,168,0.00986771443714291,16
1518,1401677,102128613,177785220,385201284,139672,167,0.009866686850581672,16
1519,1429123,105150209,183670143,397951892,153612,171,0.009842575118129351,16
1520,1406318,105345766,183679077,397971106,144102,169,0.009843328911492729,16
1521,1377250,103854463,182682102,395810974,156470,170,0.009875386163926263,16
1522,1424802,103627481,181236685,392679196,155161,167,0.009878001337241841,16
1523,1389124,104373921,185003689,400840700,166902,172,0.009873667542643981,16
1524,1422475,100462431,179241834,388356904,157895,169,0.009963947573775025,16
1525,1439380,101983320,179669148,389282790,146841,165,0.00990354134604874,15
1526,1410535,98111879,175790895,380880084,145427,164,0.009891550997086551,15
1527,1381299,103471576,179761176,389482496,135963,165,0.009920969627920561,15
1528,1441034,104396246,180246949,390535002,133960,165,0.009918608937451358,15
1529,1406848,103983351,181744629,393779282,154947,171,0.009917604799174069,16
1530,1465619,103519960,178110073,385904792,136665,165,0.00989947996533792,15
1531,1422439,105208884,182175576,394713774,141768,169,0.009988698616792626,16
1532,1468506,105043903,184060218,398796710,154690,170,0.009950033086218306,16
1533,1409851,105534099,181132347,392453490,133974,165,0.009955711019210696,15
1534,1458522,103076778,179944791,389880036,139124,165,0.009936842047186914,15
1535,1451595,103717124,179537270,388997206,146052,169,0.009935502736380254,16
1536,1401049,98906196,172934746,374691798,141299,161,0.009935066874160991,15
1537,1378283,101277425,176106667,381564040,137178,165,0.009936286184926271,15
1538,1420205,101687614,179137277,388130652,133356,166,0.009938004116553144,16
1539,1435704,101613658,178398385,386529234,142639,165,0.009928213768349575,15
1540,1366948,100292174,177931505,385517808,143440,167,0.00995813446832223,16
1541,1403500,106184018,185873456,402725284,164448,169,0.009874803405104623,16
1542,1382554,106522832,185992248,402982424,158230,168,0.009966077919337214,16
1543,1408662,106093825,186544679,404179672,166662,169,0.009954784811994763,16
1544,1396923,108426336,187501303,406252522,164806,176,0.009939890324100111,16
1545,1420499,106058500,184826625,400457070,158239,172,0.00992938549289155,16
1546,1384770,104963413,185472123,401855896,171684,175,0.009947059981744822,16
1547,1350221,104154624,182412773,395227482,158890,171,0.009999008275520095,16
1548,1411143,104852050,180839275,391818362,148639,167,0.00993683584028822,16
1549,1408662,100197093,175725655,380738540,142083,163,0.009849155810053727,15
1550,1405597,104495159,180396353,390858806,133184,165,0.0099388172202818,15
1551,1388030,103076508,179404921,388710478,134362,165,0.009964793091307962,15
1552,1413836,101383499,179180442,388223966,136509,165,0.009960950331362184,15
1553,1386396,99332736,176670131,382784948,136267,165,0.009965964815849937,15
1554,1369037,100135146,177646675,384900750,138069,165,0.0099820606834692,15
1555,1346642,96726933,173136976,375129664,144732,166,0.009902710311279418,16
1556,1421505,100659277,178283700,386281220,140868,164,0.009931375838405462,15
1557,1382694,101354071,177015036,383531980,137735,164,0.009982951028603804,15
1558,1366042,101165680,176524821,382470192,138571,164,0.009931304114242798,15
1559,1389849,104046939,183380074,397323160,160222,170,0.009993545515015695,16
1560,1388870,100959122,176924655,383336746,139570,165,0.009971915162729366,15
1561,1422229,98998846,176798992,383063954,140996,165,0.009997965516539833,15
1562,1406538,102310111,177371517,384304804,139370,165,0.009976681371269438,16
1563,1464832,103661704,179501419,388919622,136329,164,0.009912315142177636,15
1564,1410839,100787150,176933576,383355882,136546,165,0.009955415846695119,15
1565,1408359,111823371,191564798,415056538,159585,175,0.009956156536605702,16
1566,1433858,107284106,186152595,403330018,166759,170,0.009956258605606417,16
1567,1404990,107939197,185540215,402003680,156683,172,0.009949722051628293,16
1568,1413125,101665790,180819546,391775332,157617,170,0.009939791703376449,16
1569,1403043,106901934,188722483,408898126,169822,174,0.009951885500650173,16
1570,1440661,107247734,185671274,402287236,150893,172,0.009959399296344585,16
1571,1388403,102102755,178484485,386716018,143962,167,0.009998151033845184,16
1572,1440977,108646160,188899793,409282744,168761,174,0.009998739999565517,16
1573,1415632,101690783,178349576,386423986,136966,166,0.009995775170956955,16
1574,1371153,100399558,175895568,381106882,132642,162,0.009853961328952183,15
1575,1450236,102569093,179613543,389162566,139119,165,0.009959411020486558,15
1576,1354601,99969761,175154584,379501330,138880,164,0.00996723171283852,15
1577,1343810,99704647,175104430,379392546,138335,162,0.009990611031245183,15
1578,1406263,102577350,180634962,391375556,153843,168,0.009980539303634243,16
1579,1406220,103266453,178827628,387459540,135185,165,0.00999715861970987,15
1580,1456369,102781589,180036442,390078702,136693,165,0.009996588274685612,15
1581,1441682,102660078,178857249,387523838,145422,167,0.009952265500781207,16
1582,1399006,99787436,175769053,380832608,139537,164,0.009957011709314383,15
1583,1359493,99674104,176718876,382890534,139367,164,0.009958146882119615,15
1584,1411145,101567838,177455092,384485868,140962,164,0.009946509636727462,15
1585,1380706,103471920,178432506,386603620,134657,164,0.009817086833478218,15
1586,1395492,102658701,179902543,389788542,136748,165,0.009900997207240416,15
1587,1412485,103410180,185942816,402875408,162886,174,0.009900360655296777,16
1588,1432092,100065263,176740764,382937984,141008,165,0.009865437194978344,15
1589,1404116,100610687,178978598,387786724,143614,165,0.009865192367307712,15
1590,1392031,104648429,184083387,398847072,156447,171,0.009867947540671565,16
1591,1378700,102545730,178099965,385883264,145114,165,0.009869764782677511,15
1592,1489108,104000977,182339618,395068804,149872,169,0.009925395836343392,16
1593,1341151,106349147,187105128,405394210,169752,173,0.009928117906247555,16
1594,1395904,102805575,180910939,391973400,142278,168,0.00982194269722162,16
1595,1400152,101683174,179514460,388947806,143053,167,0.009803129587286064,16
1596,1373774,99294499,178429750,386597224,137640,165,0.00979038958289296,15
1597,1431213,104852764,183042721,396591884,149476,169,0.00978407509795693,16
1598,1405813,104465576,182250102,394874766,154165,168,0.00989999996551723,16
1599,1415827,108176492,186230437,403498784,147778,172,0.009884844787877514,16
1600,1436131,104410580,180210485,390456040,136084,165,0.00991602341931842,15
1601,1446172,98874991,176704577,382859594,150538,165,0.009888852375466337,15
1602,1440819,102269006,181279891,392772458,148322,168,0.009888876513405694,16
1603,1401434,103494729,183917206,398486660,160317,172,0.009883661339193566,16
1604,1415990,103593990,181695839,393673956,158942,170,0.009905441346703913,16
1605,1420456,103204667,180069214,390149916,139938,167,0.009861493055687261,16
1606,1405256,100810013,178230766,386165936,140067,165,0.009819435110150038,15
1607,1429947,102163057,180289753,390627406,139920,165,0.009820528903630657,15
1608,1452155,101401256,178509581,386770332,141267,165,0.009817845454429467,15
1609,1372524,100381220,176494870,382405192,141333,166,0.009808766140953842,16
1610,1416803,106308048,184858375,400526256,154128,171,0.009774757163709367,16
1611,1427873,103017451,179239775,388352640,135758,167,0.009782076476578095,16
1612,1435787,101818250,177486877,384554794,140461,165,0.00982355924950319,15
1613,1436433,105327642,187200090,405599766,166068,175,0.009828191664893678,16
1614,1450070,103782562,181550620,393359356,148512,168,0.009843295808033036,16
1615,1419998,109791797,189451398,410477808,163330,176,0.009956646191946963,16
1616,1395302,104301749,181426904,393091192,135520,167,0.009911000658965744,16
1617,1439159,103129668,182450698,395309590,143945,169,0.009912362728400941,16
1618,1368432,102566576,178253728,386216090,130939,165,0.009911062727952665,15
1619,1395019,103542987,179425393,388755302,133105,165,0.00991049790017169,15
1620,1354105,101481171,177184863,383900426,134268,166,0.009908397209792141,16
1621,1465127,103647930,178964212,387755680,133894,166,0.009914475832577874,16
1622,1361430,100294618,177326817,384207408,134168,165,0.009900421344972878,15
1623,1368903,104270373,185808244,402583870,173809,173,0.009913193763170264,16
1624,1396414,102065815,178686828,387154612,143696,167,0.009927215836970978,16
1625,1424576,103591165,180234291,390507416,146978,168,0.009991627583319857,16
1626,1407886,105805297,186252185,403546026,163610,173,0.00993734963356884,16
1627,1407638,104134012,184410312,399555182,164466,172,0.009972244128360045,16
1628,1411420,101036919,180151247,390327626,152925,168,0.009977673785404753,16
1629,1418078,102931353,179568924,389065872,152859,169,0.009983286201133174,16
1630,1390376,110401551,191039191,413918076,173328,172,0.009989995858619262,16
1631,1393173,107565476,190351079,412426872,172126,174,0.009949632396424964,16
1632,1362383,104009668,183540616,397670676,164205,172,0.009948347568395714,16
1633,1377383,99123158,177065777,383642220,149260,165,0.009966213091797618,15
1634,1411650,101066243,178231064,386166950,137325,165,0.009985593788135788,15
1635,1379446,105048993,182688799,395825508,156014,171,0.009985993788273721,16
1636,1378682,101098472,175495703,380240692,135073,163,0.009975698612309866,16
1637,1383865,99880289,176498742,382413590,133968,164,0.00994382273924922,16
1638,1406996,104179319,182222169,394814316,145561,168,0.009946533774666819,16
1639,1381115,106349120,186514623,404114594,166409,171,0.009841317186661099,16
1640,1394800,107411849,187460226,406163550,161695,168,0.00992007652416432,16
1641,1403727,106489757,186345567,403748410,167153,174,0.009983193787308203,16
1642,1406321,107280910,188570990,408570370,162454,174,0.009953257914916523,16
1643,1403079,103629831,179762016,389484108,135198,165,0.009933359977020682,15
1644,1422407,108893011,188715198,408882578,163684,175,0.009933554459846365,16
1645,1435147,105948965,186760841,404647984,159599,172,0.0099141944531705,16
1646,1386158,107620025,186857849,404858428,151183,172,0.00989899858586158,16
1647,1360010,103484278,182147150,394651998,146432,169,0.009948135844184774,16
1648,1427757,104569300,180403585,390874432,134418,165,0.009900908241692498,15
1649,1235756,93904330,173479504,375871938,155668,163,0.009965830333044942,16
1650,1221342,89093967,177963321,385586474,206549,170,0.009987389650824017,16
1651,1409376,100933959,184396829,399525828,191842,169,0.00984409649796431,16
1652,1419834,104924730,185124547,401102988,151038,171,0.009940633772632336,16
1653,1427955,101834827,179491152,388897106,142854,165,0.009944686877478234,15
1654,1353872,100770479,177957732,385574930,135920,164,0.009892579273303198,15
1655,1406171,100956137,178305265,386327890,139608,165,0.009976573785025443,15
1656,1377145,101525026,178860685,387531196,137366,165,0.009985010339658738,15
1657,1455560,103433832,179877037,389733188,134551,165,0.009996315860798573,15
1658,1405655,105752366,184823033,400449530,156228,171,0.009998614482280855,16
1659,1361684,100198832,176097175,381543448,140086,164,0.009978451027052079,15
1660,1393498,103302269,182050445,394442074,170613,166,0.009986988961030676,16
1661,1363279,97752740,176237204,381846686,147892,165,0.009792628894009963,16
1662,1420007,102205391,179212451,388293230,141206,165,0.009799442689462996,15
1663,1438604,99336719,177777130,385183240,142142,165,0.009905988243444222,15
1664,1481820,106191702,184354248,399433814,152069,170,0.009905471001886552,16
1665,1431863,108013156,188157268,407673526,161344,174,0.009978324820112006,16
1666,1386449,98762516,176223383,381816812,142540,165,0.009981695855757191,16
1667,1386836,103596971,184638968,400050586,165241,169,0.009901810310969072,16
1668,1460498,110812846,189883360,411413418,162623,169,0.009884557891226858,16
1669,1372191,98660779,175606466,380480490,143728,166,0.009942582738821634,16
1670,1415601,108191842,188644830,408730400,167279,172,0.0099595958481365,16
1671,1388196,105148887,185045038,400930530,158259,171,0.009965591712273004,16
1672,1445436,101032321,179215386,388299522,145203,165,0.00999838689599548,15
1673,1389333,104497954,180000463,390000884,132466,165,0.009985025512077762,15
1674,1415647,99522167,178517694,386787856,145297,165,0.0099852641328497,15
1675,1400017,99684481,176076234,381498052,139602,164,0.00985987236547323,15
1676,1381030,99216901,178553349,386865128,145768,166,0.009946682740235427,16
1677,1390754,100210472,178242044,386190896,145552,165,0.00997379171510059,15
1678,1427016,108490220,188948804,409388850,153121,174,0.009927033767942678,16
1679,1398087,104141936,181134650,392458326,144801,169,0.009996235171115576,16
1680,1403564,99235792,174353640,377765804,132924,161,0.009997260688710582,15
1681,1374757,103256773,182504834,395426616,164361,168,0.009921433076356232,16
1682,1360982,107129575,187009673,405187068,163733,173,0.009984454477398095,16
1683,1447772,100554745,177029340,383563128,147770,165,0.009946377912544107,15
1684,1431980,102639912,179043593,387927540,133358,165,0.009966335160805228,15
1685,1337124,106250974,187418734,406073408,161380,173,0.009967447574981922,16
1686,1439869,99231201,177267941,384080398,155317,165,0.009964864815470625,15
1687,1386850,104504186,182838204,396149182,168131,169,0.009948291016652075,16
1688,1389995,106275019,186800143,404733420,154593,172,0.009959133089356238,16
1689,1421553,104303442,178943198,387710648,131822,165,0.009943996532412597,15
1690,1414627,102030486,180219002,390474214,141754,165,0.009943551015017591,15
1691,1406967,102893917,179020010,387876502,133813,165,0.00994159308330796,15
1692,1340876,103058496,182424213,395252390,163640,172,0.009941231703873002,16
1693,1345035,105257213,186989012,405142270,169276,174,0.0099747296464585,16
1694,1378483,101137993,181097602,392377908,161795,169,0.009980581372614266,16
1695,1371556,100845482,182573709,395575674,180518,172,0.009958204123518664,16
1696,1334419,97435747,178464085,386671662,186145,169,0.00995929446872223,16
1697,1323785,98412003,181751919,393794986,211114,165,0.009863393745997843,16
1698,1383289,105872363,187261178,405732002,176048,173,0.009991020686558858,16
1699,1403903,100576286,177893384,385435258,147713,166,0.00998989654824019,16
1700,1330946,100222307,181823450,393949842,202099,174,0.00993103514863281,16
1701,1364124,96319738,174632720,378370538,178517,167,0.00986243719394386,16
1702,1406241,99851241,178663918,387105004,147824,165,0.00995627032974839,15
1703,1439056,100785720,176243761,381861116,140242,165,0.009955677915751006,15
1704,1407513,105281983,185571412,402070890,173212,171,0.00995367929437217,16
1705,1411322,106853402,187054639,405285010,162159,169,0.009983393787377169,16
1706,1397142,105720446,184572624,399906936,171242,173,0.009941025496905344,16
1707,1372516,98510270,174265051,377573560,150136,165,0.009899883413752902,16
1708,1419089,101666695,179179190,388221340,140544,165,0.009940365496677758,15
1709,1402176,100876899,178454373,386650914,143885,165,0.009955974467577403,15
1710,1430040,100841290,177995372,385656206,139982,165,0.009966299298723896,15
1711,1373716,100247412,176795644,383056674,135950,165,0.009948484809822349,15
1712,1455892,107948437,188143088,407643028,166168,174,0.009971368265989057,16
1713,1356634,99878480,175338779,379900326,147820,166,0.009959924813767177,16
1714,1440133,101895949,179181099,388225760,140911,165,0.00995910964107229,15
1715,1394974,105871346,187463586,406170726,174601,176,0.009989236548012603,16
1716,1378818,103739716,182915017,396315556,162666,171,0.009974942060324848,16
1717,1403190,100944760,177309944,384171528,139374,164,0.009999074482439477,16
1718,1346676,99104213,178778099,387351848,159982,168,0.009923886870305817,16
1719,1415038,106161928,184144436,398979516,166957,170,0.00998910482382925,16
1720,1460069,106355159,188067804,407479280,178622,170,0.00998526137422806,16
1721,1330548,97231615,174160533,377347204,144059,162,0.009954590329169078,15
1722,1348039,100991804,175174805,379544984,145229,163,0.009991292410790487,15
1723,1438277,98201817,172310033,373338160,149405,158,0.009985700684724375,15
1724,1382757,93737018,166075912,359830848,137689,153,0.009806423381525304,14
1725,1360446,96940142,172539335,373835020,151723,161,0.009857326847354086,16
1726,1422535,106360016,185004201,400842208,157008,171,0.009859278572165025,16
1727,1403746,100393391,177498078,384578948,142265,165,0.009826147526257767,15
1728,1422550,105024984,183543277,397677358,161444,169,0.009792667514712937,16
1729,1420910,104605020,182768126,395997498,163936,172,0.00975874474439474,16
1730,1422864,101862144,180143907,390311272,154850,168,0.009782838545806395,16
1731,1460233,107890494,185528062,401977472,147033,169,0.0097630785389926,16
1732,1412292,105417495,184440868,399621274,162188,170,0.009866850988569306,16
1733,1375745,105527327,186105820,403229060,170308,173,0.009912566176746957,16
1734,1395670,101018323,178265374,386241362,141516,165,0.009911577210888693,15
1735,1375107,102236602,178867867,387546796,133073,165,0.009915309625968836,15
1736,1409594,107845053,188064935,407473768,165770,175,0.009915611695038516,16
1737,1357494,104503549,187309798,405837614,158318,175,0.009910698589896065,16
1738,1408681,108847946,190633992,413039874,164810,171,0.009877212371452542,16
1739,1384641,107823800,188852652,409180096,175211,169,0.009874046853119605,16
1740,1370047,107347613,187969495,407266704,166489,171,0.009866925471353611,16
1741,1407568,111102124,190844948,413497448,167649,172,0.009859328917009972,16
1742,1427145,101046740,178147359,385985912,148359,167,0.009844670291265617,16
1743,1381352,98521409,177713290,385045076,151960,166,0.00984675374025991,16
1744,1415268,106606847,186682243,404477554,160959,173,0.009845023394835653,16
1745,1431695,104765049,185469962,401851294,170917,170,0.009995491032927942,16
1746,1463427,101977890,178642479,387058594,137760,165,0.009922682042304152,15
1747,1453093,106248910,185076432,400998624,157010,171,0.00992151376603923,16
1748,1398512,96313977,173361013,375615344,147789,165,0.009903093070032093,16
1749,1367057,106720959,185893982,402769926,155435,171,0.009946154464191195,16
1750,1373764,110682081,189820022,411275852,173446,175,0.009936964805849933,16
1751,1358013,108239386,188016521,407368520,167044,170,0.009969915851695122,16
1752,1402493,102681597,180532905,391154140,144864,168,0.009983776546129844,16
1753,1423388,104768302,180298263,390645970,139393,166,0.009968636540909152,16
1754,1413589,101758953,177568468,384731360,143644,165,0.009975402060483468,15
1755,1416705,101920409,180950776,392059512,149223,168,0.00998437999461379,16
1756,1368859,107049585,187836631,406978676,158993,173,0.009904870312024246,16
1757,1428947,100472399,177587290,384772076,139775,165,0.009964386884271339,15
1758,1374036,101482085,177628669,384861880,133581,165,0.009975575853646846,15
1759,1428348,99603230,178183665,386064068,156718,164,0.009954966881023063,15
1760,1388374,106655872,186226511,403490282,168959,172,0.00994165032470701,16
1761,1360160,100090670,179644702,389229646,148440,167,0.009999107585899168,16
1762,1415516,102637830,180011152,390023998,135779,165,0.009999546896395482,15
1763,1421823,107472475,185675995,402297714,145078,171,0.009996806205795244,16
1764,1389185,105012769,181748916,393789344,144748,167,0.009932693769894403,16
1765,1444492,104968977,185359364,401611600,154299,171,0.009894219273868715,16
1766,1427543,105040439,184907256,400632024,153029,170,0.009925781353717708,16
1767,1352341,99913009,178965938,387758826,153856,168,0.009925539284668718,16
1768,1381739,100827449,178309165,386336080,140094,165,0.009922541352600466,15
1769,1414145,102108401,178649924,387074532,139575,165,0.009920835145115567,15
1770,1444174,101465595,176782134,383027684,138829,166,0.009911122727973355,16
1771,1392465,101710210,178585186,386934236,135801,165,0.009911080658993331,15
1772,1402781,103123643,179033537,387905986,136290,165,0.009911349624603319,15
1773,1411203,100863486,177945587,385548436,141356,165,0.009910136520736731,15
1774,1435040,100795152,177817008,385269950,143249,165,0.009921325490112237,15
1775,1358047,97371284,174202462,377438230,142850,164,0.009922542042255877,15
1776,1412148,99843150,176103536,381557332,134485,163,0.009987099305896313,15
1777,1412432,103690106,179370749,388636664,135928,164,0.009985294477687751,15
1778,1410996,101292707,177391684,384348250,132765,163,0.009939753082673477,15
1779,1371407,104756780,183219070,396974136,156968,168,0.009934944115497972,16
1780,1417757,109417147,188340738,408071508,155570,172,0.009985793788204755,16
1781,1434316,101554547,177938839,385534084,138153,164,0.009912772383714616,15
1782,1439701,103040350,180774978,391678950,137970,165,0.009941500669482989,15
1783,1402978,101055366,178940486,387703810,138811,165,0.009963666884023064,15
1784,1413140,104349848,181595738,393457142,147190,170,0.009955651708845418,16
1785,1461966,103623535,179226739,388324612,136767,165,0.00995623998491034,15
1786,1452340,101774831,178569097,386899396,136502,165,0.009948302740794049,15
1787,1378333,99236546,175179460,379555020,138683,166,0.009929313768728886,16
1788,1400817,100729662,178136760,385962278,139923,166,0.009907186864547194,16
1789,1465747,103647416,180437370,390947440,139357,167,0.009919179972131025,16
1790,1369329,103145698,178792650,387383906,141900,167,0.009917798592344342,16
1791,1375473,102310561,180273446,390592098,162263,167,0.009966843436842565,16
1792,1362813,104139541,184916536,400651914,179076,172,0.009993151032121046,16
1793,1395201,102046642,178249501,386206990,140361,164,0.009918979972062059,15
1794,1388385,103495950,180194821,390421902,155442,167,0.009937622047455878,16
