,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
680,1627344,96009076,183440840,397454772,194218,170,0.009880828234768357,16
681,1549256,91544938,177107109,383731582,176957,166,0.009930306182864201,16
682,1515884,90086081,174693635,378502228,177391,161,0.009994606894692032,15
683,1593407,91406893,177234650,384007598,175286,164,0.00989088134168322,16
684,1587621,92302900,177965234,385590842,173012,164,0.009973211714900591,15
685,1440469,81616581,157745118,341780868,159425,147,0.008899668586092617,15
686,1494342,92859191,180567587,391229488,178696,165,0.009558550192603515,15
687,1602008,92393516,179082276,388010844,177732,165,0.009474011542762601,15
688,1621943,92700444,180466830,391011166,172808,165,0.00952457156019709,15
689,1599218,98896358,187225155,405654028,201029,173,0.009590500548448466,16
690,1593120,92394973,179042897,387925902,176522,165,0.009599188137651081,15
691,1604080,95434647,184756609,400305256,193229,170,0.009571015714143349,16
692,1567004,97061581,188113102,407577638,202735,173,0.00976975992060687,16
693,1604853,93005554,180255262,390552474,172100,165,0.009780975786543375,15
694,1588817,93335142,179421045,388744720,171070,165,0.009826930285148375,15
695,1581817,92572551,179535308,388992604,173300,165,0.009839284772167162,15
696,1605941,92244966,178217943,386138350,178273,165,0.00974797370619783,15
697,1635130,94693516,179011337,387857340,173109,165,0.00967040195531102,15
698,1639249,92577868,178761566,387316332,172405,165,0.009767638540565013,15
699,1605537,93207885,179319182,388524396,176948,165,0.009785001994828273,15
700,1596305,92020387,180202026,390437294,179597,165,0.009762095090377617,15
701,1528480,94779349,183383385,397330024,196057,172,0.009982108269692506,16
702,1518225,92290452,180748116,391620138,187374,167,0.009801462690159548,16
703,1556458,91539783,179586045,389102584,172111,165,0.00989896548240189,15
704,1609884,92315252,178771983,387338900,172611,165,0.009970055851743397,15
705,1650134,92495401,180280358,390606632,181703,166,0.009963735159908676,16
706,1576578,92921468,179915264,389815920,177451,166,0.009912524107766933,16
707,1610953,102354913,193970790,420269720,199677,174,0.009928297906309624,16
708,1675263,99064964,189580170,410756476,213524,176,0.009846289602168828,16
709,1580199,93159652,180222427,390481182,179448,166,0.009839342013566212,16
710,1541670,92549303,180172659,390374010,173255,165,0.0098828544423636,15
711,1582664,94132621,181088900,392359006,177325,165,0.00981806959243779,15
712,1619182,92998314,179558521,389042758,179196,165,0.009851613052280363,15
713,1554627,94835461,185057134,400956218,201534,167,0.009883533063287262,16
714,1581539,91707598,178158422,386009468,172954,165,0.00987977306199071,15
715,1611563,91592707,177982969,385629452,180139,165,0.009993671032300356,15
716,1545898,91321827,178646359,387066706,172040,164,0.00986207236623185,15
717,1676966,91341332,178356446,386438286,182263,165,0.009959022054835192,15
718,1648994,94819384,179154231,388167494,174502,164,0.009839927531009493,15
719,1623050,92939172,179337666,388564722,175904,165,0.009956449640155048,15
720,1583051,93993596,179911159,389806924,174592,165,0.009959273089404514,15
721,1579422,93163525,179338681,388566724,171747,165,0.009944895843067533,15
722,1568700,91897125,180308158,390667264,176040,165,0.00991663376435647,15
723,1585902,92312633,176259802,381895852,171357,164,0.009801092345204257,15
724,1568195,92577980,177489711,384560514,172174,165,0.009940864807194761,15
725,1554044,90633392,177342305,384241234,178593,164,0.009870392369100816,15
726,1580506,92231918,177903082,385456396,183025,165,0.009977252405949105,15
727,1572000,96148345,185502862,401922222,195901,171,0.00998859034089322,16
728,1582234,98326629,188497615,408410730,210718,174,0.009916522729835424,16
729,1551148,96621138,188156661,407671940,206941,172,0.009930034458632572,16
730,1560695,92950838,180475077,391028456,181711,169,0.00996856757536813,16
731,1656471,99920714,188949322,409389838,194071,172,0.00991077583130201,16
732,1624189,100238264,190661926,413099934,212710,171,0.009902710311279418,16
733,1621814,101119475,190221067,412145136,203295,169,0.009961772400611173,16
734,1605123,94283930,181089439,392359734,189684,166,0.009959791020617594,16
735,1556868,94822947,182000375,394333264,186580,165,0.009981344131497977,16
736,1565650,96871222,184646130,400066238,192505,166,0.009948297223550766,16
737,1552521,94310170,182889752,396260800,183514,167,0.009966397919447558,16
738,1519488,90397865,176950942,383392984,178599,165,0.009960995158963848,15
739,1636719,94395307,179963522,389920700,178237,165,0.009978836544426394,15
740,1499462,88862896,174208191,377450372,175302,162,0.00989307513554315,15
741,1554342,93224465,179851088,389677054,179967,167,0.009970647576085371,16
742,1570042,92184908,179112590,388077040,171549,164,0.009952247569740542,15
743,1587655,94193704,182055631,394453488,182319,167,0.009934373080818303,16
744,1576728,92602816,178421191,386578998,174077,165,0.009994878618923661,15
745,1585818,92105510,178947429,387718890,175505,165,0.009994549653292984,16
746,1541515,89136533,174677102,378466296,175860,163,0.009815162005228278,15
747,1611839,93193664,181058028,392291952,174841,165,0.009891308928037561,15
748,1561035,94724731,180806175,391746654,173887,165,0.009879301337690117,15
749,1579752,93010526,179665571,389274704,182799,167,0.009931085493477756,16
750,1603245,100264075,191086068,414019060,204880,174,0.009942516531902252,16
751,1581643,94455671,181884272,394081974,187340,169,0.00993283445959809,16
752,1576113,99052661,189686387,410986706,211246,170,0.009918023420008077,16
753,1553958,92875092,180593053,391284738,190457,168,0.009917398592206412,16
754,1613283,96649560,184227453,399159202,195869,171,0.009998880689269202,16
755,1513048,90217845,173185836,375235588,169517,162,0.00995297377688751,16
756,1498560,89453793,176559802,382545540,177810,163,0.009994717239557669,15
757,1536464,91462814,175896018,381107350,171434,164,0.009929762044745532,16
758,1588707,89945284,176816183,383101394,189444,164,0.009838164771780955,15
759,1589151,92887320,178059594,385795462,177959,164,0.009943712394383583,15
760,1588864,91115587,176402570,382205096,176631,163,0.009989080685889891,15
761,1506901,90502248,175688765,380658616,177214,163,0.009965749643361946,15
762,1591869,92731855,177921082,385495344,174104,164,0.009970931714114385,15
763,1624255,92862538,179959972,389912796,171751,165,0.009975411026003802,15
764,1635455,92110726,178244236,386195524,169501,163,0.009984935856874433,15
765,1543866,91533747,175129772,379447094,169699,163,0.009931301355621158,15
766,1605513,91477916,178651154,387076872,173862,164,0.009963911711693694,15
767,1585933,95382569,183625512,397854912,192283,169,0.009915638591599515,16
768,1589443,93997730,180548191,391187524,172428,166,0.009947504809484416,16
769,1616937,93017201,180327784,390709904,179979,165,0.009919598592965033,15
770,1597746,97063026,188062509,407468178,200451,174,0.009942230324907009,16
771,1536447,98380599,190290014,412294714,215266,172,0.009985694477825682,16
772,1608710,96927013,186297051,403643136,197398,172,0.009939253772156473,16
773,1561388,98291125,189830495,411298576,207833,168,0.00997458068088989,16
774,1595994,97595596,188357472,408107570,221654,175,0.009958574468473955,16
775,1522987,95618297,184588526,399941152,212900,172,0.009976335164253504,16
776,1569067,92993465,178401186,386535474,174551,164,0.009947905499277758,15
777,1584442,94007332,180077621,390167908,171567,165,0.009967465506022588,15
778,1592363,93594596,180240668,390521300,177452,165,0.009959984813787867,15
779,1548378,93045621,179075840,387997090,172809,165,0.009955304812174073,15
780,1582952,91726606,176759133,382977738,179959,166,0.009941733773011645,16
781,1595224,91984011,179859889,389695852,177306,165,0.009957677916440661,15
782,1584344,93806554,180580382,391257022,175640,167,0.009988390340824256,16
783,1593923,91889989,177368940,384299240,170337,163,0.009973367577023303,15
784,1532941,93989516,181618589,393506360,190587,168,0.009897665481953614,16
785,1593420,95751848,185900752,402784642,198997,168,0.009912499969827576,16
786,1543589,91789648,178013194,385694556,175600,164,0.009998366206333174,15
787,1616474,93572089,179167807,388196640,174268,164,0.009941019290006651,15
788,1561101,85970241,167485763,362885380,199960,162,0.00998889585823995,16
789,1405864,86486682,166723434,361233678,177900,157,0.009967007574830199,16
790,1599508,90840913,176167825,381695938,171759,162,0.009498646034015875,15
791,1557152,92437578,180608668,391318382,174575,165,0.00962682952649294,15
792,1560172,93634220,180689774,391494220,175903,165,0.00964257573881922,15
793,1562840,92602445,179947879,389886614,178544,165,0.009636012288280099,15
794,1573172,92677645,180064277,390138268,177324,165,0.009674639198151447,15
795,1603709,92135862,178139221,385967738,172588,165,0.009663543332256322,15
796,1625959,93839259,179600394,389133732,173717,165,0.009656023329663217,15
797,1642210,93950568,180955208,392069132,176070,165,0.009662526780181648,15
798,1621278,99225977,189272970,410090512,202170,174,0.009713358521847766,16
799,1542239,93852861,179943112,389876604,180666,168,0.009738961289296997,16
800,1585719,94070077,182475762,395363488,198556,167,0.009808928209975245,16
801,1559236,97764055,187133553,405455518,207800,169,0.009798590275375958,16
802,1603901,98532927,188201214,407769050,203758,170,0.009873784094408308,16
803,1563395,91853464,177152900,383830590,187886,165,0.00986033650356431,15
804,1526333,91976724,177529233,384646184,190860,169,0.009890517203626622,16
805,1555765,95759664,184382385,399494914,196679,168,0.009920471007058968,16
806,1585697,94056024,183448361,397470658,184684,167,0.009928175147646602,16
807,1586096,98875518,190175712,412046466,202570,167,0.00997733033701046,16
808,1600330,98487379,188738457,408932550,203606,169,0.00998324689077479,16
809,1634543,93777722,179129506,388113102,173043,166,0.009990279306992865,16
810,1578100,97317955,186553865,404199484,205042,167,0.00997533999149655,16
811,1480798,96107079,184185941,399069138,190619,165,0.009950846189946962,16
812,1567909,97335959,185212508,401293178,197335,168,0.009915217212143865,16
813,1537409,92114370,180197834,390427986,183976,166,0.009944880670648507,16
814,1613507,97447748,186859771,404862406,203531,170,0.009999119310041141,16
815,1545004,98087544,186857483,404857492,200389,169,0.00981489579823993,16
816,1627784,98453867,187700866,406684824,196172,169,0.009915760660607124,16
817,1569963,91458461,174691458,378497704,172141,165,0.009940021358628055,16
818,1574002,95928158,185408281,401717472,203721,171,0.009992015859315813,16
819,1558480,92202931,181269743,392750462,183177,167,0.009997293102514864,16
820,1577547,90602201,178599930,386965748,182046,165,0.009958801365103919,16
821,1548538,94960688,183705767,398028202,201445,171,0.00998050344155291,16
822,1597403,92970690,178551974,386862242,172388,163,0.009945206877657544,15
823,1585705,93921572,181481216,393208920,186233,167,0.009896688240237324,16
824,1581227,96473215,185462686,401835252,197342,171,0.009897414447384293,16
825,1594400,94442010,183914063,398479536,187686,169,0.009934702046448982,16
826,1549219,90939653,178864454,387538996,182474,165,0.00997006205864209,15
827,1577295,93228544,179810038,389587796,174357,165,0.009980231717321281,15
828,1523767,90746515,177040295,383586892,176746,164,0.009993390342548394,15
829,1570155,93661555,180473469,391025336,185252,167,0.009983175166612127,16
830,1546795,92042308,178546486,386850100,180697,165,0.009952964811367176,16
831,1614478,93078091,178490013,386728030,174875,164,0.009945532395011171,15
832,1575094,92590976,179226382,388323312,175381,164,0.009943329635630908,15
833,1620419,91376622,176715720,382883722,174266,164,0.009969832403390484,16
834,1616333,90666791,174355280,377769470,170620,161,0.009847670981955511,15
835,1579969,92014406,178650676,387075858,174368,165,0.009976789647168844,15
836,1549819,89706892,175720160,380726398,173602,164,0.00998956482398787,16
837,1527708,90083361,175814289,380930524,178545,163,0.009952459293951482,15
838,1542805,90858488,177238954,384017296,181967,163,0.009986827581664684,15
839,1611227,91639928,176828164,383127342,171692,164,0.009998273792508205,15
840,1607425,94240557,180355767,390770796,174927,165,0.009964733780942684,15
841,1511516,95890492,185357419,401606608,190879,172,0.009972022059317952,16
842,1616288,97579369,187344769,405913404,191601,171,0.009982210338693221,16
843,1589104,92238069,179011346,387857704,178798,165,0.009930745493360515,15
844,1602919,92797999,178775826,387346908,176720,165,0.009877066164505574,15
845,1567111,91199780,177944614,385545914,178460,165,0.009865589608824003,15
846,1556140,97684278,191258908,414393824,209133,175,0.009921065490022583,16
847,1584032,97258279,188737527,408930990,204058,174,0.009993781377165991,16
848,1600759,90998798,175804744,380909802,174015,164,0.009995590343307015,15
849,1518648,91072777,178347343,386418656,176821,164,0.009957973778611648,15
850,1582316,92621405,178477921,386701718,177263,164,0.009936886874788577,15
851,1549327,90922662,177569896,384734636,176952,163,0.009908376520129835,15
852,1602659,94410440,180910786,391972802,186140,168,0.009946527567768126,16
853,1581689,91921181,178818836,387440638,175230,164,0.009982781373372888,15
854,1622318,91150873,176302425,381988152,173251,164,0.00998376413233246,15
855,1588878,90790761,176116722,381586088,170813,163,0.009996866205815934,15
856,1579299,89913088,174324252,377702078,172299,162,0.009913627556423296,15
857,1582690,90282820,176434058,382273034,176128,165,0.009997054481742925,15
858,1595342,89535751,175809823,380920800,176039,163,0.0099905448243258,15
859,1618870,92918919,179629864,389197614,171932,164,0.009852142017980006,15
860,1589781,93881807,180182681,390395486,176924,165,0.009867921333765977,15
861,1572363,92985135,179336901,388562564,171771,165,0.009850877189957651,15
862,1606641,92635501,178639303,387051236,172514,165,0.009884046856567881,15
863,1563231,94178678,182573675,395576220,191623,169,0.009827728216458005,16
864,1546721,99361074,191499328,414914656,207170,176,0.009941575841922705,16
865,1580962,100404239,190478813,412703720,206623,174,0.009905644795049929,16
866,1563651,99357991,189700780,411017776,211001,175,0.009883768925437561,16
867,1559552,97469563,187471755,406187964,203819,170,0.00995645239877669,16
868,1579786,101510196,190552139,412862788,200121,173,0.009994033101390725,16
869,1566444,90543056,174513285,378111396,174168,163,0.009885033063804505,16
870,1614371,98790877,188997634,409494254,194878,173,0.009993115170039714,16
871,1560777,90433130,176382527,382161572,175135,165,0.009988943444463256,15
872,1570994,92044499,177783892,385198086,183369,166,0.009973833094425205,16
873,1575400,94158534,181253707,392715648,182728,168,0.009982055166225919,16
874,1606654,93117334,179513509,388945258,175067,165,0.009968765506470864,16
875,1578055,91715927,176991674,383481618,167936,162,0.009964329642872291,15
876,1530664,90442747,175522763,380298490,173322,163,0.009971756541985014,15
877,1563387,91164869,177610448,384822204,183030,164,0.009953855156501778,15
878,1653708,92706582,180276669,390599170,180571,166,0.009970934472736025,16
879,1635875,95037359,182045516,394431570,190067,169,0.009978074475198094,16
880,1616000,92832280,179694243,389337052,174709,164,0.009846162015917936,15
881,1522083,91832621,177424176,384418294,184436,166,0.009974945508601899,16
882,1620200,98803346,189224310,409985680,210643,174,0.009958628261595952,16
883,1598657,96842760,188278786,407936620,205482,169,0.009847568912954798,16
884,1496898,91336689,177778519,385186282,183502,167,0.009932328942182394,16
885,1543420,91044619,177553881,384699692,180041,165,0.009901684793684412,15
886,1622719,92447823,179023149,387883418,176050,165,0.00992090135203495,15
887,1619125,92332475,179384932,388666902,181833,165,0.009882250304224243,15
888,1579008,92383199,178883938,387581480,177529,165,0.009907422726697491,15
889,1556903,92109429,178170540,386035338,177398,165,0.00997693309549417,15
890,1593950,91682195,178727493,387242102,174295,164,0.009957988951030674,15
891,1552617,91290871,176779122,383020586,170310,163,0.009987903444104636,15
892,1548856,90559998,175219161,379640898,173206,162,0.009852948914809971,15
893,1620021,97346246,187616178,406500900,206663,170,0.009960677917475144,16
894,1549702,95086916,182993448,396485518,189899,169,0.009969963437918427,16
895,1567429,92236789,178360019,386446112,176506,165,0.009957624123318663,15
896,1571918,91976877,179848400,389671074,173827,165,0.009942735152667295,15
897,1591219,92201555,179683027,389312560,179608,165,0.009934286873892025,15
898,1538188,91308884,178221501,386145630,174847,165,0.009892322031835184,15
899,1580786,92246024,178980723,387791144,177373,165,0.009861946848947188,15
900,1559543,96489155,185093275,401034686,200210,173,0.009907640657807124,16
901,1582549,98849379,190158876,412010508,205137,175,0.00988395168412127,16
902,1503642,95214972,183448663,397471022,192835,170,0.009860198572482267,16
903,1527611,92803628,182152841,394663776,191498,167,0.009847897878585475,16
904,1575905,100273343,189696305,411007974,204865,171,0.009827988906203072,16
905,1538201,91360230,179028180,387893558,177643,166,0.009902560656055399,16
906,1611928,94961981,181565861,393392636,175611,167,0.00990216617316075,16
907,1611619,100475342,191542348,415007528,201590,173,0.00991678893682377,16
908,1611066,94826656,182962588,396418594,180160,167,0.009983695166791437,16
909,1573364,97463734,187516530,406285412,194561,168,0.009932858597537448,16
910,1581772,99812556,190449779,412640592,205980,170,0.009959877227543872,16
911,1647456,98949040,188196322,407758130,197847,168,0.009962665504367415,16
912,1598614,98059290,186667881,404446562,192271,168,0.009902737207840417,16
913,1568043,92650706,178689354,387159734,170542,165,0.009847419947386188,16
914,1541482,91731837,177184128,383898814,172211,164,0.00997940137220737,15
915,1558584,90618395,174131519,377284336,171835,160,0.00989106134174529,15
916,1523513,94384801,184725349,400237708,199080,171,0.009946240671117473,16
917,1617087,93354929,178623232,387016916,172874,164,0.009995353791501307,15
918,1583706,97590657,188075646,407496596,200294,172,0.009922422042214498,16
919,1539648,90070968,177869136,385382296,176113,164,0.009927260664572644,15
920,1520818,90504970,177285693,384118566,173324,164,0.009975605508829486,15
921,1552695,92929763,177682791,384978958,169820,163,0.009996292412514625,15
922,1533782,91330272,178603705,386973990,172231,164,0.009929773768887507,15
923,1588667,92308242,179547494,389019072,172985,164,0.009925261353538398,15
924,1569070,93530990,179844333,389662234,183900,165,0.009974727577492268,16
925,1607902,93298348,177960650,385580910,177208,163,0.009952582052614501,15
926,1548579,91737921,177855680,385353722,171828,163,0.009958908951347914,15
927,1613930,91465654,177597066,384792824,174082,163,0.009955056536226392,15
928,1541372,91057567,176225008,381820400,173899,163,0.00983158959709986,15
929,1659606,93350064,178887828,387590112,175335,165,0.009957044123118663,15
930,1518870,90883307,176426353,382256134,171792,165,0.00985099443137739,16
931,1527310,93109686,180657820,391425164,178983,165,0.009997481378441855,15
932,1591973,91821397,178345492,386414704,170748,164,0.009893559273641129,15
933,1587902,92907259,179794504,389554022,177822,165,0.00985813374418405,15
934,1669883,93984881,181120071,392426554,176415,165,0.009874145473843268,15
935,1589475,94139358,180902872,391956006,172644,165,0.009882475131887976,15
936,1593807,93804842,180072309,390156000,174455,165,0.009952062052435191,15
937,1593462,98877040,189484488,410549074,208715,173,0.009960325503560519,16
938,1554005,91322875,176886014,383252558,173750,164,0.009963953780673718,15
939,1547237,89867065,173079115,375004214,169340,160,0.009996686895409274,15
940,1572509,91767804,178467964,386680112,180403,164,0.009892175824888216,15
941,1572913,90666252,177847079,385333962,178430,165,0.00993057445881878,15
942,1524135,91006935,178734388,387257416,179558,166,0.00991516893626515,16
943,1618214,93462190,180621168,391345006,184386,168,0.009966059988296548,16
944,1558196,94081004,181178137,392552108,198786,169,0.009895355136329357,16
945,1620993,94117280,180930843,392016716,177895,165,0.009943351014948625,15
946,1585977,90581251,176815929,383100692,174640,164,0.009942490324996663,15
947,1597646,96596037,186031902,403068432,188478,171,0.009983624132284184,16
948,1566116,88675107,175815184,380932240,181806,165,0.009968092402790485,16
949,1592714,92411385,178720884,387228062,173677,163,0.009965689643341257,15
950,1598710,92290376,177661524,384933146,175875,163,0.009932915149281086,15
951,1545702,94563895,181541080,393337880,193506,169,0.00992005238622496,16
952,1576182,91669090,177700958,385018140,179240,164,0.00984171787645444,15
953,1595567,92198014,179859975,389696450,181394,165,0.00993963859987538,15
954,1565778,90906072,179179221,388221106,179732,165,0.00995554136397978,15
955,1549459,92846532,179331486,388551176,170326,165,0.009886159271089405,15
956,1639815,94538463,181644790,393562910,179292,168,0.009892857204433518,16
957,1585535,93153201,183491895,397565376,181082,168,0.009889106858312709,16
958,1574612,92245678,179715934,389383878,177219,165,0.00987693444032222,15
959,1544695,91344870,178398214,386528948,172301,165,0.00987558961227228,15
960,1552572,92619470,178653539,387082020,174336,165,0.009859822020628283,15
961,1585349,91694921,177596019,384790380,176395,165,0.009927711699210931,15
962,1631208,94597526,180712340,391543282,174419,165,0.009878126164871092,15
963,1529863,94753381,182091957,394531982,181309,169,0.00999429310148038,16
964,1535065,90157594,175938975,381200300,171592,163,0.009944725498181206,15
965,1507717,89342162,175574884,380411590,178333,164,0.009859893744790946,15
966,1608056,93952014,179118369,388089260,169777,165,0.00998483447752913,15
967,1511052,90748698,176391642,382181436,176708,163,0.009926384802201656,15
968,1540599,90291734,176105147,381560790,175772,164,0.009992425514629488,15
969,1500482,92340155,179222489,388314550,175922,166,0.00999524068801403,16
970,1494015,96136366,185740545,402437256,202139,165,0.009957579295716999,16
971,1546243,95950005,182780061,396022666,199289,170,0.009977306199071103,16
972,1554185,95915856,183613890,397829848,190152,168,0.00993765515091557,16
973,1578971,99308636,189863395,411369998,203042,174,0.009967300678379544,16
974,1662710,98530216,186352959,403764322,188067,168,0.009995688964030677,16
975,1595860,95910171,183503040,397589478,185071,169,0.009980674476094646,16
976,1622993,93441128,178469357,386683284,179707,164,0.009930248941465152,15
977,1564339,98122814,187472267,406189316,199822,173,0.009915557212261108,16
978,1588676,91871829,177781042,385191560,174195,164,0.009932751011293452,15
979,1524590,89202562,175751414,380794128,175055,163,0.009999316551488465,15
980,1566367,91817630,179101563,388052964,178761,164,0.009939169634196426,15
981,1541374,92236033,180367359,390795470,181235,166,0.009948903430656355,16
982,1627246,99802560,187992975,407317638,204187,172,0.009770797851999259,16
983,1644610,93468004,179017023,387869404,178796,165,0.009869955817226144,15
984,1583634,91712737,178133421,385955310,173757,165,0.00980979717579213,15
985,1553237,92121552,182077998,394501458,196509,169,0.009815795108894866,16
986,1613214,93802529,182255121,394885998,176974,167,0.00993844963394815,16
987,1615633,93696448,180255314,390552942,175628,165,0.009895860653745052,15
988,1549167,97101980,185777558,402517284,199297,172,0.009873389611513659,16
989,1635557,94906811,181614633,393497754,186784,168,0.0099698199895931,16
990,1583185,92079598,177122008,383763536,171798,164,0.009978764820263731,15
991,1620383,91476310,177186780,383904404,176928,165,0.009956799295448033,16
992,1588480,97571084,190836067,413477428,207798,171,0.009942048255878709,16
993,1632339,99393286,190908043,413633610,214170,168,0.009940613772625439,16
994,1581770,95282980,183458924,397493824,185380,166,0.009904371691162652,16
995,1586070,95858845,183633621,397872332,197107,166,0.009958702744380257,16
996,1576619,97810965,184386885,399504612,194828,167,0.009976601371241851,16
997,1603168,101691462,191404400,414709542,212220,170,0.009848884085822098,16
998,1570099,97951395,189478987,410537400,204656,174,0.00998120344179429,16
999,1609921,99727044,191271904,414421800,204943,175,0.009900573069163128,16
1000,1574053,91820127,179160118,388179480,178201,166,0.00986277443543946,16
1001,1550158,96916976,186483453,404046656,200739,173,0.009836998564482264,16
1002,1600116,96980721,186884984,404916798,205168,173,0.00997674412991177,16
1003,1552963,97438532,185435133,401775894,201837,168,0.009982745511291555,16
1004,1575270,89499046,173636605,376211992,170470,162,0.009990804824415457,16
1005,1550191,95778690,184472181,399689212,196199,168,0.009908875140991428,16
1006,1645223,94164710,180640464,391387256,179991,166,0.009953051707948865,16
1007,1609687,97312787,188859636,409195280,202455,167,0.009985177925923423,16
1008,1606523,96614162,184731352,400250734,195383,164,0.009867177195578343,16
1009,1628746,95488879,185049069,400939370,189248,168,0.009976765509229485,16
1010,1585310,91989628,178610194,386988212,176794,166,0.009997493102583828,16
1011,1594778,99347759,187896980,407109820,195603,169,0.009996955861019263,16
1012,1507194,97482142,185291030,401463608,208239,170,0.009978172406266347,16
1013,1554111,95697484,184039802,398752536,192049,169,0.009996166205574553,16
1014,1584149,91424578,176045508,381431674,175032,163,0.009842975807922693,15
1015,1542299,91827339,178182886,386061988,175943,165,0.009952830328562182,15
1016,1585964,90975107,179230766,388332776,176704,165,0.009946554464329125,15
1017,1654963,94363216,180294891,390638430,175440,165,0.009990530341562187,15
1018,1637205,92947725,177902969,385456006,175613,164,0.009978764820263731,15
1019,1577767,92306935,177107077,383731400,172838,163,0.009996486205684899,15
1020,1527228,90226821,174780042,378689454,169725,162,0.009985706891623066,15
1021,1572215,90726909,175747943,380786770,176688,162,0.009988062064848988,16
1022,1555287,92846475,180367258,390794976,186069,168,0.009967865506160519,16
1023,1559984,97222757,186931314,405017106,213965,174,0.009950866879609268,16
1024,1521505,97462007,188849681,409173674,212402,172,0.009974774474060163,16
1025,1480044,96360336,185489695,401893440,200452,168,0.009914917901695828,16
1026,1609362,96753740,186536548,404162200,196750,168,0.009875598577792613,16
1027,1631634,99785555,189369583,410300306,199612,169,0.009905020656903674,16
1028,1619226,100471334,191430238,414765286,202925,169,0.009892498583620202,16
1029,1591116,100308433,189798166,411228792,200659,170,0.009932009631727459,16
1030,1561240,96365266,184333034,399387690,191028,170,0.009960313089763135,16
1031,1580931,91625330,179689472,389326574,179330,166,0.009982129649010223,16
1032,1604902,101948194,191727162,415408656,207935,171,0.009931465493608791,16
1033,1540228,95769537,184978406,400785710,189122,171,0.00993100549345017,16
1034,1544250,94535492,182511675,395441254,185446,169,0.00993991722066111,16
1035,1645327,93128834,180213342,390461630,181119,165,0.009953179983855167,15
1036,1523595,90970711,177422192,384414446,172123,164,0.009968586196064206,15
1037,1590849,91324683,176300123,381982978,170727,162,0.009982622752628536,15
1038,1519305,95761904,184135767,398959860,204456,173,0.00992545238808703,16
1039,1620085,93886842,180342661,390742352,171901,165,0.009900994448618776,15
1040,1596610,93038848,179404323,388709074,178865,165,0.009951879983406891,15
1041,1540076,92501694,179729544,389413518,175426,165,0.00998803792690963,15
1042,1577000,91274215,178832272,387469576,172475,164,0.009985787581306062,15
1043,1620510,92737366,176659847,382762458,171360,162,0.00999813586142616,15
1044,1574692,91682051,177183919,383898138,169822,163,0.009948780671993335,15
1045,1588144,94083053,181167147,392528552,179422,167,0.00999389517030868,16
1046,1623788,94807172,180086333,390186784,176619,164,0.00984818753385777,15
1047,1641970,94228075,180143005,390309322,174732,165,0.009913869625472284,15
1048,1589159,93381877,179879515,389738882,174590,165,0.009938751013362418,15
1049,1590632,98893011,188979117,409454500,203996,173,0.009900818586489168,16
1050,1572738,91658988,179067351,387978552,180432,166,0.009926415147039706,16
1051,1554176,96332788,186785408,404700972,198764,172,0.009947388257720088,16
1052,1536685,95572530,184501569,399752210,192197,170,0.009910351693224722,16
1053,1601476,100063086,188201045,407768114,211751,172,0.009940637220909387,16
1054,1583413,98506137,187903657,407124120,205542,168,0.009966377229785252,16
1055,1565997,94458237,182855441,396186180,191105,167,0.009925377905302726,16
1056,1667916,100404322,189730603,411082646,205062,167,0.009897757895778585,16
1057,1571357,98071803,188933872,409356142,198732,168,0.009974532405011173,16
1058,1516357,93181081,182037970,394414930,180056,167,0.00995675722646801,16
1059,1545095,98329094,187186344,405569866,194514,169,0.009872866852712709,16
1060,1546273,96082379,187753387,406797638,211096,168,0.009957088950720328,16
1061,1561132,95092756,182838541,396149962,188074,166,0.009979364820470628,16
1062,1543554,99143791,187832736,406970356,202979,166,0.00998111102796932,16
1063,1536181,97594582,185892060,402765974,195986,164,0.009902333759425435,16
1064,1598313,99594474,188317020,408020028,200509,171,0.009882199959379296,16
1065,1537005,97416368,187467396,406178318,210780,170,0.009989891030996907,16
1066,1562094,97795331,188035034,407408742,208669,173,0.00986421167731437,16
1067,1590437,100048191,191627258,415191712,210635,170,0.009995798619240904,16
1068,1523078,96468234,186880514,404907386,193887,169,0.00994263032504494,16
1069,1523969,96434794,184972864,400773854,183053,168,0.009952639294013549,16
1070,1537003,95056887,182738034,395931822,183459,166,0.00986798960965159,16
1071,1563016,91915272,180230489,390498966,176269,165,0.009903950311707004,15
1072,1584975,96109482,183224922,396986876,179775,167,0.009888415823591663,16
1073,1513745,90691125,177919086,385490638,176297,166,0.009924113766935782,16
1074,1613744,92338717,181163849,392521090,185029,166,0.009909264106642796,16
1075,1560514,93105287,180041842,390089882,178834,167,0.009993906894450653,16
1076,1551931,97492020,189610649,410822386,207748,174,0.009945759981296546,16
1077,1570646,91619680,179980565,389957542,192131,167,0.009997185516270869,16
1078,1619426,95979885,183418138,397405502,186986,169,0.009946335843564084,16
1079,1592106,93058291,179596235,389124918,175603,164,0.009888326168388334,15
1080,1592474,93111627,179317425,388520756,172718,164,0.009969984127580734,15
1081,1535486,89580937,175024163,379218580,184862,163,0.009883252373535302,16
1082,1635850,95828664,184698099,400178844,204179,172,0.009871728231630425,16
1083,1535984,98088404,188088704,407524832,207379,168,0.009974422060145538,16
1084,1583089,92448804,177861672,385366748,175512,164,0.009808862003055863,16
1085,1626029,94068317,180673517,391459042,172624,165,0.00984898270654576,15
1086,1596023,92429579,179656113,389254164,174860,166,0.00987290616307109,16
