,rx_bytes_sum,num_interruptions,duration
1701,439978,146,0.009766444057394503
1702,429208,150,0.0099802868897541
1703,411632,150,0.009858829606492968
1704,404598,149,0.009968499989137927
1705,392930,149,0.009856996502412587
1706,407089,147,0.009932992390687031
1707,426129,146,0.009979795855102018
1708,429583,149,0.009931860666158851
1709,410656,148,0.009984476546371223
1710,406580,151,0.009992569652610224
1711,389776,149,0.00980583027787251
1712,416640,151,0.009881357200468
1713,406742,152,0.009980079993131032
1714,413032,152,0.009958109640727462
1715,390887,150,0.009953575846060637
1716,401480,150,0.009805390277720786
1717,432757,154,0.009973258611468487
1718,424555,153,0.00993335308046658
1719,418954,151,0.009953505501208793
1720,401983,150,0.009961631710907486
1721,420470,149,0.009902234449046362
1722,405043,150,0.009850946845154085
1723,417421,154,0.009857179261096296
1724,416511,153,0.00997873102714863
1725,412234,152,0.009799860620641594
1726,449994,153,0.009947315843902016
1727,392381,152,0.009902907552726742
1728,411384,150,0.009948665499539827
1729,407425,150,0.009995047584499168
1730,400734,150,0.00985367994954481
1731,444009,150,0.009973728956458261
1732,446341,151,0.009920807558899158
1733,415226,152,0.009906718588523652
1734,419305,148,0.009966576540198807
1735,419564,151,0.009996653791949583
1736,405314,151,0.00999380068751748
1737,387348,149,0.009951181362476332
1738,400251,150,0.009997821378559096
1739,424583,152,0.0099151385914271
1740,415760,147,0.009938757220261111
1741,398741,143,0.009921799283379064
1742,434880,151,0.009977261371469438
1743,394109,151,0.00995822550283638
1744,426380,149,0.009974815163729367
1745,450099,151,0.009995868274437335
1746,401570,152,0.009928032388976686
1747,424377,151,0.009999651724017835
1748,402074,147,0.009914326867009264
1749,393524,150,0.009792428204285587
1750,428944,153,0.009986661374710819
1751,414959,149,0.009987551030190011
1752,427504,150,0.009956761364400471
1753,418088,143,0.00993039445875671
1754,418837,149,0.009983691028858975
1755,394110,149,0.009827975802750277
1756,414733,153,0.00995011170693507
1757,394324,154,0.00999905310312176
1758,414022,150,0.009875261336297013
1759,403305,150,0.009852452362914607
1760,422305,146,0.009960739296806654
1761,420753,150,0.009929828251664915
1762,413559,147,0.009859409606692968
1763,423795,151,0.009984717925764802
1764,417220,152,0.009945059291399756
1765,405343,152,0.009996144136601427
1766,401571,149,0.009954239294565273
1767,442523,152,0.009804599932620667
1768,394440,152,0.009965999988275858
1769,384513,150,0.009892482721545767
1770,421566,154,0.009951625500560517
1771,402130,151,0.009948273775266818
1772,427066,150,0.009997746206119382
1773,439129,143,0.009926541353979777
1774,414278,148,0.009975869646851602
1775,425857,151,0.009991288272858025
1776,431593,149,0.009731826804078208
1777,402898,151,0.009884850994776205
1778,369789,150,0.00999005447932913
1779,399750,143,0.009995653101949345
1780,415243,150,0.009944240670427817
1781,432940,150,0.009964791022341732
1782,425484,150,0.009993444135670392
1783,403000,149,0.009872539956048261
1784,402119,150,0.009973753094397618
1785,387413,149,0.009926337905633761
1786,393944,149,0.009920675834715805
1787,404609,148,0.009924308939416876
1788,414325,150,0.00991147238326634
1789,419505,153,0.00979252544569843
1790,415842,152,0.009910980658958847
1791,427551,152,0.009989395858412365
1792,400277,148,0.009902153069707955
1793,431061,151,0.009950477913957902
1794,399265,148,0.009975715853695121
1795,426121,149,0.009810124762111986
1796,408219,148,0.009841244772843025
1797,395607,153,0.009912374452542914
1798,409784,151,0.009866453057397606
1799,396404,154,0.009987515168108679
1800,431400,149,0.009778741992669652
1801,401612,150,0.009997881378579786
1802,400614,150,0.009995529653630915
1803,423212,151,0.00995792205445588
1804,404717,152,0.009919617213661108
1805,428577,151,0.009936056529674666
1806,427769,153,0.009993337928737217
1807,399211,149,0.009987228961113434
1808,399547,147,0.009919271696300585
1809,404903,150,0.00983051580362614
1810,400636,149,0.009920766179574545
1811,425750,150,0.009996782067855885
1812,423648,149,0.009992684135408323
1813,447568,152,0.00984217029040355
1814,401017,151,0.009918392385652546
1815,405283,150,0.009964371022196904
1816,401688,149,0.009961281365959092
1817,403098,150,0.009822992352755983
1818,413195,153,0.009935372391507722
1819,408140,148,0.009991508962589298
1820,427716,148,0.009967855850984777
1821,393034,151,0.009929057906571693
1822,441444,151,0.009945626877802372
1823,411952,147,0.009976084129684183
1824,424805,146,0.009941626876423061
1825,428067,152,0.009939995841377877
1826,409872,150,0.009954749639568841
1827,455928,150,0.009920608938141014
1828,397352,152,0.009987079995544827
1829,397531,151,0.00999831793045446
1830,399631,151,0.009979165510057073
1831,414906,152,0.009951777914406178
1832,390218,152,0.00989847513740522
1833,430048,149,0.009945413084625201
1834,446321,150,0.00993121997628275
1835,427980,153,0.009901750310948382
1836,431284,151,0.009881702717828523
1837,403024,148,0.009984360684262304
1838,421901,150,0.009935784805443037
1839,409992,149,0.009847441326703905
1840,442627,143,0.009980586200202137
1841,405082,140,0.009949656534364323
1842,405365,140,0.009987618616420212
1843,389915,146,0.009985178615578834
1844,432147,149,0.009961111710728176
1845,412542,151,0.009942639980220682
1846,445664,148,0.009956963433435667
1847,388735,150,0.009841615117798316
1848,433868,154,0.009941476531543631
1849,417620,153,0.009973160680400234
1850,383855,151,0.00993668066782092
1851,447251,150,0.009991248272844233
1852,396755,150,0.009954586191236618
1853,390799,151,0.009918513075349336
1854,421345,152,0.009970286886305822
1855,462267,151,0.009997081378303924
1856,396419,150,0.009963749642672291
1857,413202,151,0.009796330274596646
1858,398347,151,0.009969288954927226
1859,418546,148,0.009994321377352199
1860,412274,150,0.009748830258217331
1861,441698,154,0.009972266197333171
1862,412613,154,0.009990457927744114
1863,400745,153,0.009958402054621398
1864,394407,150,0.009906129622803319
1865,401817,149,0.009981120683145063
1866,404714,152,0.009884995132756943
1867,431204,149,0.009936140667634713
1868,420235,153,0.00998675861612366
1869,386571,153,0.009936811012693452
1870,423116,152,0.00999948137913151
1871,405033,151,0.009920654455398088
1872,431243,152,0.009949953086190719
1873,433857,151,0.009782798545792603
1874,402020,152,0.009960009641382635
1875,418849,152,0.009961627572975026
1876,416943,154,0.009878303406311519
1877,428638,154,0.009979474475680854
1878,408345,151,0.009895037205185243
1879,408900,153,0.009810802693380239
1880,435009,152,0.00989286410098762
1881,392028,147,0.009902254449053259
1882,414363,140,0.009971094472791198
1883,404340,146,0.009999142068669678
1884,408208,141,0.009851184086615202
1885,434726,140,0.009950599982965512
1886,390838,141,0.009976406888416169
1887,425490,148,0.009990833100287276
1888,403096,147,0.009997987585512961
1889,418677,152,0.009934312391142204
1890,411259,142,0.009958662744366464
1891,425882,140,0.009968459989124134
1892,408198,140,0.009939113082452787
1893,443252,141,0.009932919976868957
1894,406073,141,0.009995948274464922
1895,419844,147,0.009999062758297502
1896,464151,144,0.009824888905134105
1897,403576,148,0.009885485477753614
1898,414593,148,0.00990159031089321
1899,412434,149,0.00980256406984968
1900,418310,145,0.009902768242333876
1901,402035,148,0.009982894476860165
1902,431941,152,0.009922810318210455
1903,382512,151,0.009995304825967182
1904,413675,150,0.009958801365103919
1905,370696,149,0.009805723381283925
1906,417332,153,0.00990415100143138
1907,410027,152,0.009816680626441596
1908,428001,153,0.009999281379062544
1909,420735,151,0.00993240894220998
1910,395126,151,0.009970484127753148
1911,417927,148,0.009980662751952673
1912,441212,152,0.009989647582637097
1913,447181,151,0.009972057231743874
1914,422117,152,0.009997167585230202
1915,413966,153,0.009926788250616637
1916,396831,151,0.009861744779911993
1917,414797,152,0.00999618758489227
1918,416917,148,0.009992728273354578
1919,412211,146,0.009803015794143378
1920,404490,152,0.0099516648109189
1921,416297,147,0.009912415142212118
1922,419660,149,0.009924887560306055
1923,411756,148,0.009984248270430438
1924,395305,146,0.009969335851495122
1925,407060,144,0.00985490132927632
1926,418853,146,0.00999697792999239
1927,386627,145,0.009915526177767647
1928,422151,146,0.0099656386088409
1929,407328,148,0.009916089626237802
1930,407849,147,0.00999572896404447
1931,432966,141,0.009994952412052557
1932,452595,144,0.009972907576864682
1933,401952,147,0.009923842732359562
1934,456464,152,0.009980172406956003
1935,399362,148,0.00980442476014647
1936,418555,154,0.009934860667193334
1937,427276,152,0.009917778592337445
1938,411717,149,0.009995663446780498
1939,433116,150,0.009992166893850653
1940,421045,151,0.009801186827995459
1941,444393,149,0.009905868933058252
1942,408545,149,0.009996902067897264
1943,417883,148,0.00995496136377978
1944,406947,148,0.009923495146032808
1945,428823,146,0.009767059230020424
1946,449590,153,0.009987843444083946
1947,414485,150,0.009938873082370028
1948,398552,152,0.009993597928826871
1949,386782,148,0.009929932389631859
1950,442065,149,0.009920113075901061
1951,391388,140,0.009897242033531735
1952,430382,142,0.009929505492932929
1953,371760,140,0.009809613037797598
1954,422248,142,0.009985974477922233
1955,414306,143,0.009965931712390245
1956,437486,143,0.009948272395955998
1957,396248,150,0.009987239995599998
1958,406711,150,0.009969626886078237
1959,405902,148,0.009807409588761928
1960,400428,149,0.009949241361807366
1961,422460,150,0.009847665464712229
1962,407564,150,0.009958458606365036
1963,439932,152,0.009939278599751241
1964,401223,147,0.00996972688611272
1965,384602,142,0.009885605477794992
1966,385849,142,0.00995078205199381
1967,441029,143,0.009870233058701055
1968,410262,147,0.009813267521816387
1969,412926,149,0.009752679914717212
1970,444916,149,0.009869190299720793
1971,428358,150,0.00993277101130035
1972,460674,151,0.009936670322989767
1973,401659,149,0.009898499964999988
1974,417781,151,0.009911575831577873
1975,411886,153,0.009949125499698449
1976,407805,151,0.009888624789180962
1977,422529,150,0.0099185241098359
1978,440284,152,0.009802542000876551
1979,431308,151,0.009959912399969793
1980,390395,148,0.009970339300117
1981,404574,150,0.009954097915206178
1982,402284,151,0.009827206836967875
1983,406936,150,0.009992227583526752
1984,396685,147,0.00991074203818691
1985,405530,151,0.009849876499957414
1986,410184,153,0.00998852413397384
1987,396441,149,0.009931050321051835
1988,399222,148,0.009966214471108438
1989,384425,150,0.009989515168798334
1990,409931,149,0.009743998532413287
1991,405071,154,0.00986323098732103
1992,401096,151,0.009922548249154568
1993,425781,148,0.009934416529109149
1994,465220,152,0.009945402050138639
1995,433407,151,0.009935286874236853
1996,415962,150,0.00994000825517526
1997,419252,150,0.009985843443394291
1998,415607,149,0.009812772349231844
1999,424026,147,0.009864242022152421
2000,430027,150,0.009827383388752893
2001,421869,149,0.00998446758085089
2002,407386,138,0.009991369652196432
2003,428788,142,0.00999789379237717
2004,393161,140,0.009728514389142892
2005,418483,152,0.009991799997172413
2006,410377,146,0.009910524107077278
2007,417675,144,0.00997863930297907
2008,407112,146,0.009983148270051128
2009,406783,143,0.009951897914447557
2010,438840,142,0.009864259263537676
2011,403301,140,0.00986744478187751
2012,393079,148,0.009951106879692027
2013,412375,152,0.009925836526150526
2014,398390,147,0.009962217228350768
2015,409254,149,0.009936907564450884
2016,400806,148,0.009895512377762889
2017,402938,151,0.009977333785287512
2018,413328,153,0.00995944205498002
2019,415915,150,0.009960395848412362
2020,413111,150,0.00999795448205327
2021,424169,151,0.009958206192484893
2022,397786,149,0.009932520666386436
2023,407127,152,0.009929002734138874
2024,426931,153,0.009998318620109869
2025,403532,153,0.009955031018976214
2026,398631,153,0.009996944826532699
2027,398237,149,0.009997039309323899
2028,427807,148,0.009804621311938383
2029,408773,153,0.00975386336340116
2030,415002,154,0.009800890276169061
2031,406429,153,0.009720579903648243
2032,438043,153,0.009930611700210932
2033,432203,154,0.009959187572133646
2034,412287,153,0.009901524793629239
2035,438244,152,0.009928153768328885
2036,405228,151,0.009974482749821639
2037,430793,152,0.009995669653679191
2038,447865,153,0.009858622020214489
2039,400766,153,0.009973126887285133
2040,404631,149,0.009971408266002851
2041,381480,149,0.009847230981803786
2042,420927,153,0.009975139301772172
2043,436919,153,0.009892642721600939
2044,402520,154,0.009805626829526492
2045,431441,153,0.009930842045117946
2046,454221,152,0.009944639980910339
2047,400506,153,0.009928597216757661
2048,440301,152,0.009953022052766224
2049,391638,151,0.0098855992708963
2050,420329,152,0.009938150323500112
2051,402148,149,0.009960368262195953
2052,395995,149,0.009875168922472042
2053,424235,153,0.009952782742338876
2054,432915,151,0.009978859303054931
2055,452161,150,0.009987710340589772
2056,417068,147,0.009966853781673718
2057,432656,151,0.009908620658145054
2058,409308,152,0.009969537230874907
2059,429189,151,0.009991138617634007
2060,398919,147,0.009975779301992864
2061,387666,151,0.0099313110107969
2062,384434,153,0.009923208939037566
2063,400746,153,0.00997257102502449
2064,415113,147,0.009970928955492743
2065,394000,144,0.009832561321572869
2066,395714,142,0.009943662049538638
2067,422539,143,0.009818387523581905
2068,394433,141,0.009847596499171206
2069,382024,144,0.009989365513574315
2070,399358,141,0.009996322757352676
2071,390119,137,0.009962369642196428
2072,386229,141,0.009977463440504635
2073,435884,140,0.009931681355752191
2074,419483,141,0.009974226198009034
2075,425651,140,0.009898868930644459
2076,456655,142,0.009995185515581212
2077,424624,146,0.009865006850002363
2078,427136,148,0.009933401356345295
2079,404477,140,0.009985618615730557
2080,400473,148,0.00996170274541474
2081,435301,143,0.009969548955016882
2082,411950,151,0.00987961788952341
2083,430759,151,0.009928093768308196
2084,419293,149,0.009862661331952183
2085,406019,152,0.009871416507385003
2086,432163,149,0.009971293783204754
2087,434890,147,0.009859795813722694
2088,420086,151,0.009999716551626398
2089,405229,152,0.009992287583547442
2090,412277,150,0.009979353096328653
2091,412699,151,0.00996713998866896
2092,439580,150,0.009980403441518428
2093,453112,150,0.009962386883581684
2094,401221,152,0.009991220686627823
2095,435873,152,0.00998016826902354
2096,387476,150,0.00989124547973982
2097,399639,152,0.009966084126235905
2098,440509,153,0.009975329646665395
2099,430162,153,0.009978200682138167
2100,402964,151,0.009955493088101066
2101,421218,152,0.009945971015852074
2102,446720,148,0.009938191702824724
2103,420852,151,0.00981153717639213
2104,402512,154,0.009950128258664917
2105,405312,153,0.009807818554420191
2106,408953,152,0.009982131717976454
2107,396145,146,0.009962759987158617
2108,418937,152,0.009951951707569554
2109,436413,152,0.00989307513554315
2110,427003,152,0.00998452827052699
2111,408556,148,0.009979122061766228
2112,413016,149,0.009955484122580733
2113,403555,148,0.009794275101474173
2114,427864,154,0.009989821375800475
2115,418277,151,0.009984582063648988
2116,424298,153,0.00999493586032271
2117,411612,151,0.009885522719145765
2118,414555,153,0.009924327560112951
2119,391769,150,0.009851904776518889
2120,413525,151,0.00992007997244137
2121,418905,149,0.009966413781521993
2122,390734,148,0.009906169622817112
2123,395552,149,0.009956285502167414
2124,393100,144,0.00976551785017857
2125,393422,150,0.009879377889440651
2126,420669,150,0.009981423441870153
2127,386399,152,0.009892346169774541
2128,412927,150,0.009984011028969321
2129,423296,151,0.009975600681241615
2130,414397,148,0.009961529641906773
2131,412772,152,0.009952304121484179
2132,420117,151,0.009875081336234943
2133,429464,153,0.00996520964317574
2134,392713,148,0.00998837861668228
2135,455841,144,0.009997348964603091
2136,431660,143,0.00998928689285755
2137,410118,149,0.009795155791433032
2138,411602,150,0.009941675152301776
2139,386979,148,0.00993735721977835
2140,418227,147,0.009993382066683472
2141,419112,147,0.009835182012131728
2142,410593,145,0.009924155835915806
2143,439595,142,0.009960616538143634
2144,397446,140,0.009939594461929125
2145,407942,148,0.0099740620600214
2146,406064,150,0.009894953067225196
2147,410717,153,0.009983028270009749
2148,422785,152,0.009991261376297026
2149,433220,153,0.009949126189353858
2150,410667,150,0.009897311688728169
2151,439381,148,0.009998871723748871
2152,414637,150,0.009944911015486557
2153,388192,150,0.009982649649189533
2154,431937,150,0.009950939983082753
2155,392690,150,0.009946180671096783
2156,398865,152,0.009931167562471574
2157,422102,151,0.009984117925557905
2158,435582,152,0.009981727579906062
2159,432799,153,0.009990616548488465
2160,414576,152,0.00986521374662543
2161,406086,153,0.009873244094222102
2162,417483,152,0.00998816344419429
2163,408710,152,0.009985922064111056
2164,394611,147,0.009995721377834959
2165,444248,150,0.00985203236276978
2166,399660,154,0.009980645510567418
2167,416060,153,0.009934700667138162
2168,413000,151,0.009921225490077755
2169,386813,145,0.009953186190753858
2170,398696,147,0.009910179279372166
2171,404955,147,0.009967391712893695
2172,439924,153,0.0099421689455755
2173,401540,150,0.009860985469305335
2174,433376,145,0.009902093759342676
2175,419720,143,0.009995413101866586
2176,425538,153,0.009975988957237572
2177,417242,151,0.009972479990510342
2178,420965,146,0.00996908757554744
2179,411553,149,0.00997903654449536
2180,423011,151,0.009977254474915336
2181,383337,148,0.009797554412949798
2182,401647,148,0.009897840654427812
2183,407033,151,0.009951308948727224
2184,414185,151,0.009868643402980484
2185,427442,152,0.009983773097852793
2186,422165,148,0.009973157921778594
2187,380569,150,0.009860039262082504
2188,398382,152,0.009972001369655644
2189,407349,149,0.009907799278551475
2190,395761,151,0.009936344805636139
2191,415434,149,0.009914232384218064
2192,426496,149,0.009883926856526502
2193,407500,149,0.009894652377466336
2194,411878,148,0.009912810314762177
2195,404681,151,0.009934804115449695
2196,445330,151,0.009996784826477527
2197,393399,149,0.009983624821939594
2198,431664,151,0.009997371723231629
2199,394680,150,0.009936553771225438
2200,401917,149,0.00992447583602615
2201,439235,151,0.009932918597558137
2202,419631,153,0.009835498563965022
2203,373303,153,0.009974217922144112
2204,388115,150,0.009983424132215217
2205,415122,151,0.009945248256982158
2206,399920,149,0.009993878618578833
2207,407957,150,0.009958212399383586
2208,439091,152,0.009981861373055645
2209,385459,154,0.009987876547543637
2210,431956,151,0.009971054472777404
2211,392223,150,0.009995088274168371
2212,418978,150,0.00992032342080118
2213,444842,149,0.009920468938092737
2214,432418,150,0.00988691099548655
2215,401342,150,0.009881523407421865
2216,430516,152,0.009941642738497496
2217,423464,150,0.00988706478864303
2218,415002,149,0.009987043443808083
2219,395908,150,0.009837297874930302
2220,402505,153,0.009888888237547667
2221,433848,151,0.009933960666882988
2222,436401,151,0.009891444100497965
2223,400530,151,0.009945205498346724
2224,433407,150,0.009992784135442806
2225,416748,151,0.009893965480677752
2226,428278,150,0.009996653102294173
2227,424184,152,0.009991907583416408
2228,409152,151,0.009908647554706053
2229,447365,152,0.009975421370834955
2230,444374,151,0.009961523435008082
2231,411461,151,0.009989157927295838
2232,427807,152,0.009902006173105576
2233,383626,150,0.009988993099652793
2234,433286,151,0.009999079999682758
2235,417990,151,0.009957785502684656
2236,406649,150,0.009993671032300356
2237,413862,149,0.009972227576630199
2238,423311,151,0.009957925502732933
2239,399543,151,0.009932265493884653
2240,402848,149,0.00998800551310535
2241,391230,151,0.009997811033727943
2242,447127,150,0.009964411711866107
2243,431556,147,0.009986382753925088
2244,434677,138,0.009945536532943632
2245,414568,148,0.009969713093004515
2246,407966,152,0.009941918600661586
2247,396650,153,0.009807214416280833
2248,435761,154,0.009928054457949814
2249,419924,154,0.009900411000141725
2250,407469,147,0.009919596523998802
2251,418016,151,0.009984362063573126
2252,447331,154,0.009975337922530319
2253,408901,150,0.009942588945720325
2254,445250,149,0.009988994478963613
2255,435860,152,0.009926482733269909
2256,377809,152,0.009991352410811177
2257,399682,153,0.009980063441401187
2258,437527,147,0.009889037203116277
2259,429796,153,0.009918508247761465
2260,410615,153,0.00999008344485636
2261,395346,149,0.009931046183119373
2262,418085,152,0.009979766199919379
2263,396280,153,0.009981288269409748
2264,417033,152,0.009972800680276096
2265,410767,151,0.009990552410535314
2266,421548,149,0.00999658482640856
2267,421199,151,0.009930379286337686
2268,393377,150,0.009977120681765752
2269,429857,152,0.009997780688889893
2270,404713,150,0.009823272352852536
2271,406945,147,0.009935936529633286
2272,401408,140,0.009992321376662543
2273,434250,145,0.00999770758541641
2274,434931,143,0.009872707542312946
2275,404105,136,0.009995159998331034
2276,439428,134,0.009903772380611166
2277,384209,129,0.00994535101563828
2278,408619,130,0.009916566867781678
2279,419158,136,0.009968777230612838
2280,388381,137,0.009984855167191437
2281,384051,151,0.009920637903668242
2282,399933,148,0.009975204129380735
2283,419022,135,0.009999812413728418
2284,423576,130,0.0099916979281717
2285,402223,132,0.009953348259775263
2286,403102,132,0.00996862826504423
2287,385490,135,0.009949685499891552
2288,408220,134,0.009961363434952908
2289,390463,131,0.009987110340382877
2290,423396,139,0.009956286191822825
2291,375625,139,0.009959561365365988
2292,399258,142,0.009963270332162183
2293,418329,145,0.00999258344571843
2294,404218,137,0.009937663426780492
2295,427557,143,0.009979339303220449
2296,410330,132,0.009831618562627091
2297,415658,136,0.009944301360103918
2298,428210,143,0.009936546185015925
2299,401053,139,0.009917342730118182
2300,393901,142,0.009993535170184541
2301,408053,142,0.0099277703199208
2302,419543,140,0.009948993085859685
2303,388643,142,0.009927310319762178
2304,415230,151,0.00996661378159096
2305,403302,152,0.009977842061324849
2306,404373,148,0.00982764890608583
2307,439578,151,0.009989908272382162
2308,418757,152,0.009941512393624964
2309,382948,149,0.009999676551612604
2310,428061,150,0.00989045030705183
2311,399977,153,0.00984449580844683
2312,405955,152,0.009837372357714607
2313,415834,152,0.009986765512677763
2314,398343,149,0.009910203417311523
2315,391022,151,0.009985389650134362
2316,460216,149,0.009996598619516765
2317,394742,148,0.009903308932175494
2318,407228,151,0.009900026172422818
2319,418944,151,0.009880207544899154
2320,422982,154,0.009960743434739116
2321,407862,152,0.009982174476611889
2322,425869,153,0.009964855849950292
2323,428734,152,0.009968984127235906
2324,415093,150,0.009892028928285838
2325,426640,150,0.009973381370131507
2326,398825,148,0.009929453079121752
2327,444759,153,0.00987784547511913
2328,432897,153,0.009910917900316518
2329,419892,153,0.009943597221930077
2330,437269,154,0.009963216539040186
2331,400582,153,0.009991842755807848
2332,430402,153,0.009998555861570987
2333,432475,153,0.009959775158543158
2334,393888,147,0.009980670338162186
2335,384923,149,0.009995098618999524
2336,381248,149,0.009719904731001632
2337,409541,153,0.00990226341457359
2338,397635,153,0.009915393074273474
2339,448246,153,0.009980545510532934
2340,407582,150,0.009976260681469201
2341,397333,151,0.009931537217771454
2342,438830,154,0.009973132404528415
2343,411316,151,0.0099562372262887
2344,412057,149,0.009985906202036621
2345,394841,146,0.00972536473288439
2346,404063,153,0.00999429172216956
2347,393116,150,0.009862662021607594
2348,424900,152,0.009902966863092022
2349,417340,151,0.009992084824856836
2350,395636,146,0.009974556542950532
2351,431474,147,0.009946285498719138
2352,443889,152,0.009895094446584292
2353,415324,151,0.009983912408245659
2354,400202,151,0.009981431028079664
2355,445752,152,0.009997827585457789
2356,407610,149,0.009827851664776436
2357,430137,151,0.009981459303951484
2358,399803,150,0.009827918561351227
2359,408059,152,0.00998550344327705
2360,430096,150,0.009916979281716993
2361,404916,151,0.009979853786156479
2362,413626,150,0.009895846170981439
2363,426619,151,0.009998450344293221
2364,423055,150,0.009909551692948859
2365,418028,151,0.009948506878795475
2366,416538,153,0.009996626205733175
2367,393539,153,0.009938566875367889
2368,410570,148,0.009976771026472767
2369,411287,152,0.009959060675538164
2370,425541,151,0.009917328937009978
2371,395720,151,0.009893175825233044
2372,435033,148,0.009772314404246347
2373,441739,153,0.009835041322428042
2374,412004,154,0.009976477233268012
2375,421222,153,0.009974228956630674
2376,413640,152,0.009994629653320571
2377,413249,151,0.009972652404362898
2378,403713,152,0.00998584068477265
2379,389894,150,0.009939509634313667
2380,416439,148,0.00990396962205849
2381,426170,152,0.009945097912102728
2382,416963,152,0.009971360679779545
2383,422314,151,0.009922455835329599
2384,400409,151,0.00997241792152342
2385,389748,151,0.009982135166253505
2386,398773,151,0.009979048268637334
2387,422601,150,0.009966407574623302
2388,402956,151,0.009868352368397369
2389,432118,154,0.009999662068848988
2390,414041,150,0.00998013378625303
2391,402981,150,0.00993729239216979
2392,422351,152,0.009898099964862057
2393,414488,151,0.009893552377087026
2394,383619,147,0.009904114449694638
2395,435137,150,0.009972938611358142
2396,434245,147,0.009834322011835176
2397,404601,150,0.009987205512829488
2398,378944,145,0.00991352410811176
2399,430420,150,0.009669904024104836
2400,399824,146,0.009789572341231841
2401,390246,142,0.009907610312969073
2402,398268,141,0.009992923445835671
2403,427588,140,0.009989311030796907
2404,389418,141,0.009940069634506771
2405,387037,139,0.009955320674248508
2406,392675,138,0.009655952984811374
2407,423811,147,0.009856386847029948
2408,413909,142,0.00983777925440664
2409,417410,144,0.009802981311372866
2410,405106,153,0.009891168927989285
2411,407824,149,0.009997204826622355
2412,429840,154,0.009849888913754799
2413,424432,153,0.009960351710466107
2414,403245,152,0.009975746888188582
2415,415218,154,0.009871381334959082
2416,434329,154,0.009876861336848737
2417,408226,153,0.009971099990034479
2418,379411,153,0.009995508963968608
2419,426199,152,0.009908011002762415
2420,407792,148,0.00999386413581522
2421,420052,149,0.009665444022566904
2422,407370,154,0.009840835117529352
2423,387641,152,0.009946601360897022
2424,385528,152,0.009908013761384055
2425,406883,149,0.009931606183312477
2426,401752,152,0.009949669637817116
2427,389698,147,0.009766146126257286
2428,448237,154,0.009911375831508907
2429,418882,154,0.009913177211440418
2430,428313,154,0.009859253744570256
2431,413282,152,0.009878145475222578
2432,421846,151,0.009951990328272526
2433,406363,153,0.009995957929640665
2434,422392,154,0.009997295861136504
2435,386680,153,0.009937049633465391
2436,398203,150,0.00995855791674411
2437,459533,151,0.009974798611999522
2438,425191,151,0.009972164817987869
2439,412268,153,0.009966136540047082
2440,443820,150,0.009899195827308907
2441,399283,151,0.009996503447070154
2442,428418,149,0.009906858588571927
2443,427187,153,0.009990047582775028
2444,426889,152,0.009910319969075852
2445,400167,151,0.00995380205303519
2446,399420,151,0.009984851029258975
2447,432355,151,0.009971999990344824
2448,416263,152,0.009946464809125796
2449,390438,151,0.00999771241300428
2450,411787,152,0.009999780689579548
2451,408079,151,0.009956480674648509
2452,399069,151,0.009850406155312467
2453,424711,151,0.009999396551516052
2454,415501,153,0.009965932402045656
2455,375633,149,0.009916903419621868
2456,427388,145,0.00999362137711082
2457,435399,152,0.009867818575109854
2458,408689,152,0.009994818618902971
2459,399273,150,0.009971297921137214
2460,427476,148,0.009901852379949097
2461,406264,144,0.009931304114242798
2462,399532,141,0.009979717924040664
2463,422629,139,0.009873915818591662
2464,437564,142,0.009980280682855409
2465,408732,137,0.009999714482660167
2466,397474,139,0.009758186123512456
2467,450063,143,0.009834370287713893
2468,414633,150,0.009994617239523187
2469,434056,152,0.009918783420270146
2470,387173,151,0.00983256476984992
2471,393749,154,0.009971481369476334
2472,392601,152,0.009863816504764311
2473,423585,151,0.009961126193491791
2474,436344,150,0.009844367532540529
2475,449826,154,0.00996304826312009
2476,404888,150,0.009967939299289413
2477,407203,150,0.009995629653665399
2478,394083,151,0.009995163446608085
2479,391215,150,0.009863880642717463
2480,407568,148,0.009878224785594754
2481,402566,141,0.009890593755377156
2482,396162,147,0.009987024823112008
2483,398292,143,0.009986158615916764
2484,421592,146,0.009978082061407607
2485,442603,149,0.009960510331210459
2486,406170,151,0.009970685507132933
2487,403946,149,0.009951779293716998
2488,452135,149,0.009947068947265155
2489,428805,148,0.009848573051232087
2490,423751,150,0.00999682551614673
2491,389081,149,0.00992883859615124
2492,428460,150,0.009940804807174072
2493,419640,149,0.009906920657558847
2494,389607,151,0.009982173097301069
2495,434111,153,0.009992898618240903
2496,406456,151,0.009996608274692509
2497,410711,149,0.009858268226989044
2498,401332,154,0.009961533779839235
2499,428025,152,0.009873290990789997
2500,413169,151,0.009912401349103914
2501,391086,151,0.009943468946023774
2502,427111,149,0.00990085513822591
2503,405951,149,0.009740907496864654
2504,415742,152,0.009911222728007837
2505,430190,153,0.009995950343431153
2506,390873,149,0.0099566958471365
2507,408111,147,0.00975423163939022
2508,398857,153,0.009915811005452071
2509,422740,153,0.009991169652127466
2510,399922,152,0.009998253102845897
2511,433730,152,0.009939557220536972
2512,406482,150,0.009949733086114857
2513,391246,150,0.009990995169308679
2514,415974,148,0.009994071032438287
2515,404278,149,0.00988968685851271
2516,425407,150,0.009927082043821395
2517,424179,151,0.009934745494739826
2518,424423,152,0.009887423409456348
2519,451997,153,0.009934619287799755
2520,394295,148,0.009951826879940303
2521,408929,150,0.009943263428711527
2522,419853,151,0.009984889649961949
