,rx_bytes_sum,num_interruptions,duration
1701,784254,154,0.009951015845177878
1702,801666,154,0.009844262704918174
1703,855205,154,0.009859621330903907
1704,859835,154,0.009900592379514614
1705,833759,154,0.009890683410580487
1706,830889,154,0.009890920652041604
1707,820330,154,0.009870014437936014
1708,825010,154,0.009846295809067521
1709,851239,154,0.009837944082049684
1710,798058,154,0.009837640633669185
1711,840119,154,0.009841217876282027
1712,795427,154,0.009826172353852535
1713,823844,154,0.009815817867523403
1714,827667,154,0.009938699289206652
1715,836246,154,0.009918907558243985
1716,868163,154,0.009931663424711525
1717,823005,154,0.009959979296544585
1718,872849,152,0.009959976537922945
1719,802781,154,0.009958886882374786
1720,812073,153,0.0099689634375736
1721,820208,154,0.009982141373152198
1722,798247,147,0.009951004121035905
1723,800382,153,0.009999595172274197
1724,821361,152,0.009941519979834475
1725,825134,153,0.009964741367152195
1726,831050,152,0.009945536532943632
1727,854753,153,0.009903678587475375
1728,809435,154,0.009957473088783824
1729,815342,154,0.009979148958327227
1730,833475,154,0.009978862061676573
1731,820723,153,0.009906546864326505
1732,823986,153,0.009983747580602614
1733,817620,151,0.00997949171706611
1734,800986,153,0.009970544127773838
1735,806288,153,0.00992364824953388
1736,776648,153,0.009926442043600705
1737,833616,151,0.009888302720104386
1738,774313,154,0.009985875167543162
1739,820239,152,0.009826913043763118
1740,817913,154,0.00995437791530273
1741,821526,154,0.009950056534502254
1742,795937,154,0.009982980683786443
1743,837449,154,0.009990503445001188
1744,806800,154,0.009948964120332455
1745,816857,154,0.009930677217474903
1746,862792,154,0.009982540683634718
1747,835052,152,0.00992892825135457
1748,845428,153,0.009816393040135532
1749,850379,154,0.009939571703300587
1750,839429,154,0.009897084792098203
1751,826230,153,0.00986124684870581
1752,828424,154,0.009925776526129837
1753,851328,154,0.009981924131697977
1754,819082,154,0.009981132407287038
1755,859315,153,0.009976204819380972
1756,785701,152,0.009870242024221388
1757,807770,153,0.00999276965267919
1758,792844,153,0.009973171714886798
1759,812697,153,0.009936565495367412
1760,780422,148,0.009974130335907012
1761,817378,141,0.00991513376383923
1762,843443,151,0.009993626894354101
1763,797751,152,0.009934886874098922
1764,834368,148,0.009976156543502257
1765,836720,153,0.009975719991627583
1766,809465,151,0.00992423445663257
1767,797582,153,0.009927456526709148
1768,812305,154,0.009952934466529126
1769,813514,152,0.009898219964903436
1770,799944,152,0.009972044128291079
1771,811827,152,0.009949064810022348
1772,796632,153,0.009905728933009977
1773,796161,151,0.009917971006196898
1774,822393,152,0.009961637228150768
1775,818225,150,0.009881305476312233
1776,813276,154,0.009965644815739591
1777,827238,154,0.009965625505388105
1778,799940,154,0.009957079295544584
1779,815047,154,0.009968200678689889
1780,825659,154,0.009968437920151008
1781,845320,154,0.009955706881278234
1782,835088,154,0.009968128954527226
1783,820154,154,0.009962963435504632
1784,850846,153,0.009864701332655632
1785,870739,154,0.009858644778843028
1786,808881,154,0.009876251681466098
1787,810006,154,0.009887377202543863
1788,843360,154,0.009919882041338635
1789,836756,154,0.009920633765735782
1790,838000,154,0.009899126861767884
1791,807275,154,0.009922958594123654
1792,804565,153,0.009938058599330552
1793,826290,153,0.009931236528012597
1794,793672,154,0.009970333093218308
1795,859887,154,0.009957973088956238
1796,823110,153,0.009812409590486066
1797,853284,154,0.009900834448563604
1798,817266,154,0.009956050329672528
1799,855082,154,0.009957386881857546
1800,832775,153,0.00990616272626301
1801,790133,152,0.009953631018493454
1802,804168,151,0.00997647240568014
1803,821346,153,0.009973242749394052
1804,863383,153,0.00999936137909013
1805,820309,151,0.009837865461332918
1806,806554,153,0.009932105493829481
1807,822500,154,0.009960381365648746
1808,845090,154,0.009946497222930078
1809,788469,154,0.009961389641858498
1810,807538,154,0.009899175137646599
1811,860418,154,0.009899965482746718
1812,824781,154,0.009964612401590483
1813,797252,154,0.00996274343542877
1814,807916,153,0.009946095153825916
1815,834820,154,0.00998633102976932
1816,788656,154,0.00997393861170297
1817,816374,152,0.009992419307730796
1818,801600,152,0.009877029612768831
1819,822459,153,0.009949871017196903
1820,855235,154,0.009994734480942924
1821,866528,153,0.009836028219320076
1822,791024,154,0.009968451713259212
1823,821161,154,0.009966170333162183
1824,815524,153,0.009953793777170268
1825,797323,153,0.00995105170725921
1826,800870,154,0.009957155157639709
1827,844826,153,0.009930725493353618
1828,790797,153,0.009949491706721278
1829,820472,153,0.009917602730207838
1830,799893,153,0.009917845488912237
1831,795701,154,0.009943726877147199
1832,854486,154,0.009964392401514621
1833,825497,153,0.009948660671951956
1834,830258,153,0.009991924824801664
1835,828609,153,0.009894062032435183
1836,824834,154,0.009872309611141245
1837,824203,154,0.0099855944777912
1838,858606,154,0.009989405513588108
1839,823669,153,0.009930770320955283
1840,837518,154,0.009994182066959333
1841,806960,151,0.009988697237481806
1842,814774,152,0.009980845510636382
1843,793431,152,0.009984520684317478
1844,822088,152,0.009921890317893213
1845,771785,151,0.00988660754710605
1846,815727,153,0.00992249238706634
1847,821393,153,0.0099081516924661
1848,794802,153,0.009940998600344345
1849,843070,153,0.00996374688405065
1850,801567,152,0.009954633777459924
1851,824988,152,0.009991970342058738
1852,789848,152,0.009868708230589045
1853,834598,154,0.009956504122932456
1854,788892,154,0.00996197860757883
1855,843671,152,0.00996240619393317
1856,824283,152,0.009898593068480368
1857,812800,151,0.009947291016307248
1858,875260,153,0.009979784820615456
1859,864907,153,0.009935909633072287
1860,808377,154,0.009971964128263492
1861,828307,152,0.009973075852784776
1862,861483,154,0.009973100680379545
1863,856407,154,0.009986798616137453
1864,846537,154,0.009989241375600474
1865,792647,153,0.009967630333665631
1866,832178,151,0.009923386180477993
1867,812405,153,0.009946054464156712
1868,783853,151,0.009958451020155525
1869,827281,153,0.009974948267223541
1870,850264,153,0.009949913086176926
1871,845766,153,0.009997302757690606
1872,775980,153,0.00998120275213888
1873,820970,154,0.009998313792521998
1874,808092,154,0.009997909654451605
1875,829756,152,0.009872916507902244
1876,830729,153,0.009942962738952668
1877,857766,153,0.009982604131932459
1878,821747,152,0.009936821357524606
1879,793355,153,0.009990207582830202
1880,835704,153,0.009929854458570503
1881,814456,153,0.009978055164846608
1882,803290,152,0.009977926199284896
1883,807913,153,0.009928060664848505
1884,797090,154,0.009907897899275138
1885,844574,152,0.00994809446486016
1886,824429,154,0.00994995101722449
1887,843227,154,0.009949175844543395
1888,837590,154,0.009888288926996181
1889,834870,154,0.009889490996376206
1890,832560,154,0.009889889617203317
1891,837858,154,0.00989060134158667
1892,822419,154,0.009892062031745528
1893,827127,154,0.009891969617920557
1894,814797,154,0.009948598602965035
1895,857084,154,0.009932154459363607
1896,781774,154,0.009878634440908429
1897,884091,154,0.00985755581295028
1898,829561,154,0.009818841316841834
1899,832897,154,0.009819336489426376
1900,797239,154,0.00989182341097359
1901,851629,153,0.009969739299910104
1902,796719,152,0.009755608191589032
1903,827746,154,0.009848270982162408
1904,817949,154,0.009919189627306767
1905,805643,154,0.009981323441835669
1906,835635,151,0.009981857235123185
1907,817334,154,0.009980665510574313
1908,866607,154,0.009994443446359809
1909,801527,153,0.00992438756013364
1910,810941,154,0.009937217909385485
1911,827813,154,0.009893619273661818
1912,830388,153,0.009836984771374058
1913,819154,153,0.009866468919472042
1914,836090,154,0.009997512412935314
1915,863246,154,0.009997335861150296
1916,841522,154,0.009997059998986207
1917,830417,154,0.009998435171874197
1918,795393,153,0.009997908275140785
1919,812507,151,0.009825762008883451
1920,837726,154,0.009924377215302487
1921,828523,154,0.009890559962262057
1922,818786,153,0.00992645445739809
1923,821527,154,0.009975908267554574
1924,774237,154,0.009947536533633287
1925,849268,154,0.009992976549302259
1926,811885,153,0.009882168924885837
1927,801762,154,0.009965277919061351
1928,832061,153,0.009954539984324133
1929,800085,151,0.009998697240930082
1930,792162,153,0.009872833749253017
1931,839082,154,0.009878039268289403
1932,844110,154,0.009874945474119129
1933,838571,154,0.009861373055645882
1934,880338,154,0.009893162032124838
1935,829469,154,0.00993082411407728
1936,804360,154,0.00996459929813769
1937,843822,151,0.009944530325700113
1938,801142,154,0.009911967555850882
1939,814069,154,0.009930644803670622
1940,865836,154,0.009933072390714618
1941,830608,153,0.009949034465184298
1942,803398,153,0.009994975170681094
1943,879112,154,0.009988495168446609
1944,821684,153,0.009958368951161707
1945,794983,154,0.009979368958403088
1946,844456,154,0.009979304130794528
1947,834108,154,0.009980221372490128
1948,838601,153,0.009984836546495362
1949,799276,151,0.009967717919902731
1950,802508,153,0.00999261310090107
1951,834478,153,0.009974228956630674
1952,791574,152,0.009945299981137924
1953,833562,153,0.009999460689469204
1954,787849,152,0.009985856546847085
1955,841603,153,0.009875728233009735
1956,855874,154,0.009909668244713187
1957,846878,154,0.009899600655034708
1958,810956,154,0.00984297304930105
1959,836773,154,0.009864782022338628
1960,844344,154,0.00980040268979403
1961,852979,154,0.009742929566527437
1962,818355,154,0.009807934416529109
1963,787047,154,0.009920768938196186
1964,822123,154,0.009939902737897495
1965,851355,153,0.009971309645279189
1966,842875,153,0.00981871304093553
1967,800062,154,0.009908546175360751
1968,798805,154,0.009921491007410693
1969,820347,154,0.009976910336865633
1970,789840,154,0.009992484135339357
1971,812541,154,0.009938637220219732
1972,823188,153,0.009955486881202373
1973,834959,153,0.009894433756701295
1974,822212,154,0.009964603436070151
1975,815567,153,0.009958697227136975
1976,820321,154,0.009982177235233529
1977,821577,154,0.009932883425132216
1978,790122,154,0.009988088961409987
1979,788550,152,0.009887842719945765
1980,816293,154,0.009973255163191436
1981,815667,154,0.009997031723114388
1982,827351,153,0.009995993102066588
1983,817316,153,0.009965755160605229
1984,807268,154,0.009984027580699165
1985,858596,154,0.009982434476701543
1986,808497,153,0.009983747580602614
1987,803466,154,0.009982961373434957
1988,787592,154,0.009983609649520568
1989,848193,154,0.00998361516676385
1990,822056,153,0.009994058618640903
1991,896060,154,0.009978438613254694
1992,822479,152,0.009971828266147679
1993,796697,146,0.009992839997531033
1994,866764,152,0.00998511102934863
1995,847117,151,0.009947615844005463
1996,807267,150,0.009956287571133645
1997,814154,153,0.00995349722534387
1998,793119,153,0.009813477177061096
1999,836929,151,0.009733788873720301
2000,834840,154,0.009733857839261324
2001,808499,154,0.009723435766701989
2002,809046,152,0.009721615076418992
2003,790686,153,0.009815846143395222
2004,853004,154,0.009816853040294152
2005,807412,154,0.009768668196092482
2006,850847,154,0.00976899785137857
2007,845431,154,0.009755618536420185
2008,825219,154,0.009768018540696049
2009,824488,154,0.009768288885616858
2010,820363,154,0.00997546619843662
2011,826658,154,0.009944782049924845
2012,854540,154,0.009944266187677997
2013,828940,153,0.009853716501281553
2014,822668,154,0.00996737929909631
2015,816075,154,0.00987781719924731
2016,790947,154,0.00987092340376669
2017,800013,153,0.009902418587040893
2018,817152,154,0.009902071000714139
2019,826169,154,0.009869588230892493
2020,801250,154,0.009945142739704394
2021,900265,154,0.009945711015762419
2022,801488,154,0.009991010341727703
2023,828939,154,0.009991844824774077
2024,792578,154,0.009992152411087038
2025,816982,154,0.009991770341989774
2026,841293,154,0.009991274479749821
2027,806252,153,0.009992435169805232
2028,825757,153,0.009939019289316996
2029,861590,154,0.00993948687568513
2030,820739,154,0.009938620668489885
2031,829684,152,0.009951713086797617
2032,868440,152,0.009956266191815928
2033,822284,153,0.009995711722659215
2034,846679,151,0.009907785485443271
2035,818036,154,0.009928065492436376
2036,786959,153,0.009926711009210692
2037,808129,154,0.009933237908013072
2038,821892,154,0.009934386873926507
2039,857778,154,0.009935866874436853
2040,868959,154,0.009918059971744818
2041,845792,153,0.009927431009458969
2042,823769,154,0.009976973095507964
2043,832499,153,0.009977077923130318
2044,774438,150,0.009890885479615683
2045,828979,153,0.009995921377903923
2046,815739,152,0.009961224124560042
2047,818385,152,0.009989826893043756
2048,856426,150,0.009853819949593086
2049,817783,154,0.009920987558961227
2050,833348,154,0.009919511696383344
2051,826054,153,0.009919797213723177
2052,872628,153,0.009961740676462303
2053,841835,154,0.009920190317307006
2054,838111,154,0.009987331030114148
2055,807389,153,0.009918208247658017
2056,850212,154,0.009915223419042558
2057,807175,154,0.009950837224426629
2058,836625,154,0.009997181378338407
2059,808652,151,0.009997695861274435
2060,841407,151,0.009981606200553862
2061,804087,151,0.009882928235492494
2062,848583,154,0.00997388205995933
2063,822713,153,0.009930951700328173
2064,820376,152,0.009989499306723899
2065,800398,152,0.009889205479036373
2066,788717,154,0.009984579305027346
2067,808448,153,0.009908537209840418
2068,831685,154,0.009976026888285134
2069,810757,153,0.009974718611971935
2070,824658,154,0.00998611654693674
2071,845171,153,0.009985276546647085
2072,825026,150,0.009955553088121755
2073,822427,152,0.0098981096200378
2074,806237,153,0.009963934470322231
2075,799025,150,0.009975548267430438
2076,841972,154,0.00999905310312176
2077,837722,151,0.009989553789501306
2078,850171,152,0.00988676134026253
2079,880840,154,0.009984903443070153
2080,810755,153,0.009925811698555758
2081,848035,154,0.009955390329444942
2082,844415,154,0.00998507309830107
2083,801148,154,0.009902126173146956
2084,804601,154,0.009899660655055398
2085,812607,154,0.009899473758439227
2086,816615,154,0.009885704788174065
2087,837384,154,0.009885707546795706
2088,806958,154,0.009897919275144577
2089,770086,154,0.009899618586075375
2090,829002,154,0.009876493750515086
2091,834577,153,0.00987638202633863
2092,788382,154,0.009981328959078951
2093,793804,153,0.00988276271819404
2094,810847,153,0.009973679301268724
2095,807158,153,0.009972525507767416
2096,830493,151,0.009948311706314382
2097,837183,153,0.009973945508257072
2098,831244,153,0.009940726186457305
2099,803727,154,0.00999450551534673
2100,836596,154,0.009991894479963613
2101,822035,153,0.009902051690362653
2102,818005,154,0.009905939967565506
2103,803754,154,0.009874736508529831
2104,847435,154,0.009852594431929115
2105,816357,154,0.009971268955609985
2106,849561,154,0.009943588946065153
2107,804012,154,0.009979740682669202
2108,811930,154,0.009980457924295836
2109,858391,154,0.009980791717514386
2110,818409,153,0.009980599993310342
2111,822077,154,0.00999685517132937
2112,858525,147,0.00999587999857931
2113,810097,148,0.009979990337927703
2114,832782,152,0.00998401171862473
2115,829610,149,0.009983574477094647
2116,792779,150,0.0099474496370516
2117,778214,151,0.009975264819056834
2118,822193,154,0.009968766885781685
2119,832871,153,0.00997482895683757
2120,835951,153,0.00997406068071058
2121,795441,154,0.009973128266595953
2122,855524,154,0.009975357232881805
2123,804916,153,0.009976666888505823
2124,831062,150,0.009979093096238999
2125,818465,151,0.009899979965510333
2126,815765,152,0.009997368274954578
2127,786099,150,0.009997297930102735
2128,826617,153,0.009939482737752667
2129,825013,151,0.009895535826046837
2130,796380,154,0.009895836515805695
2131,822868,154,0.009896122033145528
2132,837544,153,0.009897182723166456
2133,810882,154,0.009898760654745053
2134,835420,154,0.009872942714807832
2135,824841,154,0.009899382723925078
2136,816638,154,0.009898553758121986
2137,822192,154,0.009910699279551476
2138,829687,154,0.009910237210426625
2139,826017,154,0.009890532376045647
2140,828188,153,0.009957433088770031
2141,823781,148,0.009956449640155048
2142,817225,153,0.00995636412288418
2143,791692,154,0.009945452394983584
2144,820609,154,0.009957886882029959
2145,836102,154,0.009956815157522468
2146,843880,154,0.009956739295427343
2147,811335,154,0.009973550335707012
2148,828071,154,0.009966553091914859
2149,877302,154,0.00996520964317574
2150,853412,152,0.0098685365063919
2151,845310,153,0.00997659654365398
2152,818788,154,0.00999328482527063
2153,809028,153,0.009987708271623543
2154,816714,152,0.009967004816208557
2155,818611,152,0.009882949614810212
2156,848290,154,0.00996902964449298
2157,831019,153,0.009968619989179306
2158,807967,152,0.009890099272448025
2159,835311,154,0.009989399306689416
2160,829506,154,0.009989298616999523
2161,811561,154,0.00998040895876171
2162,779829,154,0.0099809882693063
2163,842373,152,0.009934100666931265
2164,777042,152,0.009959760675779543
2165,803803,152,0.00998721447834982
2166,785335,151,0.009996468964299643
2167,796204,153,0.009928666871954093
2168,807476,153,0.009988113789004755
2169,842810,153,0.009994947584464684
2170,843955,154,0.009997737930254458
2171,833842,154,0.00999774206818692
2172,825174,153,0.00989258892847894
2173,816005,154,0.009932478597406412
2174,768119,154,0.009966457229812839
2175,855542,154,0.009925139974186198
2176,840408,154,0.009980179303510105
2177,798587,154,0.009979423441180498
2178,825749,153,0.009943564118470387
2179,814578,153,0.009973928266871816
2180,835608,152,0.009706050933121012
2181,816248,153,0.009922271697335068
2182,791685,154,0.009948423430490839
2183,830754,153,0.009800424069111748
2184,822810,154,0.009912950314810454
2185,796025,152,0.009811725452319122
2186,789192,154,0.009800074413818763
2187,845048,154,0.009791070272782853
2188,812695,153,0.00989115099694862
2189,822927,151,0.009815997177930061
2190,819355,154,0.009786859236848012
2191,826617,154,0.009751491638445393
2192,834919,153,0.009771613024694146
2193,852923,154,0.009770961989986893
2194,816372,154,0.009758923365145987
2195,837580,154,0.009686564719505075
2196,824066,154,0.009742417152557638
2197,834795,154,0.009959159296261826
2198,879517,154,0.009932844114773833
2199,853578,153,0.009778230268355266
2200,794187,154,0.009803647518499145
2201,834968,153,0.009812843383739098
2202,842960,152,0.009887332374942197
2203,824114,154,0.009882200649034707
2204,870924,152,0.009866477884992375
2205,817935,153,0.009786281305614243
2206,827263,154,0.009850462707056105
2207,841087,154,0.009857135812805453
2208,826384,153,0.00984071235886633
2209,803449,154,0.009824206146277981
2210,869474,154,0.009866568919506524
2211,836494,153,0.009692941963083436
2212,818547,154,0.009681533683287478
2213,845317,154,0.009697484723270594
2214,811718,154,0.00977504199139379
2215,806282,154,0.009758295089067273
2216,798483,153,0.009740357151847293
2217,868388,154,0.009815549591568825
2218,805943,154,0.00981562821228559
2219,822893,154,0.009817218557661572
2220,834445,154,0.009789697858516503
2221,854801,154,0.009787373719784042
2222,825847,154,0.009790151651776432
2223,806485,154,0.009904917208592141
2224,830293,154,0.009972082748994051
2225,827857,153,0.009973526887423066
2226,833988,154,0.009987073788646134
2227,829010,154,0.009960151020741732
2228,836876,154,0.00995541722600594
2229,847135,154,0.009939560668814023
2230,826003,154,0.009968283437339116
2231,834630,153,0.009954856536157426
2232,838929,154,0.009956052398638757
2233,825927,154,0.009928042733807839
2234,831953,154,0.009930839976151715
2235,784670,154,0.00996008412416694
2236,814443,154,0.009966591712617831
2237,821378,154,0.00999600275724233
2238,863199,153,0.009928676527129837
2239,803030,152,0.00996935861012366
2240,824874,152,0.009910479969131024
2241,794550,154,0.009982213097314861
2242,794595,154,0.009982306890450652
2243,824936,153,0.009870958576192612
2244,812492,153,0.009979915855143398
2245,798714,149,0.009978127578664682
2246,784479,151,0.009973570335713909
2247,833907,152,0.009952537914668247
2248,844375,153,0.009857295812860625
2249,780519,154,0.009980127579354337
2250,815814,153,0.009908591692617826
2251,829843,149,0.009856506157415916
2252,817294,154,0.009944898601689173
2253,795463,154,0.009961461366021161
2254,786379,153,0.009940018600006414
2255,798587,154,0.009928459975331027
2256,802329,154,0.00998513930522045
2257,835319,153,0.009982559993986204
2258,846787,154,0.009978638613323659
2259,856483,153,0.009976969647230913
2260,841945,153,0.00984440201531104
2261,820699,154,0.009944319291144582
2262,827403,154,0.00995172274197336
2263,837875,154,0.009947773775094405
2264,821372,154,0.009892122721421629
2265,823888,154,0.009935313081142441
2266,805024,154,0.009935242736290598
2267,812826,153,0.009912460659469192
2268,818998,154,0.009906093760721987
2269,849797,154,0.009891909617899868
2270,825820,154,0.009927428940492738
2271,810468,154,0.00993820825455457
2272,874671,154,0.009949491017065867
2273,866353,153,0.009883810304762174
2274,811603,154,0.009876035129667286
2275,856786,154,0.009847037878288924
2276,854791,154,0.009904886174098682
2277,823367,154,0.009945629636424013
2278,810150,154,0.009943564808125796
2279,813463,154,0.009898835137529358
2280,808118,154,0.009900199275930785
2281,822556,154,0.009917966178609027
2282,882913,154,0.009963842746152671
2283,810782,153,0.009964460677400233
2284,862805,154,0.009964648263671815
2285,840653,154,0.009958212399383586
2286,837116,154,0.009971791024755526
2287,810090,153,0.00996997654137122
2288,815926,153,0.009948044120015214
2289,837009,153,0.009957727571630198
2290,806252,153,0.00995968757230606
2291,827687,152,0.009997504137070392
2292,808572,152,0.009893389618410213
2293,824131,154,0.009947737913013073
2294,835162,154,0.009951536535012599
2295,830450,154,0.009950288258720089
2296,801640,154,0.009977770337162186
2297,838396,154,0.009977680681958857
2298,828352,154,0.009990104824174078
2299,808620,154,0.009990315858729606
2300,828063,154,0.0099904772380956
2301,777803,153,0.009954554467087748
2302,802322,151,0.009970393093238997
2303,786185,153,0.009935538598461587
2304,793977,153,0.009939542737773357
2305,818218,150,0.009913687556443986
2306,805884,153,0.009792539928462045
2307,818334,154,0.009948862740987153
2308,844750,154,0.009930879286510099
2309,821191,153,0.0099980172406956
2310,804758,151,0.009867675816439936
2311,825267,150,0.009950871707197141
2312,807255,153,0.00991867790299238
2313,796867,152,0.009809531658459193
2314,827215,154,0.009928679975406888
2315,797692,153,0.009918071006231382
2316,866020,154,0.009919064110022108
2317,804750,154,0.009836221322834938
2318,808048,154,0.009969998610344349
2319,843951,154,0.009999722758525089
2320,847160,153,0.00997842482014649
2321,810110,154,0.009995671722645422
2322,849989,152,0.009996525516043282
2323,849904,149,0.009913924108249693
2324,816798,154,0.009966380678062303
2325,843778,154,0.00996856826502354
2326,815857,154,0.009967213781797856
2327,796856,153,0.009992628273320094
2328,798764,148,0.009914858591330549
2329,810992,153,0.00999414344625636
2330,794857,154,0.009995586205374553
2331,848020,154,0.00997003516208109
2332,837117,154,0.009967771713024728
2333,819765,154,0.009969189644548153
2334,807629,154,0.009963218608006417
2335,822433,153,0.00996310550451914
2336,820584,152,0.009958538606392623
2337,822127,152,0.009952879294096308
2338,784724,150,0.009934459287744581
2339,800792,152,0.009963793090963135
2340,827105,151,0.009873281335614255
2341,833190,154,0.009995044825877526
2342,829147,153,0.009760488882927201
2343,831841,153,0.009819158558330538
2344,843698,154,0.009984968270678714
2345,852805,152,0.009845002705173347
2346,811305,154,0.00994802825794078
2347,872756,154,0.00991141238324565
2348,798626,153,0.009960131710390245
2349,849504,152,0.009899673068852782
2350,793013,154,0.009989124134180736
2351,833308,154,0.009991718617834006
2352,768284,153,0.009966503436725322
2353,857878,154,0.009993819997868966
2354,833977,153,0.009958211709728175
2355,785520,152,0.00988038271737335
2356,815222,154,0.009994311032521045
2357,821631,154,0.009974119991075859
2358,827287,154,0.009974285508374313
2359,882806,154,0.009943902049621397
2360,814449,153,0.009935902046862774
2361,848658,154,0.009880768234747667
2362,791766,154,0.009954610329175976
2363,805106,154,0.00996582274683543
2364,885662,154,0.009990708272658026
2365,825418,154,0.009993291721824732
2366,817284,153,0.009964679298165276
2367,847071,154,0.009964861367193574
2368,767086,154,0.009985193098342447
2369,881781,154,0.009995555860536503
2370,838348,153,0.00995282067338644
2371,787846,151,0.009940683427821872
2372,795947,154,0.009986752409224968
2373,844078,154,0.009969400679103683
2374,821695,153,0.009970042058635192
2375,845322,154,0.009966083436580495
2376,823212,154,0.009978625509870866
2377,860126,154,0.0099794034411736
2378,818044,153,0.00976262267676644
2379,796795,154,0.009991221376283234
2380,810199,153,0.009994406894623067
2381,795400,153,0.009982130338665634
2382,775110,153,0.009996740688531272
2383,798007,151,0.009968886885823064
2384,828241,152,0.009987029650699879
2385,832419,153,0.0099244792843032
2386,797938,154,0.009979848268913197
2387,841874,153,0.009967610333658736
2388,819319,153,0.009924344801498208
2389,863521,154,0.009978447578775028
2390,785188,154,0.009992046204153863
2391,816867,153,0.009978566199505587
2392,817507,152,0.00997793723377146
2393,825558,153,0.009952739983703442
2394,833780,153,0.009944999981034475
2395,831692,153,0.00982062959332055
2396,819917,154,0.00989881375821164
2397,799119,154,0.009915675143336257
2398,830345,154,0.009909235141115566
2399,855408,154,0.009909316520453973
2400,836818,153,0.009969224127318665
2401,874051,153,0.009973549646051603
2402,814023,152,0.00997506481898787
2403,816803,154,0.00997498068102782
2404,819839,153,0.009930103424173595
2405,854004,154,0.009939391703238518
2406,823848,154,0.009883174442473946
2407,815280,147,0.009870592369169782
2408,813795,153,0.009849824086146236
2409,802255,154,0.009938036530357424
2410,798555,154,0.009954820674076095
2411,815467,154,0.009924303422173594
2412,860941,154,0.009925350319086318
2413,809972,154,0.009913532383976685
2414,820035,153,0.009884075822095112
2415,850279,154,0.009913978591027101
2416,819274,154,0.009942639290565273
2417,843038,154,0.00992264342160118
2418,825020,153,0.009853687535754323
2419,782548,152,0.009834079942786187
2420,787055,153,0.009993274480439476
2421,818866,154,0.009993266204574554
2422,821895,154,0.009955397225999044
2423,831886,154,0.009955612398487034
2424,813850,154,0.009910328244940774
2425,827085,154,0.009987645512981211
2426,820389,154,0.009916660660917469
2427,830194,154,0.00996936274805612
2428,851941,154,0.009905742726118182
2429,835522,154,0.009884357891157894
2430,845364,154,0.00988581306407347
2431,814831,154,0.00990860893400308
2432,807721,154,0.009910488934651357
2433,827976,154,0.009931937217909385
2434,800645,153,0.009933664115056591
2435,801877,153,0.009782053028294147
2436,834870,154,0.009861273745266809
2437,827058,154,0.0098235261460435
2438,804535,154,0.009876824785111996
2439,825361,154,0.009877685475063958
2440,802134,154,0.009877628923320319
2441,822341,153,0.009924957905157898
2442,801072,152,0.009943369635644702
2443,804769,152,0.009992854480294648
2444,826800,151,0.009816555109156935
2445,817710,154,0.009914932384459443
2446,867600,154,0.009923573766749575
2447,837774,153,0.009981182062476572
2448,813906,154,0.009991255169398335
2449,827520,153,0.009989628961941022
2450,791536,151,0.009900512379487027
2451,783214,154,0.009951187569375025
2452,796775,154,0.009980340682876098
2453,806018,152,0.009982001373103922
2454,803753,154,0.009981571717783352
2455,831498,153,0.009961962055848985
2456,865251,152,0.009914728936113426
2457,855609,152,0.009835513046728637
2458,801723,154,0.009919802041311048
2459,839814,152,0.009938042047600706
2460,822030,154,0.00995489860513745
2461,812484,153,0.009986251719397144
2462,800595,152,0.009979444820498213
2463,832007,152,0.00997653654363329
2464,803497,152,0.009996525516043282
2465,823080,151,0.009819702696449205
2466,858169,154,0.009924275835957185
2467,828124,154,0.009934000666896781
2468,854642,153,0.009933711011624487
2469,843037,151,0.009972831714769557
2470,817407,153,0.009888950306534588
2471,830538,154,0.009897747550947432
2472,845621,154,0.009871679955751708
2473,852893,154,0.009839686841271325
2474,825049,153,0.00983280752855432
2475,830121,154,0.009831535803977864
2476,809984,153,0.009899621344697015
2477,833812,152,0.009908891003065863
2478,843050,151,0.009940442048428293
2479,832919,150,0.009926778595440895
2480,801783,153,0.009964364125642802
2481,858603,154,0.009953874466853264
2482,823077,153,0.009857166157643503
2483,836480,154,0.009857276502509138
2484,793464,154,0.0098574020197938
2485,816260,153,0.009857301330103907
2486,812389,154,0.009986872409266347
2487,821771,153,0.009939014461729125
2488,828188,153,0.009918133764873712
2489,806610,153,0.009816147522809491
2490,825553,154,0.009864644780911994
2491,838543,154,0.009946342050462777
2492,812068,154,0.009979331027355527
2493,799016,154,0.009963762056469675
2494,846723,153,0.009896714447142912
2495,828798,154,0.009967674471611886
2496,817703,154,0.009972228955941019
2497,814673,147,0.009893674446094637
2498,799322,143,0.009995102067276575
2499,829408,149,0.009788852340983567
2500,787766,143,0.009778345440808772
2501,842665,147,0.009792708204382139
2502,818540,154,0.00979228199733862
2503,832505,154,0.009863922022042077
2504,830848,152,0.009874796508550521
2505,834666,152,0.009881254441811876
2506,835735,154,0.009915081350028051
2507,812670,154,0.009937770323369077
2508,808352,153,0.009947128947285843
2509,811777,153,0.00997741999221379
2510,781827,153,0.009891390997031378
2511,860268,154,0.009963495159825917
2512,797492,153,0.00995458826020285
2513,776011,153,0.009955182053511053
2514,817187,153,0.009911578590199513
2515,831455,154,0.00998434827046492
2516,819083,154,0.009939745496463964
2517,825590,152,0.009936962047228293
2518,851438,147,0.00996151929707562
2519,833505,143,0.009970471024300353
2520,829711,144,0.009883344097704862
2521,828821,148,0.00997186412822901
2522,796730,153,0.00999551448121189
