,rx_bytes_sum,num_interruptions,duration
1608,1520587,154,0.009897520654317466
1609,1538249,154,0.009893024101042794
1610,1471657,154,0.009893116514867763
1611,1512517,154,0.009894088928996183
1612,1483097,154,0.009887753754397847
1613,1500172,154,0.00987989444134291
1614,1486661,154,0.009874574439508427
1615,1534492,154,0.009998793103032104
1616,1537504,154,0.00999899586172271
1617,1474683,154,0.00999841241324566
1618,1498776,154,0.009998209654555053
1619,1479960,154,0.009974445508429486
1620,1558285,154,0.009973743439221876
1621,1594544,154,0.009973435852908915
1622,1467111,154,0.009973339301151483
1623,1495646,154,0.009974616542971222
1624,1589828,154,0.009974787577512958
1625,1505686,154,0.009974808267175264
1626,1468845,153,0.009973805508208797
1627,1470101,151,0.00995642067462782
1628,1509113,152,0.009958486192581446
1629,1483472,152,0.009854977881026855
1630,1498586,154,0.009951139293496308
1631,1479522,153,0.009946088257271814
1632,1545183,154,0.009966702747138878
1633,1578426,154,0.009969293092859688
1634,1533096,154,0.009969628265389057
1635,1473604,152,0.00989408134278667
1636,1475762,153,0.009950368948403086
1637,1531163,153,0.009952217914557901
1638,1506974,153,0.00997299240448014
1639,1502124,153,0.009893616515040178
1640,1510527,154,0.009961540676393337
1641,1540197,154,0.009962104814518901
1642,1465801,153,0.00989572823990629
1643,1489270,154,0.009893081342441842
1644,1518224,154,0.009897587550892258
1645,1507234,154,0.009897543412946004
1646,1503613,154,0.00989847582706063
1647,1439231,153,0.009897004102415207
1648,1584805,154,0.009897889619961938
1649,1553151,154,0.009897666171609025
1650,1500351,153,0.009959733779218544
1651,1566469,154,0.009985190339720807
1652,1484605,154,0.009983208270071818
1653,1480636,154,0.009994649653327466
1654,1563190,154,0.009981631717804041
1655,1599250,154,0.00998229792493032
1656,1514863,154,0.00997757516468109
1657,1512497,154,0.009976550336741495
1658,1535157,153,0.009981817924764802
1659,1530305,154,0.00996832136838668
1660,1516977,154,0.009972027576561234
1661,1487463,154,0.009971918611006417
1662,1523535,154,0.009972467576712957
1663,1536543,153,0.009946284119408316
1664,1475648,150,0.009945544808808555
1665,1511053,153,0.009949217913523418
1666,1528914,152,0.009940667565747437
1667,1500136,153,0.009926279284923891
1668,1484265,153,0.00997656619881593
1669,1476786,153,0.00999459999813793
1670,1544452,153,0.009999325517008799
1671,1494198,152,0.009984727580940544
1672,1474561,153,0.009966257229743872
1673,1566702,153,0.009847837188909376
1674,1477641,154,0.009909672382645649
1675,1561196,154,0.009914116522109145
1676,1525121,153,0.009914713763694401
1677,1515398,153,0.009938226185595237
1678,1464057,152,0.009969382058407606
1679,1515990,153,0.009942215152487983
1680,1485073,152,0.009911026176215924
1681,1521085,153,0.009842763394056342
1682,1497783,154,0.00995199929379286
1683,1521530,154,0.009950519293282514
1684,1513919,154,0.009951884810994762
1685,1498143,154,0.009924153766949575
1686,1514968,154,0.009978501371897024
1687,1549623,153,0.009836631667804024
1688,1472531,154,0.009921278593544343
1689,1464498,154,0.009892751687155754
1690,1489020,154,0.009879453751535776
1691,1523194,154,0.00984144339360117
1692,1486403,154,0.00984177994544136
1693,1466483,153,0.009839462703263002
1694,1532410,154,0.00984256891123066
1695,1495822,154,0.009843257187330064
1696,1479974,154,0.009856832364424953
1697,1497076,154,0.0098974351370466
1698,1537795,154,0.00989579375717026
1699,1479108,154,0.00989798961999642
1700,1489310,154,0.009927135836943391
1701,1491437,154,0.009949399292896307
1702,1515260,154,0.009946217222833524
1703,1565233,154,0.009948207568347437
1704,1514330,154,0.009960719296799758
1705,1567606,154,0.009964243435946013
1706,1553976,154,0.009960494469136024
1707,1510052,154,0.009955432398424965
1708,1553548,154,0.00995465308781141
1709,1512443,154,0.009954997915516522
1710,1547649,154,0.00995483515683971
1711,1495214,154,0.009957424123249698
1712,1541658,154,0.009956724812663728
1713,1499058,154,0.009980170337989772
1714,1524437,154,0.009978477923613078
1715,1504055,153,0.009929951699983345
1716,1494853,154,0.009945631705390243
1717,1463977,153,0.009945753084742444
1718,1537943,152,0.009992328962872056
1719,1492168,153,0.009909625486077754
1720,1507584,154,0.009963883435821875
1721,1548464,154,0.009964039297944585
1722,1490969,154,0.009908559278813544
1723,1504304,154,0.009908447554637087
1724,1485981,154,0.009908415830488217
1725,1475076,154,0.009908448933947909
1726,1495946,153,0.009909806175795233
1727,1415961,154,0.009902403414621867
1728,1520847,153,0.00991275928026182
1729,1546083,153,0.009934397908413072
1730,1499654,152,0.009948164120056594
1731,1512285,152,0.00991696755757502
1732,1499014,153,0.009992029652424019
1733,1619162,154,0.009991751031638288
1734,1510822,153,0.009992664135401426
1735,1472094,153,0.009964365504953622
1736,1516338,154,0.00992374135301426
1737,1522979,154,0.00992380618062282
1738,1473342,152,0.009879421337731497
1739,1487244,154,0.009932177217992144
1740,1518348,154,0.009932124804180967
1741,1543643,154,0.009931629631596425
1742,1525558,154,0.009932253080087269
1743,1481305,154,0.009935458598434
1744,1509732,154,0.009931597907447555
1745,1502632,154,0.009932291700790241
1746,1524497,154,0.009986577926406181
1747,1519739,154,0.009983630339182875
1748,1452154,153,0.009984248270430438
1749,1507262,154,0.009990238617323661
1750,1478458,154,0.009985896546860879
1751,1488372,153,0.009985827581319856
1752,1446263,153,0.009958299985620684
1753,1506913,153,0.009979423441180498
1754,1494020,153,0.009957228950768603
1755,1519313,153,0.009965832402011173
1756,1521727,152,0.00983753718535765
1757,1515982,154,0.00993085101063828
1758,1487788,154,0.009928639975393096
1759,1512806,154,0.009929449630844701
1760,1546447,154,0.00992862618228489
1761,1539454,154,0.00992890066513816
1762,1539369,154,0.0099288358375296
1763,1524018,154,0.009950891017548627
1764,1511093,154,0.009950907569278472
1765,1533038,154,0.009950838603737449
1766,1505265,153,0.009990071720714387
1767,1505823,153,0.009987537926737216
1768,1436583,151,0.009990638617461592
1769,1491049,153,0.009983014476901544
1770,1504280,152,0.009878785475443267
1771,1523864,154,0.00997469930162045
1772,1481263,154,0.009969886886167892
1773,1538847,154,0.009972928266526989
1774,1475570,154,0.009973459301192863
1775,1472849,154,0.009974954474122232
1776,1569316,154,0.009975424819112006
1777,1512705,154,0.009974677232647321
1778,1506633,154,0.00997494757756813
1779,1481075,154,0.00997057930019976
1780,1519692,154,0.009993109652796432
1781,1528738,153,0.009974535163632815
1782,1453264,152,0.009969140679014027
1783,1551978,153,0.009892455824984768
1784,1519814,154,0.009980586889857548
1785,1511819,152,0.00996100067620713
1786,1495212,152,0.009924403422208076
1787,1504083,153,0.00995462136366254
1788,1458681,153,0.009954332398045655
1789,1526437,152,0.009998669654713674
1790,1500483,151,0.009982708269899403
1791,1530501,153,0.009942899290654927
1792,1470697,154,0.00996954826536147
1793,1539430,153,0.009968490333962184
1794,1445065,151,0.009902610311244935
1795,1568275,153,0.009876572371231853
1796,1466755,154,0.00997872964783781
1797,1503120,154,0.00997409516348109
1798,1478644,153,0.009974415163591436
1799,1468044,153,0.00999402137724875
1800,1526695,152,0.009854273742853015
1801,1527294,153,0.009944439291185962
1802,1458852,153,0.009945720670938163
1803,1515589,154,0.009976702750587155
1804,1506399,154,0.009945709636451599
1805,1548043,154,0.009969152403156002
1806,1505960,153,0.009854877880992373
1807,1557883,154,0.009931909631692977
1808,1532833,154,0.009920796524412594
1809,1511684,154,0.009919218592833998
1810,1473934,154,0.009926276526302251
1811,1456090,154,0.009920676524371215
1812,1486688,154,0.009920515145005223
1813,1520018,154,0.009921022731387149
1814,1504630,154,0.009920396524274663
1815,1494364,153,0.009913287556306053
1816,1516890,154,0.009912821349248742
1817,1503931,154,0.00991257445261188
1818,1527409,154,0.00988827927182044
1819,1512588,154,0.009887084788649927
1820,1487820,154,0.00988330685631271
1821,1481893,154,0.009913868246161464
1822,1521085,154,0.009914075142784532
1823,1523622,154,0.009883298580447786
1824,1419189,154,0.009909901348241844
1825,1523597,154,0.009916131695217826
1826,1567519,154,0.009928946182395235
1827,1514363,154,0.009929948251706294
1828,1509655,153,0.009929099975551716
1829,1490282,154,0.009994939308599762
1830,1545013,154,0.009994788963720332
1831,1499864,153,0.009994911722383353
1832,1496311,154,0.009974864818918903
1833,1544312,154,0.009971201369379783
1834,1514993,154,0.009973751715086798
1835,1463295,153,0.009940551703638518
1836,1487014,153,0.009940903427897734
1837,1535101,153,0.009993090342444945
1838,1505388,152,0.00997869792368894
1839,1481422,153,0.009913217901109621
1840,1491823,153,0.009955600674345061
1841,1474508,152,0.00997388205995933
1842,1496903,153,0.009980704131277286
1843,1501460,153,0.009903368242540773
1844,1562425,154,0.009974485508443279
1845,1501056,154,0.009974193094549343
1846,1489269,154,0.009956645502291552
1847,1487120,154,0.00995645239877669
1848,1515542,154,0.009956231709045417
1849,1526099,153,0.00994861239607324
1850,1484308,154,0.009956100674517474
1851,1528591,154,0.009925656526088457
1852,1503673,154,0.009937310323210456
1853,1518660,154,0.009920108937968599
1854,1488250,154,0.009971244128015217
1855,1459400,154,0.00996308136657978
1856,1521784,154,0.009996254481467062
1857,1539836,154,0.009995515170867301
1858,1519355,154,0.009995968964127229
1859,1537082,153,0.009992743445773602
1860,1492670,152,0.009996510343624256
1861,1503563,153,0.009987261374917716
1862,1493683,152,0.009785033718977144
1863,1510654,153,0.009930875148577637
1864,1500783,154,0.009939542048117948
1865,1506040,154,0.009935071701748862
1866,1506824,154,0.009958732399562896
1867,1497217,154,0.009959546192946964
1868,1461723,154,0.009958797227171457
1869,1566941,154,0.009958568261575262
1870,1520876,154,0.009955979295165274
1871,1514282,154,0.009992934480322235
1872,1496927,153,0.009995677929544113
1873,1444071,153,0.009980048268982161
1874,1505775,153,0.009942711704383347
1875,1491471,152,0.009996678619544352
1876,1493717,152,0.00997961654469536
1877,1506776,153,0.009940484807063726
1878,1478028,153,0.009920898593413307
1879,1544768,153,0.009932358597365033
1880,1460217,154,0.00999688551616742
1881,1519410,154,0.00999716275764233
1882,1479301,153,0.009997648275051129
1883,1491680,153,0.009997004136897978
1884,1493312,154,0.00999697517137075
1885,1499394,153,0.009996318619420214
1886,1568826,154,0.009997459309468727
1887,1474282,154,0.009996990343789773
1888,1561733,154,0.009992208273175266
1889,1508302,154,0.009993801377172888
1890,1490139,154,0.009994282756649226
1891,1621266,154,0.009993753101294172
1892,1493401,154,0.009993424825318906
1893,1496312,153,0.009993889653065397
1894,1486650,154,0.009992935169977644
1895,1492381,154,0.009989353099776931
1896,1493891,154,0.009988395858067538
1897,1508535,154,0.009988728271975266
1898,1540644,154,0.00998455861536504
1899,1491175,153,0.00993851032362425
1900,1475985,152,0.009914854453398087
1901,1499879,154,0.00998605516760523
1902,1528701,154,0.00998675861612366
1903,1536558,153,0.009986039305530795
1904,1511611,154,0.00998373585646064
1905,1492090,154,0.009977899302723898
1906,1481182,154,0.009976122750387156
1907,1520573,153,0.009894545480877752
1908,1488147,154,0.009968928265147678
1909,1496574,154,0.009918148937292736
1910,1484992,154,0.009993583446063258
1911,1520355,154,0.009993699308172175
1912,1513377,154,0.009993693790928893
1913,1504652,153,0.00998425447732913
1914,1502898,152,0.009940512393280136
1915,1499946,152,0.009953627570216403
1916,1540686,152,0.009930062734504391
1917,1553038,154,0.009988873789266824
1918,1505756,154,0.009988570340886325
1919,1541705,154,0.009991403445311534
1920,1510998,154,0.009989584134339357
1921,1504761,154,0.009989513789487514
1922,1524484,154,0.009989539996393102
1923,1529385,154,0.009989560686055408
1924,1505028,154,0.009983699994379308
1925,1558822,154,0.009982109649003328
1926,1527151,154,0.009983019994144826
1927,1484893,154,0.009983164821780972
1928,1475310,154,0.009983254476984303
1929,1513997,154,0.009983421373593577
1930,1495924,154,0.009983727580595717
1931,1519567,154,0.00998315792522687
1932,1499082,154,0.009982513787073719
1933,1531532,154,0.009983355166674195
1934,1549531,154,0.00998360895986516
1935,1537056,154,0.009983105511415694
1936,1564479,154,0.009983775856474433
1937,1494074,154,0.009972745507843278
1938,1523187,154,0.009977363440470151
1939,1507317,154,0.009978631027114148
1940,1535748,154,0.009970057231054218
1941,1522310,154,0.009971144127980733
1942,1529510,153,0.009938875840991668
1943,1494236,152,0.009932180666269195
1944,1505447,152,0.009947070326575975
1945,1521346,152,0.009838657875399268
1946,1510555,154,0.009910264106987624
1947,1515105,154,0.009896762033366218
1948,1506186,154,0.00987369374954957
1949,1544389,154,0.009873006852760983
1950,1509521,154,0.00984242132497287
1951,1524055,154,0.009849728913699625
1952,1562196,154,0.009897599275034233
1953,1524937,154,0.009912235142150049
1954,1465925,154,0.009949488948099638
1955,1496517,154,0.009951065500367414
1956,1505639,154,0.009950348258740778
1957,1530975,154,0.0099473013611384
1958,1463002,154,0.00995175791439928
1959,1504337,154,0.009949945499981207
1960,1506483,154,0.009949716534385011
1961,1404608,154,0.009980400682896786
1962,1513309,154,0.009995931722735076
1963,1503069,153,0.009949471017058972
1964,1482490,151,0.009941121359007364
1965,1464785,150,0.00992456756019571
1966,1450456,152,0.009793231652838501
1967,1499629,154,0.009877836509598796
1968,1514978,154,0.009877184095580723
1969,1477528,154,0.009876848923051353
1970,1501659,154,0.009877861337193565
1971,1494547,154,0.009877087543823292
1972,1551650,154,0.009939588255030433
1973,1513501,153,0.0098030240700083
1974,1539288,154,0.009900319275972165
1975,1532928,154,0.009936379288406651
1976,1534904,153,0.009973034473460164
1977,1474830,152,0.009982242062842091
1978,1508505,153,0.009924971008610693
1979,1540004,153,0.009997643447463258
1980,1480823,153,0.009993660687469203
1981,1500231,153,0.009983654477122234
1982,1551815,152,0.009988813789246135
1983,1472416,153,0.00996731723010939
1984,1536706,153,0.00997268826644423
1985,1516191,152,0.009932490321548387
1986,1498692,153,0.00992130066251747
1987,1519243,152,0.009989513099832103
1988,1495341,152,0.009941639979875854
1989,1521141,153,0.009858250295948378
1990,1535083,154,0.009934828943044463
1991,1544965,154,0.0099025337594944
1992,1543950,154,0.009858229606286071
1993,1494941,154,0.009858566158126261
1994,1539975,153,0.00985859236503185
1995,1517180,154,0.00986051650362638
1996,1523222,154,0.009857846157877985
1997,1498256,154,0.009857179950751707
1998,1538618,154,0.009857322019766213
1999,1508492,154,0.009858726158181433
2000,1484243,154,0.009857868226851113
2001,1550383,154,0.009859335813564074
2002,1443924,154,0.009858120640731256
2003,1513644,154,0.009935181356959089
2004,1500419,154,0.009955328950113432
2005,1523157,154,0.009956113777970269
2006,1514106,153,0.009860592365721505
2007,1483798,154,0.009861382710821624
2008,1495232,154,0.009859515123970732
2009,1494975,154,0.009859866848229948
2010,1499650,154,0.009865401332897011
2011,1465473,154,0.009865216505247071
2012,1531393,154,0.009900577207095588
2013,1535125,153,0.00982069166230747
2014,1510778,154,0.009821054421053249
2015,1497289,154,0.00986539650530914
2016,1538424,154,0.009995808964072057
2017,1518385,153,0.009786398547033982
2018,1542624,154,0.009936332391838755
2019,1495127,154,0.009896423412559797
2020,1487106,154,0.009865886850305811
2021,1615768,154,0.009850721327834941
2022,1508875,154,0.00996573102266587
2023,1542452,154,0.009964092401411172
2024,1546014,154,0.009993161376952199
2025,1503701,152,0.009769641989531721
2026,1483724,154,0.009955211019038282
2027,1499969,154,0.009952846880292028
2028,1551581,154,0.00999142413497384
2029,1472804,154,0.00999209723865422
2030,1489184,154,0.009991433790149582
2031,1501902,153,0.009910517210523176
2032,1541476,153,0.009912424797387862
2033,1511472,154,0.009953527570181921
2034,1543762,154,0.00995288067340713
2035,1517933,154,0.0099149565223988
2036,1579275,154,0.009912902038931738
2037,1510202,154,0.00991230203872484
2038,1509399,154,0.009947263430090838
2039,1520371,153,0.009912135142115567
2040,1494365,154,0.0099438820496145
2041,1544649,154,0.009943706877140303
2042,1495624,153,0.009913662039193806
2043,1556320,154,0.009912645487119133
2044,1507460,154,0.009931756528191907
2045,1477587,153,0.009882922718249212
2046,1465523,154,0.009926608250554568
2047,1502460,154,0.009908891003065863
2048,1529399,154,0.009948590327100113
2049,1521334,154,0.009999339310117003
2050,1542672,154,0.009998315171832818
2051,1551985,154,0.00999920620662283
2052,1532519,154,0.009999047585878478
2053,1518115,153,0.009947735844046842
2054,1514683,152,0.00979459992917239
2055,1511148,154,0.00987134409356693
2056,1570666,154,0.009865755126122457
2057,1489285,154,0.009936762047159327
2058,1473571,154,0.009937286185271099
2059,1509383,154,0.009937036530012596
2060,1503560,154,0.0099907537899151
2061,1503991,154,0.009992913790659927
2062,1542656,153,0.009992730342320807
2063,1501603,154,0.009993839308220452
2064,1560716,154,0.009993672411611176
2065,1473375,154,0.009995186894892033
2066,1525558,153,0.009994040687600236
2067,1551023,153,0.00993732066804161
2068,1501742,154,0.009974770336127703
2069,1498220,153,0.009960195158687986
2070,1544707,154,0.009936483426373596
2071,1552980,154,0.009937726185422822
2072,1536473,153,0.009929698596447791
2073,1573534,154,0.0099725379215648
2074,1502094,154,0.009924479973958612
2075,1497902,154,0.009907831692355757
2076,1529051,154,0.009908313071832094
2077,1515689,154,0.009850205465588091
2078,1531471,154,0.009850241327669424
2079,1445949,152,0.009850706155415915
2080,1524535,154,0.00984849098223827
2081,1469758,154,0.009850816500281552
2082,1503226,154,0.009852524087077272
2083,1531576,154,0.00985038063806229
2084,1455245,154,0.009848616499522931
2085,1530421,153,0.009899926172388336
2086,1527901,153,0.009916250315948385
2087,1528646,154,0.009920418593247791
2088,1466992,154,0.009925228250078707
2089,1509443,154,0.00992578687096099
2090,1459022,153,0.009925501353621156
2091,1485484,154,0.009965208953520328
2092,1500853,153,0.009901231690079892
2093,1547835,153,0.009901075827957182
2094,1523727,154,0.009901075827957182
2095,1503301,154,0.009949466189471099
2096,1483388,153,0.00994863860297883
2097,1504044,153,0.009996802067862782
2098,1504202,153,0.00990894134791081
2099,1543046,154,0.009930719286454927
2100,1526586,154,0.009908766175436613
2101,1506224,154,0.009909597899861344
2102,1433465,154,0.00990872893404446
2103,1520009,154,0.009913494452929121
2104,1498699,154,0.009913106866588575
2105,1468517,154,0.009915181350062535
2106,1459322,154,0.009919021351386673
2107,1502238,154,0.009922717214730073
2108,1512168,154,0.009923388939099635
2109,1504757,154,0.009953624121939352
2110,1538785,154,0.00995221170765921
2111,1562049,154,0.009953762053021398
2112,1483239,154,0.009952690328513907
2113,1520771,153,0.009906132381424959
2114,1505567,154,0.009952740673358853
2115,1498592,154,0.009952644121601422
2116,1502888,153,0.009952390328410459
2117,1528324,154,0.009952263431814977
2118,1501888,154,0.00994529101561759
2119,1471845,154,0.009971658610916763
2120,1467159,153,0.009938936530667769
2121,1481731,153,0.009987568271575266
2122,1411204,151,0.00998217930419976
2123,1506352,151,0.009850459258779054
2124,1540248,154,0.00994937515495695
2125,1529043,154,0.009954128260044227
2126,1495750,153,0.009951106190036618
2127,1480554,154,0.009981239303875622
2128,1591200,154,0.009974713784384064
2129,1484272,154,0.009974906887898927
2130,1509013,153,0.009974835163736264
2131,1516570,154,0.009974257232502493
2132,1498567,154,0.009916059281399752
2133,1543989,154,0.00992053514501212
2134,1500226,153,0.009912507556037089
2135,1504900,154,0.009912132383493925
2136,1544836,154,0.009912209624899871
2137,1534517,154,0.009911664797125791
2138,1532714,154,0.009911826176491785
2139,1536489,154,0.009909990313789764
2140,1528235,154,0.009912009624830905
2141,1536727,154,0.009914506177415924
2142,1526669,154,0.009912158590399515
2143,1516166,154,0.009911132383149097
2144,1528092,154,0.009938413771866817
2145,1545465,154,0.009938274461473951
2146,1536467,153,0.009901728241975256
2147,1520910,154,0.009901288241823531
2148,1539868,154,0.009902082724856112
2149,1444867,153,0.009781443372911508
2150,1486020,154,0.009805822691662996
2151,1554564,154,0.009860171675921268
2152,1508290,154,0.009863904091001411
2153,1598575,154,0.00988215237315599
2154,1512715,154,0.009881065476229474
2155,1550495,153,0.009805290967341713
2156,1528403,154,0.00979926889629962
2157,1544493,154,0.009803980622062284
2158,1496980,154,0.00980451993259308
2159,1476524,154,0.009805201312138384
2160,1490473,154,0.009817582006062761
2161,1520641,154,0.009827449595672274
2162,1529177,154,0.009820306144933153
2163,1471875,154,0.009838884772029231
2164,1505700,154,0.009853296501136725
2165,1531641,154,0.009854823398214965
2166,1511975,153,0.009853180639027806
2167,1517487,154,0.00985487029478286
2168,1486789,154,0.009857441330152183
2169,1506675,154,0.009869155816950281
2170,1490606,154,0.009899679965406884
2171,1458918,153,0.00990085513822591
2172,1504801,154,0.009891035824495112
2173,1449160,154,0.009887281340441841
2174,1489613,154,0.009893759963365504
2175,1538730,154,0.009906915829970976
2176,1494411,153,0.009904096518653972
2177,1464573,154,0.009906915829970976
2178,1581693,154,0.009898173757990951
2179,1486076,153,0.009876549612603315
2180,1518045,154,0.009876135819357179
2181,1515695,154,0.009920753765777161
2182,1522836,154,0.009922665490574308
2183,1477249,154,0.009959487572237094
2184,1492383,154,0.009958778606475382
2185,1491823,154,0.009959917917213075
2186,1545878,154,0.009992876549267775
2187,1514132,152,0.009769880610303658
2188,1534480,154,0.009889246168705575
2189,1511492,154,0.009900973069301058
2190,1518363,154,0.009911301348724604
2191,1515225,153,0.009915942729635424
2192,1543234,154,0.009911741348876327
2193,1523927,154,0.009915709626106767
2194,1583894,154,0.009927327561147435
2195,1492540,153,0.009839604772277508
2196,1520194,154,0.009913927556526744
2197,1510184,154,0.00990829858906848
2198,1526785,154,0.009884996512067763
2199,1491251,153,0.009877302716311282
2200,1489945,154,0.009876037888288927
2201,1545843,154,0.00995462274297336
2202,1542204,154,0.009991021376214267
2203,1601429,153,0.009834492356721502
2204,1516861,154,0.009912902038931738
2205,1537474,154,0.009842675807819244
2206,1542249,154,0.00983958339295979
2207,1506401,154,0.009843405463243263
2208,1536312,154,0.009842837187185236
2209,1482623,153,0.009861073055542433
2210,1503982,154,0.009906269622851594
2211,1532158,154,0.009907086174857301
2212,1561418,154,0.009906269622851594
2213,1570721,154,0.009912741349221155
2214,1510594,154,0.00985712753694053
2215,1470802,154,0.009714551625707456
2216,1507204,154,0.009739424737732668
2217,1527798,154,0.009742201290414238
2218,1516060,154,0.009742719911282728
2219,1497014,154,0.009952774466473954
2220,1564001,154,0.009976666888505823
2221,1510191,154,0.009977248957672054
2222,1523601,153,0.009789488203271794
2223,1518325,154,0.009788911651348845
2224,1531464,154,0.009873140645910567
2225,1481612,154,0.009872942025152423
2226,1546647,154,0.00988169099368655
2227,1512313,154,0.009939897910309624
2228,1484389,154,0.009938681358165986
2229,1500919,154,0.009996965516195005
2230,1544995,154,0.00999658482640856
2231,1479387,154,0.00999380827372699
2232,1530225,154,0.00999874758577503
2233,1486140,154,0.009998798620275386
2234,1509992,153,0.009914622039524841
2235,1528989,153,0.009869710299900103
2236,1520515,153,0.009788141995911033
2237,1519226,154,0.009910250313879418
2238,1526377,154,0.00995294825963733
2239,1522957,154,0.009996333102183829
2240,1467807,152,0.009996000688276099
2241,1501588,153,0.009855932364114608
2242,1531499,154,0.009935634460563607
2243,1512272,153,0.009944700670586438
2244,1517023,154,0.009963460677055405
2245,1512503,153,0.009942553083638995
2246,1513778,154,0.009943226187319375
2247,1532091,154,0.00994558963641022
2248,1489294,154,0.0099377179095579
2249,1602655,154,0.009937883426856354
2250,1485011,154,0.009958477916716522
2251,1488909,154,0.009958116537281564
2252,1510053,154,0.009948440671876094
2253,1497606,154,0.009941880669614024
2254,1456310,154,0.00994351515293626
2255,1490134,154,0.009942835152701777
2256,1483605,153,0.009828446837395461
2257,1520093,154,0.00990348272533887
2258,1499315,153,0.00994321239421117
2259,1484049,154,0.009937358599089173
2260,1488763,154,0.009943488256375262
2261,1445741,154,0.009945369636334358
2262,1524771,154,0.009929077216923179
2263,1535608,154,0.009928918596178827
2264,1490335,154,0.009927689630237803
2265,1554538,154,0.009921799973034473
2266,1554818,154,0.009922234455942916
2267,1507424,154,0.009922594456067054
2268,1541019,153,0.009922515835350289
2269,1508072,154,0.009921966869643748
2270,1530911,154,0.00985993650342638
2271,1497229,154,0.009839906151691776
2272,1536825,154,0.009832895114791419
2273,1524304,154,0.009870650300224241
2274,1504119,154,0.009871334438391185
2275,1532807,154,0.009796757860950987
2276,1592837,154,0.009809621313662522
2277,1475909,154,0.009954727570595715
2278,1509808,154,0.009916971695507482
2279,1512925,154,0.009915392384618063
2280,1544249,153,0.00991589997099999
2281,1530178,154,0.009916057212433521
2282,1495631,154,0.009915254453536018
2283,1554107,154,0.009890186858685123
2284,1528859,154,0.009889517892937204
2285,1447822,154,0.009889944099980725
2286,1491962,154,0.009885341339772875
2287,1600567,154,0.009884628236078703
2288,1477454,154,0.009931025493457066
2289,1465553,153,0.009831778562682263
2290,1462851,154,0.009845702705414726
2291,1534559,154,0.009847832361321505
2292,1517041,154,0.009832414424970492
2293,1494416,154,0.009838333047701051
2294,1468984,154,0.009839039254841123
2295,1549807,154,0.009819181316959075
2296,1518103,154,0.009891524790180963
2297,1526488,154,0.009878499958103434
2298,1451864,154,0.009860202020759318
2299,1537904,154,0.00993167790747514
2300,1480887,154,0.00993030411389797
2301,1533084,154,0.00998626827112699
2302,1527127,153,0.009837707530243977
2303,1546114,154,0.009838343392532204
2304,1512945,154,0.00996319860799952
2305,1524347,153,0.009958664813332694
2306,1488970,154,0.009958397227033526
2307,1514159,154,0.009958542054669674
2308,1482792,154,0.00995883170994197
2309,1509683,154,0.00995843860635814
2310,1483873,154,0.009960099296585964
2311,1494478,154,0.00992431997390344
2312,1521782,154,0.009924313077349338
2313,1511609,153,0.009927150319707007
2314,1482010,154,0.009907724106111761
2315,1489067,154,0.00990701927828251
2316,1513659,154,0.009971355852191673
2317,1546588,154,0.009985026201733173
2318,1541854,154,0.009985768270954576
2319,1485128,154,0.009992417928419975
2320,1575622,153,0.009979776544750532
2321,1492616,152,0.00971096058998641
2322,1500628,154,0.009774130266941471
2323,1497571,154,0.00977284474925681
2324,1508748,154,0.009718973006542416
2325,1555968,154,0.00971855507536382
2326,1538031,154,0.009719480592924342
2327,1548081,154,0.009734771632679873
2328,1487139,154,0.009756099915896523
2329,1507591,154,0.009757537157771433
2330,1576579,154,0.009758043364842539
2331,1472514,154,0.009915151005224485
2332,1478944,154,0.009915832384769788
2333,1507805,154,0.00979161372124611
2334,1551230,154,0.009917342040462773
2335,1516319,154,0.009946496533274667
2336,1516945,153,0.009804765449919121
2337,1508821,154,0.009882770304403554
2338,1560583,154,0.009882102717966454
2339,1536916,154,0.009882408924968595
2340,1522253,154,0.009882619959524124
2341,1534000,154,0.009882188235237323
2342,1546757,154,0.009805062001745518
2343,1541425,154,0.009813397177033509
2344,1512584,154,0.009813208211451107
2345,1514578,154,0.009920183420752904
2346,1516425,154,0.009929706182657304
2347,1493246,154,0.009929515837764082
2348,1556563,153,0.00991812686831961
2349,1530812,154,0.009912015142074187
2350,1559770,154,0.009911958590330549
2351,1534766,154,0.009930904803760278
2352,1527533,153,0.009924899284448029
2353,1496224,153,0.009867787540616393
2354,1520829,153,0.00988855582363994
2355,1524629,154,0.009888561340883222
2356,1521567,154,0.009961566883298925
2357,1498104,154,0.00995282343200808
2358,1512166,154,0.009956784812684418
2359,1509220,154,0.00986643029876907
2360,1492844,154,0.00986234615942971
2361,1542099,154,0.009866406850485121
2362,1497111,154,0.009869019265179057
2363,1492621,154,0.009862968228609733
2364,1519257,154,0.009863059263123884
2365,1529258,154,0.009878966854816157
2366,1540687,154,0.009875615129522458
2367,1481024,154,0.009866930988596893
2368,1510742,154,0.009867126850733397
2369,1531497,154,0.009876780647165741
2370,1565507,154,0.009944380670476094
2371,1519155,153,0.009617039178289372
2372,1456482,153,0.009770421989800685
2373,1487576,154,0.009853427535664667
2374,1523857,154,0.00985330891493411
2375,1560511,154,0.009813633039183806
2376,1505818,154,0.009803228897665137
2377,1556924,154,0.00980381510476383
2378,1583407,154,0.009962879987199996
2379,1541912,153,0.009851890983410685
2380,1493001,154,0.009921806179933166
2381,1523725,154,0.009966142746945775
2382,1468526,153,0.009963771711645418
2383,1503194,153,0.009967142747290603
